episode,timestep,reward,length
153,141414,1837.02,1000
154,142414,1815.2203,1000
155,143414,1814.3049,1000
156,144414,1773.5613,1000
157,145414,927.1694,1000
158,146414,1681.0887,1000
159,147414,1735.0397,1000
160,148414,1823.7401,1000
161,149201,1486.088,787
162,150201,1735.8983,1000
163,151201,1063.2949,1000
164,152201,1768.82,1000
165,153201,1766.089,1000
166,154201,1908.0172,1000
167,155201,1767.6455,1000
168,156201,1687.2197,1000
169,157201,1144.5078,1000
170,158201,1161.4397,1000
171,158332,225.5859,131
172,159332,1829.8037,1000
173,160332,1864.674,1000
174,161332,1273.4777,1000
175,162332,1964.7526,1000
176,163332,1311.5593,1000
177,164139,1550.7906,807
178,165139,1902.6968,1000
179,166139,1916.2815,1000
180,167139,1943.2297,1000
181,168139,1067.3765,1000
182,169139,1869.1035,1000
183,170139,1960.1147,1000
184,171139,1289.2826,1000
185,171323,309.1336,184
186,172323,529.3969,1000
187,172777,827.71625,454
188,173777,529.9826,1000
189,174777,1980.2164,1000
190,175777,1915.3368,1000
191,176777,957.6434,1000
192,177777,1939.8921,1000
193,178777,1872.3707,1000
194,179777,1536.4291,1000
195,180777,1871.691,1000
196,181777,901.2226,1000
197,182777,2016.5663,1000
198,183777,1885.2786,1000
199,184777,1993.5079,1000
200,185777,2025.1616,1000
201,186777,1967.8904,1000
202,187777,1924.7632,1000
203,188777,1994.6204,1000
204,189777,1947.7112,1000
205,190777,1926.0486,1000
206,191777,1816.2211,1000
207,192777,1957.2946,1000
208,193777,1869.8027,1000
209,194777,2034.6644,1000
210,195777,1053.0802,1000
211,196777,1927.1351,1000
212,197777,1896.012,1000
213,198777,398.0406,1000
214,199777,1083.7701,1000
215,200777,1914.2893,1000
216,201777,1950.7594,1000
217,202777,1990.3055,1000
218,203777,2037.3058,1000
219,204777,2092.124,1000
220,205777,670.5565,1000
221,206777,2047.7211,1000
222,207777,1946.2947,1000
223,208777,1968.5132,1000
224,209777,2088.2056,1000
225,210777,1960.7834,1000
226,211777,1979.5481,1000
227,212777,2008.1511,1000
228,213777,1969.8136,1000
229,214777,2044.5431,1000
230,215777,1095.9626,1000
231,216777,622.08386,1000
232,217777,2067.4907,1000
233,218777,2035.4312,1000
234,219777,1999.8376,1000
235,220777,2019.97,1000
236,221777,1991.9498,1000
237,222296,992.3881,519
238,223296,2024.7971,1000
239,224296,2036.3867,1000
240,225296,2054.5798,1000
241,226296,1978.8578,1000
242,227296,2069.928,1000
243,228296,932.3928,1000
244,229296,1218.1877,1000
245,230296,2068.4285,1000
246,231296,1978.6276,1000
247,232296,2099.518,1000
248,233296,2129.7979,1000
249,234296,2096.3152,1000
250,235296,2095.0627,1000
251,236296,2144.5408,1000
252,237296,2120.581,1000
253,237358,83.71171,62
254,238358,2044.46,1000
255,239358,2025.267,1000
256,240358,2104.372,1000
257,241358,2055.5957,1000
258,242358,2067.665,1000
259,243358,2149.0828,1000
260,244358,2060.5034,1000
261,245358,2106.5283,1000
262,246358,2130.067,1000
263,247358,2031.1901,1000
264,248358,2114.1672,1000
265,249358,2259.743,1000
266,250358,2203.3643,1000
267,251358,2202.0369,1000
268,252358,2074.2998,1000
269,253358,2099.5188,1000
270,254358,1585.9165,1000
271,255358,2163.8047,1000
272,256358,2178.1777,1000
273,257358,2090.1323,1000
274,258358,1983.2617,1000
275,259358,2138.7395,1000
276,260358,2113.3567,1000
277,261358,2148.8135,1000
278,262358,2199.6804,1000
279,263358,2084.5935,1000
280,264358,2186.377,1000
281,265358,2324.9438,1000
282,266358,2170.578,1000
283,267358,2122.0725,1000
284,268358,2251.634,1000
285,269358,2122.2905,1000
286,270358,2172.6914,1000
287,271358,2136.15,1000
288,272358,2087.798,1000
289,273358,2130.653,1000
290,274358,2274.2722,1000
291,275358,2139.9666,1000
292,276358,2242.836,1000
293,277358,2206.5098,1000
294,278358,2176.3538,1000
295,279358,2200.068,1000
296,280358,2224.7678,1000
297,281358,2194.262,1000
298,282358,2078.6785,1000
299,283358,2230.2305,1000
300,284358,2253.3708,1000
301,285358,2201.7893,1000
302,286358,2269.0945,1000
303,287358,2026.2213,1000
304,288358,2200.8503,1000
305,289358,2245.613,1000
306,290358,235.41985,1000
307,290694,732.72125,336
308,291694,2287.779,1000
309,292694,2256.144,1000
310,293694,2142.1492,1000
311,294694,2255.7253,1000
312,295694,2304.8406,1000
313,296694,2328.366,1000
314,297694,2235.852,1000
315,298694,2309.1384,1000
316,299694,2217.9053,1000
317,300694,2222.1128,1000
318,301694,2369.4517,1000
319,302694,2252.4368,1000
320,303694,2102.836,1000
321,304123,887.64276,429
322,305123,2297.0444,1000
323,306123,2303.9077,1000
324,307123,2195.3076,1000
325,308123,2211.3237,1000
326,309123,2020.3657,1000
327,310123,2326.157,1000
328,311123,2295.0027,1000
329,312123,2248.879,1000
330,313123,2284.6604,1000
331,314123,2262.7302,1000
332,314196,96.77718,73
333,315196,2266.3699,1000
334,316196,2304.0054,1000
335,317196,2315.8364,1000
336,317931,1739.4288,735
337,318931,2182.517,1000
338,319931,637.718,1000
339,320931,1271.5916,1000
340,321931,2332.8867,1000
341,322931,2269.023,1000
342,323931,2251.0144,1000
343,324931,2230.2122,1000
344,325931,2258.766,1000
345,326931,2293.4082,1000
346,327931,2296.1223,1000
347,328931,2242.7275,1000
348,329931,2293.7593,1000
349,330931,2280.4546,1000
350,331931,2254.4004,1000
351,332931,2369.8027,1000
352,333286,610.96954,355
353,334286,2300.8699,1000
354,335286,2400.817,1000
355,336179,2080.9968,893
356,337179,2287.654,1000
357,338179,2250.7163,1000
358,339179,2298.8865,1000
359,340179,2351.3079,1000
360,341179,2363.8772,1000
361,342179,-434.82083,1000
362,343179,2301.9106,1000
363,344179,2347.0222,1000
364,345179,2385.528,1000
365,346179,2298.6792,1000
366,347179,2366.178,1000
367,348179,2308.4976,1000
368,349179,2372.422,1000
369,350179,2261.5205,1000
370,351179,2351.2246,1000
371,352179,2417.7883,1000
372,353179,2316.368,1000
373,354179,2318.665,1000
374,355179,2346.837,1000
375,356179,2386.3389,1000
376,357179,2413.9878,1000
377,358179,2292.5603,1000
378,359179,2332.269,1000
379,360179,2343.096,1000
380,361179,2321.0828,1000
381,362179,2380.825,1000
382,363179,2310.09,1000
383,364179,2420.5728,1000
384,365179,2265.4731,1000
385,366179,2311.652,1000
386,367179,2410.1174,1000
387,368179,2399.6326,1000
388,369179,2337.8977,1000
389,370179,2341.0762,1000
390,371179,2383.4207,1000
391,372179,2312.455,1000
392,373179,2357.1917,1000
393,374179,2404.175,1000
394,375179,2358.3052,1000
395,376179,2410.1868,1000
396,377179,2407.3828,1000
397,378179,2407.878,1000
398,379179,2384.4666,1000
399,380179,2330.676,1000
400,381179,2345.8442,1000
401,382179,2326.098,1000
402,383179,2492.9338,1000
403,384179,2291.9468,1000
404,385179,2396.6123,1000
405,386179,2420.7795,1000
406,387179,2347.8843,1000
407,388179,2402.2573,1000
408,389179,2488.3647,1000
409,390179,2425.5635,1000
410,391179,2399.5667,1000
411,392179,2381.3108,1000
412,393179,2383.9727,1000
413,394179,2347.829,1000
414,395179,2459.628,1000
415,396179,2329.3967,1000
416,397179,2383.8914,1000
417,398179,2355.189,1000
418,399179,2439.8232,1000
419,399955,1854.9718,776
420,400955,2329.0027,1000
421,401955,2340.675,1000
422,402955,2467.8018,1000
423,403955,2327.939,1000
424,404955,2468.2068,1000
425,405955,2456.3445,1000
426,406955,2352.4888,1000
427,407955,2487.6677,1000
428,408955,2377.0967,1000
429,409955,2384.438,1000
430,410955,2516.8367,1000
431,411955,2515.162,1000
432,412955,192.31892,1000
433,413955,2501.169,1000
434,414955,2392.7126,1000
435,415955,2510.1672,1000
436,416955,2450.9182,1000
437,417955,2430.7986,1000
438,418955,2442.979,1000
439,419955,2429.1072,1000
440,420955,2515.0613,1000
441,421955,2425.7505,1000
442,422955,2411.2356,1000
443,423955,2321.6465,1000
444,424955,2431.3394,1000
445,425955,2436.114,1000
446,426955,2484.774,1000
447,427955,2429.4534,1000
448,428955,2406.597,1000
449,429955,2439.2432,1000
450,430955,2424.0032,1000
451,431955,2423.749,1000
452,432955,2499.8042,1000
453,433955,2494.6123,1000
454,434955,2506.8381,1000
455,435955,2434.2205,1000
456,436955,2421.963,1000
457,437955,2497.9265,1000
458,438955,2549.7283,1000
459,439955,2422.8215,1000
460,440955,2394.7666,1000
461,441955,2489.7715,1000
462,442955,2399.4111,1000
463,442968,-0.46133995,13
464,443968,2439.922,1000
465,444968,2416.9062,1000
466,445968,2392.651,1000
467,446968,2435.089,1000
468,447968,2388.099,1000
469,448013,73.39597,45
470,448060,-63.41997,47
471,449060,2450.4204,1000
472,450060,2428.7993,1000
473,451060,2468.9634,1000
474,452060,2552.8916,1000
475,453060,2541.5386,1000
476,454060,2524.8772,1000
477,455060,2511.3438,1000
478,456060,2521.1353,1000
479,457060,2445.3462,1000
480,458060,2527.1882,1000
481,459060,2461.275,1000
482,460060,2461.8174,1000
483,461060,2501.7905,1000
484,462060,2533.3303,1000
485,463060,2494.346,1000
486,464060,2512.6165,1000
487,465060,2517.7642,1000
488,466060,2455.5166,1000
489,467060,2488.912,1000
490,468060,2482.6914,1000
491,469060,2507.9302,1000
492,470060,2475.473,1000
493,471060,2454.2002,1000
494,472060,2539.8118,1000
495,473060,2543.9216,1000
496,474060,2583.9365,1000
497,475060,2468.1519,1000
498,476060,2570.1128,1000
499,477060,2573.2827,1000
500,478060,2441.4673,1000
501,479060,2466.0208,1000
502,480060,2548.3452,1000
503,481060,2498.4788,1000
504,482060,2512.9148,1000
505,483060,2463.8462,1000
506,484060,2511.967,1000
507,485060,2580.679,1000
508,486060,2503.182,1000
509,487060,2489.8113,1000
510,488060,2580.9622,1000
511,489060,2528.028,1000
512,490060,2519.8618,1000
513,491060,2434.341,1000
514,492060,2567.2798,1000
515,493060,2572.9348,1000
516,494060,2443.081,1000
517,495060,2535.4587,1000
518,496060,2451.348,1000
519,497060,2577.888,1000
520,498060,2518.861,1000
521,498714,1612.897,654
522,499714,2567.9265,1000
523,500714,2470.5598,1000
524,501714,2541.619,1000
525,502714,2624.4692,1000
526,503714,2536.3298,1000
527,504714,2462.2002,1000
528,505714,2533.6863,1000
529,506714,2597.536,1000
530,507714,2515.235,1000
531,508714,2506.7383,1000
532,509714,2557.9453,1000
533,510714,2543.0925,1000
534,511714,2569.1853,1000
535,512714,2546.7317,1000
536,513714,2534.0598,1000
537,514714,2501.4224,1000
538,515714,2686.7642,1000
539,516714,2603.608,1000
540,517714,2477.6897,1000
541,518714,2568.333,1000
542,519714,2537.0374,1000
543,520714,2474.4985,1000
544,521714,2531.439,1000
545,522714,2493.3137,1000
546,523714,2530.4395,1000
547,524714,2557.6533,1000
548,525714,2405.7517,1000
549,526714,2501.3179,1000
550,527714,2602.4175,1000
551,528714,2468.3096,1000
552,529714,2576.7156,1000
553,530378,1694.2484,664
554,531378,2542.2598,1000
555,532378,2462.3286,1000
556,533378,2595.8333,1000
557,534378,2541.9014,1000
558,535378,2564.0593,1000
559,536378,2568.6953,1000
560,537378,2530.9753,1000
561,538378,2529.4624,1000
562,539378,2534.8484,1000
563,540378,2567.3306,1000
564,541378,2515.8193,1000
565,542378,2563.3574,1000
566,543378,2562.1423,1000
567,544378,2337.6758,1000
568,545378,2547.6523,1000
569,546378,2499.2598,1000
570,547378,2584.8962,1000
571,548378,2547.5112,1000
572,549378,2596.561,1000
573,550378,2559.8625,1000
574,551378,2520.5784,1000
575,552378,2575.8516,1000
576,553378,2546.4028,1000
577,554378,2554.7441,1000
578,555378,2548.9507,1000
579,556378,2548.9949,1000
580,557378,2528.0056,1000
581,558378,2558.4607,1000
582,558564,438.2755,186
583,559564,2599.8875,1000
584,560564,2612.8948,1000
585,561564,2597.4739,1000
586,562564,2622.7383,1000
587,563564,2596.2214,1000
588,564564,2574.9675,1000
589,565564,2497.3428,1000
590,566564,2581.8584,1000
591,567564,2543.7258,1000
592,568564,2605.0027,1000
593,569564,2519.6655,1000
594,570564,2534.444,1000
595,571564,2591.6191,1000
596,572564,2570.8176,1000
597,573564,2528.7754,1000
598,573575,0.652699,11
599,574575,2526.6858,1000
600,575575,2639.725,1000
601,576575,2542.173,1000
602,577575,2478.3486,1000
603,578575,2516.5117,1000
604,579575,2585.9224,1000
605,580575,2591.2126,1000
606,581575,2533.4458,1000
607,582575,2581.232,1000
608,583575,2587.5981,1000
609,584575,2609.6174,1000
610,585575,2587.0344,1000
611,586575,2552.8174,1000
612,587575,2592.3315,1000
613,588575,2647.7568,1000
614,589575,2567.9866,1000
615,590575,2592.7969,1000
616,591575,2530.089,1000
617,592575,2519.0474,1000
618,593575,2550.5037,1000
619,594575,2497.1687,1000
620,595575,2493.6716,1000
621,596575,2581.7964,1000
622,597575,2599.0098,1000
623,598575,2603.4094,1000
624,599575,2586.327,1000
625,600575,2469.7878,1000
626,601575,2446.7378,1000
627,602575,2608.1484,1000
628,603575,2512.6936,1000
629,604575,2563.1638,1000
630,605575,2633.0935,1000
631,605590,1.0344431,15
632,606590,2547.3696,1000
633,607590,2574.5137,1000
634,608590,2557.6074,1000
635,609590,2463.5588,1000
636,610590,2434.483,1000
637,611590,2523.159,1000
638,612590,2577.964,1000
639,613590,2553.9639,1000
640,614590,2557.826,1000
641,615590,2545.19,1000
642,616590,2480.7805,1000
643,617590,2540.0815,1000
644,618590,2524.8582,1000
645,619590,2539.9797,1000
646,620590,2527.949,1000
647,621590,2584.2363,1000
648,622590,2577.384,1000
649,623590,2568.2065,1000
650,624590,2643.0269,1000
651,625590,2506.4924,1000
652,626590,2717.8613,1000
653,627590,2604.893,1000
654,628590,2618.4714,1000
655,629590,2606.9675,1000
656,630590,2558.1494,1000
657,631590,2534.3574,1000
658,632342,1937.1478,752
659,633342,2654.6282,1000
660,634342,2614.8413,1000
661,635342,2586.971,1000
662,636129,2133.1206,787
663,637129,2535.8315,1000
664,637817,1798.4967,688
665,638817,2630.6047,1000
666,639817,2528.9436,1000
667,640817,2635.351,1000
668,641430,1523.9366,613
669,642430,2624.2012,1000
670,643430,2489.7874,1000
671,644430,2633.6099,1000
672,645430,2512.8684,1000
673,646430,2579.5332,1000
674,647430,2624.0334,1000
675,648430,2631.8945,1000
676,649430,2486.4116,1000
677,650430,2605.9468,1000
678,651430,2615.7734,1000
679,652430,2584.3765,1000
680,653430,2632.5173,1000
681,654430,2643.948,1000
682,655430,2650.9922,1000
683,656430,2547.6206,1000
684,657430,2627.9666,1000
685,658430,2570.662,1000
686,659430,2609.5447,1000
687,660430,2636.969,1000
688,661430,2546.3809,1000
689,662430,2650.267,1000
690,663430,2695.4814,1000
691,664430,2707.2246,1000
692,665430,2620.0793,1000
693,666430,2627.1814,1000
694,667430,2710.1929,1000
695,668430,2586.8232,1000
696,669430,2710.9526,1000
697,670430,2666.754,1000
698,671430,2705.154,1000
699,672430,2765.9695,1000
700,673430,2752.5244,1000
701,674430,2629.7612,1000
702,675430,2645.2522,1000
703,676430,2698.1875,1000
704,677430,2714.763,1000
705,678430,2655.3853,1000
706,679430,2671.3916,1000
707,680430,2703.5437,1000
708,681430,2711.39,1000
709,682430,2720.7332,1000
710,683430,2682.2952,1000
711,684430,2676.12,1000
712,684437,-18.092907,7
713,685437,-721.0316,1000
714,686437,2753.9727,1000
715,687410,2565.8892,973
716,688410,2680.0452,1000
717,689410,2649.679,1000
718,690410,2690.673,1000
719,691410,2665.2246,1000
720,692410,2712.7861,1000
721,693410,2678.1934,1000
722,694410,2655.084,1000
723,695410,2663.9922,1000
724,696410,2641.909,1000
725,697410,2620.1917,1000
726,698410,2657.0747,1000
727,699410,-101.02819,1000
728,700410,2703.695,1000
729,701410,2684.0251,1000
730,702410,2726.868,1000
731,703410,2684.3542,1000
732,704410,2703.8845,1000
733,705410,2635.725,1000
734,706410,2709.468,1000
735,707410,2687.8135,1000
736,708410,2654.183,1000
737,709410,2653.8823,1000
738,710410,2588.1406,1000
739,711410,2738.4468,1000
740,712410,2662.3005,1000
741,713410,2687.4438,1000
742,714410,2679.4587,1000
743,715410,2618.2317,1000
744,716410,2674.0762,1000
745,717410,2740.2568,1000
746,718410,2745.1116,1000
747,719410,2655.6018,1000
748,720410,2679.4336,1000
749,721410,2735.249,1000
750,722410,2675.6235,1000
751,723410,2728.6416,1000
752,724410,2652.177,1000
753,725410,2701.3948,1000
754,726410,2720.5505,1000
755,727410,2741.604,1000
756,728410,2658.616,1000
757,729410,2653.9463,1000
758,730410,2593.3958,1000
759,731410,2631.6577,1000
760,732410,2683.351,1000
761,733410,2680.2312,1000
762,734410,2691.5562,1000
763,735410,2685.7625,1000
764,736410,2770.6667,1000
765,737410,2626.6758,1000
766,738410,2730.4678,1000
767,739410,2602.8667,1000
768,740410,2670.249,1000
769,741410,2631.279,1000
770,741677,623.7104,267
771,742677,2708.7668,1000
772,743677,2672.873,1000
773,744677,2700.744,1000
774,745677,2695.3933,1000
775,746677,2746.424,1000
776,747677,2727.461,1000
777,748677,2616.322,1000
778,749677,2734.207,1000
779,750677,2706.7583,1000
780,751677,2740.681,1000
781,752677,2728.6975,1000
782,753677,2712.5378,1000
783,754677,2684.245,1000
784,755677,2524.8413,1000
785,756677,2708.8726,1000
786,757677,2665.9304,1000
787,758677,-292.14462,1000
788,759677,2771.0957,1000
789,760677,2756.4395,1000
790,761677,2763.2915,1000
791,762677,2689.4863,1000
792,763677,2616.4292,1000
793,764677,2697.2803,1000
794,765677,2749.055,1000
795,766677,2809.3403,1000
796,767677,2754.6323,1000
797,768677,2798.8718,1000
798,769677,2750.5176,1000
799,770458,2126.7478,781
800,771058,1569.8956,600
801,772058,2672.569,1000
802,773058,2668.3826,1000
803,774058,2706.3965,1000
804,775058,2766.2974,1000
805,776058,2719.696,1000
806,777058,2690.4521,1000
807,778058,2709.0295,1000
808,779058,2694.6926,1000
809,780058,2710.8198,1000
810,780100,35.963013,42
811,781100,2724.8303,1000
812,782100,2787.796,1000
813,783100,2707.634,1000
814,784100,2686.0452,1000
815,785100,2751.1382,1000
816,786100,2763.7358,1000
817,787100,2707.2046,1000
818,788100,2719.685,1000
819,789100,2720.1028,1000
820,790100,2665.161,1000
821,791100,2725.112,1000
822,792100,2726.205,1000
823,793100,2747.2375,1000
824,794100,2799.486,1000
825,795100,2719.4707,1000
826,796100,2730.2566,1000
827,797100,2693.6401,1000
828,798100,2734.2024,1000
829,799100,2682.9585,1000
830,800100,2681.1821,1000
831,801100,2748.1797,1000
832,802100,2748.1853,1000
833,803100,2808.036,1000
834,804100,2806.6572,1000
835,805100,2766.5366,1000
836,806100,2713.9832,1000
837,807100,2827.9375,1000
838,808100,2761.3606,1000
839,809100,2785.3235,1000
840,810100,2792.7493,1000
841,811100,2794.6072,1000
842,812100,-351.18207,1000
843,812362,710.981,262
844,813362,2793.346,1000
845,814006,1782.637,644
846,815006,2832.6147,1000
847,816006,2790.9844,1000
848,817006,2657.46,1000
849,818006,2779.0974,1000
850,819006,2734.5232,1000
851,820006,2652.371,1000
852,821006,2756.8462,1000
853,822006,2795.4978,1000
854,823006,2731.2642,1000
855,824006,2713.9138,1000
856,825006,2712.0417,1000
857,826006,2711.6084,1000
858,827006,2818.6875,1000
859,828006,2669.609,1000
860,829006,2638.4897,1000
861,830006,2763.3506,1000
862,831006,2733.9036,1000
863,832006,2707.843,1000
864,833006,2815.9397,1000
865,834006,2808.0178,1000
866,835006,2778.0037,1000
867,836006,2827.4463,1000
868,837006,2753.0442,1000
869,838006,2743.946,1000
870,839006,2781.9275,1000
871,840006,2708.9695,1000
872,841006,2733.0896,1000
873,841982,2666.0667,976
874,842982,2720.3127,1000
875,843982,2774.684,1000
876,844982,2696.5366,1000
877,845982,2821.0134,1000
878,846982,2750.5173,1000
879,847982,2792.0315,1000
880,848982,2785.5217,1000
881,849982,2799.141,1000
882,850982,2756.0283,1000
883,851982,2714.5178,1000
884,852982,2793.5688,1000
885,853982,2756.4426,1000
886,854982,2797.015,1000
887,855982,2739.466,1000
888,856982,2797.0842,1000
889,857982,2772.3218,1000
890,858088,244.33159,106
891,859088,2727.4429,1000
892,860088,2736.213,1000
893,860420,851.91296,332
894,861420,2711.8032,1000
895,862420,2749.805,1000
896,863420,2777.2678,1000
897,864420,2785.3909,1000
898,865420,2830.5183,1000
899,865914,1297.5217,494
900,866914,2813.5044,1000
901,867914,2785.4092,1000
902,868914,2747.6992,1000
903,869819,2447.8853,905
904,870819,2752.0469,1000
905,871819,2704.6086,1000
906,872819,2679.5256,1000
907,873819,2765.9573,1000
908,873834,-3.9081736,15
909,874834,2801.3716,1000
910,875834,2781.4683,1000
911,876834,2755.8494,1000
912,877834,2750.7146,1000
913,878834,2775.6577,1000
914,879834,2746.8071,1000
915,880834,2778.8787,1000
916,881834,2615.2646,1000
917,882834,2755.4783,1000
918,883834,2700.5583,1000
919,884834,-1278.4406,1000
920,885834,2744.236,1000
921,886834,2772.1982,1000
922,887834,2699.6208,1000
923,888834,2746.278,1000
924,889834,2791.8352,1000
925,890834,2709.5383,1000
926,891834,2804.6626,1000
927,892834,2805.8447,1000
928,893834,2794.5671,1000
929,894834,2807.119,1000
930,895834,2778.6345,1000
931,896834,2801.0164,1000
932,897834,2713.4673,1000
933,898834,2777.1904,1000
934,899834,2729.6184,1000
935,900834,2723.7925,1000
936,901834,2769.0405,1000
937,902834,2781.126,1000
938,903834,2741.9578,1000
939,904834,2841.65,1000
940,905834,2759.6787,1000
941,906521,1888.7804,687
942,907521,2690.2302,1000
943,908521,1258.7389,1000
944,909521,2742.9966,1000
945,910521,2781.5405,1000
946,911521,2807.9382,1000
947,912521,2727.4016,1000
948,913521,2818.6553,1000
949,914521,2810.3828,1000
950,915521,2771.3655,1000
951,916521,2828.0156,1000
952,917521,2824.6763,1000
953,918521,2823.0747,1000
954,919521,2765.8518,1000
955,920521,2802.6018,1000
956,921521,2798.9412,1000
957,922521,2790.304,1000
958,923521,2851.3525,1000
959,924521,2866.6838,1000
960,925509,2765.1816,988
961,926509,2700.1882,1000
962,927509,2792.1016,1000
963,928509,2801.8254,1000
964,929509,2811.961,1000
965,930509,2783.8406,1000
966,931509,2841.849,1000
967,932509,2711.873,1000
968,933509,2720.7642,1000
969,934509,2770.6736,1000
970,935509,2847.751,1000
971,936509,2827.4055,1000
972,937509,2777.0942,1000
973,938509,-546.9176,1000
974,939509,2811.0024,1000
975,940509,2791.1763,1000
976,941509,2833.2227,1000
977,942509,2745.165,1000
978,943509,2838.366,1000
979,944509,2784.209,1000
980,945509,2767.4055,1000
981,946509,2813.703,1000
982,947509,2776.285,1000
983,947982,1304.5122,473
984,948982,2782.0615,1000
985,949982,2714.3184,1000
986,950982,2761.6697,1000
987,951982,2791.174,1000
988,952982,2852.014,1000
989,953982,2802.8213,1000
990,954982,2784.038,1000
991,955982,2876.1365,1000
992,956982,2825.114,1000
993,956998,-0.04971671,16
994,957998,2816.4536,1000
995,958998,2843.7954,1000
996,959998,2812.2705,1000
997,960998,2864.0579,1000
998,961998,2845.624,1000
999,962998,-322.6964,1000
1000,963998,2860.623,1000
1001,964998,2745.117,1000
1002,965998,2834.2847,1000
1003,966998,2814.7695,1000
1004,967998,2771.872,1000
1005,968998,2829.785,1000
1006,969998,2868.148,1000
1007,970998,2782.417,1000
1008,971998,2783.0735,1000
1009,972998,2774.7004,1000
1010,973998,2833.0813,1000
1011,974998,2783.961,1000
1012,975998,2821.1682,1000
1013,976998,2810.4983,1000
1014,977998,2899.5022,1000
1015,978998,2883.0295,1000
1016,979998,2679.4072,1000
1017,980191,521.778,193
1018,981191,2828.6562,1000
1019,982191,2859.8115,1000
1020,983191,2726.59,1000
1021,984191,2891.385,1000
1022,985191,2847.126,1000
1023,986191,2841.6116,1000
1024,987191,2924.4194,1000
