episode,timestep,reward,length
271,13086,370.2021,71
272,13153,354.9529,67
273,13234,410.49994,81
274,13320,462.68723,86
275,13399,409.36142,79
276,13496,469.2713,97
277,13584,443.2289,88
278,13664,351.85464,80
279,13757,430.8651,93
280,13857,506.50253,100
281,13971,590.452,114
282,14048,396.29068,77
283,14114,284.0345,66
284,14272,774.1084,158
285,14356,357.42642,84
286,14471,506.32,115
287,14544,383.04364,73
288,14631,381.83325,87
289,14703,370.20078,72
290,14883,896.763,180
291,14939,286.96542,56
292,15008,360.39053,69
293,15089,417.8944,81
294,15244,792.31476,155
295,15291,222.96608,47
296,15353,317.98886,62
297,15425,344.40237,72
298,15479,248.5559,54
299,15528,216.66006,49
300,15583,225.88042,55
301,15648,291.3984,65
302,15705,276.9646,57
303,15774,332.57364,69
304,15842,318.71466,68
305,15888,209.03085,46
306,16022,683.2996,134
307,16103,340.24313,81
308,16201,438.23193,98
309,16262,310.85605,61
310,16354,419.53333,92
311,16464,486.0488,110
312,16540,328.30948,76
313,16597,245.35841,57
314,16697,449.55774,100
315,16800,461.4161,103
316,16905,478.10928,105
317,16983,379.9389,78
318,17089,549.2271,106
319,17138,215.77756,49
320,17200,281.21365,62
321,17270,331.91162,70
322,17384,515.6534,114
323,17475,399.90295,91
324,17529,278.3668,54
325,17594,290.2089,65
326,17649,224.8788,55
327,17715,302.637,66
328,17762,208.61353,47
329,17816,229.00137,54
330,17900,415.8749,84
331,17956,249.33748,56
332,18014,260.4992,58
333,18110,426.54425,96
334,18208,496.73685,98
335,18264,250.60178,56
336,18379,497.65463,115
337,18475,430.25775,96
338,18563,426.28333,88
339,18690,538.7347,127
340,18726,188.44014,36
341,18756,154.87209,30
342,18790,176.48586,34
343,18894,463.9516,104
344,18971,335.91977,77
345,19045,315.09692,74
346,19132,432.82568,87
347,19251,527.2748,119
348,19387,709.4196,136
349,19459,297.192,72
350,19600,673.7515,141
351,19688,373.44946,88
352,19779,392.85443,91
353,19847,319.14673,68
354,19919,350.5657,72
355,19998,401.5144,79
356,20068,323.5833,70
357,20135,281.1374,67
358,20263,586.40027,128
359,20333,338.87918,70
360,20401,356.82703,68
361,20490,440.00443,89
362,20636,719.5593,146
363,20720,428.9852,84
364,20782,305.46082,62
365,20891,559.00714,109
