episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0041429996490478516,0.00340900000082911,5453.203125,76.9
2,0.007216930389404297,0.006483000001026085,5453.328125,102.5
3,0.011893987655639648,0.011160000001837034,5453.484375,123.3
4,0.015779972076416016,0.015046000000438653,5453.59375,108.0
5,0.27518701553344727,0.48631100000056904,5463.203125,181.1
6,0.4591100215911865,0.8248310000017227,5463.671875,184.4
7,0.6414461135864258,1.1601660000014817,5464.046875,184.3
8,0.8242731094360352,1.4977040000012494,5464.140625,184.1
9,1.0201797485351562,1.8540739999989455,5464.328125,182.3
10,1.2524268627166748,2.2862239999994927,5464.484375,186.0
11,1.4687237739562988,2.6830530000006547,5464.375,183.2
12,1.8796370029449463,3.4349419999998645,5464.578125,183.1
13,2.088407039642334,3.81184900000153,5465.65625,180.3
14,2.4734809398651123,4.508892999998352,4949.8125,181.1
15,2.6974377632141113,4.918797999998787,4950.390625,182.9
16,2.9504809379577637,5.379712000001746,4950.921875,182.3
17,3.1411921977996826,5.727570999999443,4951.015625,182.5
18,3.3336360454559326,6.080422999999428,4951.421875,183.1
19,3.6493921279907227,6.655157000001054,4951.546875,182.0
20,3.830643892288208,6.985719000000245,4951.84375,182.8
21,4.015799045562744,7.322585000001709,4808.5,181.5
22,4.260529041290283,7.767173000000184,4806.421875,181.7
23,4.455955743789673,8.12556300000142,4696.03125,183.8
24,4.698110103607178,8.570703000001231,4299.140625,183.8
25,4.8897199630737305,8.9247749999995,4299.921875,184.7
26,5.118124961853027,9.339593000000605,4300.0625,181.8
27,5.3261048793792725,9.715635000000475,4300.15625,180.5
28,5.5430450439453125,10.106543000001693,4300.25,180.1
29,5.770420789718628,10.517467000001488,4300.578125,180.8
30,5.977679967880249,10.887248999999429,4300.671875,178.6
31,6.166140079498291,11.2312090000014,4300.890625,182.5
32,6.358557939529419,11.578880000000936,4300.953125,180.6
33,6.534920930862427,11.900576000000001,4301.078125,182.2
34,6.708503007888794,12.221908999999869,4301.453125,185.5
35,6.899328947067261,12.565431999999419,4301.921875,180.0
36,7.087232828140259,12.908328000001347,4302.15625,182.8
37,7.26544713973999,13.23446100000001,4302.25,182.7
38,7.4523561000823975,13.576961999999185,4302.34375,182.9
39,7.640326976776123,13.919606999999814,4302.4375,182.4
40,7.955006122589111,14.489020000000892,4302.59375,181.1
41,8.14563798904419,14.836590999999316,4302.6875,182.1
42,8.35555911064148,15.218011000000843,4302.78125,181.8
43,8.55690312385559,15.581739000001107,4303.328125,180.7
44,8.743836164474487,15.921875,4303.421875,181.7
45,8.94392704963684,16.2842750000018,4303.53125,181.1
46,9.146109104156494,16.649771000000328,4303.671875,181.3
47,9.38330888748169,17.088729999999487,4304.734375,185.0
48,9.5800039768219,17.45082199999888,4305.234375,183.9
49,9.787235975265503,17.829744999999093,4305.34375,182.9
50,10.061124086380005,18.33049100000062,4305.46875,182.8
51,10.272936820983887,18.71453499999916,4305.59375,181.2
52,10.507840871810913,19.14205999999831,4305.6875,182.1
53,10.780362844467163,19.633835000000545,4305.8125,180.5
54,10.995609998703003,20.02504300000146,4306.03125,181.7
55,11.227624893188477,20.439751000001706,4306.125,179.0
56,11.46633005142212,20.87006200000178,4306.21875,179.9
57,11.679054021835327,21.25784299999941,4306.359375,182.6
58,11.875993013381958,21.610195000001113,4306.453125,178.6
59,12.077855825424194,21.97856899999897,4306.546875,182.6
60,12.289392948150635,22.364047999999457,4307.078125,181.9
61,12.483657836914062,22.712283000000753,4307.1875,179.5
62,12.689094066619873,23.083803000001353,4307.28125,180.9
63,12.891799926757812,23.45430199999828,4307.375,182.9
64,13.084235906600952,23.80584699999963,4307.46875,182.8
65,13.27265977859497,24.143231000001833,4307.53125,178.6
66,13.495115995407104,24.539365000000544,4307.65625,178.2
67,13.704889059066772,24.91773699999976,4261.6875,180.4
68,13.936349153518677,25.313461000001553,3715.296875,171.0
69,14.137419939041138,25.682259000001068,3715.8125,183.0
70,14.328648805618286,26.036466000001383,3715.953125,185.3
71,14.528993844985962,26.40097700000115,3716.046875,182.4
72,14.747704982757568,26.80333299999984,3716.140625,183.9
73,14.938845157623291,27.142861000000266,3716.234375,177.5
74,15.170761823654175,27.56677000000127,3716.359375,182.7
75,15.357468128204346,27.907752999999502,3716.515625,182.8
76,15.534056186676025,28.229115999998612,3716.625,182.3
77,15.725628137588501,28.57492899999852,3716.71875,180.4
78,15.91724681854248,28.92230600000039,3716.8125,181.1
79,16.11630606651306,29.286723000001075,3716.90625,182.8
80,16.304826021194458,29.629722000001493,3717.0,181.9
81,16.49242401123047,29.973289000001387,3717.109375,183.6
82,16.739196062088013,30.42161599999963,3717.4375,181.4
83,16.952481031417847,30.808439000000362,3717.5625,181.4
84,17.152786016464233,31.17324500000177,3717.65625,182.4
85,17.38651204109192,31.597773000001325,3717.75,181.2
86,17.6511390209198,32.07947000000058,3717.875,182.3
87,17.886439085006714,32.50487599999906,3718.0,180.7
88,18.26526713371277,33.19368000000031,3718.203125,181.7
89,18.488708972930908,33.600257999998576,3718.296875,182.1
90,18.871243000030518,34.297121999999945,3718.828125,182.1
91,19.08206295967102,34.68258100000094,3718.921875,183.0
92,19.328957080841064,35.13100100000156,3719.046875,181.8
93,19.603152990341187,35.62660500000129,3719.1875,180.5
94,19.862609148025513,36.096144999999524,3719.3125,181.1
95,20.111081838607788,36.54692200000136,3719.4375,181.3
96,20.351181983947754,36.9831669999985,3719.59375,181.7
97,20.689402103424072,37.597437000000355,3719.875,181.7
98,20.97040891647339,38.10867100000178,3720.046875,181.9
99,21.387622117996216,38.870036000000255,3720.234375,182.5
100,21.848055839538574,39.705966000001354,3720.453125,181.5
101,22.43605399131775,40.77175899999929,3720.734375,181.4
102,23.1511971950531,42.06586700000116,3721.078125,180.9
103,23.735508918762207,43.12642699999924,3721.34375,181.4
104,24.28743600845337,44.12873899999977,3721.625,181.8
105,24.808692932128906,45.06564300000173,3721.859375,179.5
106,25.599256992340088,46.49438200000077,3722.234375,180.7
107,26.23963212966919,47.653589000001375,3722.5625,181.0
108,26.92944598197937,48.89799700000003,3722.890625,180.4
109,27.7730610370636,50.42180200000075,3723.296875,180.7
110,28.48141598701477,51.70658299999923,3724.453125,181.3
111,29.31942105293274,53.2214759999988,3724.84375,180.8
112,29.972256898880005,54.40790500000003,3725.15625,181.7
113,30.48739194869995,55.34608300000036,3725.40625,182.2
114,31.185001850128174,56.61247599999842,3725.71875,181.5
115,32.180341958999634,58.42250100000092,3726.234375,181.8
116,32.89377975463867,59.71844300000157,3726.546875,181.7
117,33.560945987701416,61.00560200000109,3727.203125,192.9
118,34.45129203796387,62.685638999999355,3727.625,188.7
119,35.1785728931427,63.99967200000174,3727.96875,180.8
120,35.83413481712341,65.1862199999996,3728.28125,180.9
121,36.515228033065796,66.42775800000163,3728.59375,182.4
122,37.15040707588196,67.56941999999981,3727.65625,179.7
123,38.02334713935852,69.15023500000098,3721.78125,181.1
124,38.66283679008484,70.31413299999986,3722.0625,182.0
125,39.36186194419861,71.583967999999,3722.8125,181.7
126,40.53969097137451,73.70224600000074,3723.6875,179.8
127,41.3232479095459,75.11391000000003,3724.0625,180.1
128,42.026474952697754,76.39076399999976,3724.40625,181.6
129,42.782463788986206,77.76744099999996,3724.765625,182.2
130,43.47347283363342,79.026804000001,3725.109375,182.2
131,44.10246396064758,80.17001700000037,3725.390625,181.8
132,44.927231788635254,81.6604780000016,3725.796875,180.6
133,45.67153191566467,83.00884500000029,3726.171875,181.2
134,46.30864596366882,84.16142300000138,3726.46875,180.9
135,47.196836948394775,85.77223999999842,3726.90625,181.4
136,47.826316833496094,86.90127500000017,3727.1875,179.2
137,49.06934189796448,89.1314999999995,3728.265625,179.5
138,50.2179319858551,91.16650600000139,3729.0625,177.2
139,50.964508056640625,92.52617900000041,3729.421875,182.1
140,51.743091106414795,93.94190700000036,3729.796875,181.8
141,52.58332896232605,95.47531399999934,3730.203125,182.5
142,53.50615692138672,97.15250699999888,3730.65625,181.8
143,54.22405505180359,98.45927899999879,3730.96875,182.0
144,54.951257944107056,99.78390900000159,3731.34375,182.2
145,55.66965103149414,101.08885200000077,3731.6875,181.7
146,56.44139575958252,102.49065500000142,3732.046875,181.7
147,57.13782286643982,103.75480199999947,3732.390625,181.5
148,58.21256995201111,105.69013099999938,3732.890625,180.0
149,58.87021517753601,106.87687000000005,3733.21875,180.5
150,59.60227179527283,108.19943000000058,3733.5625,180.7
151,60.575597047805786,109.95834399999876,3734.0,180.7
152,61.4577100276947,111.54828500000076,3734.40625,180.3
153,62.098926067352295,112.70972600000096,3734.734375,181.2
154,62.68555307388306,113.77041800000006,3734.984375,180.8
155,63.415913820266724,115.06587500000023,3735.328125,177.3
156,64.14000797271729,116.36800800000128,3735.640625,179.9
157,65.27842497825623,118.42491299999892,3736.1875,180.7
158,66.06672286987305,119.85025699999824,3736.5625,180.7
159,66.67028188705444,120.93765699999858,3736.84375,180.2
160,67.41608905792236,122.29236899999887,3737.390625,181.7
161,68.07993197441101,123.49469300000055,3737.703125,181.2
162,68.81926012039185,124.8338189999995,3738.046875,181.1
163,69.45962476730347,125.99459299999944,3738.328125,181.3
164,70.10139584541321,127.15633700000035,3738.65625,181.0
165,70.8192868232727,128.45981400000164,3739.0,181.5
166,71.44292092323303,129.60443099999975,3739.3125,183.5
