episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.005262851715087891,0.00456300000223564,4596.96875,101.2
2,0.01221013069152832,0.011509999996633269,4577.53125,90.5
3,0.01581406593322754,0.015114000001631211,4569.859375,116.3
4,0.03460383415222168,0.045265000000654254,4569.21875,161.7
5,0.2673170566558838,0.48129899999912595,4235.625,186.1
6,0.47106099128723145,0.8605580000003101,4181.453125,186.8
7,0.6657791137695312,1.2214850000018487,4182.953125,185.8
8,0.938866138458252,1.728068999997049,4183.1875,185.5
9,1.2076818943023682,2.2352630000023055,4053.125,188.4
10,1.3943898677825928,2.580584999996063,4010.1875,185.3
11,1.6590049266815186,3.0765549999996438,4011.46875,187.0
12,1.8557569980621338,3.4491909999997006,4012.25,190.3
13,2.2445321083068848,4.174041999998735,3721.015625,186.1
14,2.575040102005005,4.8009709999969346,3714.4375,189.4
15,2.7512569427490234,5.133042000001296,3692.71875,189.2
16,2.9281718730926514,5.466912999996566,3692.8125,187.9
17,3.1158759593963623,5.821957000000111,3692.90625,190.5
18,3.295405864715576,6.159471999999369,3684.734375,186.9
19,3.569298028945923,6.6749609999969834,3685.140625,188.0
20,3.782017946243286,7.077138000000559,3685.265625,189.8
21,3.9723570346832275,7.436353999997664,3685.546875,189.0
22,4.234117031097412,7.9310049999985495,3685.8125,189.1
23,4.410477876663208,8.264954999998736,3685.875,188.5
24,4.5899810791015625,8.606275999998616,3686.09375,190.4
25,4.765962839126587,8.94186500000069,3686.1875,191.3
26,4.942655086517334,9.277264999996987,3686.296875,189.3
27,5.120499134063721,9.61239999999816,3686.40625,188.7
28,5.298099040985107,9.948077000000922,3686.8125,189.5
29,5.473782777786255,10.279148000001442,3686.9375,187.4
30,5.668694972991943,10.641278999995848,3687.15625,186.1
31,5.945061922073364,11.15049700000236,3687.703125,184.0
32,6.129411935806274,11.488463000001502,3687.8125,183.7
33,6.3758180141448975,11.946327999998175,3688.625,186.0
34,6.602725028991699,12.366927999995823,3688.75,184.8
35,6.7879250049591064,12.710901999998896,3688.828125,186.3
36,6.99285888671875,13.08397700000205,3652.5,181.6
37,7.181418180465698,13.431174999997893,3652.671875,183.5
38,7.3558738231658936,13.754213000000163,3653.5,186.3
39,7.5605268478393555,14.134807999995246,3652.234375,186.0
40,7.745031118392944,14.47730600000068,3652.328125,185.3
41,7.942055940628052,14.841683999999077,3643.1875,185.2
42,8.117701053619385,15.166644999997516,3643.4375,185.1
43,8.304266929626465,15.512094999998226,3643.984375,185.5
44,8.496517896652222,15.870915999999852,3644.078125,186.0
45,8.678131103515625,16.21103099999891,3644.1875,187.6
46,8.862653970718384,16.553648000000976,3640.78125,185.8
47,9.060695886611938,16.916487999995297,3617.734375,183.2
48,9.249605894088745,17.26444199999969,3585.390625,184.3
49,9.433027982711792,17.60618599999725,3585.5,185.8
50,9.626503944396973,17.968466999998782,3586.328125,187.5
51,9.805504083633423,18.303321999999753,3586.53125,186.9
52,9.972555875778198,18.61691399999836,3586.625,187.0
53,10.149960041046143,18.95097700000042,3586.734375,189.1
54,10.32632303237915,19.28128199999628,3583.21875,187.3
55,10.499762058258057,19.606818000000203,3446.109375,186.8
56,10.728722095489502,20.037093999999342,3446.46875,188.2
57,10.899450063705444,20.361832999995386,3377.734375,189.8
58,11.06702184677124,20.678662999998778,3378.46875,189.6
59,11.234004974365234,20.99304100000154,3379.21875,189.0
60,11.402160882949829,21.307833999999275,3379.28125,185.8
61,11.57174301147461,21.623694000001706,3379.65625,187.4
62,11.737996816635132,21.936721999998554,3379.75,188.6
63,11.906880140304565,22.253179999999702,3379.84375,186.9
64,12.077141761779785,22.569157999998424,3380.40625,184.8
65,12.24340295791626,22.88271700000041,3380.515625,189.8
66,12.41065001487732,23.197589999996126,3380.609375,188.1
67,12.578512907028198,23.513025000000198,3380.671875,188.0
68,12.737794876098633,23.811267999997654,3380.765625,187.0
69,12.90563702583313,24.1248609999966,3380.859375,186.2
70,13.074659824371338,24.439580999998725,3381.0625,186.1
71,13.243582963943481,24.756608999996388,3381.15625,188.7
72,13.45591688156128,25.154587999997602,3381.359375,187.7
73,13.623507976531982,25.469767999995383,3381.453125,186.5
74,13.796817064285278,25.789937000001373,3382.5,185.1
75,13.990972995758057,26.15081800000189,3382.75,186.3
76,14.161746978759766,26.470095999997284,3382.84375,186.7
77,14.344897985458374,26.81120699999883,3383.15625,186.1
78,14.528563976287842,27.153417000001355,3383.296875,186.7
79,14.711920022964478,27.494251999996777,3383.390625,186.4
80,14.89585280418396,27.83577399999922,3383.53125,185.3
81,15.089097023010254,28.195959999997285,3383.625,186.7
82,15.305537939071655,28.598404999997,3383.75,185.1
83,15.48987102508545,28.941086999999243,3383.90625,186.6
84,15.665422916412354,29.265086999999767,3383.984375,184.6
85,15.90019702911377,29.70471600000019,3384.125,187.6
86,16.082515954971313,30.045023999999103,3384.234375,185.8
87,16.264335870742798,30.38498499999696,3384.328125,187.4
88,16.46248698234558,30.752416999996058,3384.421875,185.2
89,16.6339271068573,31.071512000002258,3384.5625,186.5
90,16.853388786315918,31.47623200000089,3384.65625,183.9
91,17.039353847503662,31.820162999996683,3384.765625,184.9
92,17.214072942733765,32.14531999999599,3384.859375,186.7
93,17.407521963119507,32.50072799999907,3383.234375,183.7
94,17.592857837677002,32.84328799999639,3383.328125,184.4
95,17.869836807250977,33.35943299999781,3383.484375,186.3
96,18.049622774124146,33.694705000001704,3383.578125,187.2
97,18.228718042373657,34.02833899999678,3383.671875,185.6
98,18.409488916397095,34.369810999996844,3383.78125,189.1
99,18.59640097618103,34.7203359999985,3383.890625,187.9
100,18.78408193588257,35.07245700000203,3383.984375,187.7
101,18.974721908569336,35.429492999996,3384.078125,187.0
102,19.2825288772583,36.00326199999836,3384.234375,186.3
103,19.576058864593506,36.55463900000177,3384.390625,187.9
104,19.951913118362427,37.26112299999659,3384.609375,187.8
105,20.268128871917725,37.851325999996334,3384.78125,187.0
106,20.622453927993774,38.51790600000095,3384.9375,187.9
107,20.843053817749023,38.93078599999717,3385.0625,187.3
108,21.296331882476807,39.77951999999641,3385.28125,187.1
109,21.70892596244812,40.550257999995665,3385.5,186.8
110,22.027985095977783,41.13785199999984,3385.703125,184.4
111,22.36632204055786,41.763435000000754,3385.875,184.7
112,22.720307111740112,42.41649199999665,3386.078125,184.8
113,23.125764846801758,43.16566099999909,3386.265625,184.4
114,23.486046075820923,43.83138399999734,3386.796875,184.8
115,24.029610872268677,44.831444999996165,3248.828125,184.0
116,24.37086296081543,45.465306999998575,3249.796875,185.6
117,25.127690076828003,46.862207999998645,3250.3125,184.7
118,25.618022918701172,47.7704539999977,3250.53125,185.0
119,26.207772970199585,48.86554099999921,3251.03125,185.6
120,26.743567943572998,49.86694899999566,3250.921875,187.1
121,27.119611978530884,50.56844199999614,3251.109375,186.8
122,27.68842887878418,51.63076000000001,3234.109375,186.6
123,28.456608772277832,53.05758500000229,3234.5,185.9
124,29.184547901153564,54.424244000001636,3120.625,187.6
125,30.26636505126953,56.43382399999973,3121.765625,185.8
126,30.987980842590332,57.76441199999681,3122.671875,184.5
127,31.59409499168396,58.88053299999592,3123.25,183.7
128,32.26187515258789,60.10584299999755,3123.609375,183.9
129,33.055039167404175,61.565325999996276,3124.0,183.9
130,33.79755091667175,62.938247999998566,3124.359375,184.7
131,34.39119601249695,64.0412989999968,3124.6875,185.8
132,34.871362924575806,64.9480739999999,3125.015625,189.1
133,35.469727754592896,66.06681499999831,3125.359375,186.8
134,35.87061595916748,66.81913799999893,3125.546875,187.8
135,36.43399405479431,67.86939600000187,3125.828125,186.3
136,37.06983399391174,69.0533809999979,3126.171875,186.5
137,37.786592960357666,70.3947829999961,3126.53125,187.0
138,38.547731161117554,71.79052199999569,3126.90625,183.2
139,39.429161071777344,73.42201799999748,3127.3125,185.2
140,39.939517974853516,74.36500199999864,3127.5625,184.9
141,40.63784575462341,75.65670099999988,3127.921875,185.0
142,41.217267990112305,76.72681999999622,3128.21875,184.6
143,41.925832986831665,78.03780499999993,3128.65625,185.1
144,42.4044828414917,78.92702199999621,3128.90625,185.6
145,43.101341009140015,80.2279950000011,3129.984375,186.7
146,43.623658180236816,81.19906300000002,3130.265625,186.1
147,44.28297686576843,82.42908399999578,3130.890625,186.6
148,44.61120390892029,83.04016899999988,3131.046875,185.9
149,44.87481188774109,83.53369199999725,3131.203125,187.4
150,45.57109212875366,84.8354429999963,3131.5625,187.0
