episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,6.433672904968262,12.654608999999999,433.046875,196.7
2,13.603887796401978,26.692534,436.140625,195.8
3,20.743427753448486,40.7459,438.03125,196.8
4,27.927762985229492,54.824984,438.359375,196.0
5,35.069753885269165,68.910469,439.296875,197.2
6,42.138126850128174,82.954438,439.5625,198.7
7,49.229758977890015,97.010206,440.484375,198.2
8,56.36918091773987,111.067022,441.375,196.9
9,63.557127952575684,125.184764,441.71875,196.4
10,70.70813870429993,139.27051500000002,442.46875,197.0
11,77.81989884376526,153.334134,442.828125,197.8
12,84.95108675956726,167.39164100000002,443.140625,197.1
13,92.14151787757874,181.48152000000002,443.421875,196.0
14,99.31597185134888,195.55725600000002,443.796875,196.2
15,106.44039511680603,209.63840000000002,444.53125,197.6
16,113.59778594970703,223.717936,444.8125,196.7
17,120.7305498123169,237.78351700000002,445.109375,197.2
18,127.83029890060425,251.75926700000002,445.421875,196.8
19,134.96990275382996,265.801996,445.6875,196.7
20,142.06803584098816,279.823847,446.0,197.5
21,149.17625880241394,293.871866,446.265625,197.6
22,156.37805485725403,307.95709899999997,446.5625,195.6
23,163.47200894355774,322.00465099999997,446.84375,198.0
24,170.63258290290833,336.079406,447.171875,196.6
25,177.80505299568176,350.15731,447.4375,196.3
26,184.90449380874634,364.231389,447.71875,198.2
27,192.02949571609497,378.317934,448.03125,197.7
28,199.25019693374634,392.361294,448.328125,194.5
29,206.42857384681702,406.346428,448.59375,194.8
30,213.7001438140869,420.475715,448.890625,194.3
31,220.87918186187744,434.621134,449.171875,197.0
32,228.1217279434204,448.458821,450.390625,191.1
33,235.32996273040771,461.990631,450.96875,187.7
34,242.2827730178833,475.543561,451.265625,194.9
35,249.36610579490662,489.05293,451.546875,190.7
36,256.32701086997986,502.50001299999997,451.8125,193.2
37,263.36824083328247,515.993768,452.125,191.6
38,270.45484709739685,529.5313110000001,452.390625,191.0
39,277.4555687904358,543.0227090000001,453.140625,192.7
40,284.47614789009094,556.5286040000001,453.4375,192.4
41,291.53131771087646,570.040214,453.71875,191.5
42,298.5293998718262,583.493546,453.984375,192.2
43,305.6093246936798,596.971758,453.765625,190.4
44,313.03359293937683,611.0728760000001,454.09375,189.9
45,320.7733290195465,625.53993,454.359375,186.9
46,327.8709740638733,639.3310220000001,454.65625,194.3
47,334.8081998825073,652.8417870000001,454.953125,194.8
48,341.77277874946594,666.29996,455.234375,193.2
49,348.81605887413025,679.7575740000001,455.5,191.1
50,355.88947892189026,693.1740940000001,455.75,189.7
51,362.88782691955566,706.5897050000001,456.015625,191.7
52,369.93569803237915,719.89026,456.296875,188.7
53,377.25097489356995,733.5608960000001,428.03125,186.9
54,384.30820202827454,747.011212,248.015625,190.6
55,391.2814517021179,760.5296350000001,248.59375,193.9
56,398.25769305229187,773.98751,249.59375,192.9
57,405.40069103240967,787.6256390000001,250.875,190.9
58,412.650230884552,801.705956,251.1875,194.2
59,419.80632400512695,815.431626,251.515625,191.8
60,427.1227328777313,829.394348,251.859375,190.8
61,434.4293236732483,843.482102,252.703125,192.8
62,441.70931100845337,857.554345,253.09375,193.3
63,448.9623267650604,871.6651880000001,253.4375,194.6
64,456.23250794410706,885.680525,253.859375,192.8
65,463.51900601387024,899.673001,254.15625,192.0
66,470.8021447658539,913.8200870000001,254.484375,194.2
67,478.1091318130493,927.904983,254.828125,192.8
68,485.3975429534912,942.05564,255.109375,194.2
69,492.7215440273285,956.077218,255.4375,191.4
70,499.96722888946533,970.111258,255.8125,193.7
71,507.21211886405945,983.764854,256.09375,188.5
72,514.482177734375,997.591043,256.453125,190.2
73,521.7372779846191,1011.398235,256.75,190.3
74,529.0190269947052,1025.357534,257.140625,191.7
75,536.3437767028809,1039.4430109999998,257.59375,192.3
76,543.6080839633942,1053.5808049999998,257.984375,194.6
77,550.9213018417358,1067.7871739999998,258.296875,194.3
78,558.2446889877319,1081.779118,258.625,191.1
79,565.5423786640167,1095.857487,258.890625,192.9
80,572.7385339736938,1109.624809,259.296875,191.3
81,579.775808095932,1123.157616,259.5625,192.3
82,587.0514829158783,1137.17596,259.96875,192.7
83,594.3152320384979,1151.277746,260.265625,194.1
84,601.6003558635712,1165.3221899999999,260.578125,192.8
85,608.9174039363861,1179.4183209999999,260.84375,192.6
86,616.1761019229889,1193.426798,261.125,193.0
87,623.3570649623871,1207.052497,261.484375,189.7
88,630.7112889289856,1220.877411,261.75,188.0
89,638.0233268737793,1234.730272,262.046875,189.5
90,645.3131308555603,1248.5750449999998,262.34375,189.9
91,652.6490230560303,1262.519439,262.671875,190.1
92,659.9589428901672,1276.548073,262.9375,191.9
93,667.2962398529053,1290.6552829999998,263.21875,192.3
94,674.6641948223114,1304.765316,263.515625,191.5
95,681.9686510562897,1318.895028,263.84375,193.4
96,689.1417028903961,1332.703971,264.109375,192.5
97,696.2731719017029,1346.385057,264.421875,191.8
98,703.5733230113983,1360.373273,264.6875,191.6
99,710.8646898269653,1374.454771,265.03125,193.1
