episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,6.675678014755249,12.443158000001858,433.671875,186.4
2,14.13132381439209,26.3207739999998,434.796875,186.2
3,21.54300594329834,40.20838299999741,435.296875,187.3
4,28.942484855651855,54.084569999999076,435.84375,187.6
5,36.34150505065918,67.94966800000111,436.3125,187.4
6,43.739879846572876,81.84202799999912,437.09375,187.8
7,51.08375787734985,95.72167199999967,437.453125,189.0
8,58.49312090873718,109.6285859999989,438.0625,187.7
9,65.78490495681763,123.4286809999976,438.375,189.2
10,73.18745493888855,137.2854129999978,438.640625,187.2
11,80.53213906288147,151.16842599999654,438.953125,189.0
12,87.87726283073425,165.06695400000172,439.21875,189.3
13,95.22766184806824,178.9421299999958,439.546875,188.8
14,102.55893874168396,192.82969400000002,439.84375,189.4
15,109.92180299758911,206.72207499999786,440.109375,188.7
16,117.30275082588196,220.6279099999956,440.46875,188.4
17,124.64819979667664,234.50388499999826,440.78125,188.9
18,132.06190180778503,248.40462200000184,441.0625,187.5
19,139.55280685424805,262.3393419999993,441.328125,186.0
20,146.94087886810303,276.2450239999962,441.640625,188.2
21,154.35854172706604,290.14541499999905,441.9375,187.4
22,161.85636568069458,303.9942220000012,442.21875,184.7
23,169.31953477859497,317.8648469999971,442.484375,185.8
24,176.80496287345886,331.72290200000134,442.796875,185.2
25,184.22498083114624,345.6010879999958,443.0625,187.0
26,191.61858677864075,359.469044999998,443.34375,187.5
27,199.04998087882996,373.38440499999706,443.640625,187.3
28,206.49800491333008,387.2508689999959,443.921875,186.1
29,213.88203191757202,401.1452669999999,444.203125,188.1
30,221.28315091133118,415.03641599999537,444.578125,187.8
31,228.69159293174744,428.9147559999983,444.859375,187.3
32,236.1221408843994,442.7324230000013,427.5625,186.0
33,243.53516387939453,456.6355049999984,430.21875,187.6
34,250.88844394683838,470.5247939999972,431.5625,188.9
35,258.25922894477844,484.41705999999976,432.453125,188.5
36,265.58224987983704,498.2660409999953,432.96875,189.1
37,272.9728829860687,512.1377539999958,433.484375,187.7
38,280.4267017841339,525.9465889999992,420.171875,185.2
39,287.89589190483093,539.8577739999964,420.78125,186.3
40,295.3589777946472,553.642697999996,390.390625,184.7
41,302.84432888031006,567.4985870000019,372.125,185.1
42,310.2059426307678,581.4208429999999,373.015625,189.1
43,317.65860199928284,595.3524709999983,373.4375,186.9
44,325.13197898864746,609.3145010000007,374.0,186.8
45,332.48229575157166,623.2839289999974,374.375,190.0
46,339.83886075019836,637.2080510000014,374.921875,189.3
47,347.20041704177856,651.0988070000021,375.21875,188.7
48,354.57757687568665,664.9643329999963,375.5,188.0
49,361.952476978302,678.8765979999953,375.8125,188.6
50,369.3317048549652,692.8330260000002,376.234375,189.2
51,376.7293839454651,706.7778309999994,376.609375,188.5
52,384.08768677711487,720.6772679999995,376.890625,188.9
53,391.49611377716064,734.6066659999997,377.15625,188.0
54,398.8439288139343,748.5343950000024,377.515625,189.5
55,406.2181577682495,762.4813189999986,377.8125,189.1
56,413.5742390155792,776.395405999996,378.09375,189.2
57,420.96083307266235,790.3208400000003,378.421875,188.5
58,428.35918068885803,804.2554779999991,378.734375,188.4
59,435.77534008026123,818.1738639999967,379.03125,187.7
60,443.1323068141937,832.0975239999971,379.328125,189.2
61,450.5212140083313,846.0306819999969,379.796875,188.5
62,457.92333483695984,859.953343000001,380.171875,188.1
63,465.2468490600586,873.8371909999987,380.453125,189.6
64,472.63094782829285,887.7331679999988,380.75,188.2
65,480.0056529045105,901.600314999996,381.046875,188.0
66,487.41131377220154,915.5615489999982,381.359375,188.5
67,494.73674488067627,929.4506699999984,381.6875,189.6
68,502.0948278903961,943.3853650000019,382.015625,189.4
69,509.48927998542786,957.3031520000004,382.328125,188.2
70,516.8569819927216,971.2120099999956,382.671875,188.8
71,524.2049589157104,985.1159379999954,383.21875,189.3
72,531.5688247680664,999.0258990000002,383.484375,188.9
73,539.0150048732758,1012.9342449999967,383.890625,186.8
74,546.4151549339294,1026.8529789999957,384.25,188.1
75,553.9039409160614,1040.633968000002,353.90625,184.0
76,561.367137670517,1054.4260809999978,352.65625,184.8
77,568.8125567436218,1068.3792069999981,353.96875,187.4
78,576.1823737621307,1082.2569440000007,354.453125,188.3
79,583.5511617660522,1096.1155690000014,354.8125,188.1
80,590.9396018981934,1110.018047999998,355.296875,188.1
81,598.3094718456268,1123.9246039999998,355.828125,188.7
82,605.6871149539948,1137.822076999997,356.1875,188.4
83,613.0495586395264,1151.7292549999984,356.453125,188.9
84,620.5053339004517,1165.5704049999986,356.984375,185.6
85,627.9269819259644,1179.4884879999954,357.25,187.5
86,635.3434717655182,1193.3895279999997,357.515625,187.5
87,642.7063918113708,1207.303086,357.921875,188.9
88,650.051796913147,1221.1825929999977,358.28125,189.0
89,657.4486017227173,1235.0778250000003,358.578125,187.8
90,664.7767469882965,1248.9692209999994,358.890625,189.6
91,672.128420829773,1262.8631909999967,359.21875,189.0
92,679.5233027935028,1276.765155000001,359.484375,188.0
93,686.9207649230957,1290.6607319999966,359.765625,187.9
94,694.3840498924255,1304.4742689999985,360.0625,185.1
95,701.7351157665253,1318.3200429999997,360.40625,188.4
96,709.0932607650757,1332.1805000000022,360.671875,188.3
97,716.5286259651184,1346.066049000001,360.109375,186.8
98,723.8909928798676,1359.9511239999993,360.609375,188.6
99,731.2739388942719,1373.8866789999956,361.015625,188.8
100,738.6818308830261,1387.8130949999977,361.328125,188.0
101,746.0449948310852,1401.687573999996,361.640625,188.4
102,753.3869466781616,1415.5734809999994,361.921875,189.1
103,760.7774610519409,1429.4360689999958,362.5,187.6
104,768.135589838028,1443.3541209999967,362.859375,189.2
105,775.5176148414612,1457.2542099999991,363.125,188.3
106,782.8900339603424,1471.1746379999968,362.640625,188.9
107,790.2873818874359,1485.0967430000019,363.203125,188.2
108,797.673957824707,1498.9787399999987,363.96875,187.9
109,805.0621848106384,1512.8154119999963,364.234375,187.3
110,812.4011409282684,1526.6416370000006,364.84375,188.4
111,819.7306587696075,1540.4871899999998,365.265625,188.9
112,827.1013379096985,1554.369783000002,337.34375,188.4
113,834.4625248908997,1568.2575549999965,332.375,188.6
114,841.8234028816223,1582.143683000002,332.640625,188.7
115,849.1893608570099,1596.0534340000013,333.109375,188.8
116,856.589775800705,1609.9374150000003,333.46875,187.6
117,863.9180788993835,1623.807593999998,333.8125,189.3
118,871.2245960235596,1637.6772469999996,334.1875,189.8
119,878.5719149112701,1651.588920000002,332.5625,189.4
120,886.1070997714996,1665.481194,330.828125,184.4
121,893.5016279220581,1679.4517320000014,281.765625,188.9
122,900.7719569206238,1693.3000370000009,283.265625,190.4
123,908.1379399299622,1707.1664799999999,285.578125,188.2
124,915.529424905777,1721.002622,286.09375,187.2
125,922.8407797813416,1734.815376999999,287.046875,189.0
126,930.1731188297272,1748.454614000002,213.3125,186.0
127,937.5254588127136,1762.2933189999967,160.09375,188.2
128,945.0207238197327,1775.9392799999987,158.546875,182.1
129,952.4412889480591,1789.738065999998,159.546875,186.0
130,960.2565877437592,1803.363222,143.6875,174.3
131,967.9636769294739,1817.276831999996,139.1875,180.5
132,975.3861870765686,1831.2182190000021,141.3125,187.8
133,982.8319268226624,1845.1648179999975,143.375,187.3
134,990.2452988624573,1859.067611999999,144.953125,187.6
135,997.6684470176697,1873.0220310000004,146.078125,188.0
136,1005.0882329940796,1887.0039160000015,146.453125,188.4
137,1012.5267567634583,1900.9601259999981,147.109375,187.6
138,1020.0199806690216,1914.9226720000006,147.875,186.3
139,1027.477377653122,1928.8740049999979,148.40625,187.1
140,1034.9499328136444,1942.8724189999994,148.84375,187.3
141,1042.4275217056274,1956.8129159999953,149.125,186.4
142,1049.9222748279572,1970.7505109999984,149.421875,185.9
143,1057.3904418945312,1984.739155999996,149.75,187.3
144,1064.844438791275,1998.6894449999963,150.09375,187.1
145,1072.332056760788,2012.672053000002,150.390625,186.8
146,1079.916081905365,2026.6654100000014,150.796875,184.5
147,1087.4404380321503,2040.662612,152.3125,186.0
148,1094.9228239059448,2054.6400619999986,152.859375,186.8
149,1102.4190738201141,2068.590096,153.15625,186.1
150,1109.9751470088959,2082.546957999999,153.453125,184.7
151,1117.4021468162537,2096.5167929999952,154.140625,188.1
152,1124.8664319515228,2110.4512109999996,154.453125,186.7
153,1132.3034937381744,2124.4113549999965,154.765625,187.7
154,1139.8823807239532,2138.4151740000016,155.234375,184.8
155,1147.2816808223724,2152.353551,155.53125,188.4
156,1154.7586407661438,2166.3254369999995,155.84375,186.9
157,1162.2069838047028,2180.287964999996,156.15625,187.5
158,1169.7480018138885,2194.270457999999,156.3125,185.4
159,1177.2040557861328,2208.263780000001,156.640625,187.7
160,1184.6718237400055,2222.267206999997,157.0,187.5
161,1192.1339378356934,2236.152826999998,157.265625,186.1
162,1199.6180889606476,2250.0677829999986,157.65625,185.9
163,1206.9341089725494,2263.8696530000016,157.5,188.6
164,1214.2197687625885,2277.6391799999983,157.515625,189.0
165,1221.5471658706665,2291.449296999999,158.4375,188.4
166,1228.9375638961792,2305.254645000001,159.515625,186.8
167,1236.26309299469,2319.0580039999986,159.8125,188.5
168,1243.5653760433197,2332.8432089999988,160.046875,188.7
169,1250.8399097919464,2346.5974149999965,160.390625,189.1
170,1258.1633269786835,2360.407229999997,161.046875,188.6
171,1265.4527118206024,2374.2172720000017,161.3125,189.4
172,1272.7780649662018,2387.996647,161.0625,188.1
173,1280.033932685852,2401.770574000002,161.59375,189.9
174,1287.3025789260864,2415.573430999997,161.859375,189.9
175,1294.7063727378845,2429.3661809999976,162.34375,186.2
176,1301.9949038028717,2443.1552819999997,162.609375,189.2
177,1309.2586438655853,2456.941952000001,162.96875,189.8
178,1316.6647679805756,2470.869915999996,161.640625,188.0
179,1324.124154806137,2484.7767439999952,162.5,186.5
180,1331.567067861557,2498.7070779999995,163.3125,187.1
181,1338.9910697937012,2512.633965000001,163.828125,187.6
182,1346.389482975006,2526.558208000002,164.203125,188.2
183,1354.2925367355347,2540.3405839999978,155.8125,174.4
184,1361.801076889038,2554.3137549999956,156.65625,186.1
185,1369.256285905838,2568.292963,158.609375,187.5
186,1376.7045979499817,2582.2325009999986,159.171875,187.2
187,1384.1718378067017,2596.1239399999977,161.234375,186.0
188,1391.6467199325562,2610.0582339999964,162.34375,186.4
189,1399.058896780014,2624.025934999998,162.65625,188.5
190,1406.4917986392975,2637.995179999998,163.015625,187.9
191,1413.9881148338318,2651.9167880000023,163.59375,185.7
192,1421.4611217975616,2665.847880000001,164.34375,186.4
193,1428.9090268611908,2679.8188260000024,164.6875,187.6
194,1436.2950208187103,2693.7619829999967,164.96875,188.8
195,1443.8690218925476,2707.747565999998,165.265625,184.6
196,1451.3436818122864,2721.7055309999996,165.546875,186.8
197,1458.784675836563,2735.665328999996,165.984375,187.6
198,1466.2154438495636,2749.64933,166.765625,188.2
199,1473.7680640220642,2763.6126069999955,167.03125,184.9
200,1481.21098279953,2777.558115,167.328125,187.3
201,1488.6605067253113,2791.503493999997,167.65625,187.2
202,1496.0751900672913,2805.444128999996,167.921875,188.0
203,1503.4852209091187,2819.2944070000012,169.109375,186.9
204,1510.8278868198395,2833.148564999996,169.59375,188.7
205,1518.1848587989807,2846.9770229999995,170.40625,188.0
206,1525.4494819641113,2860.749594000001,170.6875,189.6
207,1532.7747209072113,2874.5426549999975,171.03125,188.3
208,1540.0079476833344,2888.312887,171.328125,190.3
209,1547.282783985138,2902.1053180000017,171.65625,189.6
210,1554.5353858470917,2915.874226,171.953125,189.9
211,1561.8745408058167,2929.5628579999975,171.734375,186.5
212,1569.1895098686218,2943.3399199999985,171.0625,188.4
213,1576.5183596611023,2957.1117460000023,171.59375,187.9
214,1583.8208467960358,2970.9114379999955,172.078125,188.9
215,1591.1085257530212,2984.6462539999993,172.59375,188.5
216,1598.376301765442,2998.4201810000013,172.890625,189.5
217,1605.623507976532,3012.164576999996,173.1875,189.7
218,1612.910978794098,3025.9181929999977,173.515625,188.7
219,1620.1982657909393,3039.706051000001,173.8125,189.2
220,1627.477825641632,3053.5093869999982,174.125,189.6
221,1634.7633187770844,3067.334176999997,174.390625,189.8
222,1642.0246527194977,3081.1112189999985,174.71875,189.7
223,1649.3245828151703,3094.828143999999,175.015625,187.9
224,1656.5642256736755,3108.6282040000006,175.3125,190.6
225,1663.8508977890015,3122.495538999996,175.59375,190.3
226,1671.1695890426636,3136.2423359999957,175.9375,187.8
227,1678.4883658885956,3150.02953,176.234375,188.4
228,1685.7946109771729,3163.7218869999997,173.3125,187.4
229,1693.0512540340424,3177.4977819999986,171.15625,189.8
230,1700.3834087848663,3191.3450620000003,172.71875,188.8
231,1707.7927649021149,3205.2871379999997,173.265625,188.2
232,1715.2663266658783,3219.230617000001,172.84375,186.6
233,1722.6927030086517,3233.2275819999995,173.640625,188.5
234,1730.1875929832458,3247.2520619999996,174.203125,187.1
235,1737.6872248649597,3261.152245999998,176.125,185.4
236,1745.2346177101135,3275.0829680000024,174.9375,184.6
237,1752.6859300136566,3289.126081000002,176.15625,188.5
238,1760.1088109016418,3303.218817000001,172.046875,189.9
239,1767.5125019550323,3317.280209999997,172.875,189.9
240,1774.945191860199,3331.157714000001,173.8125,186.7
241,1782.3434109687805,3345.110391000002,175.359375,188.6
242,1789.800218820572,3359.105684000002,177.546875,187.7
243,1797.2266256809235,3373.1040829999984,177.921875,188.8
244,1804.7083599567413,3387.057179999996,178.609375,186.6
245,1812.14008975029,3400.9885060000015,178.875,187.5
246,1819.553395986557,3414.917263999996,179.203125,187.9
247,1827.0135288238525,3428.8866340000022,179.71875,187.3
248,1834.4879040718079,3442.8472059999986,180.140625,186.7
249,1841.9212248325348,3456.810998000001,181.0,187.9
250,1849.3663549423218,3470.7815429999973,181.421875,187.7
251,1856.8899438381195,3484.805680999998,181.71875,186.4
252,1864.4000127315521,3498.774046999999,182.125,186.0
253,1871.8355000019073,3512.7144679999983,182.4375,187.5
254,1879.2565169334412,3526.6670870000016,182.765625,188.0
255,1886.664098739624,3540.6194719999985,183.359375,188.3
256,1894.2250728607178,3554.600118000002,183.625,184.9
257,1901.6373209953308,3568.5436219999974,184.03125,188.2
258,1909.0800478458405,3582.4952489999996,184.296875,187.4
259,1916.547742843628,3596.480669999997,184.625,187.3
260,1924.096811056137,3610.4081799999985,185.15625,184.5
261,1931.5443000793457,3624.353670999997,185.4375,187.3
262,1938.9957568645477,3638.3220299999957,185.84375,187.4
263,1946.457454919815,3652.308051,186.203125,187.4
264,1953.9870300292969,3666.242728999998,186.390625,185.1
265,1961.4806280136108,3680.183183000001,186.671875,186.1
266,1968.952850818634,3694.1752110000016,186.9375,187.2
267,1976.4255487918854,3708.1478510000015,187.296875,187.0
268,1983.9756469726562,3722.1362569999983,185.96875,185.3
269,1991.4528357982635,3736.1385660000014,186.28125,187.3
270,1998.9235408306122,3750.1395709999997,186.90625,187.4
271,2006.3834249973297,3764.1278049999964,187.21875,187.5
272,2013.936476945877,3778.1045469999954,186.9375,185.1
273,2021.8717489242554,3791.946630999999,182.71875,174.4
274,2029.388751745224,3805.889256000002,184.984375,185.5
275,2036.8987069129944,3819.8428490000006,185.75,185.8
276,2044.4419887065887,3833.8524009999965,187.25,185.7
277,2051.8479278087616,3847.7648379999955,187.75,187.9
278,2059.2607250213623,3861.7165830000013,188.171875,188.2
279,2066.7493488788605,3875.653091,189.046875,186.1
280,2074.285740852356,3889.621296999998,190.640625,185.3
281,2081.7147529125214,3903.6190599999973,191.3125,188.5
282,2089.168612718582,3917.6344469999967,191.59375,188.0
283,2096.638509750366,3931.6700649999984,192.09375,187.9
284,2104.169492959976,3945.6359230000016,192.453125,185.4
285,2111.5981860160828,3959.5783969999975,192.734375,187.7
286,2119.0300810337067,3973.5446840000004,193.03125,187.9
287,2126.732932806015,3987.7397920000003,217.21875,184.3
288,2134.762776851654,4002.196938000001,218.109375,180.0
289,2142.7209537029266,4016.649279999998,218.484375,181.6
290,2150.686014890671,4031.1269630000024,218.828125,181.8
291,2158.702885866165,4045.562782000001,220.40625,180.1
292,2166.689027786255,4060.021141999998,220.203125,181.1
293,2174.596587896347,4074.4576880000022,220.546875,182.5
