episode,timestep,reward,length
251,101736,334.8064,267
252,101786,63.03457,50
253,101980,177.88297,194
254,102980,1240.5731,1000
255,103980,1190.1144,1000
256,104333,508.76617,353
257,105333,891.146,1000
258,106333,649.25055,1000
259,106657,445.4176,324
260,107657,715.7592,1000
261,108210,742.0687,553
262,109210,734.52014,1000
263,109410,347.84082,200
264,110410,523.2828,1000
265,110552,266.3083,142
266,111552,622.6663,1000
267,112552,448.6263,1000
268,113552,1227.6995,1000
269,114552,949.46326,1000
270,114713,131.91464,161
271,115084,519.1152,371
272,115274,248.85448,190
273,115341,31.135815,67
274,116341,742.7807,1000
275,117341,591.1759,1000
276,118341,861.96326,1000
277,118668,493.1089,327
278,119668,759.04877,1000
279,119970,486.90488,302
280,120086,182.32053,116
281,120564,705.2532,478
282,121372,1300.9377,808
283,122372,1262.806,1000
284,122573,210.67433,201
285,123573,675.9418,1000
286,124527,1386.7356,954
287,125456,1553.1836,929
288,126456,606.5573,1000
289,127075,1086.4193,619
290,128075,896.0716,1000
291,128307,451.45847,232
292,128779,669.0638,472
293,128969,274.84412,190
294,129969,1432.5706,1000
295,130300,473.26562,331
296,131300,1056.3008,1000
297,132300,1802.9457,1000
298,133300,1475.1578,1000
299,133746,773.7461,446
300,134746,1159.6504,1000
301,135746,1101.4287,1000
302,135982,359.4852,236
303,136982,1536.8568,1000
304,137067,145.27588,85
305,137178,117.816414,111
306,138178,731.21545,1000
307,139178,1701.978,1000
308,139959,1214.0609,781
309,140028,106.2605,69
310,141028,1614.073,1000
311,141046,20.292807,18
312,141529,673.0031,483
313,141765,507.47974,236
314,141787,0.66273975,22
315,142787,1210.3279,1000
316,142956,302.68585,169
317,143956,1095.9197,1000
318,144956,1092.9934,1000
319,145005,107.09994,49
320,146005,719.42224,1000
321,146045,102.83272,40
322,147045,1944.1176,1000
323,147220,303.72476,175
324,148220,692.36115,1000
325,149220,571.30865,1000
326,149605,695.5449,385
327,149923,603.5923,318
328,150923,1397.4066,1000
329,151518,1115.228,595
330,152518,836.9806,1000
331,152789,520.5395,271
332,153388,1173.508,599
333,153428,39.537033,40
334,154428,850.3881,1000
335,155428,754.0188,1000
336,156428,951.8415,1000
337,156539,125.312965,111
338,157073,1099.1915,534
339,158073,980.1737,1000
340,158470,846.949,397
341,159470,752.1285,1000
342,159619,287.11383,149
343,160619,579.6316,1000
344,160646,40.97629,27
345,160687,65.983826,41
346,161687,1119.6047,1000
347,162687,1452.0571,1000
348,163687,1335.1611,1000
349,164299,1385.7886,612
350,164419,198.86823,120
351,165419,2068.7207,1000
352,166194,1639.9634,775
353,167194,1018.9238,1000
354,167257,101.72529,63
355,168257,1131.9779,1000
356,169257,1581.1277,1000
357,169442,456.76083,185
358,169502,91.04908,60
359,170502,1591.1552,1000
360,170640,234.53915,138
361,171640,846.6622,1000
362,171726,150.81636,86
363,172001,512.19666,275
364,172693,1440.1143,692
365,173693,2058.2268,1000
366,173950,596.87195,257
367,174950,2375.677,1000
368,175874,1999.5581,924
369,176397,1053.6443,523
370,177397,2230.5422,1000
371,178168,1824.1486,771
372,178563,911.91614,395
373,179563,2199.4546,1000
374,179701,335.53503,138
375,179962,492.85748,261
376,180962,779.5287,1000
377,181962,2296.08,1000
378,182962,885.3222,1000
379,183962,891.0059,1000
380,184550,1328.8169,588
381,185550,1338.8812,1000
382,186550,580.9465,1000
383,186989,1083.7664,439
384,187165,321.29688,176
385,187320,290.20074,155
386,188320,1967.7515,1000
387,188454,270.66248,134
388,189454,762.04865,1000
389,190454,915.3516,1000
390,190605,359.92502,151
391,191605,2372.1934,1000
392,191702,127.38081,97
393,192634,2290.059,932
394,193634,1673.9884,1000
395,194634,773.33154,1000
396,195634,985.6564,1000
397,195702,123.71459,68
398,195802,170.84402,100
399,196757,2350.053,955
400,196946,488.6183,189
401,197946,2456.6938,1000
402,198206,703.83704,260
403,199206,987.98676,1000
404,199450,570.0703,244
405,200113,1700.7067,663
406,200386,722.8238,273
407,200706,785.8138,320
408,201706,2049.2708,1000
409,202706,798.4298,1000
410,202940,524.5618,234
411,203057,277.2106,117
412,203364,788.9755,307
413,203478,237.79683,114
414,203807,934.04645,329
415,204187,850.26843,380
416,204300,296.1335,113
417,205300,2240.816,1000
418,205426,292.95795,126
419,206426,1444.6566,1000
420,207426,1231.3594,1000
421,208426,1923.767,1000
422,209426,2856.7705,1000
423,209505,198.23802,79
424,209542,66.033646,37
425,209883,943.44696,341
426,210639,1959.4181,756
427,211639,2500.827,1000
428,211934,681.1829,295
429,212067,357.73938,133
430,213067,2673.035,1000
431,214067,2298.2903,1000
432,215067,1881.2429,1000
433,215266,486.09607,199
434,216266,799.41693,1000
435,217266,1767.1411,1000
436,217598,915.16077,332
437,217894,808.03143,296
438,217906,-4.3112216,12
439,218020,240.96011,114
440,218272,640.8882,252
441,219272,2640.6755,1000
442,220272,2560.4885,1000
443,221272,2938.26,1000
444,222272,2049.5742,1000
445,223272,2766.1506,1000
446,224272,2861.1628,1000
447,225272,2984.533,1000
448,225390,316.88547,118
449,226390,2988.619,1000
450,227390,2987.5247,1000
451,228390,2851.928,1000
452,229200,2298.5537,810
453,230200,2754.99,1000
454,230752,1445.4282,552
455,231752,567.70905,1000
456,232752,3167.8848,1000
457,233752,3037.8345,1000
458,234752,2805.6304,1000
459,235752,3112.9326,1000
460,236752,3050.782,1000
461,237752,3173.8474,1000
462,238752,3071.8,1000
463,238780,44.427464,28
464,239780,3176.4026,1000
465,240780,2741.1687,1000
466,241780,3446.713,1000
467,242780,3124.8037,1000
468,243494,2345.335,714
469,244494,1156.7769,1000
470,245494,3522.5789,1000
471,246494,2963.8447,1000
472,247494,3439.9014,1000
473,248198,1878.7767,704
474,249198,2744.3604,1000
475,250198,3360.1377,1000
476,251198,3039.1248,1000
477,251480,919.40393,282
478,252171,2194.1836,691
479,252532,1146.7834,361
480,253532,2778.0078,1000
481,254532,912.8798,1000
482,255532,3057.1467,1000
483,255587,160.88864,55
484,256587,3380.0278,1000
485,257189,1964.1699,602
486,258189,2823.696,1000
487,258353,571.7943,164
488,259254,2758.581,901
489,260254,1515.2959,1000
490,261254,3163.2107,1000
491,262254,3321.9104,1000
492,263254,3259.505,1000
493,264254,3223.2173,1000
494,265254,2079.302,1000
495,266134,2852.1055,880
496,267134,3386.7107,1000
497,268134,3342.3252,1000
498,268191,147.57558,57
499,269191,3346.5156,1000
500,269421,780.0124,230
501,269844,1522.7206,423
502,270844,3237.0208,1000
503,271844,925.26355,1000
504,272844,3546.413,1000
505,273844,1739.8345,1000
506,274844,3211.0222,1000
507,275844,3357.673,1000
508,276844,421.13266,1000
509,277844,3471.9111,1000
510,278844,1456.501,1000
511,279212,1204.6945,368
512,280130,3345.226,918
513,281130,3704.8975,1000
514,281278,465.8122,148
515,281760,1661.4988,482
516,282760,584.8467,1000
517,283760,3284.8003,1000
518,284760,3700.5977,1000
519,285760,3501.5093,1000
520,286760,3513.7878,1000
521,287760,4002.6836,1000
522,288760,3480.2166,1000
523,288931,641.73364,171
524,289674,2528.8223,743
525,290674,1056.4924,1000
526,291674,3590.6643,1000
527,292674,1139.9576,1000
528,293139,1764.127,465
529,293878,2602.0935,739
530,294878,3189.5024,1000
531,295739,3245.3242,861
532,296268,1686.5127,529
533,297268,2162.3923,1000
534,298268,3860.886,1000
535,299268,3823.1157,1000
536,300252,3672.2878,984
537,301252,3756.5735,1000
538,302252,3890.0925,1000
539,303252,2458.629,1000
540,303703,1740.5918,451
541,304481,2768.91,778
542,304728,849.0245,247
543,305728,4180.1807,1000
544,306068,1245.2856,340
545,307068,3550.6985,1000
546,308068,3870.1838,1000
547,308350,1022.29926,282
548,309350,3779.454,1000
549,310350,3735.8777,1000
550,310836,1866.1396,486
551,311687,3069.307,851
552,312595,3469.8337,908
553,313595,2188.7754,1000
554,314595,3933.743,1000
555,315595,323.70996,1000
556,315853,1100.1926,258
557,316853,3760.6428,1000
558,317575,2832.82,722
559,318575,3760.6902,1000
560,319575,1836.3221,1000
561,320451,3493.054,876
562,320520,203.97542,69
563,321520,3847.855,1000
564,322520,3759.2285,1000
565,323520,3772.3452,1000
566,324520,4053.9878,1000
567,325520,4163.7676,1000
568,326520,3537.8867,1000
569,327520,2418.0276,1000
570,328520,920.5459,1000
571,329520,3681.212,1000
572,330520,4052.3457,1000
573,331520,4044.9294,1000
574,332163,2536.6453,643
575,333163,1907.5701,1000
576,334163,3909.3916,1000
577,335163,4213.9736,1000
578,336163,4078.3298,1000
579,336666,1872.4751,503
580,337666,4214.665,1000
581,337761,341.72794,95
582,338578,3312.5117,817
583,339578,4102.574,1000
584,340578,3916.6504,1000
585,341224,2518.015,646
586,341870,2839.3926,646
587,342870,4177.0015,1000
588,343560,2685.2612,690
589,343936,1571.3339,376
590,344936,3812.3398,1000
591,345936,4078.383,1000
592,346762,3438.211,826
593,346910,544.7805,148
594,347910,4206.3994,1000
595,348484,2350.5884,574
596,348524,112.93964,40
597,349524,3773.6077,1000
598,349818,1107.4594,294
599,350818,1124.6119,1000
600,351818,4008.0698,1000
601,352818,4101.7725,1000
602,353818,1016.77606,1000
603,353952,428.5943,134
604,354008,140.55888,56
605,355008,1936.0417,1000
606,356008,1120.4171,1000
607,356239,950.69324,231
608,357239,3956.2607,1000
609,358013,2915.7712,774
610,358338,1285.5085,325
611,359338,968.60767,1000
612,360143,3651.0044,805
613,361143,4081.7964,1000
614,362143,4167.209,1000
615,362838,2915.5059,695
616,363838,3971.7795,1000
617,364250,1497.9707,412
618,365250,4153.6934,1000
619,365634,1821.4039,384
620,366420,3394.716,786
621,367087,2959.228,667
622,368087,3861.681,1000
623,369087,4331.682,1000
624,370087,4118.492,1000
625,371087,4397.2285,1000
626,372087,4537.4155,1000
627,373087,3902.6655,1000
628,374087,4537.494,1000
629,375087,4018.991,1000
630,376087,4294.655,1000
631,377087,3533.0168,1000
632,378087,4343.7725,1000
633,378288,741.0458,201
634,379288,1784.5836,1000
635,380046,3088.6406,758
636,381046,2005.3031,1000
637,382046,4572.881,1000
638,383046,4391.48,1000
639,384046,4518.7124,1000
640,385046,4500.7896,1000
641,386046,3370.3755,1000
642,387023,4337.7314,977
643,388023,1764.5046,1000
644,388678,2641.654,655
645,388966,1209.7463,288
646,389966,4262.533,1000
647,390118,537.9257,152
648,391118,4037.2651,1000
649,392118,4506.524,1000
650,393118,4323.7524,1000
651,394118,4734.5513,1000
652,395118,4450.268,1000
653,396118,4609.6274,1000
654,397118,4431.14,1000
655,397463,1377.4333,345
656,398463,4337.4346,1000
657,398620,512.5804,157
658,399620,4543.246,1000
659,400620,4297.3647,1000
660,400915,1178.1055,295
661,401663,3310.3835,748
662,402663,4480.184,1000
663,402808,519.4323,145
664,403808,4057.2734,1000
665,404808,4382.2764,1000
666,405601,3419.5684,793
667,406601,4613.922,1000
668,407601,4443.9497,1000
669,408601,4596.081,1000
670,409601,4611.0156,1000
671,410601,4543.8237,1000
672,411601,2421.009,1000
673,412601,4491.8345,1000
674,413601,4397.266,1000
