episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.3129699230194092,0.586562,421.84375,187.4
2,0.6134569644927979,1.197395,423.359375,203.3
3,0.7981019020080566,1.5729720000000003,423.71875,203.4
4,1.0540339946746826,2.0867709999999997,424.078125,200.8
5,2.2361998558044434,4.477093,428.453125,202.2
6,11.043456077575684,22.231209999999997,431.8125,201.6
7,11.3121919631958,22.760994,431.859375,197.1
8,12.398082971572876,24.924542,432.328125,199.2
9,13.117571115493774,26.376918999999997,432.515625,201.9
10,14.303334951400757,28.769724,433.0,201.8
11,14.424989938735962,29.017553,433.0,203.7
12,14.644442796707153,29.460707,433.0625,201.9
13,15.22467303276062,30.629001,433.171875,201.4
14,15.885573148727417,31.963641999999997,433.5625,201.9
15,16.198092937469482,32.590228,433.625,200.5
16,16.907159090042114,34.018797,434.265625,201.5
17,17.334489107131958,34.880865,434.34375,201.7
18,17.529903173446655,35.276119,434.375,202.3
19,18.11618685722351,36.457209000000006,434.5,201.5
20,18.272943019866943,36.774551,434.53125,202.4
21,18.80121088027954,37.84087,434.625,201.9
22,18.997082948684692,38.233319,434.65625,200.4
23,20.43475604057312,41.120919,436.03125,200.9
24,20.622425079345703,41.494772000000005,436.0625,199.2
25,20.94557785987854,42.13993,436.125,199.6
26,21.218580961227417,42.679468,436.1875,197.6
27,21.93029284477234,44.063662,437.734375,194.5
28,22.861754894256592,45.877191,438.28125,194.7
29,23.38823390007019,46.930170000000004,438.375,200.0
30,25.287297010421753,50.611185000000006,439.015625,193.8
31,25.519014835357666,51.075410000000005,439.046875,200.3
32,26.01448702812195,52.049904000000005,439.140625,196.7
33,26.54908800125122,53.104642000000005,439.25,197.3
34,27.370840072631836,54.740949,439.40625,199.1
35,28.536926984786987,57.003475,439.59375,194.0
36,37.4178581237793,74.848635,441.65625,200.9
37,38.32089805603027,76.658862,441.8125,200.5
38,39.98486089706421,79.92104599999999,442.453125,196.0
39,40.746883153915405,81.354332,443.921875,188.1
40,41.53194284439087,82.90691,444.078125,197.8
41,42.213865995407104,84.26847199999999,444.203125,199.7
42,42.78673982620239,85.40992299999999,444.296875,199.3
43,44.916786909103394,89.65891099999999,444.6875,199.5
44,46.673238039016724,93.16487699999999,445.0,199.6
45,47.327024936676025,94.46309699999999,445.125,198.6
46,47.60360383987427,95.012688,445.1875,198.7
47,48.12397789955139,96.048355,445.28125,199.0
48,48.31479096412659,96.42601499999999,445.3125,197.9
49,49.40539479255676,98.594292,445.515625,198.8
50,58.350111961364746,116.43471799999999,447.40625,199.5
51,59.12713289260864,117.98761599999999,447.578125,199.9
52,60.87954783439636,121.47787,448.3125,199.2
53,69.91867589950562,139.276226,451.875,196.9
54,71.23910593986511,141.77951199999998,452.109375,189.6
55,80.25159406661987,159.565674,454.0,197.4
56,81.25603985786438,161.564641,454.1875,199.0
57,82.2067608833313,163.417049,454.359375,194.8
58,82.4413709640503,163.887021,454.421875,200.3
59,91.58377695083618,181.698884,456.09375,194.8
