episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.02929997444152832,0.02928700000001072,194.453125,99.9
2,0.0561368465423584,0.05609300000000417,194.453125,99.9
3,0.08290886878967285,0.08286300000000324,194.453125,100.0
4,0.10923075675964355,0.10917600000001926,194.453125,100.0
5,0.13860082626342773,0.1369889999999998,194.46875,94.7
6,0.16562294960021973,0.16399000000001251,194.46875,99.9
7,0.2248389720916748,0.2232050000000072,195.15625,100.0
8,0.25181007385253906,0.25017400000001544,195.15625,100.0
9,0.27869105339050293,0.2770550000000185,195.15625,100.0
10,0.30555176734924316,0.3039160000000152,195.15625,100.0
11,0.3318347930908203,0.33018700000002354,195.15625,99.9
12,0.35828614234924316,0.3566380000000038,195.15625,100.0
13,0.4175539016723633,0.4159050000000093,195.65625,100.0
14,0.4449179172515869,0.44326800000001754,195.65625,100.0
15,0.4717679023742676,0.47010700000001293,195.65625,100.0
16,0.49942708015441895,0.4977660000000128,195.65625,100.0
17,0.5272109508514404,0.5255520000000047,195.65625,100.0
18,0.5549750328063965,0.5533120000000054,195.65625,100.0
19,0.6152808666229248,0.6136070000000018,196.53125,100.0
20,0.6425299644470215,0.6408560000000136,196.53125,100.0
21,0.6696949005126953,0.6680200000000127,196.53125,100.0
22,0.6968200206756592,0.6951439999999991,196.53125,100.0
23,0.7237329483032227,0.722046000000006,196.53125,100.0
24,0.7504267692565918,0.7487390000000005,196.53125,100.0
25,0.8114497661590576,0.8097610000000088,197.015625,100.0
26,0.8387188911437988,0.8370299999999986,197.015625,100.0
27,0.8668389320373535,0.8651490000000024,197.015625,100.0
28,0.8935239315032959,0.8918240000000139,197.015625,100.0
29,0.9212291240692139,0.9195280000000139,197.015625,100.0
30,0.9483940601348877,0.9466930000000104,197.015625,100.0
31,1.009464979171753,1.0073980000000233,197.265625,99.4
32,1.0366499423980713,1.0345820000000003,197.265625,100.0
33,1.063957929611206,1.061821000000009,197.265625,99.7
34,1.0907230377197266,1.0885760000000175,197.265625,100.0
35,1.117387056350708,1.1152390000000025,197.265625,100.0
36,1.1445398330688477,1.1423910000000035,197.265625,100.0
37,1.2057337760925293,1.2035410000000013,197.484375,99.9
38,1.2329678535461426,1.2307739999999967,197.484375,100.0
39,1.2596228122711182,1.2574130000000139,197.484375,100.0
40,1.286322832107544,1.2841130000000192,197.484375,100.0
41,1.3128399848937988,1.3106180000000052,197.484375,99.9
42,1.3407468795776367,1.3385220000000118,197.484375,100.0
