episode,timestep,reward,length
1,1000,-1.4720494998921618,1000
2,2000,-2.0443845026600216,1000
3,3000,-1.6601907396425213,1000
4,4000,-3.8816581427145316,1000
5,5000,-2.1941593689634025,1000
6,6000,-1.1728645662982238,1000
7,7000,-1.0550279616343534,1000
8,8000,-2.8581113051784675,1000
9,9000,-1.7058990057382775,1000
10,10000,-6.368238463802755,1000
11,11000,-2.4491144942183927,1000
12,12000,0.8961154587600316,1000
13,13000,-4.499606018579929,1000
14,14000,-1.855331714462173,1000
15,15000,-1.8788825751019176,1000
16,16000,-1.9457793098819511,1000
17,17000,-3.705506416022448,1000
18,18000,-2.859403201273269,1000
19,19000,-5.486290126089086,1000
20,20000,-3.694332545997892,1000
21,21000,-3.020208422908977,1000
22,22000,-4.496419392746773,1000
23,23000,-5.147162248369984,1000
24,24000,-5.7887397124792015,1000
25,25000,-89.37382722364208,1000
26,26000,-0.5945219968233484,1000
27,27000,-160.8091133572517,1000
28,28000,-6.338184647305179,1000
29,29000,-5.0320890468742165,1000
30,30000,-459.7447574283646,1000
31,31000,-45.914563696841874,1000
32,32000,-5.0526007231048276,1000
33,33000,-3.7435019355360004,1000
34,34000,22.768180285375706,1000
35,35000,-6.480761411294125,1000
36,36000,-39.97579549341328,1000
37,37000,118.11060534265333,1000
38,38000,56.521149069596184,1000
39,39000,0.18641790009764522,1000
40,40000,-14.613693868651064,1000
41,41000,-6.954495145670745,1000
42,42000,-371.29518290186564,1000
43,43000,666.0661214723899,1000
44,44000,-143.86494744683117,1000
45,45000,-27.65714096820805,1000
46,46000,340.9418038256325,1000
47,47000,74.95357106919904,1000
48,48000,-19.32420704100334,1000
49,49000,75.67876052896756,1000
50,50000,-437.6878744690523,1000
51,51000,-144.9804228352992,1000
52,52000,-35.24251883592396,1000
53,53000,-156.07300792737763,1000
54,54000,159.42821335536303,1000
55,55000,-6.22561095454696,1000
56,56000,-524.9883119856892,1000
57,57000,-335.69112973162987,1000
58,58000,-805.5680642107573,1000
59,59000,-29.19037497196727,1000
60,60000,200.4269842315497,1000
61,61000,-143.33261224055855,1000
62,62000,-242.85715197158223,1000
63,63000,-406.52219747729936,1000
64,64000,-714.6826796282431,1000
65,65000,304.6220783626338,1000
66,66000,-68.38218901133048,1000
67,67000,-429.8608257326862,1000
68,68000,-934.3672201842697,1000
69,69000,252.49482784209548,1000
70,70000,-855.7534100028062,1000
71,71000,474.30773006222876,1000
72,72000,-54.29566045298937,1000
73,73000,-18.365932594095074,1000
74,74000,134.05318747488926,1000
75,75000,-201.53072241246448,1000
76,76000,-177.83333647999441,1000
77,77000,166.30963919777102,1000
78,78000,106.83662336623225,1000
79,79000,-99.22863181752858,1000
80,80000,642.9432752946473,1000
81,81000,52.60228038663619,1000
82,82000,-0.4674544420548624,1000
83,83000,-324.76332308234475,1000
84,84000,363.1737157014884,1000
85,85000,456.8663306252797,1000
86,86000,178.17617189076955,1000
87,87000,0.1341394562543301,1000
88,88000,12.815995005073908,1000
89,89000,89.90136758947612,1000
90,90000,-65.2032105901029,1000
91,91000,207.07129454961975,1000
92,92000,1241.4685544718463,1000
93,93000,484.13793451990375,1000
94,94000,-9.825624598114565,1000
95,95000,375.0830980494951,1000
96,96000,-34.37616617948254,1000
97,97000,83.18667518942118,1000
98,98000,-43.69183336697162,1000
99,99000,1152.3597391609258,1000
100,100000,472.45637245322393,1000
101,101000,349.4580003369436,1000
102,102000,373.0101930711744,1000
103,103000,622.2588165395082,1000
104,104000,-194.17869809597238,1000
105,105000,803.3350661361051,1000
106,106000,-294.94892392014816,1000
107,107000,436.796226143831,1000
108,108000,32.30278372695912,1000
109,109000,737.3766613738533,1000
110,110000,1195.2052091258604,1000
111,111000,918.2778242732587,1000
112,112000,1139.9060133620033,1000
113,113000,376.3443712855288,1000
114,114000,991.0127122124172,1000
115,115000,635.3922906819157,1000
116,116000,164.46115303276906,1000
117,117000,432.42697360583617,1000
118,118000,-583.8194899607803,1000
