episode,timestep,reward,length
1,1000,991.0859851917234,1000
2,2000,982.8936888680363,1000
3,3000,990.3893952678009,1000
4,4000,960.5231443979709,1000
5,5000,978.6448385349939,1000
6,6000,995.4383878339091,1000
7,7000,967.825552373574,1000
8,8000,962.4849037264561,1000
9,9000,988.7292884473962,1000
10,10000,981.9014860558686,1000
11,11000,973.9462398596519,1000
12,12000,969.7639788540066,1000
13,13000,987.0717830482881,1000
14,14000,977.6047449641381,1000
15,15000,981.3454606465955,1000
16,16000,981.7738228203661,1000
17,17000,986.3975487969705,1000
18,18000,981.9173029111739,1000
19,19000,980.911019964984,1000
20,20000,981.2182851379933,1000
21,21000,983.2277481407076,1000
22,22000,986.2440648439701,1000
23,23000,967.8565226839348,1000
24,24000,975.6003900736458,1000
25,25000,971.2950948724954,1000
26,26000,977.5379767597341,1000
27,27000,944.0452594634595,1000
28,28000,975.9329552660669,1000
29,29000,973.6666575781455,1000
30,30000,989.7670889517658,1000
31,31000,977.1316965738265,1000
32,32000,975.0058404227896,1000
33,33000,952.529305472096,1000
34,34000,977.788192415821,1000
35,35000,952.2017980576502,1000
36,36000,955.827495866255,1000
37,37000,975.7121699061325,1000
38,38000,985.8337494886885,1000
39,39000,951.7789003175059,1000
40,40000,972.7986915366331,1000
41,41000,972.2269856547596,1000
42,42000,940.3129090517141,1000
43,43000,997.9031435622597,1000
44,44000,988.0424836755034,1000
45,45000,957.5593579282488,1000
46,46000,978.5446716987645,1000
47,47000,980.432235959787,1000
48,48000,980.5360636400733,1000
49,49000,1008.0373440598026,1000
50,50000,988.9577878969094,1000
51,51000,946.3940978202205,1000
52,52000,981.8909223308215,1000
53,53000,960.0074453032873,1000
54,54000,977.4607379970221,1000
55,55000,952.6777794159108,1000
56,56000,967.7777236668702,1000
57,57000,965.4585125809089,1000
58,58000,950.1172845478957,1000
59,59000,986.5753747157256,1000
60,60000,947.36806512052,1000
61,61000,978.4932085615544,1000
62,62000,984.1336756359423,1000
63,63000,966.0497456456652,1000
64,64000,985.0281556776415,1000
65,65000,960.9209198311172,1000
66,66000,960.1295099456703,1000
67,67000,966.4487924839106,1000
68,68000,931.4811138768172,1000
69,69000,957.6363289733591,1000
70,70000,967.3353990721073,1000
71,71000,958.288305016962,1000
72,72000,964.3810347303371,1000
73,73000,960.8018115849247,1000
74,74000,972.4924678460144,1000
75,75000,965.1347111993329,1000
76,76000,978.0517566130118,1000
77,77000,971.9399112925514,1000
78,78000,958.0014930282262,1000
79,79000,971.7468048006593,1000
80,80000,967.7357623791565,1000
81,81000,933.6414518927803,1000
82,82000,940.712923422783,1000
83,83000,954.7569565477934,1000
84,84000,939.5433547546319,1000
85,85000,942.0152158497582,1000
86,86000,952.5277230178193,1000
87,87000,906.137691229414,1000
88,88000,965.0164668735168,1000
89,89000,975.8270511911792,1000
90,90000,966.8689028441506,1000
91,91000,944.0596547790534,1000
92,92000,919.9718876015808,1000
93,93000,951.9769239495766,1000
94,94000,957.8998195721488,1000
95,95000,920.1174041307587,1000
96,96000,943.0470975696975,1000
97,97000,941.0173271548783,1000
98,98000,1054.7737493965503,1000
99,99000,933.2089073202558,1000
100,100000,938.0418898077509,1000
101,101000,965.006097294822,1000
102,102000,1011.8664414579509,1000
103,103000,901.7003492808451,1000
104,104000,966.1997565010374,1000
105,105000,960.6025224396943,1000
106,106000,920.6215504840882,1000
107,107000,969.0554170006815,1000
108,108000,955.7654194715885,1000
109,109000,916.6087259302469,1000
110,110000,911.1901576968758,1000
111,111000,911.4670111752177,1000
112,112000,927.6078270205028,1000
113,113000,879.1422356414756,1000
114,114000,882.7205055982595,1000
115,115000,972.1925349649628,1000
116,116000,1013.5193393050976,1000
117,117000,977.3568248462021,1000
118,118000,913.067179719538,1000
119,119000,914.3158502091879,1000
120,120000,862.3846350601489,1000
121,121000,954.4384240597121,1000
122,122000,939.89082817633,1000
123,123000,984.0837516720912,1000
124,124000,956.1563515219221,1000
125,125000,848.7226629760262,1000
126,126000,889.8672641968367,1000
127,127000,921.2366959480188,1000
128,128000,862.1872180220305,1000
129,129000,954.8080639906124,1000
130,130000,870.0848745969507,1000
131,131000,888.6836870596899,1000
132,132000,920.5681382439964,1000
133,133000,874.6045719286084,1000
134,134000,870.6416852301203,1000
135,135000,974.8097701844383,1000
136,136000,889.8929708584011,1000
137,137000,932.104555637419,1000
138,138000,824.3256234666849,1000
139,139000,847.4678606283572,1000
140,140000,868.2515487568212,1000
141,141000,856.2388272942518,1000
142,142000,889.67052096631,1000
143,143000,968.4729642563834,1000
144,144000,928.6699912580046,1000
145,145000,889.1535788895621,1000
146,145529,457.58189915298584,529
147,146529,907.1035594508429,1000
148,147529,969.6887302642913,1000
149,148529,908.0670398432292,1000
