episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.1964409351348877,0.2197609999998349,3340.265625,111.9
2,0.36289286613464355,0.38605599999982587,3340.28125,99.9
3,0.5074970722198486,0.5306399999999485,3340.28125,100.0
4,0.6549718379974365,0.6780959999996412,3340.28125,100.0
5,0.8019289970397949,0.8250449999995908,3340.28125,100.0
6,0.9481558799743652,0.971273999999994,3340.28125,100.0
7,1.0953919887542725,1.1184519999997065,3340.28125,100.0
8,1.2464687824249268,1.269502999999986,3340.28125,100.0
9,1.3946418762207031,1.4176689999999326,3340.28125,99.9
10,1.5424437522888184,1.5652499999996508,3340.28125,99.8
11,1.6858949661254883,1.7085849999998572,3340.28125,99.9
12,1.834181785583496,1.856804000000011,3340.28125,100.1
13,1.9832327365875244,2.005724999999984,3340.28125,99.8
14,2.130328893661499,2.152698999999757,3340.28125,100.0
15,2.275562047958374,2.297856999999567,3340.28125,99.9
16,2.4236958026885986,2.445922999999766,3340.28125,100.0
17,2.9012928009033203,3.0519859999999426,4166.09375,126.9
18,3.0562379360198975,3.204569999999876,4166.09375,98.6
19,3.206696033477783,3.3549919999995836,4166.09375,100.0
20,3.3485348224639893,3.4968269999999393,4166.09375,99.8
21,3.4972548484802246,3.6455419999997503,4166.109375,100.1
22,3.6457197666168213,3.794006999999965,4166.109375,99.9
23,3.8043107986450195,3.9525939999998627,4166.109375,100.0
24,3.951112985610962,4.099275999999918,4166.125,100.0
25,4.099576711654663,4.247736999999688,4166.15625,99.9
26,4.267215967178345,4.415337999999792,4166.171875,100.0
27,4.41526198387146,4.5633749999997235,4166.171875,100.1
28,4.572459697723389,4.720573999999942,4166.171875,100.0
29,4.7276177406311035,4.875708999999915,4166.171875,99.9
30,4.868675947189331,5.016744999999901,4166.171875,100.0
31,5.01849889755249,5.166529999999966,4166.171875,100.0
32,5.170283794403076,5.318207999999686,4166.171875,99.9
33,5.619168043136597,5.896815999999944,4167.390625,128.9
34,5.766464710235596,6.0440529999996215,4167.390625,100.0
35,5.9231648445129395,6.2006939999996575,4167.390625,100.0
36,6.066145896911621,6.343676999999843,4167.390625,99.9
37,6.218134880065918,6.4956459999998515,4167.390625,100.0
38,6.369520902633667,6.64702699999998,4167.390625,99.9
39,6.530802011489868,6.808309000000008,4167.390625,100.0
40,6.68507981300354,6.962568999999803,4167.390625,100.0
41,6.838032960891724,7.115437999999813,4167.390625,99.9
42,7.004515886306763,7.281914999999572,4167.390625,100.0
43,7.160704851150513,7.438105999999607,4167.390625,100.0
44,7.321781873703003,7.599080999999842,4167.390625,99.9
45,7.473685026168823,7.750898999999663,4167.390625,100.0
46,7.621119022369385,7.898326999999881,4167.390625,100.0
47,7.776932954788208,8.054102999999941,4167.390625,100.0
48,7.919277906417847,8.196449999999913,4167.390625,100.0
49,8.336642742156982,8.744440999999824,4167.671875,131.3
50,8.484850883483887,8.892648999999892,4167.671875,99.9
51,8.632161855697632,9.039956999999958,4167.671875,100.1
52,8.788770914077759,9.19655799999964,4167.671875,100.0
53,8.931030750274658,9.338796000000002,4167.671875,99.9
54,9.076465845108032,9.484223999999813,4167.671875,100.2
55,9.226618766784668,9.634372999999869,4167.671875,100.0
56,9.369285821914673,9.77703399999973,4167.671875,99.9
57,9.517536878585815,9.925280999999814,4167.671875,100.1
58,9.666700839996338,10.074434999999994,4167.671875,100.0
59,9.832768678665161,10.240503999999873,4167.671875,99.9
60,9.982211828231812,10.389942999999676,4167.671875,100.1
61,10.142854928970337,10.55056599999989,4167.671875,99.9
62,10.29157304763794,10.699277999999595,4167.671875,100.1
63,10.470065832138062,10.876256000000012,4167.6875,99.1
64,10.630851745605469,11.034702999999809,4167.6875,98.5
65,11.08275580406189,11.595034999999825,4167.78125,124.0
66,11.254034996032715,11.766155999999683,4167.78125,99.9
67,11.396410942077637,11.908505999999761,4167.78125,100.0
68,11.572835922241211,12.072002999999768,4167.796875,92.8
69,11.749929904937744,12.243860999999924,4167.796875,97.0
70,11.926374912261963,12.415931999999884,4167.796875,97.5
71,12.08257269859314,12.57192699999996,4167.796875,99.8
72,12.252941846847534,12.74208499999986,4167.796875,99.9
73,12.409881830215454,12.89884099999972,4167.796875,99.9
74,12.560876846313477,13.049693999999818,4167.796875,100.0
75,12.73354983329773,13.221280999999635,4167.796875,99.4
76,12.89032506942749,13.377952999999707,4167.796875,99.9
77,13.035317659378052,13.522835999999643,4167.796875,99.8
78,13.182072877883911,13.669464999999946,4167.796875,100.1
79,13.335519075393677,13.822817999999643,4167.796875,99.9
80,13.484899759292603,13.97206899999992,4167.796875,99.9
81,13.919408798217773,14.543816999999763,4168.453125,131.6
82,14.071570873260498,14.69583799999964,4168.453125,99.8
83,14.220172882080078,14.844335999999657,4168.453125,99.9
84,14.385849952697754,15.009887999999592,4168.453125,99.9
85,14.535578966140747,15.159448999999768,4168.453125,99.9
86,14.700520038604736,15.321594000000005,4168.453125,98.4
87,14.84761095046997,15.468533999999636,4168.453125,99.8
88,15.003473997116089,15.62419299999965,4168.453125,99.8
89,15.160867929458618,15.781427999999778,4168.453125,99.9
90,15.320011854171753,15.940448999999717,4168.453125,100.0
91,15.468297004699707,16.08852999999999,4168.453125,99.8
92,15.616391897201538,16.236492999999882,4168.453125,99.9
93,15.769745826721191,16.389588999999887,4168.453125,99.9
94,15.922947883605957,16.542492999999922,4168.453125,99.7
95,16.070705890655518,16.690034999999625,4168.453125,99.9
96,16.223383903503418,16.842486999999892,4168.453125,99.9
