episode,timestep,reward,length
237,237000,631.4866,1000
238,238000,182.51921,1000
239,239000,536.427,1000
240,240000,500.42795,1000
241,241000,298.6551,1000
242,242000,530.69885,1000
243,243000,575.8317,1000
244,244000,526.72656,1000
245,245000,525.0284,1000
246,246000,575.8588,1000
247,247000,567.77014,1000
248,248000,583.1004,1000
249,249000,505.27496,1000
250,250000,526.4558,1000
251,251000,533.3999,1000
252,252000,662.2723,1000
253,253000,563.8002,1000
254,254000,486.4646,1000
255,255000,534.24994,1000
256,256000,563.3581,1000
257,257000,430.09787,1000
258,258000,578.26013,1000
259,259000,606.5406,1000
260,260000,642.3838,1000
261,261000,590.0893,1000
262,262000,534.4847,1000
263,263000,540.6964,1000
264,264000,660.68976,1000
265,265000,605.528,1000
266,266000,624.9052,1000
267,267000,580.6741,1000
268,268000,657.24963,1000
269,269000,601.6978,1000
270,270000,538.3126,1000
271,271000,608.9372,1000
272,272000,668.07385,1000
273,273000,604.2707,1000
274,274000,685.88086,1000
275,275000,646.03534,1000
276,276000,692.5488,1000
277,277000,737.00385,1000
278,278000,648.5315,1000
279,279000,617.9735,1000
280,280000,684.8493,1000
281,281000,662.7957,1000
282,282000,684.6959,1000
283,283000,651.96387,1000
284,284000,610.4102,1000
285,285000,492.63318,1000
286,286000,313.39352,1000
287,287000,694.1795,1000
288,288000,715.1474,1000
289,289000,711.0126,1000
290,290000,703.49316,1000
291,291000,689.4846,1000
292,292000,401.05322,1000
293,293000,703.29065,1000
294,294000,672.91205,1000
295,295000,698.49963,1000
296,296000,727.3251,1000
297,297000,701.2501,1000
298,298000,657.773,1000
299,299000,603.3715,1000
300,300000,697.4191,1000
301,301000,682.10474,1000
302,302000,730.32336,1000
303,303000,771.4228,1000
304,304000,518.35693,1000
305,305000,575.67645,1000
306,306000,607.7235,1000
307,307000,743.50116,1000
308,308000,695.10803,1000
309,309000,724.84326,1000
310,310000,667.49384,1000
311,311000,637.7133,1000
312,312000,785.11224,1000
313,313000,758.9168,1000
314,314000,726.24194,1000
315,315000,700.37476,1000
316,316000,736.70306,1000
317,317000,793.958,1000
318,318000,724.4099,1000
319,319000,738.6685,1000
320,320000,785.70624,1000
321,321000,720.5763,1000
322,322000,664.1971,1000
323,323000,690.3124,1000
324,324000,843.7952,1000
325,325000,793.9696,1000
326,326000,796.449,1000
327,327000,852.83984,1000
328,328000,786.31195,1000
329,329000,794.9754,1000
330,330000,833.2599,1000
331,331000,843.7182,1000
332,332000,602.5225,1000
333,333000,849.0502,1000
334,334000,782.6476,1000
335,335000,772.7803,1000
336,336000,837.25,1000
337,337000,746.7009,1000
338,338000,768.93634,1000
339,339000,796.8078,1000
340,340000,843.0999,1000
341,341000,770.47766,1000
342,342000,922.6131,1000
343,343000,805.82385,1000
344,344000,848.2513,1000
345,345000,745.8268,1000
346,346000,844.0937,1000
347,347000,828.5906,1000
348,348000,829.7766,1000
349,349000,896.78815,1000
350,350000,941.74866,1000
351,351000,906.0847,1000
352,352000,848.9059,1000
353,353000,917.20984,1000
354,354000,865.0236,1000
355,355000,850.2804,1000
356,356000,973.97327,1000
357,357000,916.8627,1000
358,358000,960.6757,1000
359,359000,882.75226,1000
360,360000,999.2632,1000
361,361000,992.65125,1000
362,362000,872.24335,1000
363,363000,958.7281,1000
364,364000,837.8299,1000
365,365000,811.31506,1000
366,366000,980.3657,1000
367,367000,895.8705,1000
368,368000,981.64386,1000
369,369000,933.1789,1000
370,370000,923.70245,1000
371,371000,965.1629,1000
372,372000,954.0213,1000
373,373000,859.4539,1000
374,374000,958.7041,1000
375,375000,1026.8523,1000
376,376000,954.9365,1000
377,377000,916.0205,1000
378,378000,1028.7686,1000
379,379000,1008.5514,1000
380,380000,1017.41034,1000
381,381000,992.7918,1000
382,382000,861.482,1000
383,383000,1053.2313,1000
384,384000,981.7277,1000
385,385000,992.1067,1000
386,386000,942.2311,1000
387,387000,981.15454,1000
388,388000,999.93304,1000
389,389000,1002.2435,1000
390,390000,1014.0914,1000
391,391000,1070.8065,1000
392,392000,1023.00745,1000
393,393000,1013.3045,1000
394,394000,937.9952,1000
395,395000,1015.5178,1000
396,396000,1016.5847,1000
397,397000,918.8525,1000
398,398000,1015.1649,1000
399,399000,893.57196,1000
400,400000,1090.6516,1000
401,401000,1089.5548,1000
402,402000,1050.3455,1000
403,403000,1101.0074,1000
404,404000,1000.61084,1000
405,405000,1006.4486,1000
406,406000,1061.8247,1000
407,407000,993.9762,1000
408,408000,1095.1631,1000
409,409000,991.88324,1000
410,410000,1039.8353,1000
411,411000,644.26025,1000
412,412000,1079.8999,1000
413,413000,1086.6154,1000
414,414000,1065.7402,1000
415,415000,1045.3635,1000
416,416000,995.7628,1000
417,417000,969.2989,1000
418,418000,1049.4912,1000
419,419000,1088.2017,1000
420,420000,1025.804,1000
421,421000,572.78577,1000
422,422000,1064.6656,1000
423,423000,1115.704,1000
424,424000,1016.7674,1000
425,425000,915.34357,1000
426,426000,1062.9636,1000
427,427000,1095.9948,1000
428,428000,1046.0063,1000
429,429000,1136.5637,1000
430,430000,1036.3591,1000
431,431000,936.34,1000
432,432000,1077.3397,1000
433,433000,1125.3312,1000
434,434000,1094.0386,1000
435,435000,1031.0381,1000
436,436000,1099.2124,1000
437,437000,1078.7969,1000
438,438000,1177.673,1000
439,439000,1162.23,1000
440,440000,1081.4147,1000
441,441000,1114.3873,1000
442,442000,1107.8391,1000
443,443000,1147.1194,1000
444,444000,1122.6754,1000
445,445000,1129.8905,1000
446,446000,1151.239,1000
447,447000,1021.5834,1000
448,448000,1195.2236,1000
449,449000,1078.0416,1000
450,450000,1130.0946,1000
451,451000,1164.9575,1000
452,452000,1160.0193,1000
453,453000,1105.3301,1000
454,454000,1055.4468,1000
455,455000,1172.2101,1000
456,456000,1214.2272,1000
457,457000,1091.6768,1000
458,458000,1168.0428,1000
459,459000,1175.601,1000
460,460000,1136.1028,1000
461,461000,1231.2333,1000
462,462000,1177.5134,1000
463,463000,1081.9176,1000
464,464000,1162.7648,1000
465,465000,1141.7479,1000
466,466000,1230.0862,1000
467,467000,1142.7769,1000
468,468000,1143.8615,1000
469,469000,1213.059,1000
470,470000,1156.561,1000
471,471000,1162.3262,1000
472,472000,1214.6864,1000
473,473000,1186.5781,1000
474,474000,1142.235,1000
475,475000,1119.3511,1000
476,476000,1195.3304,1000
477,477000,1147.3208,1000
478,478000,1210.901,1000
479,479000,1229.2012,1000
480,480000,1188.8059,1000
481,481000,1219.0256,1000
482,482000,1191.0067,1000
483,483000,1101.3368,1000
484,484000,1160.6908,1000
485,485000,1181.4376,1000
486,486000,1205.8495,1000
487,487000,1229.6516,1000
488,488000,1184.3246,1000
489,489000,1237.2574,1000
490,490000,1261.6613,1000
491,491000,1251.4585,1000
492,492000,640.497,1000
493,493000,1175.5989,1000
494,494000,1170.2428,1000
495,495000,1209.7863,1000
496,496000,1246.7279,1000
497,497000,1128.0951,1000
498,498000,1168.0192,1000
499,499000,1209.6125,1000
500,500000,1235.0723,1000
501,501000,1235.3363,1000
502,502000,1199.4685,1000
503,503000,1271.4688,1000
504,504000,1233.9467,1000
505,505000,1256.8134,1000
506,506000,1235.3784,1000
507,507000,1272.5492,1000
508,508000,1230.3577,1000
509,509000,1215.8378,1000
510,510000,1176.8578,1000
511,511000,1297.0013,1000
512,512000,1274.5598,1000
513,513000,1211.4116,1000
514,514000,1294.4893,1000
515,515000,1243.533,1000
516,516000,1219.5598,1000
517,517000,1232.0819,1000
518,518000,1053.7914,1000
519,519000,1264.8835,1000
520,520000,1211.2506,1000
521,521000,1239.5796,1000
522,522000,1273.5399,1000
523,523000,1286.2961,1000
524,524000,1310.2668,1000
525,525000,1341.8972,1000
526,526000,1264.2467,1000
527,527000,594.50726,1000
528,528000,1243.2422,1000
529,529000,1165.5118,1000
530,530000,1235.2375,1000
531,531000,1240.8131,1000
532,532000,1255.0385,1000
533,533000,1335.835,1000
534,534000,549.14514,1000
535,535000,1217.3997,1000
536,536000,1257.6005,1000
537,537000,1279.406,1000
538,538000,1281.4144,1000
539,539000,1276.1422,1000
540,540000,492.28098,1000
541,541000,1215.2234,1000
542,542000,1251.331,1000
543,543000,1331.4882,1000
544,544000,1226.589,1000
545,545000,1295.418,1000
546,546000,1223.6925,1000
547,547000,1281.7626,1000
548,548000,1305.9979,1000
549,549000,1254.0687,1000
550,550000,1239.307,1000
551,551000,1303.617,1000
552,552000,1334.931,1000
553,553000,1336.1888,1000
554,554000,1321.7439,1000
555,555000,1251.2346,1000
556,556000,1339.1067,1000
557,557000,1157.6257,1000
558,558000,1278.7365,1000
559,559000,1355.4,1000
560,560000,1281.6301,1000
561,561000,1286.4551,1000
562,562000,1317.6559,1000
563,563000,1354.6271,1000
564,564000,1171.3796,1000
565,565000,1312.1035,1000
566,566000,1315.1091,1000
567,567000,1374.6039,1000
568,568000,1291.5681,1000
569,569000,1358.203,1000
570,570000,1286.4474,1000
571,571000,1404.0007,1000
572,572000,1409.6205,1000
573,573000,1251.8083,1000
574,574000,1335.2504,1000
575,575000,1316.0236,1000
576,576000,1162.1726,1000
577,577000,1271.1151,1000
578,578000,1353.4808,1000
579,579000,1354.0433,1000
580,580000,1327.6519,1000
581,581000,1229.3212,1000
582,582000,1293.141,1000
583,583000,1300.9216,1000
584,584000,1324.8108,1000
585,585000,1288.7782,1000
586,586000,1300.6365,1000
587,587000,1330.1967,1000
588,588000,1219.2706,1000
589,589000,1327.0012,1000
590,590000,1262.1116,1000
591,591000,1344.2838,1000
592,592000,1153.6045,1000
593,593000,1329.6935,1000
594,594000,1364.2126,1000
595,595000,1325.8661,1000
596,596000,1163.5964,1000
597,597000,1257.6154,1000
598,598000,1283.6295,1000
599,599000,1302.691,1000
600,600000,1285.173,1000
601,601000,1349.5201,1000
602,602000,1259.1575,1000
603,603000,1335.5135,1000
604,604000,1332.5819,1000
605,605000,1267.8861,1000
606,606000,1364.272,1000
607,607000,1315.6686,1000
608,608000,1261.3739,1000
609,609000,1369.9514,1000
610,610000,1093.8325,1000
611,611000,1306.0266,1000
612,612000,730.3532,1000
613,613000,1351.786,1000
614,614000,1371.8323,1000
615,615000,1289.5331,1000
616,616000,1306.2314,1000
617,617000,1378.5974,1000
618,618000,1328.13,1000
619,619000,1282.1589,1000
620,620000,1271.1917,1000
621,621000,1341.4039,1000
622,622000,1311.3011,1000
623,623000,1345.8994,1000
624,624000,1352.1661,1000
625,625000,1360.8949,1000
626,626000,1305.6663,1000
627,627000,1335.1215,1000
628,628000,1305.4246,1000
629,629000,1412.191,1000
630,630000,1375.145,1000
631,631000,1375.5686,1000
632,632000,1201.1885,1000
633,633000,1314.2733,1000
634,634000,1350.6187,1000
635,635000,1370.6771,1000
636,636000,1310.3516,1000
637,637000,740.22253,1000
638,638000,1437.9755,1000
639,639000,1354.294,1000
640,640000,1341.2869,1000
641,641000,1322.4025,1000
642,642000,1470.9347,1000
643,643000,1307.9496,1000
644,644000,1330.5521,1000
645,645000,1361.5116,1000
646,646000,1403.1067,1000
647,647000,1162.9893,1000
648,648000,1393.692,1000
649,649000,1283.8708,1000
650,650000,1292.89,1000
651,651000,1323.4014,1000
652,652000,1285.737,1000
653,653000,1084.4752,1000
654,654000,1395.863,1000
655,655000,1310.4198,1000
656,656000,1315.9031,1000
657,657000,1397.8676,1000
658,658000,1328.2358,1000
659,659000,1284.4642,1000
660,660000,1285.6537,1000
661,661000,1320.0707,1000
662,662000,1321.7069,1000
663,663000,1310.2599,1000
664,664000,1250.3262,1000
665,665000,1399.9982,1000
666,666000,1396.2336,1000
667,667000,1389.2657,1000
668,668000,1389.3895,1000
669,669000,1365.6368,1000
670,670000,1345.1527,1000
671,671000,1400.1317,1000
672,672000,1361.2605,1000
673,673000,1440.6885,1000
674,674000,1371.4896,1000
675,675000,1423.0991,1000
676,676000,1317.4594,1000
677,677000,1366.4106,1000
678,678000,1375.2314,1000
679,679000,1412.29,1000
680,680000,1434.2568,1000
681,681000,1297.7523,1000
682,682000,1378.9263,1000
683,683000,1346.4053,1000
684,684000,1388.1498,1000
685,685000,1379.706,1000
686,686000,1456.6815,1000
687,687000,1388.9448,1000
688,688000,1372.3793,1000
689,689000,1423.6439,1000
690,690000,1298.8912,1000
691,691000,1361.5863,1000
692,692000,1370.4824,1000
693,693000,1407.961,1000
694,694000,1339.146,1000
695,695000,1372.1543,1000
696,696000,1346.209,1000
697,697000,1377.8141,1000
698,698000,1314.172,1000
699,699000,1387.3992,1000
700,700000,1425.8414,1000
701,701000,604.1681,1000
702,702000,1391.0022,1000
703,703000,1392.7206,1000
704,704000,1412.2838,1000
705,705000,1487.2432,1000
706,706000,1474.026,1000
707,707000,1330.4938,1000
708,708000,1406.2487,1000
709,709000,1361.6768,1000
710,710000,1461.4232,1000
711,711000,1360.7178,1000
712,712000,1332.4602,1000
713,713000,1224.6749,1000
714,714000,1345.9485,1000
715,715000,1460.2571,1000
716,716000,1297.0863,1000
717,717000,1201.1697,1000
718,718000,1304.3815,1000
719,719000,1431.1406,1000
720,720000,1465.3191,1000
721,721000,1450.3536,1000
722,722000,1333.7549,1000
723,723000,1268.0686,1000
724,724000,1381.9851,1000
725,725000,1448.6277,1000
726,726000,1396.9268,1000
727,727000,1428.7354,1000
728,728000,1476.1658,1000
729,729000,1491.5175,1000
730,730000,1456.3182,1000
731,731000,1395.8552,1000
732,732000,1296.0154,1000
733,733000,1350.9282,1000
734,734000,1372.8755,1000
735,735000,1430.0009,1000
736,736000,1365.7986,1000
737,737000,1454.5547,1000
738,738000,1432.8864,1000
739,739000,1477.9692,1000
740,740000,1424.8385,1000
741,741000,1359.7771,1000
742,742000,1356.8389,1000
743,743000,1063.3751,1000
744,744000,1424.2698,1000
745,745000,1407.5999,1000
746,746000,1482.7339,1000
747,747000,1404.0472,1000
748,748000,1457.6177,1000
749,749000,1439.7443,1000
750,750000,1423.734,1000
751,751000,1253.9893,1000
752,752000,1520.4073,1000
753,753000,1441.1356,1000
754,754000,1474.7402,1000
755,755000,1454.6886,1000
756,756000,1342.5096,1000
757,757000,1467.097,1000
758,758000,1404.6548,1000
759,759000,1475.3547,1000
760,760000,1480.673,1000
761,761000,1445.0309,1000
762,762000,1510.7399,1000
763,763000,1455.8896,1000
764,764000,1482.224,1000
765,765000,1425.2689,1000
766,766000,1438.9279,1000
767,767000,1495.5265,1000
768,768000,1350.0178,1000
769,769000,1453.4081,1000
770,770000,1466.8711,1000
771,771000,1387.7053,1000
772,772000,1412.0027,1000
773,773000,1495.2938,1000
774,774000,1481.646,1000
775,775000,1469.9998,1000
776,776000,1484.6237,1000
777,777000,1500.5012,1000
778,778000,1055.3712,1000
779,779000,1395.7264,1000
780,780000,1499.041,1000
781,781000,1351.291,1000
782,782000,1460.924,1000
783,783000,1432.2362,1000
784,784000,1487.9806,1000
785,785000,1521.7659,1000
786,786000,1554.4852,1000
787,787000,1502.6993,1000
788,788000,1547.3192,1000
789,789000,1495.1204,1000
790,790000,1513.4431,1000
791,791000,1487.8359,1000
792,792000,1475.3795,1000
793,793000,1506.7554,1000
794,794000,1490.1262,1000
795,795000,1510.1622,1000
796,796000,1440.0651,1000
797,797000,1512.7296,1000
798,798000,1487.5922,1000
799,799000,1470.7292,1000
800,800000,1382.0682,1000
801,801000,1499.8136,1000
802,802000,1416.352,1000
803,803000,1483.1334,1000
804,804000,1484.9276,1000
805,805000,1468.5247,1000
806,806000,1493.1097,1000
807,807000,1481.2029,1000
808,808000,1504.5422,1000
809,809000,1476.5166,1000
810,810000,1476.6821,1000
811,811000,1553.9252,1000
812,812000,1522.638,1000
813,813000,1553.4803,1000
814,814000,1404.5352,1000
815,815000,1511.8859,1000
816,816000,1540.7501,1000
817,817000,1547.0065,1000
818,818000,1533.5558,1000
819,819000,1558.7056,1000
820,820000,1386.1553,1000
821,821000,1495.43,1000
822,822000,1551.5835,1000
823,823000,1499.3258,1000
824,824000,1491.1552,1000
825,825000,1406.9441,1000
826,826000,1525.79,1000
827,827000,1504.2505,1000
828,828000,1485.5929,1000
829,829000,1534.7911,1000
830,830000,1532.1301,1000
831,831000,1424.514,1000
832,832000,1476.2507,1000
833,833000,1390.8673,1000
834,834000,1510.932,1000
835,835000,1506.0593,1000
836,836000,1472.1176,1000
837,837000,1465.5521,1000
838,838000,1530.3527,1000
839,839000,1280.371,1000
840,840000,1505.8472,1000
841,841000,1371.8531,1000
842,842000,1518.6536,1000
843,843000,1488.3015,1000
844,844000,1530.0535,1000
845,845000,1573.9319,1000
846,846000,1502.6621,1000
847,847000,1566.3402,1000
848,848000,1537.5116,1000
849,849000,1368.01,1000
850,850000,1568.296,1000
851,851000,1535.7468,1000
852,852000,1504.2109,1000
853,853000,1547.9408,1000
854,854000,1508.6002,1000
855,855000,1391.1149,1000
856,856000,1494.3104,1000
857,857000,1475.4609,1000
858,858000,1476.9309,1000
859,859000,1564.0466,1000
860,860000,1497.4598,1000
861,861000,1486.4307,1000
862,862000,1505.0376,1000
863,863000,1476.6334,1000
864,864000,1556.468,1000
865,865000,1498.7466,1000
866,866000,1503.5951,1000
867,867000,1525.3203,1000
868,868000,1518.7931,1000
869,869000,1504.0588,1000
870,870000,1528.4537,1000
871,871000,1534.4548,1000
872,872000,1514.5264,1000
873,873000,1547.8145,1000
874,874000,1469.8386,1000
875,875000,1506.9196,1000
876,876000,1552.5685,1000
877,877000,1448.1523,1000
878,878000,1492.8673,1000
879,879000,1547.1049,1000
880,880000,1538.7412,1000
881,881000,1551.1265,1000
882,882000,1546.4026,1000
883,883000,1538.015,1000
884,884000,1521.9958,1000
885,885000,1560.4451,1000
886,886000,1573.8688,1000
887,887000,1508.942,1000
888,888000,1528.2251,1000
889,889000,1526.3608,1000
890,890000,1478.2863,1000
891,891000,1463.802,1000
892,892000,1529.8241,1000
893,893000,1498.6094,1000
894,894000,1510.024,1000
895,895000,1584.5404,1000
896,896000,1482.3778,1000
897,897000,1517.6614,1000
898,898000,1556.6072,1000
899,899000,1523.3293,1000
900,900000,1501.5096,1000
901,901000,1528.4968,1000
902,902000,1534.0507,1000
903,903000,1579.1063,1000
904,904000,1478.6525,1000
905,905000,1405.1729,1000
906,906000,1526.579,1000
907,907000,1478.8276,1000
908,908000,1552.0577,1000
909,909000,1569.4404,1000
910,910000,1538.4547,1000
911,911000,1529.7509,1000
912,912000,1554.0605,1000
913,913000,1542.0608,1000
914,914000,1442.4718,1000
915,915000,1533.7404,1000
916,916000,1512.5873,1000
917,917000,1577.231,1000
918,918000,1549.395,1000
919,919000,1556.7426,1000
920,920000,1528.2072,1000
921,921000,1517.1462,1000
922,922000,1581.2838,1000
923,923000,1539.0729,1000
924,924000,1326.4617,1000
925,925000,1603.0844,1000
926,926000,1523.817,1000
927,927000,1579.6967,1000
928,928000,1488.6038,1000
929,929000,1593.8868,1000
930,930000,1462.1652,1000
931,931000,1580.9607,1000
932,932000,1501.461,1000
933,933000,1566.0616,1000
934,934000,1564.5972,1000
935,935000,1490.7489,1000
936,936000,1502.7048,1000
937,937000,1526.1178,1000
938,938000,1508.4989,1000
939,939000,1512.2045,1000
940,940000,1584.6643,1000
941,941000,1542.652,1000
942,942000,1511.1913,1000
943,943000,1566.0222,1000
944,944000,1577.5375,1000
945,945000,1501.6246,1000
946,946000,1621.1682,1000
947,947000,1533.9658,1000
948,948000,1583.441,1000
949,949000,1515.8102,1000
950,950000,1502.4114,1000
951,951000,1532.2719,1000
952,952000,1522.2684,1000
953,953000,1569.4973,1000
954,954000,1598.0284,1000
955,955000,1554.7086,1000
956,956000,1540.2162,1000
957,957000,1581.4828,1000
958,958000,1506.1624,1000
959,959000,1540.5452,1000
960,960000,1539.7538,1000
961,961000,1441.6814,1000
962,962000,1539.4508,1000
963,963000,1535.1309,1000
964,964000,1564.0482,1000
965,965000,1423.1812,1000
966,966000,1602.1196,1000
967,967000,1589.5471,1000
968,968000,1534.7372,1000
969,969000,1526.0448,1000
970,970000,1591.9116,1000
971,971000,1560.7374,1000
972,972000,1547.3334,1000
973,973000,1578.9066,1000
974,974000,1439.0656,1000
975,975000,1533.2565,1000
976,976000,1573.1788,1000
977,977000,1514.4515,1000
978,978000,1541.7881,1000
979,979000,1499.4667,1000
980,980000,1514.7366,1000
981,981000,1588.7308,1000
982,982000,1567.2467,1000
983,983000,1412.3583,1000
984,984000,818.05426,1000
985,985000,1531.8147,1000
986,986000,1493.9845,1000
987,987000,1526.0032,1000
988,988000,1475.698,1000
989,989000,1618.166,1000
990,990000,1551.057,1000
991,991000,1317.5665,1000
992,992000,1556.3248,1000
993,993000,1503.3112,1000
994,994000,1516.3418,1000
995,995000,1568.5461,1000
996,996000,1563.9851,1000
997,997000,1539.1234,1000
998,998000,1488.224,1000
999,999000,1492.4744,1000
1000,1000000,1553.9143,1000
1001,1001000,1558.776,1000
