episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.11452698707580566,0.11441099999990456,399.390625,99.9
2,0.24802899360656738,0.24411699999996017,399.390625,97.1
3,0.7291488647460938,0.9365569999999934,399.4375,143.9
4,0.8445320129394531,1.0517299999999068,399.4375,99.8
5,1.304823875427246,1.725881999999956,399.484375,146.5
6,1.4379830360412598,1.855314999999905,399.484375,97.2
7,1.9035007953643799,2.536734999999908,399.484375,146.4
8,2.0186607837677,2.651636999999937,399.484375,99.8
9,2.47894287109375,3.323782999999935,399.484375,146.0
10,2.594085931777954,3.438703999999916,399.484375,99.8
11,3.0553059577941895,4.118489999999952,399.484375,147.4
12,3.1726698875427246,4.235623999999916,399.484375,99.8
13,3.632235050201416,4.910593999999946,399.5,146.9
14,3.7466177940368652,5.024836999999934,399.5,99.9
15,4.2188427448272705,5.714012999999909,399.53125,145.9
16,4.332927942276001,5.827937999999904,399.53125,99.8
17,4.794614791870117,6.504436999999939,399.53125,146.5
18,4.910226821899414,6.619812999999908,399.53125,99.8
19,5.373075008392334,7.30036199999995,399.53125,147.0
20,5.48941969871521,7.416486999999961,399.53125,99.8
21,5.949819803237915,8.089612999999986,399.546875,146.2
22,6.066251754760742,8.205818999999906,399.546875,99.8
23,6.528378963470459,8.884989999999902,399.5625,147.0
24,6.651289939880371,9.005915999999957,399.5625,98.4
25,7.120982646942139,9.68775699999992,399.5625,145.2
26,7.235252857208252,9.801823999999897,399.5625,99.8
27,7.693727970123291,10.475444999999922,399.5625,146.9
28,7.81063985824585,10.592143999999962,399.5625,99.8
29,8.271949768066406,11.2706629999999,399.5625,147.1
30,8.38962197303772,11.388051999999902,399.5625,99.8
31,8.852978944778442,12.068465999999944,399.578125,146.8
32,8.967834949493408,12.183123999999907,399.578125,99.8
33,9.44939398765564,12.867885000000001,399.578125,142.2
34,9.567121982574463,12.984736999999996,399.578125,99.2
35,10.040162801742554,13.671171999999956,399.59375,145.1
36,10.16739797592163,13.796057999999903,399.59375,98.2
37,10.63068175315857,14.47719399999994,399.59375,147.0
38,10.746362924575806,14.592646999999943,399.59375,99.8
39,11.20837688446045,15.272104999999897,399.59375,147.1
40,11.325600624084473,15.389083999999912,399.59375,99.8
41,11.794260025024414,16.06064499999991,399.59375,143.3
42,11.9093918800354,16.175603999999908,399.59375,99.8
43,12.024326801300049,16.29028299999993,399.59375,99.8
44,12.487086772918701,16.969134999999937,399.59375,146.7
45,12.602824926376343,17.08466599999997,399.59375,99.8
46,13.08986783027649,17.782781999999997,399.59375,143.3
47,13.22606897354126,17.914671,399.59375,96.9
48,13.684979915618896,18.58872999999994,399.59375,146.9
49,13.818702936172485,18.71865799999989,399.59375,97.2
50,14.294795751571655,19.402338999999984,399.59375,143.6
51,14.41179084777832,19.51916499999993,399.59375,99.9
52,14.876192808151245,20.202315999999996,399.59375,147.1
53,14.990975856781006,20.31684199999995,399.59375,99.7
54,15.449305772781372,20.991053999999963,399.609375,147.1
55,15.564215660095215,21.10579599999994,399.609375,99.9
56,16.02556276321411,21.783529999999928,399.609375,146.9
57,16.14134979248047,21.89904999999999,399.609375,99.8
58,16.602400064468384,22.573963999999933,399.609375,146.4
59,16.717522859573364,22.688920999999937,399.609375,99.8
60,17.17493772506714,23.35980799999993,399.609375,146.7
61,17.30624485015869,23.48786999999993,399.609375,97.5
62,17.77287769317627,24.170099999999934,399.609375,146.2
63,17.890745878219604,24.287743999999975,399.609375,99.8
64,18.35386872291565,24.968054999999936,399.609375,146.9
65,18.46872591972351,25.082731999999965,399.609375,99.9
66,18.93220567703247,25.763300999999956,399.609375,146.8
67,19.063791751861572,25.891379999999913,399.609375,97.3
68,19.52308678627014,26.562844999999925,399.609375,146.2
69,19.643229007720947,26.682687999999985,399.609375,99.7
70,20.104002714157104,27.358543999999938,399.609375,146.7
71,20.22111487388611,27.475409999999897,399.609375,99.8
72,20.680404901504517,28.14915099999996,399.609375,146.7
73,20.796864986419678,28.26541199999997,399.609375,99.8
