episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.1155550479888916,0.11531799999988834,400.875,99.8
2,0.23244190216064453,0.23197699999991528,400.890625,99.9
3,0.6920499801635742,0.9072479999999814,400.96875,146.9
4,0.8053581714630127,1.0204059999998663,400.96875,99.9
5,1.268495798110962,1.701332999999977,400.984375,147.0
6,1.3846862316131592,1.8172119999999268,400.984375,99.7
7,1.8485760688781738,2.4962849999999435,400.984375,146.4
8,1.9655530452728271,2.6129229999999097,400.984375,99.8
9,2.4239518642425537,3.2864270000000033,401.0,146.9
10,2.5411570072174072,3.4033649999998943,401.0,99.8
11,3.016528844833374,4.089409999999816,401.0,144.3
12,3.1311309337615967,4.20376599999986,401.0,99.8
13,3.5919699668884277,4.880952999999863,401.0,147.0
14,3.706840753555298,4.9956459999998515,401.0,99.8
15,4.168087005615234,5.669966999999815,401.0,146.2
16,4.285118103027344,5.786740999999893,401.0,99.8
17,4.746726989746094,6.465714999999818,401.0,147.1
18,4.861113786697388,6.579895999999962,401.0,99.8
19,5.321187973022461,7.256810999999971,401.015625,147.1
20,5.436105966567993,7.371541999999863,401.015625,99.9
21,5.908249855041504,8.055640999999923,401.015625,144.9
22,6.022157192230225,8.16940599999998,401.015625,99.9
23,6.485208034515381,8.850324999999884,401.03125,147.1
24,6.601445913314819,8.966331999999966,401.03125,99.8
25,7.062573194503784,9.64191599999981,401.03125,146.5
26,7.177850961685181,9.75700699999993,401.03125,99.9
27,7.648927927017212,10.441609999999855,401.046875,145.3
28,7.765537977218628,10.557473999999957,401.046875,99.3
29,8.22919774055481,11.239517999999862,401.046875,147.1
30,8.345577955245972,11.355702999999949,401.046875,99.9
31,8.809816837310791,12.036832999999888,401.046875,146.7
32,8.926429033279419,12.153276999999889,401.046875,99.8
33,9.38715386390686,12.831675999999788,401.046875,147.2
34,9.503658056259155,12.948004999999966,401.046875,99.8
35,9.967051982879639,13.630132999999887,401.125,147.2
36,10.08377981185913,13.74663099999998,401.125,99.8
37,10.544792890548706,14.424384999999802,401.125,147.0
38,10.662280082702637,14.54163799999992,401.125,99.8
39,11.126211166381836,15.222631999999976,401.125,146.8
40,11.242162942886353,15.338395999999875,401.125,99.8
41,11.699182987213135,16.009330999999975,401.125,146.8
