episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.008006095886230469,0.00926099999969665,369.640625,116.1
2,0.025728940963745117,0.029910999999628984,369.65625,116.1
3,0.07805204391479492,0.09091099999977814,369.65625,116.7
4,0.08782315254211426,0.10248299999966548,369.65625,118.7
5,0.1214761734008789,0.14254499999969994,369.65625,118.9
6,0.13980412483215332,0.1640119999997296,369.65625,116.9
7,0.15788626670837402,0.18446399999993446,369.65625,113.4
8,0.21116209030151367,0.2444709999999759,369.65625,112.7
9,0.2172701358795166,0.2514009999999871,369.65625,112.2
10,0.23143506050109863,0.26755999999977575,369.65625,114.5
11,0.26694822311401367,0.30884900000000926,369.65625,116.4
12,0.27501726150512695,0.3185359999997672,369.65625,119.3
13,0.31390905380249023,0.36516200000005483,369.65625,120.0
14,0.34973716735839844,0.40784199999961857,369.65625,119.2
15,0.3637411594390869,0.42471199999999953,369.65625,119.8
16,0.3782491683959961,0.4423870000000534,369.65625,122.0
17,0.3868710994720459,0.4523659999999836,369.65625,115.1
18,0.4164609909057617,0.4877219999998488,369.65625,119.8
19,0.5080130100250244,0.5973169999997481,369.65625,119.6
20,0.5151562690734863,0.6056810000000041,369.65625,117.1
21,0.525726318359375,0.6180309999999736,369.65625,116.6
22,0.5347392559051514,0.6289459999998144,369.65625,121.1
23,0.5400419235229492,0.6351489999997284,369.65625,116.8
24,0.5452542304992676,0.6412980000000061,369.65625,118.8
25,0.5903620719909668,0.6945299999997587,369.65625,118.0
26,0.6090962886810303,0.7167329999997492,369.65625,118.7
27,0.631242036819458,0.742942999999741,369.65625,118.2
28,0.6410651206970215,0.7545579999996335,369.65625,118.8
29,0.660041332244873,0.7769209999996747,369.65625,117.8
30,0.671288013458252,0.790234000000055,369.65625,118.0
31,0.6765570640563965,0.7963529999997263,369.65625,117.0
32,0.70538330078125,0.830681999999797,369.65625,118.8
33,0.729363203048706,0.8589249999999993,369.65625,117.8
34,0.734421968460083,0.8648419999999533,369.65625,117.4
35,0.7457661628723145,0.8786039999999957,369.65625,121.3
36,0.7676501274108887,0.9044699999999466,369.65625,118.6
37,0.7775921821594238,0.916414999999688,369.65625,120.3
38,0.7845962047576904,0.9246759999996357,369.65625,116.6
39,0.8155171871185303,0.9612839999999778,369.671875,118.5
40,0.8489110469818115,1.000927000000047,369.671875,118.8
41,0.8666622638702393,1.021914999999808,369.671875,117.6
42,0.894752025604248,1.05538499999966,369.671875,119.4
43,0.9068632125854492,1.0695869999999559,369.671875,116.9
44,0.91864013671875,1.083517000000029,369.671875,118.8
45,0.9309401512145996,1.0984279999997852,369.671875,121.2
46,0.9382081031799316,1.1070439999998598,369.671875,118.1
47,0.9474971294403076,1.118249999999989,369.671875,120.3
48,0.9612631797790527,1.1344269999999597,369.671875,118.1
49,0.9885351657867432,1.1666329999998197,369.671875,118.0
50,1.0074801445007324,1.1895039999999426,369.671875,120.7
51,1.0226681232452393,1.2073309999996127,369.671875,117.4
52,1.027534008026123,1.2131759999997485,369.671875,119.3
53,1.036614179611206,1.2239369999997507,369.671875,119.2
54,1.0417132377624512,1.2298590000000331,369.6875,114.8
55,1.0731101036071777,1.2669120000000476,369.6875,118.2
56,1.0985181331634521,1.2970049999998992,369.6875,118.0
57,1.1135590076446533,1.3149599999997008,369.6875,120.0
58,1.1939749717712402,1.4115600000000086,369.6875,120.1
59,1.2080121040344238,1.4285899999999856,369.6875,120.9
60,1.218813180923462,1.441305999999713,369.6875,118.6
61,1.2239210605621338,1.447345999999925,369.6875,116.4
62,1.2305572032928467,1.455547999999908,369.6875,125.4
63,1.7262980937957764,2.0440239999998084,369.71875,118.7
64,1.7695860862731934,2.095186999999896,369.71875,118.2
65,1.806178092956543,2.1385889999996834,369.71875,118.6
66,1.8182411193847656,2.15295500000002,369.71875,119.5
67,1.8548531532287598,2.1959349999997357,369.71875,117.2
68,1.866767168045044,2.21009499999991,369.71875,119.1
69,1.9032690525054932,2.2533629999998084,369.71875,118.5
70,1.9364681243896484,2.293026999999711,369.71875,119.6
71,1.9411602020263672,2.2985799999996743,369.71875,118.9
72,1.9487590789794922,2.307759999999689,369.71875,120.3
73,1.9753262996673584,2.3393959999998515,369.71875,119.2
74,1.9899251461029053,2.356868999999733,369.71875,119.0
75,2.3130171298980713,2.743297999999868,369.71875,119.6
76,2.3551721572875977,2.794022000000041,369.71875,120.2
77,2.3899729251861572,2.836214999999811,369.71875,121.6
78,2.4040470123291016,2.8529239999998026,369.71875,118.3
79,2.416006088256836,2.8675069999999323,369.71875,121.9
80,2.4345321655273438,2.8895880000000034,369.71875,119.4
81,2.4561750888824463,2.9155649999997877,369.71875,119.8
82,2.4729652404785156,2.9354819999998654,369.71875,118.8
83,2.480173110961914,2.944075999999768,369.71875,119.2
84,2.4967570304870605,2.9637410000000273,369.71875,118.3
85,2.504024028778076,2.9722499999998035,369.71875,117.4
86,2.540342092514038,3.015208999999686,369.71875,118.4
87,2.5623981952667236,3.041417999999794,369.71875,118.6
88,2.5738260746002197,3.0547709999996187,369.71875,116.9
89,2.5859949588775635,3.069228999999723,369.71875,119.1
90,2.6076910495758057,3.0950800000000527,369.71875,119.2
91,2.6129419803619385,3.1012989999999263,369.71875,117.9
92,2.6195812225341797,3.1091999999998734,369.71875,119.0
93,2.6317660808563232,3.1237639999999374,369.71875,119.7
94,2.6518001556396484,3.147685999999794,369.71875,119.5
95,2.658435106277466,3.1557859999998072,369.71875,122.1
96,2.693129301071167,3.1969159999998737,369.71875,118.3
97,2.7038772106170654,3.21000099999992,369.71875,121.6
98,3.199256181716919,3.797841000000062,369.71875,118.7
99,3.2198610305786133,3.82210699999996,369.71875,117.5
100,3.242023229598999,3.8486689999999726,369.71875,119.6
101,3.7348473072052,4.432962999999745,369.71875,118.6
102,3.772042989730835,4.476791000000048,369.71875,117.6
103,3.7793121337890625,4.485439000000042,369.71875,119.4
104,3.7913870811462402,4.49946699999964,369.71875,115.9
105,3.804840326309204,4.515580999999656,369.71875,120.0
106,4.309391021728516,5.115917999999965,369.734375,119.0
107,4.317853212356567,5.125990000000002,369.734375,118.1
108,4.333402156829834,5.144416999999976,369.734375,119.3
109,4.823176145553589,5.724045999999817,369.75,118.3
110,4.859570264816284,5.7669889999997395,369.765625,118.0
111,4.881657123565674,5.7929919999996855,369.765625,117.6
112,4.898040056228638,5.81240600000001,369.765625,118.9
113,4.922543048858643,5.841458999999759,369.765625,118.6
114,4.937965154647827,5.859643999999662,369.765625,117.5
115,4.955286979675293,5.880427999999938,369.765625,120.3
116,5.4560911655426025,6.47788700000001,369.765625,119.3
117,5.485162019729614,6.512267000000065,369.765625,118.2
118,5.506633996963501,6.537869999999657,369.765625,119.2
119,5.550569295883179,6.589619999999741,369.765625,117.9
120,6.041144132614136,7.172121000000061,369.765625,118.7
121,6.04851508140564,7.181051000000025,369.765625,121.3
122,6.054200172424316,7.187814999999773,369.765625,119.5
123,6.061822175979614,7.196831999999631,369.765625,117.7
124,6.096978187561035,7.237599999999929,369.765625,115.8
125,6.107320070266724,7.24956099999963,369.765625,116.6
126,6.133228063583374,7.28045499999962,369.765625,119.3
127,6.181347131729126,7.33673699999963,369.765625,117.0
128,6.197832107543945,7.355966999999964,369.765625,116.1
129,6.210735082626343,7.371479999999792,369.765625,120.6
130,6.263829946517944,7.432423999999628,369.765625,114.9
131,6.2957470417022705,7.470604999999978,369.765625,119.3
132,6.310297012329102,7.487662,369.765625,117.8
133,6.33050012588501,7.511344999999892,369.765625,117.2
134,6.360450029373169,7.546834999999646,369.765625,118.5
135,6.413511276245117,7.609725999999682,369.765625,118.4
136,6.443497180938721,7.644642999999633,369.765625,116.6
137,6.455772161483765,7.6591709999997875,369.765625,118.0
138,6.469594240188599,7.67565599999989,369.765625,119.0
139,6.483976125717163,7.692841999999928,369.765625,119.6
140,6.588869094848633,7.816989999999805,369.765625,118.4
141,6.613168239593506,7.845702999999958,369.765625,117.7
142,6.665631055831909,7.907553999999891,369.765625,117.9
143,6.672197103500366,7.915353999999752,369.765625,119.4
144,6.684803009033203,7.930214999999862,369.765625,118.0
145,6.707149028778076,7.956682000000001,369.765625,118.3
146,6.841932058334351,8.11604299999999,369.765625,118.2
147,6.854065179824829,8.130331999999726,369.765625,118.0
148,6.938430309295654,8.227824999999939,369.765625,115.6
149,6.948937892913818,8.239857999999913,369.765625,114.1
150,6.97251033782959,8.265679999999975,369.765625,109.8
151,6.987197160720825,8.282298999999966,369.765625,112.1
152,7.030821084976196,8.331719999999677,369.765625,113.3
153,7.055094003677368,8.35893599999963,369.765625,112.2
154,7.072641134262085,8.378881999999976,369.765625,114.1
155,7.135047197341919,8.449968999999783,369.765625,113.8
156,7.154186964035034,8.473101999999926,369.765625,120.9
157,7.178281307220459,8.502422999999908,369.765625,121.7
158,7.202583074569702,8.531850999999733,369.765625,121.1
159,7.213099002838135,8.544100999999955,369.765625,116.2
160,7.256739139556885,8.596540000000005,369.765625,120.4
161,7.261981248855591,8.60280799999964,369.765625,118.9
162,7.282292127609253,8.626972000000023,369.765625,118.9
163,7.769356966018677,9.202856999999767,369.765625,118.2
164,7.78347635269165,9.219571999999971,369.765625,119.0
165,7.791538238525391,9.228859999999713,369.765625,113.9
166,7.800843000411987,9.239974999999959,369.765625,119.7
167,7.815305948257446,9.256812999999966,369.765625,116.9
168,7.825059175491333,9.268204999999853,369.765625,116.5
169,7.830336093902588,9.274265000000014,369.765625,114.9
170,7.866417169570923,9.318288999999822,369.765625,122.0
171,7.900756359100342,9.359446999999818,369.765625,119.8
172,7.920725107192993,9.383336999999756,369.765625,120.3
173,7.9452221393585205,9.413262999999915,369.765625,121.6
174,7.952008247375488,9.421457999999802,369.765625,120.8
175,7.979870319366455,9.45505299999968,369.765625,120.8
176,7.99602198600769,9.474558999999772,369.765625,120.5
177,8.064127206802368,9.556254999999965,369.765625,120.1
178,8.13603401184082,9.642941999999948,369.765625,120.5
179,8.18717098236084,9.704183999999714,369.765625,119.6
180,8.21591329574585,9.738953000000038,369.765625,121.0
181,8.24445104598999,9.772735999999895,369.765625,118.5
182,8.251809120178223,9.78143399999999,369.765625,119.3
183,8.284348249435425,9.820284999999785,369.765625,119.3
184,8.401218175888062,9.958566999999675,369.765625,118.3
185,8.41088604927063,9.969861000000037,369.765625,116.7
186,8.45918893814087,10.026992000000064,369.765625,118.2
187,8.485154151916504,10.057925999999952,369.765625,119.3
188,8.519150018692017,10.098273000000063,369.765625,118.8
189,8.533581018447876,10.115626999999677,369.765625,119.9
190,8.565597295761108,10.15404099999978,369.765625,120.1
191,8.591488122940063,10.185131999999612,369.765625,120.2
192,8.637164115905762,10.240452999999889,369.765625,121.0
193,9.133612155914307,10.83379500000001,369.78125,119.5
194,9.140997171401978,10.84264099999973,369.78125,120.2
195,9.18666410446167,10.897530999999617,369.78125,120.0
196,9.27155613899231,10.99831499999982,369.78125,118.8
197,9.280301094055176,11.008788999999979,369.78125,120.3
198,9.347779035568237,11.08867199999986,369.78125,118.3
199,9.370524168014526,11.115835000000061,369.78125,119.6
200,9.397340059280396,11.147545999999693,369.78125,118.1
201,9.441247940063477,11.200239999999667,369.78125,120.0
202,9.45068907737732,11.211460999999872,369.78125,118.7
203,9.673685073852539,11.47533599999997,369.78125,118.3
204,9.68563723564148,11.48949999999968,369.78125,118.4
205,9.71694016456604,11.526472999999896,369.78125,118.2
206,9.738802194595337,11.552548999999999,369.78125,119.0
207,9.765610933303833,11.584666999999627,369.78125,120.3
208,9.77370810508728,11.594197999999778,369.78125,117.0
209,9.814975261688232,11.643640999999661,369.78125,119.7
210,9.833055973052979,11.665177999999742,369.78125,119.8
211,9.879920244216919,11.721729999999752,369.78125,120.5
212,9.933979272842407,11.786790999999994,369.78125,120.3
213,9.970629215240479,11.83049899999969,369.78125,119.3
214,10.01015019416809,11.877909999999702,369.78125,120.1
215,10.043071269989014,11.917226000000028,369.78125,119.5
216,10.060700178146362,11.938363999999638,369.78125,119.9
217,10.08653712272644,11.969041999999718,369.78125,118.8
218,10.57661509513855,12.548690999999963,369.78125,118.3
219,10.582251071929932,12.555148999999801,369.78125,114.6
220,10.605456113815308,12.58286599999974,369.78125,119.7
221,10.651970148086548,12.63817599999993,369.78125,118.9
222,10.678299188613892,12.669679999999971,369.78125,119.7
223,10.710782289505005,12.708309999999983,369.78125,118.9
224,10.722522020339966,12.722219999999652,369.78125,118.4
225,10.7762610912323,12.786491999999726,369.78125,119.7
226,10.78342318534851,12.795168999999987,369.78125,120.9
227,10.795461177825928,12.809868999999708,369.78125,121.9
228,10.808221101760864,12.824797999999646,369.78125,116.8
229,11.30776596069336,13.418993999999657,369.78125,119.0
230,11.342653274536133,13.460172000000057,369.78125,117.9
231,11.354368925094604,13.474025999999867,369.78125,118.0
232,11.38094425201416,13.50594699999965,369.78125,120.1
233,11.408880233764648,13.539728999999625,369.78125,120.8
234,11.430586099624634,13.565262999999959,369.78125,117.9
235,11.4462411403656,13.583956999999828,369.78125,119.5
236,11.462743997573853,13.603621999999632,369.78125,118.9
237,11.496799945831299,13.643835999999737,369.78125,118.0
238,11.5073881149292,13.656285999999909,369.78125,118.2
239,11.541774034500122,13.69767499999989,369.78125,120.4
240,11.577534198760986,13.739796999999726,369.78125,117.6
241,11.587428092956543,13.75162599999976,369.78125,120.3
242,11.634533166885376,13.807679999999891,369.78125,118.8
243,11.645219087600708,13.82006999999976,369.78125,116.3
244,11.693990230560303,13.877741999999671,369.78125,118.3
245,11.716310024261475,13.904399999999896,369.78125,119.2
246,11.758156061172485,13.954849999999624,369.78125,120.7
247,11.775461196899414,13.975740999999744,369.78125,120.7
248,11.817967176437378,14.026910999999927,369.78125,120.4
249,11.89205026626587,14.115790999999717,369.78125,119.9
250,11.898892164230347,14.124065999999857,369.78125,120.7
251,11.921255111694336,14.151042999999845,369.78125,120.5
252,11.993852138519287,14.23786599999994,369.78125,119.7
253,12.014219999313354,14.262009999999918,369.78125,118.4
254,12.504808187484741,14.845316999999795,369.796875,118.9
255,12.553649187088013,14.903038999999808,369.796875,118.3
256,12.583582162857056,14.938817999999628,369.796875,119.4
257,12.65349817276001,15.021541999999954,369.796875,118.2
258,12.672491073608398,15.04461399999991,369.796875,121.8
259,12.703369140625,15.081871999999748,369.796875,120.4
260,12.750797033309937,15.1383679999999,369.796875,119.2
261,12.767219305038452,15.15804399999979,369.796875,119.8
262,12.791729211807251,15.187269000000015,369.796875,119.3
263,12.816821098327637,15.217414999999619,369.796875,120.3
264,12.834064245223999,15.23789799999986,369.796875,118.4
265,12.852329969406128,15.259725999999773,369.796875,120.0
266,12.872435331344604,15.28365199999962,369.796875,118.8
267,12.884497165679932,15.298369999999977,369.796875,122.3
268,13.37792420387268,15.881630999999743,369.796875,118.2
269,13.4185791015625,15.92927299999974,369.796875,117.2
270,13.45731520652771,15.975236999999652,369.796875,118.9
271,13.969572067260742,16.576378999999633,369.796875,117.3
272,14.060838222503662,16.68251199999986,369.796875,116.3
273,14.088294267654419,16.7141959999999,369.796875,115.4
274,14.584470987319946,17.293251000000055,369.796875,116.7
275,14.60442590713501,17.31659899999977,369.796875,116.8
276,14.623838186264038,17.339590999999928,369.796875,118.3
277,14.698212146759033,17.42913899999985,369.796875,120.5
278,15.198801279067993,18.025706999999784,369.796875,119.2
279,15.251472234725952,18.087229999999636,369.796875,116.7
280,15.265491247177124,18.103904000000057,369.796875,118.7
281,15.331331014633179,18.180699000000004,369.796875,116.8
282,15.824331045150757,18.76761899999974,369.796875,119.1
283,15.894159078598022,18.85076200000003,369.796875,118.9
284,15.923163175582886,18.88523099999975,369.796875,119.2
285,15.949647188186646,18.917071999999735,369.796875,119.9
286,15.964718103408813,18.93482700000004,369.796875,117.9
287,16.04002022743225,19.024786999999833,369.796875,119.5
288,16.53947615623474,19.608792999999878,369.796875,116.9
289,16.610069036483765,19.693362999999863,369.796875,119.8
290,17.104990243911743,20.283750000000055,369.796875,119.3
291,17.1212899684906,20.303060999999616,369.796875,118.2
292,17.606983184814453,20.877665999999863,369.796875,118.3
293,17.743340015411377,21.04167099999995,369.796875,120.3
294,17.853878021240234,21.1742449999997,369.796875,120.0
295,17.94219422340393,21.28016200000002,369.796875,119.9
296,18.425764083862305,21.854073999999855,369.796875,118.7
297,18.580571174621582,22.039675999999872,369.796875,119.8
298,18.632214069366455,22.101564000000053,369.796875,120.0
299,18.72565507888794,22.213889999999992,369.796875,120.2
300,18.761950254440308,22.257712999999967,369.796875,120.8
301,18.831468105316162,22.34064699999999,369.796875,119.2
302,18.83914017677307,22.349800999999843,369.796875,118.4
303,18.8688702583313,22.385213999999905,369.796875,119.4
304,18.880309104919434,22.399161999999706,369.796875,121.2
305,18.952752113342285,22.4846349999998,369.796875,118.1
306,18.99860906600952,22.538712999999916,369.796875,117.8
307,19.03368592262268,22.580711000000065,369.796875,119.8
308,19.063537120819092,22.615608000000066,369.796875,116.9
309,19.129311084747314,22.694488999999976,369.796875,119.9
310,19.23424506187439,22.818543999999747,369.796875,118.2
311,19.256577014923096,22.844503999999688,369.796875,116.4
312,19.303990125656128,22.900718999999754,369.796875,118.5
313,19.797582149505615,23.48977799999966,369.8125,119.3
314,19.804901123046875,23.498411999999917,369.8125,117.4
315,19.952587127685547,23.67427799999996,369.8125,119.1
316,20.008559226989746,23.739826999999877,369.8125,117.2
317,20.032310962677002,23.767857999999705,369.8125,117.9
318,20.05592918395996,23.795708999999988,369.8125,118.1
319,20.077213287353516,23.820889999999963,369.8125,118.5
320,20.08887505531311,23.834699999999884,369.8125,118.6
321,20.57825517654419,24.41599700000006,369.8125,118.8
322,20.620862245559692,24.46697499999982,369.8125,119.7
323,20.768059253692627,24.644115000000056,369.8125,120.3
324,20.789918184280396,24.67034399999966,369.8125,119.8
325,20.8266282081604,24.713104999999814,369.8125,116.6
326,20.85438895225525,24.745520999999826,369.8125,116.9
327,20.86114811897278,24.753490000000056,369.8125,118.3
328,20.88522696495056,24.78171899999961,369.8125,117.0
329,20.9651141166687,24.874910999999884,369.8125,116.7
330,21.047898054122925,24.972312999999758,369.8125,117.6
331,21.077940225601196,25.007288999999673,369.8125,116.6
332,21.12843632698059,25.066125999999713,369.8125,116.5
333,21.143163204193115,25.083444999999756,369.8125,118.2
334,21.15471625328064,25.096913999999742,369.8125,116.3
335,21.16239094734192,25.10590000000002,369.8125,117.4
336,21.17880916595459,25.125313000000006,369.8125,118.1
337,21.233403205871582,25.189080999999987,369.8125,116.6
338,21.74107313156128,25.78982999999971,369.8125,118.3
339,21.871366262435913,25.943449999999757,369.8125,117.9
340,21.93100118637085,26.01401799999985,369.8125,118.3
341,21.960392236709595,26.048449999999775,369.8125,117.5
342,22.452436208724976,26.629727999999886,369.8125,118.1
