episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03324723243713379,0.03882800000019415,369.546875,116.7
2,0.06751823425292969,0.07987100000013925,369.546875,119.9
3,0.08421802520751953,0.09985000000006039,369.546875,119.3
4,0.10105514526367188,0.11987700000008772,369.546875,119.2
5,0.11218810081481934,0.13303900000005342,369.546875,117.9
6,0.13312411308288574,0.15797200000019984,369.546875,119.3
7,0.20079612731933594,0.23489600000016253,369.546875,113.7
8,0.22486495971679688,0.2621230000002015,369.546875,113.0
9,0.24404215812683105,0.28344700000002376,369.546875,111.4
10,0.2873189449310303,0.3316090000000713,369.546875,111.3
11,0.29880809783935547,0.34504100000003746,369.546875,116.6
12,0.31334495544433594,0.36196800000016083,369.546875,116.3
13,0.3306131362915039,0.38207600000009734,369.546875,116.5
14,0.3662540912628174,0.4238110000001143,369.546875,117.1
15,0.3801400661468506,0.44012400000019625,369.5625,117.5
16,0.3873441219329834,0.44847600000002785,369.5625,116.0
17,0.404879093170166,0.4682660000000851,369.5625,112.7
18,0.4248991012573242,0.49132600000007187,369.5625,115.3
19,0.44986796379089355,0.5197020000000521,369.5625,113.5
20,0.45682406425476074,0.5282230000000254,369.5625,123.2
21,0.49545788764953613,0.5730680000001485,369.5625,116.0
22,0.5191290378570557,0.6011880000000929,369.5625,118.8
23,0.5581650733947754,0.6478950000000623,369.5625,119.5
24,0.5709061622619629,0.6629680000000917,369.5625,118.6
25,0.5938260555267334,0.6902200000001812,369.5625,118.9
26,0.6761791706085205,0.7876020000001063,369.5625,118.2
27,0.686021089553833,0.7994980000000851,369.5625,120.6
28,0.701056957244873,0.8173650000001089,369.5625,118.8
29,0.7220489978790283,0.8427400000000489,369.5625,120.9
30,0.7438619136810303,0.8693940000000566,369.5625,122.1
31,0.7550351619720459,0.8824360000000979,369.5625,116.7
32,0.7743651866912842,0.9055420000001959,369.5625,119.7
33,0.7799909114837646,0.9120470000000296,369.5625,115.9
34,0.8136811256408691,0.9527160000000094,369.5625,120.6
35,1.3086740970611572,1.5409880000001976,369.59375,118.9
36,1.327200174331665,1.5624860000000353,369.59375,116.0
37,1.342069149017334,1.580078000000185,369.59375,118.3
38,1.3497300148010254,1.5891410000001542,369.59375,118.0
39,1.3590970039367676,1.600445000000036,369.59375,120.7
40,1.3708839416503906,1.6145430000001397,369.59375,119.9
41,1.385545253753662,1.6320330000000922,369.59375,119.2
42,1.4052720069885254,1.6554150000001755,369.59375,118.7
43,1.4383971691131592,1.694450000000188,369.59375,117.7
44,1.4453411102294922,1.7026230000001306,369.59375,117.5
45,1.4570860862731934,1.7166490000001886,369.59375,119.9
46,1.4971492290496826,1.7644440000001396,369.59375,119.2
47,1.567033052444458,1.8476150000001326,369.59375,119.0
48,1.5755832195281982,1.8580470000001696,369.59375,122.6
49,1.593961238861084,1.879662000000053,369.59375,117.6
50,1.600395917892456,1.8874590000000353,369.59375,120.5
51,1.6079552173614502,1.8965060000000449,369.59375,120.4
52,1.6129429340362549,1.9025080000001253,369.59375,119.1
53,2.1269800662994385,2.508015000000114,369.609375,117.8
54,2.1373181343078613,2.5202680000002147,369.625,118.4
55,2.148444175720215,2.5336130000000594,369.625,120.3
56,2.1561172008514404,2.542560000000094,369.625,116.1
57,2.1608002185821533,2.5481790000001183,369.625,120.9
58,2.1897830963134766,2.582320000000209,369.625,117.9
59,2.2094719409942627,2.6056890000002113,369.625,118.5
60,2.2280921936035156,2.6276490000000194,369.625,117.8
61,2.2600860595703125,2.6652460000000247,369.625,117.6
62,2.2805869579315186,2.688817000000199,369.625,115.1
63,2.295257091522217,2.7053319999999985,369.625,112.3
64,2.8039169311523438,3.3040240000000267,369.625,117.7
65,2.823444128036499,3.3273760000001857,369.625,119.5
66,2.837874174118042,3.344965000000002,369.625,122.0
67,2.850569248199463,3.359916000000112,369.625,117.7
68,2.8797190189361572,3.3955440000002,369.625,122.3
69,2.8855299949645996,3.4025590000001102,369.625,121.1
70,2.989556074142456,3.5271970000001147,369.625,119.8
71,2.9949331283569336,3.5334100000000035,369.625,115.5
72,3.0191681385040283,3.561958000000004,369.625,117.7
73,3.0280392169952393,3.5725940000002083,369.625,120.5
74,3.0576159954071045,3.6078540000000885,369.625,119.1
75,3.54543399810791,4.183260000000018,369.625,118.0
76,3.5505850315093994,4.1894680000000335,369.625,121.5
77,4.0485310554504395,4.7830750000000535,369.625,119.2
78,4.108633995056152,4.8546910000000025,369.625,119.1
79,4.59931206703186,5.4347170000000915,369.625,118.2
80,4.60692024230957,5.443888000000015,369.625,120.5
81,4.617341041564941,5.456517000000076,369.625,121.1
82,4.653674125671387,5.500806000000011,369.625,121.9
83,4.6675989627838135,5.517599000000018,369.625,120.9
84,4.687916994094849,5.541686000000027,369.625,118.4
85,4.727174997329712,5.588678000000073,369.625,119.8
86,4.755369186401367,5.621959000000061,369.625,117.9
87,4.812050104141235,5.690044000000171,369.625,120.1
88,4.887786149978638,5.7802250000002005,369.625,119.1
89,4.895734071731567,5.789805999999999,369.625,120.4
