episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.08365106582641602,0.09806699999990087,369.375,117.2
2,0.0995028018951416,0.11679000000003725,369.375,118.5
3,0.10647392272949219,0.12522100000001046,369.375,120.8
4,0.6049199104309082,0.7185429999999542,369.375,119.0
5,0.6122679710388184,0.7275409999999738,369.375,122.7
6,0.6233468055725098,0.7406909999999698,369.375,118.9
7,0.6451878547668457,0.7670349999998507,369.375,120.6
8,0.6652238368988037,0.7910729999998694,369.375,119.7
9,0.6724228858947754,0.799733999999944,369.375,119.4
10,0.6924407482147217,0.8238910000000033,369.375,120.8
11,0.7020528316497803,0.8352149999998346,369.375,118.3
12,0.7227237224578857,0.8599899999999252,369.375,120.0
13,0.7518227100372314,0.8942959999999402,369.375,118.0
14,0.7760477066040039,0.9227419999999711,369.375,117.2
15,0.7829890251159668,0.9309699999998884,369.375,119.1
16,0.7972979545593262,0.9478819999999359,369.375,117.8
17,0.8263309001922607,0.9823340000000371,369.375,118.8
18,0.8397889137268066,0.9981799999998202,369.375,117.6
19,1.0263087749481201,1.2186819999999443,369.375,118.2
20,1.044908046722412,1.2409339999999247,369.375,119.8
21,1.0530879497528076,1.2504089999999906,369.375,115.8
22,1.0582740306854248,1.256445999999869,369.375,116.9
23,1.0876338481903076,1.2912229999999454,369.375,118.1
24,1.0995979309082031,1.3057440000000042,369.375,122.0
25,1.6030867099761963,1.90610700000002,369.375,119.2
26,1.6403748989105225,1.950249999999869,369.375,118.3
27,1.6540217399597168,1.9664769999999407,369.375,119.3
28,1.6645128726959229,1.97869199999991,369.375,116.2
29,1.6843640804290771,2.001897999999983,369.375,116.5
30,1.7192518711090088,2.0433080000000245,369.375,118.7
31,1.7244689464569092,2.0493360000000393,369.375,116.9
32,1.7604680061340332,2.0919729999998253,369.375,118.5
33,1.786712884902954,2.1234649999998965,369.375,119.8
34,1.801318883895874,2.139925999999832,369.375,112.9
35,1.8433620929718018,2.1887159999998858,369.375,116.0
36,2.3445398807525635,2.7809720000000198,369.375,118.2
37,2.363783836364746,2.8042880000000423,369.375,121.4
38,2.369986057281494,2.8113979999998264,369.375,113.7
39,2.3841779232025146,2.8283269999999447,369.375,119.6
40,2.403043746948242,2.8514470000000074,369.375,122.5
41,2.4163899421691895,2.866946999999982,369.375,116.4
42,2.4509828090667725,2.908539000000019,369.375,120.2
43,2.4877569675445557,2.9526429999998527,369.375,119.8
44,2.5192508697509766,2.9908649999999852,369.375,121.4
45,2.551226854324341,3.027985999999828,369.375,115.9
46,2.5613350868225098,3.0398629999999685,369.375,118.4
47,2.5962460041046143,3.0817749999998796,369.375,119.8
48,2.6428048610687256,3.1373909999999796,369.375,119.5
49,2.655543088912964,3.1522299999999177,369.375,116.1
50,2.66251802444458,3.1603569999999763,369.375,118.3
51,2.669062852859497,3.1680469999998877,369.375,116.7
52,2.6834518909454346,3.1850889999998344,369.375,118.2
53,2.693992853164673,3.1974679999998443,369.375,117.5
54,2.705333948135376,3.2111499999998614,369.375,120.8
55,2.7500088214874268,3.264216000000033,369.375,118.7
56,2.759197950363159,3.2749109999999746,369.375,117.6
57,2.776840925216675,3.2955199999998968,369.375,116.1
58,2.786099910736084,3.3064929999998185,369.375,119.6
59,2.794934034347534,3.3171239999999216,369.375,119.8
60,2.824289083480835,3.351707999999917,369.375,118.0
61,2.839096784591675,3.36935799999992,369.375,119.0
62,2.8508968353271484,3.3831619999998566,369.375,116.9
63,2.9107367992401123,3.4545969999999215,369.375,119.4
64,2.9394428730010986,3.488484999999855,369.375,117.8
65,2.942816972732544,3.4923959999998715,369.375,115.8
66,2.9496328830718994,3.5004139999998642,369.375,117.7
67,3.037642002105713,3.6046329999999216,369.375,118.4
68,3.0525150299072266,3.6221559999999045,369.375,117.8
69,3.1018481254577637,3.680507000000034,369.375,118.3
70,3.1208689212799072,3.7028439999999136,369.375,117.2
71,3.130797863006592,3.7144959999998264,369.375,117.5
72,3.140509843826294,3.726014999999961,369.375,118.4
73,3.157505989074707,3.7462779999998475,369.375,119.1
74,3.164098024368286,3.7541509999998652,369.375,120.4
75,3.174309730529785,3.7659790000000157,369.375,116.1
76,3.210391044616699,3.808904999999868,369.375,118.8
77,3.272472858428955,3.883288999999877,369.375,119.9
78,3.279681921005249,3.8918679999999313,369.375,119.1
79,3.2991716861724854,3.9153069999999843,369.375,119.9
80,3.3255198001861572,3.9466279999999188,369.375,119.0
81,3.8247129917144775,4.540895999999975,369.375,119.1
82,3.84220290184021,4.561334999999872,369.375,116.2
83,3.850569009780884,4.57163300000002,369.375,124.5
84,3.8723418712615967,4.597217999999884,369.375,117.1
85,3.8962628841400146,4.625560999999834,369.375,118.9
86,3.9388039112091064,4.676003999999921,369.375,118.5
87,3.9825878143310547,4.727912999999944,369.375,118.5
88,3.9878337383270264,4.734127999999828,369.375,119.5
89,3.994297742843628,4.741902999999866,369.375,119.6
90,4.00389289855957,4.75325399999997,369.375,118.1
