episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.5283417701721191,0.8145020000000003,427.203125,154.2
2,1.5413568019866943,2.433835,432.015625,159.9
3,2.353977918624878,3.7311140000000007,432.203125,159.6
4,3.161993980407715,4.994569,433.21875,156.4
5,4.86846399307251,7.645585,433.34375,155.4
6,5.685823917388916,8.917458,433.421875,155.6
7,6.382221937179565,9.932481,434.640625,145.8
8,6.994463920593262,10.853949,434.640625,150.5
9,8.351649761199951,12.800474,434.71875,143.4
10,8.905242919921875,13.666663999999999,434.75,156.5
11,9.89984393119812,15.254247999999999,435.21875,159.6
12,10.491936683654785,16.254796000000002,435.265625,169.0
13,11.275524854660034,17.582049,435.921875,169.4
14,12.234340906143188,19.105435,435.921875,158.9
15,12.91179084777832,20.099595,436.03125,146.8
16,13.608165979385376,21.188888000000002,436.046875,156.4
17,15.306257009506226,23.882838,436.6875,158.6
18,17.075580835342407,26.565286,437.203125,151.6
19,17.912019968032837,27.871961000000002,437.203125,156.2
20,19.096501111984253,29.75703,437.234375,159.1
21,21.180867910385132,32.982856999999996,437.296875,154.8
22,24.767987966537476,38.605433,438.625,156.7
23,26.41406488418579,41.285081999999996,439.484375,162.8
24,27.680368900299072,43.311614999999996,439.484375,160.0
25,28.86812710762024,45.214732,439.53125,160.2
26,29.653995037078857,46.455310999999995,439.53125,157.9
27,30.26315402984619,47.429291,439.53125,159.9
28,31.084272861480713,48.691406,439.5625,153.7
29,31.702862977981567,49.673562999999994,439.5625,158.8
30,32.6302170753479,51.184343999999996,439.59375,162.9
31,33.3275887966156,52.326460999999995,439.59375,163.8
32,34.83201789855957,54.680274,439.625,156.5
33,36.639073848724365,57.469522,439.625,154.4
34,37.795010805130005,59.306343,439.65625,158.9
35,39.649730920791626,62.336768,439.703125,163.4
36,41.255778789520264,64.856217,439.703125,156.9
37,42.52045702934265,66.845636,439.734375,157.3
38,43.213300943374634,67.92832700000001,439.734375,156.3
39,46.023011922836304,72.27322500000001,439.765625,154.6
40,46.48022985458374,72.957767,439.796875,149.7
41,51.81577181816101,81.53519200000001,440.53125,160.8
42,77.89319491386414,122.871525,441.046875,158.5
43,80.17521786689758,126.475452,441.09375,157.9
44,82.07556295394897,129.40868799999998,441.09375,154.4
45,83.51321387290955,131.655691,441.125,156.3
46,109.25087594985962,173.16355199999998,442.984375,161.3
47,110.12910389900208,174.42692499999998,442.984375,143.9
48,111.10627889633179,175.90900399999998,443.609375,151.7
49,112.83332800865173,178.649736,443.609375,158.7
50,114.36277794837952,180.987755,443.640625,152.9
51,115.61769080162048,182.904315,443.640625,152.7
52,116.9579107761383,184.997481,443.671875,156.2
53,118.13121175765991,186.829177,443.703125,156.1
54,119.3971619606018,188.72637,443.703125,149.9
55,120.8223729133606,190.84509699999998,443.75,148.7
56,123.26242589950562,194.621251,443.78125,154.8
57,124.43573999404907,196.532183,443.796875,162.9
58,128.41119074821472,202.627579,443.875,153.3
59,129.94119572639465,205.04135399999998,443.90625,157.8
60,131.0938048362732,206.846986,443.90625,156.7
61,133.9859631061554,211.50247,443.9375,161.0
62,135.8622920513153,214.407133,443.984375,154.8
63,163.39559292793274,257.37428500000004,444.46875,156.1
64,164.82215309143066,259.408929,444.46875,142.6
65,170.75012302398682,268.57840600000003,444.59375,154.7
66,172.5818099975586,271.38534000000004,444.625,153.2
67,173.63877391815186,273.00316000000004,444.625,153.1
68,174.95385885238647,275.169176,444.65625,164.7
69,176.6482629776001,277.612595,444.65625,144.2
70,178.59650802612305,280.59248,444.71875,153.0
71,181.31895303726196,284.84315300000003,444.75,156.1
72,183.62193894386292,288.45068200000003,444.78125,156.6
73,185.95081686973572,292.144106,444.84375,158.6
74,188.02545380592346,295.365001,444.875,155.3
75,192.61214184761047,302.44277700000004,444.953125,154.3
76,195.02174282073975,306.1428,444.984375,153.6
77,195.93812894821167,307.46258800000004,445.015625,144.0
78,198.44451999664307,311.340413,445.046875,154.7
79,199.2753927707672,312.601871,445.046875,151.8
80,199.94891691207886,313.645242,445.046875,154.9
81,200.91990399360657,315.15610000000004,445.078125,155.6
82,202.00977110862732,316.840954,445.078125,154.6
83,203.10780882835388,318.52736300000004,445.109375,153.6
84,204.5700249671936,320.647616,445.109375,145.0
85,205.25893187522888,321.683734,445.15625,150.4
86,206.066015958786,322.937177,445.15625,155.3
87,206.90979099273682,324.270168,445.15625,158.0
88,207.66328191757202,325.427974,445.1875,153.7
89,208.36467099189758,326.479333,445.1875,149.9
90,209.14469575881958,327.673651,445.1875,153.1
91,210.06756472587585,329.000993,445.21875,143.8
92,210.8003170490265,330.13018800000003,445.234375,154.1
93,212.5650839805603,332.795829,445.265625,151.0
94,221.75418972969055,346.486035,445.84375,149.0
95,223.06416082382202,348.507847,445.84375,154.3
96,250.43123984336853,390.657187,446.28125,154.0
97,251.52187180519104,392.367675,446.28125,156.8
98,278.96276903152466,434.960278,447.15625,155.2
99,280.2248520851135,436.874273,447.1875,151.7
100,282.7921779155731,440.925742,447.21875,157.8
101,283.84167289733887,442.552741,447.21875,155.0
102,286.26302695274353,446.33152900000005,447.25,156.1
