episode,timestep,reward,length
242,127825,-126.524734,44
243,127869,-127.34519,44
244,127913,-127.15698,44
245,127957,-127.28846,44
246,128001,-127.35059,44
247,128045,-127.05278,44
248,128089,-127.69688,44
249,128133,-127.55948,44
250,128177,-127.34917,44
251,128221,-127.75033,44
252,128265,-127.52759,44
253,128309,-127.3155,44
254,128353,-127.691536,44
255,128397,-127.40154,44
256,128441,-126.94859,44
257,128485,-126.8082,44
258,128529,-126.93552,44
259,128573,-127.43972,44
260,128617,-127.16545,44
261,128661,-127.41896,44
262,128705,-127.37993,44
263,128749,-127.58625,44
264,128793,-127.55344,44
265,128837,-127.87671,44
266,128881,-127.781044,44
267,128925,-126.8977,44
268,128969,-127.82947,44
269,129013,-127.581566,44
270,129057,-127.5677,44
271,129100,-126.81697,43
272,129144,-127.695404,44
273,129188,-127.91701,44
274,129231,-126.75423,43
275,129275,-127.64641,44
276,129319,-127.8275,44
277,129363,-127.75,44
278,129407,-127.57516,44
279,129451,-127.46172,44
280,129495,-127.67325,44
281,129539,-127.65286,44
282,129583,-127.574875,44
283,129627,-127.762665,44
284,129671,-127.66284,44
285,129715,-127.88758,44
286,129759,-127.83942,44
287,129802,-127.09845,43
288,129896,-112.286804,94
289,129939,-126.85024,43
290,129983,-127.8067,44
291,130027,-127.89447,44
292,130071,-127.68179,44
293,130115,-127.59729,44
294,130159,-127.591545,44
295,130203,-127.68346,44
296,130247,-127.76832,44
297,130291,-127.612495,44
298,130335,-127.6767,44
299,130379,-127.84012,44
300,130423,-127.76578,44
301,130466,-127.47027,43
302,130560,-111.513245,94
303,130603,-127.57746,43
304,130646,-127.98603,43
305,130689,-117.05714,43
306,130734,-121.48825,45
307,130777,-127.15225,43
308,130823,-117.65403,46
309,130868,-119.981544,45
310,130911,-127.707664,43
311,130980,-110.363144,69
312,131023,-127.50929,43
313,131066,-127.765564,43
314,131117,-111.25214,51
315,131160,-127.4888,43
316,131211,-111.80916,51
317,131254,-127.28313,43
318,131303,-121.51334,49
319,131348,-120.97919,45
320,131404,-120.73502,56
321,131589,-115.3981,185
322,131721,-111.47807,132
323,131780,-118.75541,59
324,131946,-132.79541,166
325,132001,-119.13101,55
326,132055,-120.87363,54
327,132111,-119.37302,56
328,132167,-120.02509,56
329,132280,-128.30171,113
330,132355,-119.82247,75
331,132644,-141.21239,289
332,132699,-119.760895,55
333,132788,-119.00661,89
334,132888,-112.936455,100
335,132964,-117.7905,76
336,133025,-121.76517,61
337,133100,-119.65285,75
338,133186,-115.655785,86
339,133249,-122.472084,63
340,133319,-121.28133,70
341,133400,-119.39357,81
342,133457,-107.81959,57
343,133531,-117.772514,74
344,133598,-120.15145,67
345,133667,-117.60958,69
346,133726,-107.370514,59
347,133780,-107.115654,54
348,133842,-117.449814,62
349,133915,-122.642334,73
350,133974,-106.89028,59
351,134042,-106.48102,68
352,134107,-104.055214,65
353,134343,-129.41832,236
354,134443,-111.459145,100
355,134734,-135.95746,291
356,134837,-107.44022,103
357,134921,-110.91955,84
358,135006,-112.73851,85
359,135107,-123.728546,101
360,135409,-155.00139,302
361,135520,-117.23892,111
362,135727,-146.28568,207
363,135945,-122.19703,218
364,136014,-109.119026,69
365,136095,-105.75597,81
366,136181,-110.59157,86
367,136266,-112.88832,85
368,136340,-108.22855,74
369,136466,-110.9875,126
370,136538,-111.24042,72
371,136680,-105.99754,142
372,136912,-148.47488,232
373,137017,-120.41965,105
374,137138,-110.006325,121
375,137319,-111.72905,181
376,137398,-109.34151,79
377,137552,-115.41257,154
378,137740,-110.06284,188
379,137825,-110.880775,85
380,137906,-104.2033,81
381,138017,-106.15821,111
382,138122,-124.114655,105
383,138200,-109.404724,78
384,138334,-95.39324,134
385,138431,-104.181305,97
386,138536,-105.055885,105
387,138638,-100.68812,102
388,138814,-112.24964,176
389,139002,-137.80957,188
390,139167,-120.1763,165
391,139291,-98.059425,124
392,139466,-105.795525,175
393,139670,-149.14,204
394,139791,-99.40941,121
395,139991,-142.34506,200
396,140238,-154.14902,247
397,140386,-135.76643,148
398,140567,-136.47446,181
399,140751,-149.45856,184
400,140923,-144.77402,172
401,141145,-139.67802,222
402,141482,-157.21455,337
403,141554,-107.686676,72
404,141755,-110.80202,201
405,141866,-95.0763,111
406,142169,-108.35304,303
407,142506,-131.1804,337
408,142725,-150.46533,219
409,142993,-102.97945,268
410,143186,-97.44446,193
411,143432,-95.80235,246
412,144817,-243.36859,1385
413,145199,-157.31316,382
414,145260,-112.238235,61
415,145934,-184.35109,674
416,147934,-177.69695,2000
417,149934,-194.74211,2000
418,151934,-211.98181,2000
419,153934,-179.788,2000
420,155934,-179.7249,2000
421,157934,-178.32228,2000
422,159934,-137.81674,2000
423,161934,-127.90968,2000
424,163934,-148.39717,2000
425,165934,-167.81776,2000
426,166494,-171.26996,560
427,168494,-157.89818,2000
428,170494,-197.97151,2000
429,172494,-171.29903,2000
430,172945,-164.80078,451
431,173460,-170.18414,515
432,173768,-134.72049,308
433,175768,-176.85577,2000
434,176109,-151.82217,341
435,178109,-161.8083,2000
436,180109,-123.266785,2000
437,182109,-180.83098,2000
438,184109,-117.10186,2000
439,186109,-183.64204,2000
440,187002,-152.58406,893
441,189002,-112.75462,2000
442,190321,-161.84186,1319
443,190369,-109.51071,48
444,192369,-216.79395,2000
445,194369,-195.98805,2000
446,196369,-177.28912,2000
447,196438,-119.6254,69
448,198438,-114.30481,2000
449,200438,-137.22661,2000
450,202438,-189.45078,2000
451,204438,-104.7326,2000
452,206438,-100.22221,2000
453,208438,-124.12031,2000
454,210020,-162.45871,1582
455,210765,-134.47264,745
456,212765,-59.352154,2000
457,214765,-55.930084,2000
458,216765,-52.382027,2000
459,218765,-72.51176,2000
460,220765,-101.08821,2000
461,222765,-107.18026,2000
462,224765,-95.02034,2000
463,226765,-92.75711,2000
464,228765,-79.13036,2000
465,230765,-97.13531,2000
466,232765,-90.99196,2000
467,234765,-105.34386,2000
468,236765,-62.82007,2000
469,238765,-113.828514,2000
470,240765,-109.11146,2000
471,242765,-88.07246,2000
472,244765,-99.04473,2000
473,246765,-106.81412,2000
474,248765,-120.61082,2000
475,250765,-82.21096,2000
476,252765,-84.989204,2000
477,254765,-76.45632,2000
478,256765,-80.606575,2000
479,258765,-57.493755,2000
480,260765,-59.703117,2000
481,262765,-84.6562,2000
482,263611,-122.85115,846
483,265611,-65.3721,2000
484,267611,-61.115494,2000
485,269611,-75.28251,2000
486,270576,-169.71149,965
487,271874,-142.87733,1298
488,272747,-125.32152,873
489,274747,-76.804825,2000
490,276747,-91.534096,2000
491,278747,-95.67514,2000
492,280747,-64.51343,2000
493,282747,-87.93574,2000
494,283790,-140.19928,1043
495,285790,-68.49558,2000
496,287790,-85.66856,2000
497,289790,-74.51157,2000
498,291790,-66.20481,2000
499,293790,-51.857895,2000
500,295790,-85.439735,2000
501,297790,-94.52327,2000
502,299790,-83.43954,2000
503,301790,-80.65311,2000
504,303790,-65.72563,2000
505,305790,-63.07898,2000
506,307790,-58.241165,2000
507,309790,-73.619484,2000
508,311790,-73.64731,2000
509,313790,-63.39191,2000
510,315790,-89.678986,2000
511,317790,-58.90451,2000
512,319790,-83.20562,2000
513,321790,-97.25235,2000
514,323790,-93.025635,2000
515,325790,-85.65611,2000
516,327790,-78.23513,2000
517,329790,-66.36111,2000
518,331790,-56.090233,2000
519,333790,-85.504875,2000
520,335790,-87.37674,2000
521,337790,-99.81548,2000
522,339790,-113.563866,2000
523,341790,-108.82187,2000
524,343790,-79.8781,2000
525,345790,-92.20851,2000
526,347410,-161.63199,1620
527,349410,-127.955315,2000
528,351410,-81.119835,2000
529,353201,-222.7961,1791
530,355201,-94.52483,2000
531,357201,-95.93253,2000
532,359201,-68.165886,2000
533,360177,-193.38586,976
534,362177,-84.15256,2000
535,364177,-101.747955,2000
536,366177,-96.6351,2000
537,368177,-109.015656,2000
538,370177,-76.75328,2000
539,372177,-83.733444,2000
540,374177,-98.40366,2000
541,376177,-75.514244,2000
542,377279,-131.74136,1102
543,379279,-52.531113,2000
544,381279,-58.800148,2000
545,381333,-101.40541,54
546,381439,-96.00254,106
547,381503,-98.79487,64
548,381670,-100.88695,167
549,382398,-124.65281,728
550,382542,-104.217094,144
551,382711,-115.8523,169
552,383588,-149.21635,877
553,384131,-133.30737,543
554,384453,-105.790596,322
555,385777,-137.96133,1324
556,387777,-66.51664,2000
557,389777,-101.961845,2000
558,391185,-168.86865,1408
559,393185,-98.00958,2000
560,393297,-129.92737,112
561,395297,-95.73556,2000
562,396685,-165.70282,1388
563,398133,-263.92548,1448
564,399985,-177.83368,1852
565,401985,-178.33484,2000
566,403985,-63.13987,2000
567,405912,-220.96925,1927
568,407912,-46.6949,2000
569,409912,-49.157272,2000
570,411912,-39.41536,2000
571,413912,-53.071472,2000
572,415912,-72.34258,2000
573,417912,-82.44582,2000
574,419912,-64.26883,2000
575,421912,-68.87844,2000
576,423912,-87.28878,2000
577,425912,-91.24479,2000
578,427912,-95.17679,2000
579,429912,-69.24743,2000
580,431912,-60.031185,2000
581,433912,-63.2961,2000
582,435912,-66.61406,2000
583,437912,-49.98252,2000
584,439912,-66.24988,2000
585,441912,-53.55784,2000
586,442298,-104.874405,386
587,444298,-44.82747,2000
588,446298,-53.23683,2000
589,448298,-51.385952,2000
590,450298,-67.12587,2000
591,452298,-90.24962,2000
592,452357,-104.6804,59
593,452420,-105.71349,63
594,452491,-105.85587,71
595,452561,-106.20464,70
596,452643,-106.676735,82
597,452747,-97.27788,104
598,452812,-104.316444,65
599,454812,-94.07352,2000
600,456812,-98.26435,2000
601,456994,-139.29817,182
602,457169,-105.95894,175
603,457251,-114.78767,82
604,457324,-114.43217,73
605,457432,-109.07738,108
606,457707,-132.11722,275
607,458059,-142.65363,352
608,458403,-141.43637,344
