episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,15.715655088424683,34.63592500000232,647.5625,220.4
2,33.167848110198975,73.22247799999604,647.953125,221.1
3,50.5773561000824,111.79536599999847,648.28125,221.6
4,68.12901520729065,150.39025199999742,650.828125,219.9
5,85.62713098526001,188.96613100000104,651.125,220.5
6,103.15167284011841,227.55287400000088,651.390625,220.2
7,120.62295007705688,266.1199320000014,651.734375,220.8
8,138.1356041431427,304.7151460000023,652.046875,220.4
9,155.62197303771973,343.2277449999965,652.328125,220.2
10,173.19544982910156,381.77327199999854,652.59375,219.3
11,190.65151405334473,420.30039699999907,652.90625,220.7
12,208.17505598068237,458.88160799999605,653.171875,220.2
13,225.6934859752655,497.463165000001,653.453125,220.2
14,243.25457906723022,536.0810379999966,653.75,219.9
15,260.6847071647644,574.6685349999971,654.015625,221.4
16,278.2553460597992,613.3162200000006,654.296875,220.0
17,295.73657989501953,651.903459000001,654.59375,220.7
18,313.2181031703949,690.5391949999976,654.890625,221.0
19,330.77061796188354,729.0903959999996,655.15625,219.6
20,348.2428879737854,767.6715239999976,655.46875,220.8
21,365.73996806144714,806.2675459999955,655.75,220.6
22,383.24724411964417,844.7753529999973,656.03125,220.0
23,400.6909158229828,883.3079419999995,656.328125,220.9
24,418.10763597488403,921.861245,656.640625,221.4
25,435.5244381427765,960.4329739999957,656.90625,221.5
26,453.0925509929657,999.0972619999957,657.1875,220.1
27,470.63450598716736,1037.661322,657.5,219.8
28,488.21817207336426,1076.1569569999992,657.78125,218.9
29,505.8004539012909,1114.724344000002,660.296875,219.4
30,523.2642970085144,1153.3665959999998,660.59375,221.3
31,540.7920022010803,1191.9393340000024,660.890625,220.1
32,558.2834260463715,1230.501857999996,661.15625,220.5
33,575.7984540462494,1269.0884319999968,661.46875,220.3
34,593.4243221282959,1307.7117030000009,661.78125,219.1
35,610.9715609550476,1346.311877,662.0625,220.0
36,628.5740759372711,1384.9299949999986,662.40625,219.4
37,646.116140127182,1423.6151079999981,662.75,220.5
38,663.6239850521088,1462.2824959999998,663.015625,220.9
39,681.1601748466492,1500.8058420000016,663.296875,219.7
40,698.5915410518646,1539.428906000001,663.59375,221.6
41,716.1060612201691,1577.989505999998,663.890625,220.2
42,733.7083489894867,1616.5745979999992,664.171875,219.2
43,751.2132420539856,1655.2202800000014,664.4375,220.8
44,768.7589049339294,1693.8223999999973,664.765625,220.0
45,786.3216331005096,1732.4954470000011,665.046875,220.2
46,803.8016998767853,1771.1516120000015,665.328125,221.2
47,821.3055078983307,1809.8072249999968,665.625,220.8
48,838.9077880382538,1848.4275689999995,665.921875,219.4
49,856.4696409702301,1887.0680219999995,666.203125,220.0
50,874.0231199264526,1925.7060769999953,666.515625,220.1
51,891.6092460155487,1964.3781709999967,666.78125,219.9
