episode,timestep,reward,length
91,91000,1314.8094,1000
92,92000,1264.3103,1000
93,93000,1269.182,1000
94,94000,1264.1809,1000
95,95000,1267.5029,1000
96,96000,1291.1989,1000
97,97000,1359.8765,1000
98,98000,1312.3348,1000
99,99000,1341.6488,1000
100,100000,1375.8337,1000
101,101000,1300.3577,1000
102,102000,1385.9525,1000
103,103000,1348.3907,1000
104,104000,1327.605,1000
105,105000,1347.7374,1000
106,106000,1413.6312,1000
107,107000,1367.8245,1000
108,108000,1442.0168,1000
109,109000,1385.8174,1000
110,110000,1407.3933,1000
111,111000,1364.0297,1000
112,112000,1344.1865,1000
113,113000,1414.2563,1000
114,114000,1419.7844,1000
115,115000,1353.9824,1000
116,116000,1418.0841,1000
117,117000,1369.331,1000
118,118000,1428.3461,1000
119,119000,1437.262,1000
120,120000,1398.942,1000
121,121000,-428.8987,1000
122,122000,1385.8727,1000
123,123000,1387.9664,1000
124,124000,1435.5391,1000
125,125000,1414.3793,1000
126,126000,1443.7639,1000
127,127000,1443.4039,1000
128,128000,1517.0925,1000
129,129000,1453.8749,1000
130,130000,1450.1392,1000
131,131000,1410.5575,1000
132,132000,1507.2626,1000
133,133000,1477.0763,1000
134,134000,1468.8658,1000
135,135000,1478.123,1000
136,136000,1463.098,1000
137,137000,1500.1646,1000
138,138000,1481.6423,1000
139,139000,1493.8965,1000
140,140000,1481.2673,1000
141,141000,1435.5887,1000
142,142000,1497.5602,1000
143,143000,1523.0327,1000
144,144000,1514.6227,1000
145,145000,1502.6066,1000
146,146000,1519.184,1000
147,147000,1486.3171,1000
148,148000,1478.1744,1000
149,149000,1495.9443,1000
150,150000,1532.4631,1000
151,151000,1559.2888,1000
152,152000,1460.1621,1000
153,153000,1517.4229,1000
154,154000,1509.8771,1000
155,155000,1486.2771,1000
156,156000,1561.3271,1000
157,157000,1527.8743,1000
158,158000,1492.1028,1000
159,159000,1538.205,1000
160,160000,1536.2572,1000
161,161000,1551.6598,1000
162,162000,1563.685,1000
163,163000,1558.4937,1000
164,164000,1622.1744,1000
165,165000,1573.4933,1000
166,166000,1581.3201,1000
167,167000,1599.4122,1000
168,168000,1618.1844,1000
169,169000,1571.4164,1000
170,170000,1580.6499,1000
171,171000,1568.7986,1000
172,172000,1600.6425,1000
173,173000,1563.7704,1000
174,174000,1585.7317,1000
175,175000,1535.4047,1000
176,176000,1525.7567,1000
177,177000,1604.0776,1000
178,178000,1586.5028,1000
179,179000,1626.3663,1000
180,180000,1591.1594,1000
181,181000,1579.4551,1000
182,182000,1582.7183,1000
183,183000,1627.3895,1000
184,184000,1606.112,1000
185,185000,1593.5924,1000
186,186000,1627.3896,1000
187,187000,1588.8092,1000
188,188000,1640.3082,1000
189,189000,1610.826,1000
190,190000,1600.9529,1000
191,191000,1656.3376,1000
192,192000,1661.1346,1000
193,193000,1646.6918,1000
194,194000,1563.8564,1000
195,195000,1657.8693,1000
196,196000,1637.6785,1000
197,197000,1629.1914,1000
198,198000,1630.6273,1000
199,199000,1612.1188,1000
200,200000,1633.8278,1000
201,201000,1633.2874,1000
202,202000,1617.407,1000
203,203000,1632.6821,1000
204,204000,1597.0667,1000
205,205000,1601.4886,1000
206,206000,1660.6844,1000
207,207000,1612.9116,1000
208,208000,1640.8055,1000
209,209000,1618.1748,1000
210,210000,1638.4888,1000
211,211000,1655.5013,1000
212,212000,1670.9022,1000
213,213000,1650.1587,1000
214,214000,1690.2866,1000
215,215000,1683.3414,1000
216,216000,1626.2803,1000
217,217000,1610.2142,1000
218,218000,1632.544,1000
219,219000,1712.3157,1000
220,220000,1698.3778,1000
221,221000,1690.6438,1000
222,222000,1657.9366,1000
223,223000,1664.8041,1000
224,224000,1676.5048,1000
225,225000,1674.2135,1000
226,226000,1681.2861,1000
227,227000,1703.5458,1000
228,228000,1700.8486,1000
229,229000,1708.8435,1000
230,230000,1656.4423,1000
231,231000,1684.038,1000
232,232000,1689.8774,1000
