episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0045549869537353516,0.004155999995418824,5527.765625,94.2
2,0.008598089218139648,0.00819999999657739,5527.859375,103.8
3,0.012244224548339844,0.011845999993965961,5527.984375,115.1
4,0.015943050384521484,0.01554500000202097,5528.078125,0.0
5,0.21706700325012207,0.43744199999491684,5553.9375,210.6
6,0.6605072021484375,1.409960000004503,5559.4375,219.4
7,1.1880121231079102,2.529091000003973,5562.9375,212.3
8,1.5556330680847168,3.2973320000019157,5563.078125,208.8
9,1.8807060718536377,3.98182000000088,5563.203125,210.3
10,2.243467092514038,4.742605999999796,5563.328125,209.3
11,2.599764108657837,5.482768999994732,5564.125,207.2
12,3.082526206970215,6.472800999996252,5564.6875,205.9
13,3.626002073287964,7.591572000004817,5564.875,206.1
14,3.950939178466797,8.269513999999617,5566.421875,207.8
15,4.4224302768707275,9.250746999998228,5566.734375,208.2
16,4.713325023651123,9.858420000004116,5566.828125,209.1
17,5.104197025299072,10.667025000002468,5566.9375,206.0
18,5.507924318313599,11.500795999992988,5567.0625,206.7
19,5.965090990066528,12.446987000002991,5568.734375,207.3
20,6.321314096450806,13.174920000004931,5568.84375,204.9
21,6.85853910446167,14.29373299999861,5572.65625,208.5
22,7.171913146972656,14.945535999999265,5572.75,207.5
23,7.886507034301758,16.448483000000124,5573.0,210.1
24,8.229882001876831,17.16469399999187,5573.09375,208.9
25,8.579916954040527,17.898346000001766,5573.1875,209.7
26,9.173877954483032,19.119770999997854,5573.375,206.2
27,9.48218321800232,19.762636999992537,5573.46875,206.8
28,9.926048994064331,20.693767999997362,5573.640625,209.8
29,10.283978939056396,21.44777699999395,5573.734375,210.9
30,10.673194169998169,22.248850000003586,5573.859375,205.8
31,11.048834085464478,23.01957499999844,5574.0,204.3
32,11.660019159317017,24.277057999992394,5587.078125,206.6
33,12.062345266342163,25.106549999996787,5591.734375,205.4
34,12.414124965667725,25.830474999995204,5591.9375,206.3
35,12.76908802986145,26.56003100000089,5592.03125,205.6
36,13.129183292388916,27.296575999993365,5592.15625,205.0
37,13.602869033813477,28.27452500000072,5594.59375,206.3
38,13.894829034805298,28.870716999997967,5594.6875,204.0
39,14.270495176315308,29.636880000005476,5594.796875,204.3
40,14.572322130203247,30.252598999999464,5594.9375,202.9
41,14.958611249923706,31.052253000001656,5597.140625,207.4
42,15.31004524230957,31.77231099999335,5598.109375,204.1
43,15.614119052886963,32.39804699999513,5598.203125,206.9
44,15.89452314376831,32.97409299999708,5598.328125,206.4
45,16.245551109313965,33.69486200000392,5598.4375,204.3
46,16.629468202590942,34.49028199999884,5599.71875,207.6
47,16.997684955596924,35.278103000004194,5600.6875,213.0
48,17.27230215072632,35.86073800000304,5600.75,212.3
49,17.579838275909424,36.499265000005835,5600.859375,207.3
50,17.884465217590332,37.12772699999914,5600.984375,207.9
51,18.213946104049683,37.79976700000407,5601.078125,203.7
52,18.518559217453003,38.431809999994584,5601.171875,206.5
53,18.865042209625244,39.14286300000094,5601.34375,205.8
54,19.21083688735962,39.851152999995975,5601.46875,205.0
55,19.59133505821228,40.6365150000056,5601.578125,206.1
56,19.899473190307617,41.26853299999493,5601.671875,205.5
57,20.32660698890686,42.145753999997396,5601.796875,205.2
58,20.818462133407593,43.15785400000459,5601.953125,206.4
59,21.452218055725098,44.46207399999548,5603.234375,205.2
60,22.14357304573059,45.889246000006096,5603.421875,206.3
61,22.50422215461731,46.63733699999284,5603.515625,208.2
62,22.829911947250366,47.31526699999813,5603.640625,207.3
63,23.35441827774048,48.39973599999212,5603.765625,207.1
64,23.862316131591797,49.44677500000398,5603.9375,206.5
65,24.3458731174469,50.450278999996954,5604.09375,207.3
66,24.650233030319214,51.08463800000027,5604.1875,208.1
67,24.98690414428711,51.78132199999527,5604.28125,208.1
68,25.321258306503296,52.47479599999497,5604.375,207.0
69,25.698172092437744,53.254776000001584,5604.5,205.9
70,26.372007131576538,54.654349000004004,5604.6875,208.5
71,26.875495195388794,55.69930799999565,5604.84375,207.4
72,27.457435131072998,56.90037600000505,5605.0,206.1
73,28.04217219352722,58.09776099999726,5605.1875,204.4
74,28.489087343215942,59.02273799999966,5605.328125,207.4
75,29.123716115951538,60.330082999993465,5605.515625,206.2
76,29.718322277069092,61.56797299999744,5605.703125,208.1
77,30.21796703338623,62.58635800000047,5605.84375,204.0
78,30.972124099731445,64.12750099999539,5606.0625,203.6
79,31.556493997573853,65.32573199999752,5606.65625,206.0
80,32.092334032058716,66.4383899999957,5606.8125,207.4
81,32.584012031555176,67.45148200000403,5606.953125,205.6
82,33.49257707595825,69.31237099999271,5607.234375,205.0
83,34.64373302459717,71.67529800000193,5607.546875,205.5
84,35.42056608200073,73.2690980000043,5607.796875,205.2
85,36.072142124176025,74.61317899999267,5607.984375,206.0
86,37.20446729660034,76.95313799999713,5608.3125,206.3
87,38.01471304893494,78.62761399999727,5608.5625,207.1
88,38.87320017814636,80.39313199999742,5608.8125,205.7
89,39.77623105049133,82.26180100000056,5609.078125,206.7
90,40.2971670627594,83.34630200000538,5609.234375,208.5
91,41.247801065444946,85.30708299999242,5609.53125,206.0
92,42.30095815658569,87.46911099999852,5609.84375,205.5
93,43.56107521057129,90.0836030000064,5610.21875,207.4
94,44.35495114326477,91.72165999999561,5610.4375,206.6
95,44.78570532798767,92.6095820000046,5610.5625,206.4
96,45.47441816329956,94.03939200000605,5610.75,207.1
97,46.55695199966431,96.28401600000507,5611.078125,207.7
98,47.955459117889404,99.19328399999358,5611.5625,207.8
99,48.773781061172485,100.8797590000031,5611.78125,206.0
100,49.997467041015625,103.4168939999945,5612.171875,207.4
101,51.48388409614563,106.47340400000394,5612.609375,205.7
102,52.40065097808838,108.3463480000064,5612.90625,204.1
103,53.68060612678528,110.96317600000475,5613.28125,204.5
104,55.451541900634766,114.60741199999757,5613.796875,205.8
105,55.88950800895691,115.5189160000009,5613.921875,207.8
106,56.91052222251892,117.62665399999241,5614.234375,206.6
107,57.94349789619446,119.75566300000355,5614.515625,205.9
108,58.85560488700867,121.63486799999373,5614.796875,206.0
109,59.44985795021057,122.85822799999733,5614.96875,206.1
110,60.42322826385498,124.8576219999959,5615.25,205.5
111,61.0901300907135,126.23901900000055,5615.4375,207.5
112,61.54258394241333,127.17180199999711,5615.59375,205.8
113,62.00570511817932,128.13319900000351,5615.71875,207.4
114,62.65898323059082,129.48120900000504,5615.90625,206.9
115,63.08596920967102,130.3697519999987,5616.03125,207.4
116,63.70342016220093,131.638752999992,5616.234375,206.0
117,64.07015705108643,132.38488300000608,5616.328125,202.6
118,64.98210096359253,134.26227700000163,5616.609375,206.2
119,66.33619809150696,137.04863000000478,5616.984375,206.1
120,67.45232009887695,139.3625139999931,5617.328125,207.2
121,68.95457100868225,142.45496499999717,5617.78125,206.2
122,70.00008010864258,144.6182140000019,5618.09375,207.1
123,71.17633724212646,147.035990999997,5618.4375,205.5
124,72.30330514907837,149.35848300000362,5618.796875,205.9
125,73.11128211021423,151.02078999999503,5619.015625,206.2
126,74.4500961303711,153.77957899999456,5619.421875,206.2
127,75.38445901870728,155.68722700000217,5619.6875,204.3
128,76.37531018257141,157.70622900000308,5619.984375,203.3
129,77.40176916122437,159.7858969999943,5620.296875,202.7
130,78.21654224395752,161.44640699999582,5620.515625,204.4
131,79.16776919364929,163.38882500000182,5620.796875,204.2
132,80.07313108444214,165.259361000004,5621.078125,206.2
133,81.22220301628113,167.63995599999907,5621.4375,207.4
134,81.81306529045105,168.85961600000155,5621.59375,206.6
135,83.06009221076965,171.4392780000053,5621.96875,206.9
136,84.22658705711365,173.82840499999293,5622.3125,204.6
137,86.720458984375,178.91146699999808,5623.046875,203.9
138,87.80154418945312,181.159971999994,5623.359375,208.4
139,89.63544917106628,184.94207599999208,5623.921875,206.3
140,90.50409007072449,186.73885500000324,5624.203125,206.7
141,91.50357294082642,188.79306999999972,5624.5,205.7
142,92.27667307853699,190.37915399999474,5624.71875,205.1
143,93.84946608543396,193.60534100000223,5625.1875,204.8
144,94.64986109733582,195.2488880000019,5625.421875,206.0
145,95.55830812454224,197.11062700000184,5625.703125,205.0
146,96.73471307754517,199.53372999999556,5626.046875,206.1
147,98.67353010177612,203.5454599999939,5626.625,206.8
148,100.66795611381531,207.65273400000297,5627.21875,205.9
149,101.50797510147095,209.3779050000012,5627.4375,205.2
150,102.39559602737427,211.20142599999963,5627.71875,205.6
151,103.30497908592224,213.0759240000043,5627.984375,206.2
152,104.19391107559204,214.9099969999952,5628.265625,206.2
153,105.01743626594543,216.60593700000027,5628.484375,205.8
154,105.96294593811035,218.54910000000382,5628.765625,205.8
155,106.8669171333313,220.4050520000019,5629.078125,205.1
156,107.80737709999084,222.34110799999326,5629.34375,205.6
157,108.72405409812927,224.22043600000325,5629.625,205.5
158,110.00540614128113,226.86205399999744,5630.0,205.9
159,110.94163608551025,228.7886620000063,5630.28125,206.1
160,112.01685404777527,230.98957099999825,5630.609375,204.4
161,112.91827201843262,232.8365269999922,5630.890625,205.2
162,113.62809205055237,234.30148599999666,5631.109375,206.2
163,114.67516112327576,236.47342599999683,5631.390625,207.5
164,116.21992325782776,239.60585199999332,5631.84375,202.8
165,117.08877897262573,241.36568299999635,5632.09375,202.8
166,118.10913705825806,243.44027700000152,5632.375,203.1
167,118.88005924224854,245.01614100000006,5632.625,204.6
168,119.9354338645935,247.19126799999503,5632.90625,206.3
169,121.00326490402222,249.40319199999794,5633.234375,207.0
170,122.22529721260071,251.92885500000557,5633.609375,207.0
171,123.53602504730225,254.6012469999987,5633.984375,203.5
172,124.9677050113678,257.51467999999295,5634.40625,203.6
173,126.00909996032715,259.6355639999965,5634.71875,203.4
174,127.53305411338806,262.75947799999267,5635.15625,205.0
175,128.43403220176697,264.61909500000183,5635.40625,206.7
176,129.60213232040405,267.0247490000038,5635.765625,205.8
177,130.48948192596436,268.86369100000593,5636.046875,207.5
178,131.42338514328003,270.77972299999965,5636.328125,205.2
179,132.7118260860443,273.40923499999917,5636.703125,204.1
180,133.70212125778198,275.4217190000054,5637.0,202.9
181,134.7494330406189,277.55968599999323,5637.28125,204.2
182,135.87914896011353,279.89513299999817,5637.625,206.8
