episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0074460506439208984,0.008190000000013242,401.859375,110.6
2,0.034336090087890625,0.03804700000000594,401.875,111.1
3,0.04397916793823242,0.048560000000065884,401.875,108.6
4,0.06400322914123535,0.07042899999999008,401.890625,109.2
5,0.07806706428527832,0.08565700000008292,401.890625,108.2
6,0.09140300750732422,0.10055699999998069,401.890625,111.7
7,0.11463308334350586,0.12621899999999187,401.890625,110.7
8,0.14397406578063965,0.15887500000008004,401.890625,111.3
9,0.16468214988708496,0.1819709999999759,401.890625,111.6
10,0.18338799476623535,0.20273100000008526,401.890625,110.9
11,0.2035360336303711,0.22562300000004143,401.890625,113.5
12,0.24800896644592285,0.27564700000004905,401.90625,112.5
13,0.26851725578308105,0.29864099999997507,401.90625,112.0
14,0.3063650131225586,0.34102100000006885,401.90625,112.1
15,0.3767061233520508,0.41968500000007225,401.90625,111.8
16,0.44526004791259766,0.4968099999999822,401.90625,112.5
17,0.4817941188812256,0.538120000000049,401.90625,113.0
18,0.5114271640777588,0.571484000000055,401.90625,112.7
19,0.5427641868591309,0.6067960000000312,401.90625,112.7
20,0.575016975402832,0.6429239999999936,401.90625,112.0
21,0.6081640720367432,0.6797750000000633,401.90625,111.3
22,0.634814977645874,0.7092519999999922,401.90625,110.5
23,0.6727221012115479,0.7516850000000659,401.90625,111.9
24,0.7295739650726318,0.8152959999999894,401.90625,111.9
25,0.7875761985778809,0.8803030000000263,401.90625,112.1
26,0.8239092826843262,0.9211920000000191,401.90625,112.5
27,0.8654458522796631,0.9675290000000132,401.90625,111.5
28,0.9094040393829346,1.016930000000002,401.90625,112.4
29,0.9733409881591797,1.088783000000035,401.90625,112.4
30,1.0122370719909668,1.1317670000000817,401.90625,110.5
31,1.0828759670257568,1.211149999999975,401.90625,112.3
32,1.1594891548156738,1.297166000000061,401.90625,112.3
33,1.2167730331420898,1.361325000000079,401.90625,112.0
34,1.2565131187438965,1.404747000000043,401.90625,109.2
35,1.2973830699920654,1.4508180000000266,401.90625,112.8
36,1.394895076751709,1.55939699999999,401.90625,111.3
37,1.4580600261688232,1.6297670000000153,401.90625,111.4
38,1.5087110996246338,1.6862350000000106,401.90625,111.6
39,1.5724849700927734,1.7577509999999847,401.90625,112.1
40,1.6404192447662354,1.833682000000067,401.90625,111.8
41,1.7211189270019531,1.923648000000071,401.90625,111.5
42,1.7795841693878174,1.989182000000028,401.90625,112.0
43,1.850316047668457,2.0682130000000143,401.90625,111.8
44,1.9190821647644043,2.1456940000000486,401.90625,112.7
45,2.001976251602173,2.2382559999999785,401.90625,111.6
46,2.0840630531311035,2.3294910000000755,401.90625,111.1
47,2.1822540760040283,2.4395170000000235,401.90625,112.1
48,2.255254030227661,2.5211060000000316,401.90625,111.8
49,2.374315023422241,2.65439200000003,401.921875,111.9
50,2.5120949745178223,2.800695000000019,401.921875,106.2
51,2.5904581546783447,2.888103000000001,401.921875,111.6
52,2.6784560680389404,2.986650000000054,401.921875,111.9
53,2.7623281478881836,3.0803750000000036,401.921875,111.8
54,2.8367760181427,3.1637960000000476,401.9375,112.1
55,2.9079360961914062,3.242705000000001,401.9375,110.9
56,2.9956400394439697,3.3346629999999777,401.9375,104.8
57,3.0762569904327393,3.420229000000063,401.9375,106.1
58,3.1497862339019775,3.499261000000047,401.9375,107.5
59,3.218017101287842,3.5751370000000406,401.9375,111.2
60,3.3339970111846924,3.7055930000000217,401.9375,112.5
61,3.4299941062927246,3.8124910000000227,401.9375,111.4
62,3.5097930431365967,3.90122400000007,401.9375,111.1
63,3.6105260848999023,4.013851000000045,401.9375,111.8
64,3.702302932739258,4.115823999999975,401.9375,111.1
65,3.7657270431518555,4.1871360000000095,401.9375,112.4
66,3.8419189453125,4.271991000000071,401.9375,111.4
67,3.915431022644043,4.35478599999999,401.9375,112.7
68,3.99139404296875,4.439281000000051,401.9375,111.2
