episode,timestep,reward,length
272,7311,163.18916,33
273,7345,158.74222,34
274,7376,152.63535,31
275,7408,156.93985,32
276,7443,168.25662,35
277,7475,157.4757,32
278,7509,161.15556,34
279,7541,156.6304,32
280,7573,158.33705,32
281,7604,151.63457,31
282,7638,160.35335,34
283,7669,153.39003,31
284,7703,162.13602,34
285,7735,157.58,32
286,7766,150.56158,31
287,7800,161.56378,34
288,7831,151.50389,31
289,7863,158.39365,32
290,7896,164.33452,33
291,7928,156.97469,32
292,7961,162.43933,33
293,7993,157.07422,32
294,8024,152.10173,31
295,8057,165.00548,33
296,8092,168.98814,35
297,8125,163.00186,33
298,8159,168.79668,34
299,8192,165.71074,33
300,8226,161.88025,34
301,8258,157.3115,32
302,8290,149.90602,32
303,8322,157.29507,32
304,8354,157.88852,32
305,8386,156.80165,32
306,8421,166.44342,35
307,8455,159.1942,34
308,8490,169.36766,35
309,8522,156.3374,32
310,8556,161.31456,34
311,8588,156.22742,32
312,8620,157.16887,32
313,8652,158.93716,32
314,8685,151.48991,33
315,8719,169.05663,34
316,8753,160.4017,34
317,8786,162.77599,33
318,8817,152.80963,31
319,8851,160.27522,34
320,8884,155.009,33
321,8919,164.41998,35
322,8954,164.78741,35
323,8986,150.4462,32
324,9017,150.13889,31
325,9050,164.53561,33
326,9082,156.14948,32
327,9115,162.78426,33
328,9146,150.67264,31
329,9180,159.5879,34
330,9213,162.52072,33
331,9244,149.97395,31
332,9277,153.03467,33
333,9312,173.51562,35
334,9344,157.32762,32
335,9374,144.85982,30
336,9406,156.84834,32
337,9439,161.90369,33
338,9470,152.80098,31
339,9503,155.48038,33
340,9534,152.0654,31
341,9566,156.64003,32
342,9598,156.62021,32
343,9630,155.89883,32
344,9663,154.01509,33
345,9695,159.36743,32
346,9728,163.94035,33
347,9760,156.54707,32
348,9793,163.82848,33
349,9824,151.13972,31
350,9859,174.47864,35
351,9891,157.15727,32
352,9923,157.1975,32
353,9954,153.82903,31
354,9987,162.39131,33
355,10019,158.89456,32
356,10052,155.35045,33
357,10084,156.5097,32
358,10118,160.34468,34
359,10151,155.91661,33
360,10184,163.17587,33
361,10216,155.74419,32
362,10248,156.88176,32
363,10282,168.2263,34
364,10315,162.67381,33
365,10348,165.51575,33
366,10379,151.44453,31
367,10413,162.14449,34
368,10448,165.61172,35
369,10480,155.29202,32
370,10514,160.01643,34
371,10547,155.50491,33
372,10580,165.22635,33
373,10611,152.89632,31
374,10643,158.3188,32
375,10675,159.01624,32
376,10707,156.9512,32
377,10738,152.34288,31
378,10769,152.51309,31
379,10802,163.77112,33
380,10836,159.41167,34
381,10867,150.67795,31
382,10901,168.25699,34
383,10933,158.13158,32
384,10964,152.50221,31
385,10996,155.90456,32
386,11029,163.63216,33
387,11060,152.25462,31
388,11093,163.01949,33
389,11125,157.1827,32
390,11157,157.51984,32
391,11189,158.5697,32
392,11221,157.22606,32
393,11256,166.93567,35
394,11286,145.36192,30
395,11320,169.07204,34
396,11352,148.88055,32
397,11385,153.18489,33
398,11418,155.0489,33
399,11450,149.03317,32
400,11485,166.36601,35
401,11519,169.14372,34
402,11552,163.99155,33
403,11582,145.66472,30
404,11614,158.477,32
405,11645,151.09587,31
406,11677,157.92007,32
407,11710,154.82898,33
408,11742,149.5597,32
409,11776,159.97339,34
410,11807,152.69022,31
411,11840,152.8249,33
412,11871,152.43498,31
413,11904,162.47931,33
414,11937,163.66887,33
415,11972,166.07024,35
416,12004,155.20819,32
417,12037,164.31233,33
418,12071,169.28276,34
419,12105,161.75998,34
420,12138,154.81705,33
421,12169,148.71011,31
422,12203,160.6444,34
423,12237,169.93065,34
424,12270,162.88147,33
425,12303,163.05116,33
426,12333,145.40088,30
427,12364,149.90617,31
428,12395,149.91925,31
429,12429,161.13127,34
430,12461,158.49434,32
431,12493,158.53815,32
432,12524,152.0681,31
433,12556,157.56862,32
434,12590,162.48067,34
435,12622,157.97438,32
436,12656,168.4521,34
437,12688,154.71996,32
438,12721,154.47661,33
439,12754,162.73384,33
440,12785,150.29028,31
441,12817,155.71095,32
442,12848,150.89456,31
443,12879,151.49448,31
444,12911,155.83327,32
445,12943,158.36739,32
446,12975,157.53787,32
447,13008,155.13063,33
448,13039,149.72923,31
449,13074,166.85318,35
450,13105,150.81049,31
451,13136,151.77385,31
452,13166,148.5832,30
453,13198,157.6144,32
454,13228,146.80362,30
455,13262,160.36485,34
456,13295,162.78487,33
457,13329,160.26114,34
458,13362,165.09724,33
459,13393,149.66647,31
460,13425,158.89697,32
461,13458,162.63742,33
462,13492,161.86795,34
463,13525,162.19243,33
464,13557,148.23848,32
465,13590,163.55038,33
466,13622,158.56241,32
467,13654,157.25606,32
468,13686,158.10275,32
469,13718,156.71214,32
470,13750,156.58797,32
471,13784,168.29091,34
472,13818,167.76295,34
473,13852,161.7682,34
474,13886,163.42215,34
475,13919,161.00027,33
476,13952,155.89507,33
477,13985,164.57204,33
478,14017,157.76189,32
479,14049,157.47139,32
480,14079,146.21039,30
481,14112,162.29436,33
482,14143,152.29825,31
483,14174,151.07693,31
484,14208,168.98065,34
485,14240,158.06746,32
486,14273,161.48006,33
487,14306,163.18271,33
488,14339,163.64545,33
489,14372,163.55687,33
490,14403,152.26892,31
491,14436,162.90805,33
492,14468,159.10426,32
493,14502,167.31741,34
494,14532,145.87122,30
495,14565,163.17284,33
496,14598,160.63821,33
497,14629,150.73682,31
498,14661,156.89352,32
499,14695,168.39708,34
500,14730,165.54503,35
501,14762,158.63885,32
502,14794,159.3776,32
503,14826,158.26956,32
504,14859,163.19872,33
505,14892,161.69173,33
506,14925,163.73354,33
507,14959,167.59744,34
508,14992,163.91243,33
509,15027,169.69588,35
510,15060,162.52023,33
511,15093,164.89749,33
512,15125,158.84065,32
513,15159,167.93376,34
514,15190,151.56839,31
515,15225,164.31216,35
516,15257,158.17697,32
517,15288,151.39903,31
518,15321,162.28662,33
519,15355,160.9705,34
520,15388,156.03519,33
521,15419,151.00247,31
522,15451,156.24864,32
523,15484,153.24261,33
524,15517,164.86476,33
525,15550,162.02449,33
526,15583,164.86943,33
527,15616,155.14143,33
528,15650,168.3216,34
529,15683,155.96927,33
530,15715,156.07985,32
531,15750,166.50688,35
532,15782,157.30527,32
533,15817,164.1549,35
534,15851,167.83589,34
535,15886,166.01724,35
536,15918,154.45215,32
537,15950,158.61844,32
538,15982,157.35144,32
539,16017,167.64407,35
540,16050,162.75278,33
541,16081,151.90094,31
542,16113,155.63168,32
543,16145,155.5741,32
544,16178,154.45148,33
545,16211,164.57036,33
546,16244,164.70903,33
547,16276,157.29507,32
548,16308,157.72179,32
549,16340,156.99675,32
550,16374,162.19803,34
551,16407,164.6229,33
552,16441,169.27335,34
553,16473,157.54535,32
554,16506,164.2854,33
555,16540,159.80655,34
556,16572,157.82819,32
557,16604,149.03963,32
558,16638,158.77121,34
559,16671,163.73492,33
560,16702,152.882,31
561,16735,162.93591,33
562,16767,158.13588,32
563,16801,168.76675,34
564,16833,158.43843,32
565,16866,153.25974,33
566,16900,168.35437,34
567,16934,168.99702,34
568,16966,158.38803,32
569,16999,156.34424,33
570,17032,154.23189,33
571,17065,163.58705,33
572,17099,157.78561,34
573,17131,158.12166,32
574,17163,157.55748,32
575,17198,166.76497,35
576,17230,158.41136,32
577,17261,150.85606,31
578,17293,157.25215,32
579,17326,163.51433,33
580,17357,152.16675,31
581,17388,152.12335,31
582,17419,151.69716,31
583,17452,163.67908,33
584,17484,155.40141,32
585,17517,154.5717,33
586,17550,161.769,33
587,17583,163.95337,33
588,17617,167.70784,34
589,17648,151.49715,31
590,17680,157.73648,32
591,17715,164.59828,35
592,17748,163.01994,33
593,17780,158.51782,32
594,17814,168.5055,34
595,17844,144.96104,30
596,17876,158.33328,32
597,17907,151.69234,31
598,17939,158.29634,32
599,17971,157.39923,32
600,18003,156.63913,32
601,18036,161.56226,33
602,18069,162.59595,33
603,18102,156.39885,33
604,18138,172.95656,36
605,18171,162.92734,33
606,18203,157.97682,32
607,18236,152.44708,33
608,18270,170.24167,34
609,18303,163.39767,33
610,18334,151.48737,31
611,18365,152.51753,31
612,18396,150.31142,31
613,18428,158.21768,32
614,18460,156.72897,32
615,18493,161.72742,33
616,18527,169.04184,34
617,18559,158.19016,32
618,18591,155.81413,32
619,18623,158.42192,32
620,18656,163.55959,33
621,18687,151.44939,31
622,18720,161.76808,33
623,18752,156.84224,32
624,18784,158.16591,32
625,18817,162.0872,33
626,18848,152.00098,31
627,18880,157.47151,32
628,18913,163.24913,33
629,18946,153.72775,33
630,18980,158.66075,34
631,19012,155.70627,32
632,19045,163.3738,33
633,19077,156.49878,32
634,19109,156.30719,32
635,19142,161.99835,33
636,19173,151.59373,31
637,19205,158.48811,32
638,19237,158.63635,32
639,19270,154.90236,33
640,19302,159.75554,32
641,19335,164.23088,33
642,19366,151.65536,31
643,19398,157.48247,32
644,19430,159.02563,32
645,19463,162.99615,33
646,19494,151.66138,31
647,19526,158.04391,32
648,19557,150.35605,31
649,19589,155.91339,32
650,19624,165.66713,35
651,19657,163.02135,33
652,19689,158.51082,32
653,19721,154.91365,32
654,19754,154.0206,33
655,19788,168.48822,34
656,19822,167.13837,34
657,19855,164.20865,33
658,19887,158.90157,32
659,19919,157.30978,32
660,19953,161.85378,34
661,19987,162.09004,34
662,20022,175.15251,35
663,20053,152.69823,31
664,20084,151.24953,31
665,20115,149.32869,31
666,20147,156.04077,32
667,20179,159.56781,32
668,20212,156.84146,33
669,20243,153.04405,31
670,20276,155.67053,33
671,20308,158.53203,32
672,20339,150.40019,31
673,20370,151.27165,31
674,20402,158.58896,32
675,20434,158.9414,32
676,20467,161.66959,33
677,20500,163.2339,33
678,20532,157.81767,32
679,20565,162.4342,33
680,20598,163.62395,33
681,20631,155.77962,33
682,20664,162.80025,33
