episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.02391195297241211,0.026149999999972806,388.53125,109.5
2,0.061456918716430664,0.06750099999999293,388.53125,110.1
3,0.6899189949035645,0.7120539999999664,388.5625,102.6
4,0.7160379886627197,0.74073199999998,388.5625,109.8
5,0.7452630996704102,0.7739300000000071,388.5625,113.6
6,1.622748851776123,1.715930999999955,388.59375,107.4
7,2.0192980766296387,2.1327359999999658,388.59375,105.1
8,2.933037042617798,3.0969799999999736,388.59375,105.5
9,2.95440411567688,3.1200039999999944,388.59375,107.6
10,3.424495220184326,3.65088099999997,388.59375,112.9
11,3.450821876525879,3.679462000000001,388.59375,108.5
12,3.486180067062378,3.71801499999998,388.59375,109.1
13,3.5204081535339355,3.7545129999999745,388.59375,106.6
14,3.551826000213623,3.7883709999999837,388.59375,107.8
15,3.5849170684814453,3.824869999999976,388.59375,110.3
16,3.6153757572174072,3.8582799999999793,388.59375,109.7
17,3.8636980056762695,4.127736999999968,388.59375,108.5
18,3.9080519676208496,4.174937,388.59375,106.4
19,3.9408769607543945,4.209413999999981,388.59375,105.0
20,3.996903896331787,4.268755999999996,388.59375,105.9
21,4.016199827194214,4.289551999999958,388.59375,107.9
22,4.045146226882935,4.320402000000001,388.59375,106.5
23,4.1364381313323975,4.420616999999993,388.609375,109.8
24,4.17374587059021,4.461840999999993,388.609375,110.5
25,4.207183837890625,4.496959000000004,388.609375,105.0
26,4.234182834625244,4.525297999999964,388.609375,104.9
27,4.279711961746216,4.572406000000001,388.609375,103.5
28,4.30804705619812,4.601876000000004,388.609375,104.0
29,4.351688861846924,4.6511580000000095,388.609375,112.9
30,4.383642911911011,4.686694999999986,388.609375,111.3
31,4.414225816726685,4.721103999999968,388.609375,112.5
32,4.44684100151062,4.757383000000004,388.609375,111.3
33,4.487843990325928,4.803256999999974,388.609375,111.9
34,4.540113925933838,4.8612059999999815,388.609375,110.8
35,4.598541021347046,4.919458999999961,388.609375,99.7
36,4.636241912841797,4.955397000000005,388.609375,95.3
37,4.737100124359131,5.059399999999982,388.625,103.1
38,4.82069206237793,5.149049999999988,388.625,107.2
