episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03348398208618164,0.03658999999993284,394.203125,109.5
2,0.06684589385986328,0.07348500000011882,394.203125,110.4
3,0.10853695869445801,0.11883299999999508,394.203125,108.7
4,0.15187978744506836,0.16680799999994633,394.203125,110.8
5,0.18022608757019043,0.19770500000004176,394.203125,108.9
6,0.8933160305023193,0.9912110000000212,394.203125,111.3
7,0.9134798049926758,1.0132739999999103,394.203125,109.2
8,1.863664150238037,1.9997809999999845,394.203125,103.8
9,1.9180989265441895,2.0540840000001026,394.203125,99.9
10,1.945619821548462,2.0813499999999294,394.203125,99.1
11,2.8143820762634277,3.0097470000000612,394.203125,106.9
12,3.6419529914855957,3.8981770000000324,394.203125,107.4
13,3.6652650833129883,3.9217550000000756,394.203125,101.4
14,3.693211793899536,3.9496480000000247,394.203125,99.5
15,3.7193100452423096,3.976351999999906,394.203125,102.5
16,3.819545030593872,4.08072100000004,394.203125,104.1
17,3.8456859588623047,4.109727999999905,394.203125,111.1
18,3.8728928565979004,4.139779999999973,394.203125,110.4
19,3.9024100303649902,4.172422999999981,394.203125,110.6
20,3.9275150299072266,4.197814999999991,394.203125,101.3
21,3.9554269313812256,4.2266839999999775,394.203125,103.3
22,3.9906749725341797,4.264317000000119,394.203125,106.7
23,4.016932964324951,4.293077999999923,394.203125,109.6
24,4.065690040588379,4.343922999999904,394.203125,104.1
25,4.08975887298584,4.370161999999937,394.203125,109.2
26,4.2380430698394775,4.5274389999999585,394.203125,106.0
27,4.3037109375,4.599480000000085,394.203125,109.9
28,4.327569961547852,4.625927999999931,394.203125,110.6
29,4.3574628829956055,4.659004000000095,394.203125,110.7
30,4.391938924789429,4.6975179999999455,394.203125,111.8
31,4.410490036010742,4.718321999999944,394.203125,112.0
32,4.43322491645813,4.742390000000114,394.203125,105.7
33,4.46426796913147,4.774384999999938,394.203125,103.1
34,4.490324020385742,4.801439999999957,394.203125,103.9
35,4.521393775939941,4.831466999999975,394.203125,96.7
36,4.546029090881348,4.85636199999999,394.203125,101.3
37,4.587761163711548,4.9003479999998945,394.203125,105.4
38,4.613933086395264,4.926459999999906,394.203125,99.6
39,4.642696857452393,4.955108999999993,394.203125,99.7
40,5.5483808517456055,5.917568999999958,394.203125,106.3
41,5.567192077636719,5.936284999999998,394.203125,99.1
42,5.591997861862183,5.9621199999999135,394.21875,104.5
43,5.616472005844116,5.988597999999911,394.21875,108.2
44,6.50702691078186,6.9316519999999855,394.234375,105.9
45,6.537853956222534,6.964576999999963,394.234375,106.6
46,6.558705806732178,6.986354000000119,394.234375,104.4
47,6.586848020553589,7.017033000000083,394.234375,109.3
48,6.632858991622925,7.0657860000001165,394.234375,105.7
49,6.6569459438323975,7.091472000000067,394.234375,106.9
50,6.6870551109313965,7.124585999999908,394.234375,109.9
51,6.710655927658081,7.150572000000011,394.234375,110.2
52,6.739969968795776,7.183528000000024,394.234375,112.4
53,7.608389139175415,8.12513899999999,394.234375,108.4
54,7.644768953323364,8.163520999999946,394.234375,105.4
55,7.669464111328125,8.189587999999958,394.234375,105.5
56,7.904084920883179,8.441062999999986,394.234375,107.2
57,7.933572053909302,8.473756999999978,394.234375,110.8
58,7.963398218154907,8.507162000000108,394.234375,111.8
59,8.175949096679688,8.736488000000008,394.234375,107.9
60,8.202962875366211,8.764715999999908,394.234375,104.1
61,8.229772090911865,8.791336000000001,394.234375,99.5
62,8.263996124267578,8.827978999999914,394.234375,107.1
63,8.29532790184021,8.861628999999994,394.234375,107.5
64,8.336326837539673,8.903297000000066,394.234375,101.4
65,8.357059001922607,8.924526000000014,394.234375,102.8
66,8.380747079849243,8.948507999999947,394.234375,101.0
67,8.437990188598633,9.00894500000004,394.234375,105.6
68,8.676615953445435,9.26567799999998,394.234375,107.6
69,8.703816890716553,9.295693000000028,394.234375,110.3
70,8.733078002929688,9.327620000000024,394.234375,109.2
71,9.366708993911743,9.998464000000013,394.234375,105.9
72,9.394384145736694,10.026522000000114,394.234375,101.4
73,9.415001153945923,10.04727099999991,394.234375,101.1
74,9.560235023498535,10.199121000000105,394.234375,104.5
75,9.5779709815979,10.217998999999963,394.234375,107.2
76,9.605949878692627,10.247706999999991,394.234375,106.2
77,9.803720951080322,10.460581000000047,394.234375,107.6
78,9.830392122268677,10.489485000000059,394.234375,108.6
79,9.866995811462402,10.528986000000032,394.234375,107.8
80,9.886934041976929,10.550837000000001,394.234375,109.9
81,9.9039888381958,10.569602000000032,394.234375,109.9
82,10.537567853927612,11.260761000000002,394.234375,109.1
83,10.563194990158081,11.288639000000103,394.234375,108.7
84,10.592586994171143,11.321067000000085,394.234375,110.6
85,10.623074054718018,11.354342999999972,394.234375,108.9
86,10.7481369972229,11.49348299999997,394.234375,111.3
87,10.786103010177612,11.535031000000117,394.234375,109.5
88,10.809139013290405,11.558516000000054,394.234375,102.0
89,10.833447933197021,11.584166000000096,394.234375,105.3
90,11.093525886535645,11.851877999999942,394.234375,103.0
91,11.116328001022339,11.877105999999912,394.234375,110.5
92,11.163028001785278,11.929356999999982,394.234375,111.8
93,11.216986179351807,11.98442399999999,394.234375,102.1
94,11.505544900894165,12.300997000000052,394.234375,109.7
95,11.805527925491333,12.597420000000056,394.234375,98.8
96,11.832031011581421,12.626584000000094,394.234375,109.9
97,12.364341974258423,13.183211000000028,394.234375,104.6
98,12.654566764831543,13.492349999999988,394.234375,106.5
99,12.67758584022522,13.517012000000022,394.234375,107.5
100,12.799558162689209,13.649918999999954,394.234375,108.9
101,12.849967002868652,13.706505000000107,394.234375,112.2
102,12.988135814666748,13.859590000000026,394.234375,110.8
103,13.031339883804321,13.906330000000025,394.234375,108.0
104,13.087408065795898,13.963993999999957,394.234375,102.9
105,13.333673000335693,14.231923999999935,394.234375,108.8
106,13.396985054016113,14.29973700000005,394.234375,107.0
107,13.617465019226074,14.542957000000115,394.234375,110.3
108,13.874336004257202,14.816737999999987,394.234375,106.6
109,14.274441957473755,15.232968000000028,394.234375,104.0
110,14.29527997970581,15.255693999999949,394.234375,109.2
111,14.512633085250854,15.492895999999973,394.234375,109.1
112,14.565960884094238,15.550838000000113,394.234375,108.6
113,14.592326164245605,15.579848999999967,394.234375,110.2
114,14.641901016235352,15.634964000000082,394.234375,111.2
115,14.688423871994019,15.684103999999934,394.234375,105.6
116,14.710662126541138,15.707372999999961,394.234375,104.9
117,14.735854148864746,15.733780999999908,394.234375,104.7
118,14.775207996368408,15.775010000000066,394.234375,104.6
119,14.802295923233032,15.804798000000119,394.234375,110.0
120,14.846841096878052,15.854530000000068,394.234375,111.7
121,14.866621971130371,15.876557000000048,394.234375,111.3
122,14.891294956207275,15.9040379999999,394.234375,111.3
123,14.934001922607422,15.948581000000104,394.234375,104.5
124,15.140969038009644,16.161790999999994,394.234375,103.0
125,15.38237476348877,16.41461400000003,394.234375,104.7
126,15.402353763580322,16.435478999999987,394.234375,105.0
127,15.52007007598877,16.56221800000003,394.234375,107.6
128,15.5433669090271,16.58736799999997,394.234375,107.7
129,15.714303016662598,16.778729999999996,394.234375,111.9
130,16.179178953170776,17.264337999999952,394.234375,104.5
131,16.58739399909973,17.706349000000046,394.234375,108.3
132,16.72056794166565,17.847283999999945,394.234375,105.9
133,16.751301050186157,17.879036000000042,394.234375,103.1
134,16.77136778831482,17.900585999999976,394.234375,107.4
135,16.848252773284912,17.97984900000006,394.234375,103.2
136,16.871257066726685,18.00336900000002,394.234375,102.1
137,17.145923137664795,18.295663000000104,394.234375,106.4
138,17.31822681427002,18.480866000000105,394.234375,107.5
139,17.34341812133789,18.50819700000011,394.234375,108.2
140,17.489880084991455,18.670360000000073,394.234375,110.7
141,17.583752870559692,18.771293999999898,394.234375,107.6
142,18.503129959106445,19.74550700000009,394.25,106.0
143,18.77899694442749,20.043169000000034,394.25,107.9
144,19.06055188179016,20.33869699999991,394.25,104.9
145,19.349095821380615,20.65663799999993,394.25,110.2
146,20.207301139831543,21.585203000000092,394.25,108.2
147,20.24179697036743,21.622452000000067,394.25,108.0
148,21.131458044052124,22.574571000000105,394.25,107.0
149,21.150372982025146,22.594387000000097,394.25,104.1
150,21.360338926315308,22.816804000000047,394.25,105.9
151,21.55777883529663,23.02599299999997,394.25,106.0
152,22.356199979782104,23.882417999999916,394.25,107.3
153,22.91074514389038,24.46867199999997,394.25,105.7
154,23.569988012313843,25.17593899999997,394.25,107.3
155,23.694857835769653,25.305654000000004,394.25,103.9
156,23.745233058929443,25.360597000000098,394.25,109.1
157,23.78709602355957,25.405326999999943,394.25,106.9
158,23.81299877166748,25.43214499999999,394.25,103.6
159,24.063912868499756,25.703177000000096,394.25,108.0
160,24.088172912597656,25.729665000000068,394.25,109.4
161,24.2799129486084,25.93873099999996,394.25,109.0
162,24.547740936279297,26.236701999999923,394.25,111.2
163,24.762760877609253,26.457443000000012,394.25,102.7
164,25.662585020065308,27.41284100000007,394.265625,106.2
165,26.33475399017334,28.135925000000043,394.265625,107.6
166,26.358927011489868,28.16170000000011,394.265625,106.8
167,26.657062768936157,28.48555299999998,394.265625,108.6
168,26.857932090759277,28.707861000000094,394.265625,110.6
169,27.20988392829895,29.09052799999995,394.265625,108.8
170,27.52917194366455,29.39470899999992,394.265625,95.2
171,28.433706045150757,30.330144999999902,394.265625,103.4
172,29.293681859970093,31.261698999999908,394.265625,108.3
173,30.171382904052734,32.18938000000003,394.265625,105.7
174,30.191030979156494,32.21144299999992,394.265625,112.7
175,30.654489040374756,32.718749000000116,394.265625,109.5
176,30.675695180892944,32.74084700000003,394.265625,104.0
177,30.943120002746582,33.02790600000003,394.265625,107.3
178,30.97837996482849,33.067317,394.265625,111.9
179,31.02888298034668,33.12273899999991,394.265625,109.7
180,31.049969911575317,33.1458990000001,394.265625,109.7
181,31.070605993270874,33.167809000000034,394.265625,106.4
182,31.1365909576416,33.23552900000004,394.265625,102.6
183,32.056490898132324,34.20980400000008,394.265625,105.9
184,32.99101996421814,35.19261699999993,394.265625,105.2
185,33.01226592063904,35.21639200000004,394.265625,112.1
186,33.351656913757324,35.565098000000035,394.265625,102.8
187,34.23208999633789,36.49480100000005,394.265625,105.6
188,34.39901304244995,36.67612200000008,394.265625,108.7
189,35.25915217399597,37.609868000000006,394.265625,108.6
190,36.17581486701965,38.588224999999966,394.265625,106.7
191,36.356853008270264,38.783464000000095,394.265625,107.8
192,37.23644804954529,39.72108099999991,394.265625,106.6
193,37.25727891921997,39.744339999999966,394.265625,111.2
194,37.52574110031128,40.03115200000002,394.265625,106.9
195,38.435791969299316,40.99275899999998,394.28125,105.7
196,39.34656882286072,41.95341600000006,394.28125,105.5
197,40.218876123428345,42.8889650000001,394.28125,107.2
198,40.242225885391235,42.914907000000085,394.28125,111.4
199,40.396411180496216,43.08673900000008,394.28125,111.4
200,40.72546100616455,43.43913300000008,394.28125,107.1
201,41.15511608123779,43.887705000000096,394.28125,104.4
202,41.1953341960907,43.93171499999994,394.28125,109.7
203,41.22201895713806,43.96131800000012,394.28125,110.8
204,41.25210690498352,43.99515300000007,394.28125,112.4
205,41.287657022476196,44.03481000000011,394.28125,111.6
206,41.56515097618103,44.32395799999995,394.28125,104.2
207,41.59106397628784,44.350824999999986,394.28125,103.5
208,42.45817708969116,45.284748000000036,394.296875,107.7
209,42.64605903625488,45.48523399999999,394.296875,106.7
210,42.743985176086426,45.583765000000085,394.296875,100.7
211,42.86733412742615,45.706243000000086,394.296875,99.3
212,43.04148602485657,45.872626999999966,394.296875,95.5
213,43.15316390991211,45.996578,394.296875,111.0
214,43.18198919296265,46.0272930000001,394.296875,106.3
215,43.220431089401245,46.0688889999999,394.296875,108.3
216,43.24284601211548,46.09248200000002,394.296875,105.3
217,43.26488709449768,46.11605899999995,394.296875,107.2
218,43.37245988845825,46.22940500000004,394.296875,105.3
219,43.397363901138306,46.25475499999993,394.296875,102.0
220,43.424057960510254,46.28407399999992,394.296875,109.8
221,43.52269196510315,46.39410500000008,394.296875,111.6
222,43.55821418762207,46.43363199999999,394.296875,110.9
223,43.59108304977417,46.46942899999999,394.296875,109.3
224,43.627933979034424,46.5100460000001,394.296875,110.1
225,43.85447287559509,46.739374,394.296875,101.2
226,43.901713848114014,46.78981599999997,394.296875,106.8
227,43.94997978210449,46.84442800000011,394.296875,113.0
228,43.98045992851257,46.879392999999936,394.296875,114.7
229,44.007561922073364,46.91042100000004,394.296875,114.4
230,44.06238889694214,46.969806999999946,394.296875,108.4
231,44.11703705787659,47.02933099999996,394.296875,109.0
232,44.15563488006592,47.071570000000065,394.296875,109.4
233,44.18943190574646,47.10759099999996,394.296875,106.7
234,44.25445199012756,47.17632000000003,394.296875,105.7
235,44.297202825546265,47.22150499999998,394.296875,105.5
236,44.333831787109375,47.260358,394.296875,106.3
237,44.37441897392273,47.30336699999998,394.296875,105.8
238,44.402302980422974,47.332284999999956,394.296875,103.8
239,44.433780908584595,47.363861999999926,394.296875,100.1
240,44.4830048084259,47.41506499999991,394.296875,104.2
241,44.51253795623779,47.444974,394.296875,101.2
242,44.552029848098755,47.4866320000001,394.296875,105.5
243,44.59125304222107,47.52830599999993,394.296875,106.3
244,44.6312050819397,47.57037199999991,394.296875,105.4
245,44.66863512992859,47.61155099999996,394.296875,110.0
246,44.951164960861206,47.91945099999998,394.296875,109.0
247,44.979743003845215,47.95081600000003,394.296875,109.8
248,45.007346868515015,47.981455000000096,394.296875,111.0
249,45.04285907745361,48.01978699999995,394.296875,107.8
250,45.071062088012695,48.049937,394.296875,107.2
251,45.097426891326904,48.078036999999995,394.296875,106.4
252,45.1222870349884,48.104937000000064,394.296875,108.2
253,45.15224003791809,48.137138999999934,394.296875,107.4
254,45.18138003349304,48.168973999999935,394.296875,109.5
255,45.21356010437012,48.20484699999997,394.296875,111.4
256,45.241864919662476,48.23628400000007,394.296875,110.9
257,45.27966499328613,48.27874399999996,394.296875,112.3
258,45.3384108543396,48.340114000000085,394.296875,104.5
259,45.36636805534363,48.36899900000003,394.296875,103.4
260,45.40048408508301,48.405201000000034,394.296875,106.0
261,45.43993401527405,48.44730299999992,394.296875,106.6
262,45.5003387928009,48.50981200000001,394.296875,103.5
263,45.5287401676178,48.538516999999956,394.296875,100.9
264,45.5584659576416,48.57044599999995,394.296875,107.5
265,45.575051069259644,48.58873700000004,394.296875,110.6
266,45.60148811340332,48.617758000000094,394.296875,109.8
267,45.62053608894348,48.63876499999992,394.296875,110.5
268,45.649693965911865,48.671158000000105,394.296875,111.0
269,45.7465078830719,48.77434199999993,394.296875,106.6
270,45.773306131362915,48.802781000000095,394.296875,106.1
