episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04437899589538574,0.04548799999999997,384.0,102.5
2,0.06873822212219238,0.07011100000000003,384.078125,101.1
3,0.8727419376373291,0.8803119999999998,384.484375,100.8
4,0.8980062007904053,0.907681,384.484375,108.3
5,1.231701135635376,1.264807,384.609375,107.0
6,1.409221887588501,1.452704,384.671875,105.8
7,1.4328389167785645,1.475551,384.671875,96.7
8,1.472357988357544,1.514959,384.671875,99.7
9,1.4973969459533691,1.54069,384.671875,102.8
10,1.5877211093902588,1.6341340000000002,384.671875,103.5
11,1.6113879680633545,1.657637,384.671875,99.3
12,1.662377119064331,1.7102890000000002,384.703125,103.3
13,1.6879971027374268,1.736889,384.703125,103.8
14,1.7067580223083496,1.756709,384.71875,105.6
15,1.7786459922790527,1.831816,384.71875,104.5
16,1.7987909317016602,1.8516929999999998,384.71875,98.7
17,1.8217480182647705,1.8755680000000001,384.71875,104.0
18,1.8439340591430664,1.899672,384.71875,108.7
19,1.861025094985962,1.9197399999999998,384.71875,117.4
20,1.8818650245666504,1.9419069999999998,384.734375,106.4
21,1.9086651802062988,1.9691409999999998,384.75,101.6
22,1.9400358200073242,2.002409,384.75,106.1
23,1.9656519889831543,2.030639,384.75,110.2
24,1.9897449016571045,2.05703,384.75,109.5
25,2.0113680362701416,2.080577,384.765625,108.9
26,2.371192216873169,2.470471,384.8125,108.4
27,2.3999130725860596,2.5015339999999995,384.828125,108.2
28,2.41894793510437,2.5223509999999996,384.84375,109.4
29,2.4631171226501465,2.5709,384.859375,109.9
30,2.486983060836792,2.59697,384.859375,109.2
31,2.513888120651245,2.626194,384.875,108.6
32,2.558877944946289,2.672586,384.875,103.1
33,2.589827060699463,2.7038589999999996,384.875,101.0
34,2.6238811016082764,2.7378839999999993,384.875,99.9
35,2.65749192237854,2.7704839999999997,384.875,97.0
36,2.702291965484619,2.814312,384.875,97.8
37,2.7295429706573486,2.8412419999999994,384.875,98.8
38,2.7507081031799316,2.863199,384.890625,103.7
39,2.7765979766845703,2.8896559999999996,384.890625,102.2
40,2.805466890335083,2.9192279999999995,384.890625,102.4
41,2.8334789276123047,2.9481789999999997,384.890625,103.3
42,2.85817289352417,2.9740599999999997,384.90625,104.8
43,2.8857319355010986,3.0023209999999994,384.90625,102.5
44,2.911332845687866,3.029394,384.90625,105.7
45,2.93861722946167,3.0587969999999993,384.90625,107.8
46,2.9619741439819336,3.083939,384.90625,107.6
47,2.997415065765381,3.1104959999999995,384.921875,74.9
48,3.0322320461273193,3.1420319999999995,384.921875,90.6
49,3.0973989963531494,3.2019029999999997,384.921875,91.9
50,3.1265358924865723,3.227258,384.9375,87.0
51,3.158048152923584,3.253825,384.9375,84.3
52,3.1896159648895264,3.277945,384.9375,76.4
53,3.224825143814087,3.301686,384.953125,67.4
54,3.2601640224456787,3.3279179999999995,384.953125,74.2
55,3.298849105834961,3.3545939999999996,384.953125,69.0
56,3.3280820846557617,3.3836379999999995,384.96875,99.3
57,3.3667399883270264,3.413196,385.0,76.5
58,3.3999931812286377,3.4387,385.015625,76.7
59,3.4227678775787354,3.461442,385.03125,99.8
60,3.4463911056518555,3.4839649999999995,385.046875,95.3
61,3.4679601192474365,3.5028509999999997,385.046875,87.6
62,3.4985790252685547,3.5258259999999995,385.046875,75.0
63,3.5584731101989746,3.556363,385.09375,51.0
64,3.5933902263641357,3.583044,385.09375,76.4
65,3.624091863632202,3.6101389999999993,385.09375,88.2
66,3.681812047958374,3.643498,385.09375,57.8
67,3.737562894821167,3.6784919999999994,385.09375,62.8
