episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.003175973892211914,0.003175000000055661,402.390625,100.4
2,0.0062558650970458984,0.006255000000010114,402.390625,100.2
3,0.008015871047973633,0.008015000000000327,402.390625,98.9
4,0.010879993438720703,0.010838000000035208,402.390625,99.3
5,0.017410993576049805,0.017258999999967273,402.390625,98.6
6,0.022771120071411133,0.022525999999970736,402.390625,97.3
7,0.02745795249938965,0.027109999999993306,402.390625,97.9
8,0.030749082565307617,0.030377000000044063,402.390625,98.7
9,0.03497505187988281,0.03443100000004051,402.390625,96.2
10,0.03712177276611328,0.03654800000003888,402.390625,98.9
11,0.04351806640625,0.04279800000006162,402.390625,97.8
12,0.047601938247680664,0.04682500000001255,402.390625,98.5
13,0.05124211311340332,0.05045800000004874,402.390625,100.6
14,0.05452299118041992,0.05355900000006386,402.390625,94.6
15,0.057832956314086914,0.05672400000003108,402.390625,96.0
16,0.05984807014465332,0.05872799999997369,402.390625,99.2
17,0.06294584274291992,0.061779999999998836,402.390625,98.3
18,0.06421995162963867,0.06305500000007669,402.390625,101.2
19,0.0671241283416748,0.06595800000002328,402.390625,99.2
20,0.07105588912963867,0.06983999999999924,402.390625,98.3
21,0.07258892059326172,0.0713420000000724,402.390625,98.8
22,0.07512092590332031,0.07387400000004618,402.390625,99.6
23,0.07686209678649902,0.07561599999996815,402.390625,101.7
24,0.07938218116760254,0.07813499999997475,402.390625,98.8
25,0.08272004127502441,0.08146599999997761,402.390625,100.8
26,0.08445286750793457,0.08319400000004862,402.390625,96.7
27,0.08698201179504395,0.08559999999999945,402.390625,97.3
28,0.09129786491394043,0.08981900000003407,402.390625,96.9
29,0.09321999549865723,0.0917299999999841,402.390625,100.4
30,0.09818291664123535,0.09667699999999968,402.390625,99.9
31,0.10048604011535645,0.09897599999999329,402.390625,99.7
32,0.10257482528686523,0.10103400000002694,402.390625,95.7
33,0.10526490211486816,0.10370000000000346,402.390625,100.7
34,0.10733699798583984,0.10577100000000428,402.390625,100.1
35,0.10889101028442383,0.10732500000005984,402.390625,101.4
36,0.11081290245056152,0.10922500000003765,402.390625,97.0
37,0.11440706253051758,0.11280099999999038,402.390625,99.4
38,0.11612296104431152,0.11450300000001334,402.390625,101.3
39,0.11860299110412598,0.11692700000003242,402.390625,97.7
40,0.12111282348632812,0.11939200000006167,402.390625,96.6
41,0.12583208084106445,0.12401299999999083,402.390625,97.5
42,0.13172411918640137,0.12979500000005828,402.390625,99.1
43,0.13439393043518066,0.13240700000005745,402.390625,98.3
44,0.13653302192687988,0.1344850000000406,402.390625,93.7
45,0.14103198051452637,0.13875500000006014,402.390625,96.6
46,0.14296984672546387,0.14069200000005821,402.390625,99.0
47,0.14552092552185059,0.14314500000000407,402.390625,94.6
48,0.15015697479248047,0.14760400000000118,402.390625,96.8
49,0.15413904190063477,0.1514280000000099,402.390625,95.3
50,0.15642809867858887,0.15364099999999326,402.390625,97.5
