episode,timestep,reward,length
247,5150,19.158886,32
248,5170,1.6086591,20
249,5189,4.405945,19
250,5203,4.7164335,14
251,5223,4.3401856,20
252,5251,-4.79883,28
253,5274,9.903864,23
254,5293,6.7557197,19
255,5312,9.45518,19
256,5330,-3.8508856,18
257,5352,9.839973,22
258,5386,-2.65832,34
259,5451,26.761644,65
260,5482,6.23916,31
261,5501,1.5248071,19
262,5518,2.9066641,17
263,5533,-5.3505983,15
264,5547,0.7743835,14
265,5558,1.7030385,11
266,5588,6.6866207,30
267,5617,11.26997,29
268,5636,6.738698,19
269,5647,-3.2685132,11
270,5673,11.020459,26
271,5682,-2.721712,9
272,5693,-6.165103,11
273,5722,2.0753946,29
274,5760,10.261748,38
275,5807,23.999117,47
276,5839,2.4311671,32
277,5854,0.69033897,15
278,5873,4.261711,19
279,5885,0.6363043,12
280,5903,-0.6568188,18
281,5924,-0.39313287,21
282,5934,-2.4993339,10
283,5950,1.0650746,16
284,5962,0.83668745,12
285,5972,-1.3659093,10
286,5994,3.184572,22
287,6014,5.3491364,20
288,6028,0.7677566,14
289,6072,10.012674,44
290,6098,3.20314,26
291,6134,21.482975,36
292,6151,4.1005096,17
293,6192,9.796358,41
294,6248,37.48234,56
295,6280,0.4914379,32
296,6332,10.226289,52
297,6378,11.251595,46
298,6397,5.0329804,19
299,6443,30.044382,46
300,6473,9.36959,30
301,6532,16.449577,59
302,6553,7.2620234,21
303,6564,-1.7243752,11
304,6608,7.6329575,44
305,6639,11.464368,31
306,6656,3.86337,17
307,6697,26.892769,41
308,6724,10.262087,27
309,6790,28.890602,66
310,6801,-2.0967774,11
311,6943,125.19074,142
312,6971,10.367346,28
313,7008,4.8689604,37
314,7030,12.717731,22
315,7108,85.351685,78
316,7127,-4.7645726,19
317,7271,215.9046,144
318,7287,3.5208268,16
319,7313,10.2858515,26
320,7420,32.557735,107
321,7449,9.74095,29
322,7459,-4.587986,10
323,7518,30.5876,59
324,7544,9.43879,26
325,7600,20.961851,56
326,7624,1.5631363,24
327,7691,12.103896,67
328,7708,0.2995568,17
329,7754,15.099635,46
330,7831,36.525707,77
331,7844,2.1827588,13
332,7859,0.83972836,15
333,7878,2.2390563,19
334,7909,8.039619,31
335,7949,-9.407412,40
336,7981,17.57541,32
337,8005,14.33233,24
338,8046,17.88316,41
339,8061,-5.0556912,15
340,8075,2.6165204,14
341,8107,13.4157915,32
342,8123,-2.119269,16
343,8139,3.9559472,16
344,8158,8.851898,19
345,8245,18.120083,87
346,8342,14.511604,97
347,8410,24.423187,68
348,8525,42.151104,115
349,8552,12.900614,27
350,8592,18.571602,40
351,8636,3.097625,44
352,8658,9.423527,22
353,8707,35.667435,49
354,8760,19.478716,53
355,8840,47.752007,80
356,8995,80.18819,155
357,9037,22.36485,42
358,9101,28.495813,64
359,9191,18.629723,90
360,9257,17.940453,66
361,9284,3.872685,27
362,9349,27.143824,65
363,9360,1.1933199,11
364,9540,79.79366,180
365,9603,50.70472,63
366,9631,13.928566,28
367,9657,9.859015,26
368,9813,37.87683,156
369,9839,5.127285,26
370,9907,13.654528,68
371,9951,20.33746,44
372,10004,32.6485,53
373,10018,0.098416746,14
374,10116,51.631607,98
375,10128,0.35861337,12
376,10249,26.731628,121
377,10294,26.737898,45
378,10344,0.6837001,50
379,10367,5.4512773,23
380,10425,29.663391,58
381,10603,61.86116,178
382,10704,2.367825,101
383,10829,60.964985,125
384,10888,15.405004,59
385,10967,24.483517,79
386,11000,16.199522,33
387,11034,15.291947,34
388,11077,36.460865,43
389,11116,30.606438,39
390,11201,61.84641,85
391,11263,33.4295,62
392,11393,-9.320642,130
393,11489,53.109665,96
394,11547,25.376167,58
395,11598,37.186165,51
396,11643,22.203743,45
397,11698,34.597267,55
398,11767,26.21335,69
399,11802,14.082839,35
400,11825,8.294098,23
401,11854,12.420816,29
402,11981,90.55284,127
403,12039,46.166584,58
404,12102,20.021585,63
405,12167,60.343533,65
406,12234,41.5141,67
407,12370,38.976814,136
408,12503,18.637936,133
409,12630,29.932484,127
410,12729,30.794325,99
411,12827,36.81841,98
412,12908,32.76415,81
413,13061,83.83389,153
414,13197,24.272455,136
415,13279,-11.783409,82
416,13372,4.509342,93
417,13538,66.69957,166
418,13695,210.04059,157
419,13801,62.712234,106
420,13867,19.3526,66
421,13975,23.944017,108
422,14010,14.855339,35
423,14028,4.579785,18
424,14101,59.396313,73
425,14229,27.589998,128
426,14317,28.30132,88
427,14416,72.93041,99
428,14552,5.4518557,136
429,14641,32.317154,89
430,14762,48.903454,121
431,14848,-22.97347,86
432,14984,53.01542,136
433,15009,10.29205,25
434,15050,6.9413414,41
435,15116,57.159794,66
436,15290,297.371,174
437,15394,65.27998,104
438,15465,21.399014,71
439,15659,15.227746,194
440,15756,70.28637,97
441,15926,60.607548,170
442,16043,-0.27294326,117
443,16095,30.59283,52
444,16202,23.806587,107
445,16271,45.397816,69
446,16333,22.26494,62
447,16446,22.198986,113
448,16550,75.78423,104
449,16686,98.0988,136
450,16735,12.501712,49
451,16835,6.6316032,100
452,16985,42.91565,150
453,17124,20.664124,139
454,17237,45.65548,113
455,17381,48.220226,144
456,17657,345.4979,276
457,17769,54.309204,112
458,17920,56.89084,151
459,18232,182.8093,312
460,18491,141.26035,259
461,18619,-3.8055348,128
462,18701,14.208011,82
463,18874,78.345245,173
464,19127,387.16034,253
465,19259,37.588406,132
466,19548,138.04791,289
467,19632,13.86385,84
468,19795,259.25858,163
469,19916,4.314654,121
470,20048,-11.823383,132
471,20161,51.740475,113
472,20450,126.3758,289
473,20588,121.05045,138
474,20754,64.77787,166
475,20929,269.7547,175
476,21051,26.10563,122
477,21284,101.51178,233
478,21358,19.373503,74
479,21417,30.3889,59
480,21562,77.59441,145
481,21621,30.352299,59
482,21728,48.6922,107
483,21954,99.91941,226
484,21996,29.746437,42
485,22055,60.13049,59
486,22209,36.854176,154
487,22226,7.2071214,17
488,22402,83.02075,176
489,22654,117.47133,252
490,22959,183.01344,305
491,23076,107.50519,117
492,23147,43.35501,71
493,23295,25.393389,148
494,23559,155.68779,264
495,23831,102.487625,272
496,24020,71.46648,189
497,24160,89.03616,140
498,24286,0.0160141,126
499,24345,32.327953,59
500,24528,115.98139,183
501,24631,-4.0316186,103
502,24789,33.835285,158
503,24822,19.53581,33
504,24979,117.12715,157
505,25549,736.2246,570
506,25714,70.78885,165
507,26143,617.39,429
508,26388,347.4549,245
509,26515,225.5444,127
510,26703,28.261662,188
511,27047,437.73492,344
512,27223,76.01851,176
513,27529,183.22507,306
514,27792,142.38895,263
515,27948,269.28375,156
516,28089,254.73416,141
517,28268,297.9245,179
518,28597,425.07086,329
519,28968,283.53967,371
520,29147,311.45746,179
521,29467,435.69174,320
522,29620,14.499149,153
523,29835,341.25,215
524,30097,371.61948,262
525,30231,214.61829,134
526,30435,344.28256,204
527,30845,535.0362,410
528,30975,223.78664,130
529,31328,205.94046,353
530,31616,122.36131,288
531,31962,259.04852,346
532,32047,70.383865,85
533,32310,369.49612,263
534,32594,410.14124,284
535,32842,375.84354,248
536,33238,532.0203,396
537,33411,299.18747,173
538,33560,264.4681,149
539,33731,308.83044,171
540,33921,302.03482,190
541,34076,266.86682,155
542,34334,372.97128,258
543,34719,478.72583,385
544,35133,283.3915,414
545,35265,241.1665,132
546,35743,364.2366,478
547,35982,370.674,239
548,36210,393.2592,228
549,36503,387.44,293
550,36730,352.58383,227
551,36913,307.52304,183
552,37345,540.6648,432
553,37622,136.0262,277
554,37698,66.76173,76
555,37916,310.521,218
556,38050,247.1808,134
557,38282,345.4275,232
558,38430,269.13702,148
559,38619,305.15073,189
560,38896,457.95767,277
561,39066,283.75397,170
562,39195,217.48683,129
563,39474,384.98813,279
564,39713,364.35382,239
565,39887,286.31107,174
566,40377,317.4458,490
567,40581,324.55157,204
568,40894,459.17444,313
569,41207,405.72433,313
570,41705,372.89273,498
571,41995,390.72827,290
572,42329,447.43448,334
573,42538,332.6556,209
574,42760,344.21045,222
575,43011,116.612595,251
576,43271,386.55243,260
577,43435,288.66083,164
578,43607,273.72345,172
579,43856,373.20795,249
580,44111,352.73993,255
581,44308,326.82764,197
582,44469,248.49504,161
583,44614,260.31375,145
584,44762,249.0019,148
585,44968,75.57179,206
586,45186,337.5763,218
587,45422,365.18433,236
588,45661,345.1596,239
589,45796,248.8061,135
590,45928,235.78387,132
591,46236,394.44907,308
592,46507,403.43103,271
593,46687,300.9019,180
594,47057,467.1168,370
595,47248,317.90784,191
596,47381,230.11235,133
597,47607,312.89557,226
598,47758,269.40088,151
599,47954,306.55017,196
600,48340,498.27936,386
601,48632,413.68716,292
602,49042,511.37195,410
603,49242,324.3957,200
604,49546,423.7121,304
605,49741,333.8664,195
606,49876,240.57353,135
607,50268,497.79498,392
608,50525,401.55023,257
609,50751,325.3952,226
610,50976,142.06604,225
611,51332,485.21274,356
612,51497,278.92847,165
613,51683,300.3407,186
614,51957,408.24304,274
615,52121,45.957607,164
616,52318,368.4251,197
617,52598,156.92094,280
618,52971,530.0963,373
619,53186,95.91541,215
620,53360,48.3143,174
621,53557,318.85516,197
622,53694,253.07549,137
623,53874,308.9206,180
624,54006,238.55202,132
625,54145,244.63216,139
626,54712,693.3691,567
627,54888,280.19037,176
628,55250,487.75745,362
629,55405,270.80905,155
630,55678,398.60876,273
631,55834,271.54837,156
632,56117,160.96797,283
633,56288,291.93832,171
634,56603,202.51172,315
635,56876,395.3458,273
636,57156,390.487,280
637,57400,351.22568,244
638,57631,355.90448,231
639,57819,305.85178,188
640,58236,524.1604,417
641,58362,218.05214,126
642,58583,341.79105,221
643,58893,170.04256,310
644,59182,391.06122,289
645,59329,257.81815,147
646,59483,258.6421,154
647,59992,643.78546,509
648,60157,286.39954,165
649,60405,374.16016,248
650,60681,397.97015,276
651,60940,347.52737,259
652,61180,89.61364,240
653,61341,280.34457,161
654,61706,477.33615,365
655,61899,300.55267,193
656,62030,251.72113,131
657,62358,453.79327,328
658,62532,286.68066,174
659,62673,238.3839,141
660,62823,254.1539,150
661,62963,247.39311,140
662,63379,512.29095,416
663,63642,418.87704,263
664,63975,438.1369,333
665,64106,233.72762,131
666,64244,232.49257,138
667,64592,469.2162,348
668,64790,324.2707,198
669,65219,557.09076,429
670,65447,104.248795,228
671,65612,276.71228,165
672,65809,81.26455,197
673,66054,362.71396,245
674,66207,265.22522,153
675,66400,307.8127,193
676,66610,319.7285,210
677,66799,306.39893,189
678,66978,291.5331,179
679,67205,331.21033,227
680,67381,296.93555,176
681,67638,356.53006,257
682,67889,373.99298,251
683,68131,344.9793,242
684,68342,333.81454,211
685,68586,367.12848,244
686,68941,234.26897,355
687,69209,417.00162,268
688,69410,306.45557,201
689,69564,264.94672,154
690,69679,194.08226,115
691,69859,301.914,180
692,70039,302.14645,180
693,70278,345.8119,239
694,70450,280.7938,172
695,70595,255.07108,145
