episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.003086090087890625,0.003087000000050466,404.703125,102.4
2,0.0060160160064697266,0.006010999999944033,404.703125,100.5
3,0.008742094039916992,0.008728999999902953,404.703125,96.4
4,0.012664079666137695,0.012645999999904234,404.703125,101.9
5,0.015259027481079102,0.01523500000007516,404.703125,98.3
6,0.019182920455932617,0.01915499999995518,404.703125,101.8
7,0.02364492416381836,0.023611999999957334,404.703125,98.5
8,0.02693915367126465,0.026890000000094005,404.703125,101.7
9,0.0300600528717041,0.029999000000088927,404.703125,98.7
10,0.03309988975524902,0.033038999999916996,404.703125,99.1
11,0.0360560417175293,0.035990999999967244,404.703125,99.8
12,0.03782796859741211,0.037761999999929685,404.703125,96.7
13,0.040708065032958984,0.04063399999995454,404.703125,102.2
14,0.0440218448638916,0.04394099999990431,404.703125,100.7
15,0.04743790626525879,0.047356999999919935,404.703125,98.0
16,0.05234098434448242,0.05221299999993789,404.703125,98.8
17,0.05676007270812988,0.05661899999995512,404.703125,99.3
18,0.0615239143371582,0.06136999999989712,404.703125,102.0
19,0.06383395195007324,0.06366699999989578,404.703125,96.4
20,0.06529498100280762,0.06512799999995877,404.703125,99.3
21,0.0692148208618164,0.06904000000008637,404.703125,98.5
22,0.07253599166870117,0.07235799999989467,404.703125,100.5
23,0.07644987106323242,0.07626200000004246,404.703125,102.3
24,0.08090901374816895,0.0806840000000193,404.703125,98.3
25,0.0855867862701416,0.08532599999989543,404.703125,100.9
26,0.08881092071533203,0.08854900000005728,404.703125,97.9
27,0.09100794792175293,0.09074899999995978,404.703125,98.2
28,0.09370279312133789,0.09342799999990348,404.703125,101.8
29,0.09613490104675293,0.09585999999990236,404.703125,100.0
30,0.09846901893615723,0.09818799999993644,404.703125,98.3
31,0.1013789176940918,0.10109000000011292,404.703125,99.1
32,0.10392999649047852,0.1036300000000665,404.703125,100.6
33,0.10802388191223145,0.10771100000010847,404.703125,100.6
34,0.10958194732666016,0.10926799999992909,404.703125,92.9
35,0.11148786544799805,0.11117500000000291,404.703125,103.3
36,0.11493396759033203,0.11461099999996804,404.703125,100.5
37,0.11776876449584961,0.11743000000001302,404.703125,99.5
38,0.12047886848449707,0.12013499999989108,404.703125,99.3
39,0.12302994728088379,0.12267900000006193,404.703125,97.7
40,0.12506699562072754,0.12471000000005006,404.703125,102.9
41,0.1294569969177246,0.1290959999998904,404.703125,100.0
42,0.13374090194702148,0.13337400000000343,404.703125,99.4
43,0.13786888122558594,0.13749699999993936,404.703125,100.0
44,0.1407790184020996,0.14040799999997944,404.703125,99.3
45,0.14353704452514648,0.14316099999996368,404.703125,102.2
46,0.14602375030517578,0.1456470000000536,404.703125,94.8
47,0.14974594116210938,0.1493350000000646,404.703125,100.3
48,0.15136504173278809,0.15095399999995607,404.703125,101.9
49,0.15593695640563965,0.15551000000004933,404.703125,101.4
50,0.1589517593383789,0.1585179999999582,404.703125,95.8
51,0.16138386726379395,0.16094999999995707,404.703125,100.0
52,0.1685349941253662,0.1680870000000141,404.703125,99.7
53,0.17029976844787598,0.16985199999999168,404.703125,101.0
54,0.17271900177001953,0.17226499999992484,404.703125,102.8
55,0.17821693420410156,0.1777309999999943,404.703125,98.8
56,0.1843569278717041,0.18386400000008507,404.703125,99.2
57,0.18955206871032715,0.18904300000008334,404.703125,99.7
58,0.19208383560180664,0.19156500000008236,404.703125,101.1
59,0.1954820156097412,0.19496200000003228,404.703125,100.6
60,0.19818997383117676,0.19765699999993558,404.703125,98.8
