episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.006086111068725586,0.006070999999999993,143.234375,99.8
2,0.01229405403137207,0.012272999999999978,143.28125,99.9
3,0.017402172088623047,0.017380000000000007,143.28125,100.0
4,0.02750420570373535,0.027482000000000006,143.28125,100.0
5,0.029568910598754883,0.02954699999999999,143.28125,100.0
6,0.05660104751586914,0.056579999999999964,143.28125,100.0
7,0.06529092788696289,0.06526999999999994,143.28125,100.0
8,0.06711292266845703,0.06709100000000001,143.28125,100.0
9,0.07799100875854492,0.07796999999999998,143.28125,100.0
10,0.08065414428710938,0.08063200000000004,143.28125,100.0
11,0.08377695083618164,0.08375500000000002,143.28125,100.0
12,0.08521485328674316,0.08519399999999999,143.28125,100.0
13,0.08744406700134277,0.087422,143.28125,100.0
14,0.09232211112976074,0.09230099999999997,143.28125,100.0
15,0.10601496696472168,0.10611799999999993,147.9375,100.9
16,0.10867500305175781,0.10877800000000004,147.9375,100.0
17,0.11573982238769531,0.11584300000000003,147.9375,100.0
18,0.13376903533935547,0.13387099999999996,147.9375,100.0
19,0.13891100883483887,0.13901299999999994,147.9375,100.0
20,0.14025282859802246,0.140355,147.9375,100.0
21,0.1488790512084961,0.14898199999999995,147.9375,100.0
22,0.16037702560424805,0.16047900000000004,147.9375,100.0
23,0.16332697868347168,0.16342999999999996,147.9375,100.0
24,0.16712284088134766,0.16722599999999999,147.9375,100.0
25,0.17670392990112305,0.17680799999999997,147.9375,100.0
26,0.18303894996643066,0.18314200000000003,147.9375,100.0
27,0.20101594924926758,0.20111599999999996,147.9375,100.0
28,0.2205359935760498,0.220623,147.9375,99.9
29,0.23745298385620117,0.23763500000000004,152.265625,100.6
30,0.24000000953674316,0.240182,152.265625,100.0
31,0.25147008895874023,0.251652,152.265625,100.0
32,0.272719144821167,0.27290000000000003,152.265625,100.0
33,0.28214192390441895,0.282324,152.265625,100.0
34,0.29756593704223633,0.297748,152.28125,100.0
35,0.3100850582122803,0.31026699999999996,152.28125,100.0
36,0.3185431957244873,0.318724,152.28125,100.0
37,0.32976603507995605,0.32994899999999994,152.28125,100.0
38,0.3313028812408447,0.33148500000000003,152.28125,100.0
39,0.3327758312225342,0.332958,152.28125,100.0
40,0.33537793159484863,0.33555999999999997,152.28125,100.0
41,0.3449552059173584,0.345137,152.28125,100.0
42,0.34698915481567383,0.347171,152.28125,100.0
43,0.36631298065185547,0.366649,157.390625,100.8
44,0.3877990245819092,0.388135,157.390625,100.0
45,0.38986897468566895,0.390205,157.390625,100.0
46,0.40084195137023926,0.40117800000000003,157.390625,100.0
47,0.4120800495147705,0.412416,157.390625,100.0
48,0.43081021308898926,0.43114600000000003,157.390625,100.0
49,0.43776893615722656,0.43810499999999997,157.390625,100.0
50,0.4442019462585449,0.444538,157.390625,100.0
51,0.4540889263153076,0.454426,157.390625,100.0
52,0.4656848907470703,0.466021,157.390625,100.0
53,0.4801959991455078,0.48053199999999996,157.390625,100.0
54,0.4846489429473877,0.48498600000000003,157.390625,100.0
55,0.49871110916137695,0.49904799999999994,157.390625,100.0
56,0.5108170509338379,0.51115,157.390625,100.0
57,0.5160870552062988,0.516556,159.390625,102.6
58,0.534674882888794,0.535132,159.390625,99.9
59,0.5544099807739258,0.55485,159.46875,99.9
60,0.5670990943908691,0.5675389999999999,159.46875,100.0
