episode,timestep,reward,length
1,1000,-1.263262915649201,1000
2,2000,-0.5479969484891728,1000
3,3000,-2.1862872524998243,1000
4,4000,-0.6925249682425899,1000
5,5000,-1.933457030290646,1000
6,6000,-0.39174446087287296,1000
7,7000,-1.4013549167913593,1000
8,8000,-1.847630327086455,1000
9,9000,-1.8863051307842826,1000
10,10000,-3.3909279511045067,1000
11,11000,-0.5825406294156666,1000
12,12000,-2.1066811408403683,1000
13,13000,-1.757742457005258,1000
14,14000,-1.1002269007608283,1000
15,15000,-1.9791255829924121,1000
16,16000,-1.3064394018665946,1000
17,17000,-1.1025802431694527,1000
18,18000,-0.9953492812008725,1000
19,19000,-2.586072501434171,1000
20,20000,-1.5610063498194244,1000
21,21000,-0.41507450870283724,1000
22,22000,-0.6633565128751342,1000
23,23000,-0.5686685327381843,1000
24,24000,-3.340078700206478,1000
25,25000,-2.4443510803838624,1000
26,26000,-2.112326231958603,1000
27,27000,-0.38880344756876195,1000
28,28000,-7.470838005213187,1000
29,29000,-2.6746735094537937,1000
30,30000,-0.5158329044152501,1000
31,31000,-2.650250508310055,1000
32,32000,-4.021851102076944,1000
33,33000,-2.86373836500796,1000
34,34000,-5.047978210044011,1000
35,35000,-0.41430688572839663,1000
36,36000,-4.632405682853999,1000
37,37000,-5.13021959935539,1000
38,38000,-1.5790753424146384,1000
39,39000,-5.670157437258684,1000
40,40000,-2.807241805306302,1000
41,41000,-1.800704927334064,1000
42,42000,-4.224970405950561,1000
43,43000,-2.3755479945886497,1000
44,44000,-1.660134704137878,1000
45,45000,-3.3913330400623822,1000
46,46000,-0.8322323651343312,1000
47,47000,-2.883762972620122,1000
48,48000,-2.0463097264725536,1000
49,49000,-4.372333428067937,1000
50,50000,-1.5899344622302571,1000
51,51000,-3.475638158050551,1000
52,52000,-0.6832296232330176,1000
53,53000,-0.9647772471634839,1000
54,54000,-1.154446567043233,1000
55,55000,-0.6137044172139341,1000
56,56000,-0.5938943125943005,1000
57,57000,-1.2258518786877983,1000
58,58000,-1.6726806161748045,1000
59,59000,-92.8398085823727,1000
60,60000,-1.582954455943286,1000
61,61000,-0.33124645260534247,1000
62,62000,-2.296316973158162,1000
63,63000,0.4982198215960177,1000
64,64000,-3.1534321752055225,1000
65,65000,-1.1518037134323342,1000
66,66000,-0.24200564065743502,1000
67,67000,-1.3029969238370123,1000
68,68000,-1.7301695298329638,1000
69,69000,-2.5195822129776646,1000
70,70000,-3.9725168290763224,1000
71,71000,-2.1662935665757166,1000
72,72000,-4.830782134905545,1000
73,73000,-26.148845557312555,1000
74,74000,-0.6138609351008217,1000
75,75000,-2.7739195996252466,1000
76,76000,-2.263825845185902,1000
77,77000,-0.17282607835047334,1000
78,78000,-6.167523416602565,1000
79,79000,-97.70048163162001,1000
80,80000,-3.218941985540748,1000
81,81000,-1.883718045077387,1000
82,82000,-6.452410890849403,1000
83,83000,-2.61795720919445,1000
84,84000,-0.9499098160137169,1000
85,85000,-1.4376850159179615,1000
86,86000,-1.5209775879277831,1000
87,87000,-1.7905255542787444,1000
88,88000,0.22804179934205845,1000
89,89000,-1.4454287056803699,1000
90,90000,-2.150319709775822,1000
91,91000,-1.0868014074856065,1000
92,92000,-1.3385930419111658,1000
93,93000,0.4245870807375251,1000
94,94000,-0.5915524555964047,1000
95,95000,-16.19983385266293,1000
96,96000,-41.376165905871275,1000
97,97000,-3.5942572813744293,1000
98,98000,-2.287947226750251,1000
99,99000,-3.4593770722762396,1000
