episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.042237043380737305,0.04223700000000008,369.625,100.0
2,0.08236813545227051,0.08236700000000496,369.625,100.0
3,0.12241101264953613,0.12241000000000213,369.625,100.0
4,0.162337064743042,0.16233700000000795,369.625,100.0
5,0.20218610763549805,0.20218500000001427,369.625,100.0
6,0.24215006828308105,0.24214800000001446,369.625,100.0
7,0.2820119857788086,0.28201100000001134,369.625,100.0
8,0.32192492485046387,0.32192399999999566,369.625,100.0
9,0.36182093620300293,0.361818999999997,369.625,100.0
10,0.4084019660949707,0.40839900000000284,370.9375,100.0
11,0.4483070373535156,0.44830500000000484,370.9375,100.0
12,0.4883599281311035,0.4883580000000052,370.9375,100.0
13,0.5287110805511475,0.5287079999999946,370.9375,100.0
14,0.5686779022216797,0.5686760000000106,370.9375,100.0
15,0.6085629463195801,0.6085600000000113,370.9375,100.0
16,0.648529052734375,0.6485270000000014,370.9375,100.0
17,0.688460111618042,0.6884569999999997,370.9375,100.0
18,0.7282500267028809,0.7282480000000078,370.9375,100.0
19,0.7738680839538574,0.7738650000000007,371.546875,100.0
20,0.8137979507446289,0.8137949999999989,371.546875,100.0
21,0.853708028793335,0.8537050000000193,371.546875,100.0
22,0.8937501907348633,0.8937470000000189,371.546875,100.0
23,0.9336590766906738,0.9336570000000108,371.546875,100.0
24,0.9734370708465576,0.9734339999999975,371.546875,100.0
25,1.0133440494537354,1.013340999999997,371.546875,100.0
26,1.0531730651855469,1.053168999999997,371.546875,100.0
27,1.0930290222167969,1.0930250000000115,371.546875,100.0
28,1.1393959522247314,1.1393820000000119,371.96875,100.0
29,1.1795201301574707,1.179505000000006,371.96875,100.0
30,1.2198359966278076,1.219820999999996,371.96875,100.0
31,1.2598400115966797,1.2598250000000064,371.96875,100.0
32,1.2999229431152344,1.2999080000000163,371.96875,100.0
33,1.340099811553955,1.3400840000000187,371.96875,100.0
34,1.3800048828125,1.3799889999999948,371.96875,100.0
35,1.4199750423431396,1.4199600000000032,371.96875,100.0
36,1.4600269794464111,1.4600110000000086,371.96875,100.0
37,1.5066728591918945,1.5066570000000183,372.34375,100.0
38,1.5471220016479492,1.5471060000000136,372.34375,100.0
39,1.5873301029205322,1.5873139999999921,372.34375,100.0
40,1.6275441646575928,1.6275290000000098,372.34375,100.0
41,1.6675982475280762,1.6675820000000101,372.34375,100.0
42,1.707550048828125,1.7075340000000097,372.34375,100.0
43,1.747750997543335,1.7477350000000058,372.34375,100.0
44,1.7878038883209229,1.7877870000000087,372.34375,100.0
45,1.828037977218628,1.8280210000000068,372.34375,100.0
46,1.8740429878234863,1.8740260000000148,372.765625,100.0
47,1.9140701293945312,1.914053999999993,372.765625,100.0
48,1.954190969467163,1.9541749999999922,372.765625,100.0
49,1.994251012802124,1.9942340000000058,372.765625,100.0
50,2.034231185913086,2.0342139999999915,372.765625,100.0
51,2.074075937271118,2.074058000000008,372.765625,100.0
52,2.1142659187316895,2.114249000000001,372.765625,100.0
53,2.1542811393737793,2.154264000000012,372.765625,100.0
54,2.194319009780884,2.1943019999999933,372.765625,100.0
55,2.240324020385742,2.240306000000004,373.140625,100.0
56,2.2802891731262207,2.280270999999999,373.140625,100.0
57,2.3204190731048584,2.3204000000000065,373.140625,100.0
58,2.3605430126190186,2.3605249999999955,373.140625,100.0
59,2.400639057159424,2.400621000000001,373.140625,100.0
60,2.440613031387329,2.440595000000002,373.140625,100.0
61,2.4807660579681396,2.4807480000000055,373.140625,100.0
62,2.520785093307495,2.5207670000000064,373.140625,100.0
63,2.560900926589966,2.5608819999999923,373.140625,100.0
64,2.6069068908691406,2.6068889999999953,373.578125,100.0
65,2.6467459201812744,2.6467269999999985,373.578125,100.0
66,2.6868019104003906,2.6867830000000197,373.578125,100.0
67,2.7266950607299805,2.7266759999999977,373.578125,100.0
68,2.766496181488037,2.7664760000000115,373.578125,100.0
69,2.8061890602111816,2.8061690000000112,373.578125,100.0
70,2.8460612297058105,2.846041000000014,373.578125,100.0
71,2.886033058166504,2.8860130000000197,373.578125,100.0
72,2.9260051250457764,2.925984999999997,373.578125,100.0
73,2.973417043685913,2.9733970000000056,374.046875,100.0
74,3.0133681297302246,3.0133480000000077,374.046875,100.0
75,3.0533242225646973,3.053303999999997,374.046875,100.0
76,3.0934228897094727,3.0934019999999975,374.046875,100.0
77,3.1333460807800293,3.133326000000011,374.046875,100.0
78,3.173685073852539,3.1736649999999997,374.046875,100.0
79,3.2139241695404053,3.213903000000016,374.046875,100.0
80,3.2541961669921875,3.254176000000001,374.046875,100.0
81,3.2961161136627197,3.2960879999999975,374.046875,100.0
82,3.3440511226654053,3.3440219999999954,374.4375,100.0
83,3.384443998336792,3.3844150000000184,374.4375,100.0
84,3.4246890544891357,3.424660000000017,374.4375,100.0
85,3.465049982070923,3.4650200000000098,374.4375,100.0
86,3.505207061767578,3.505178000000001,374.4375,100.0
87,3.545746088027954,3.5457159999999988,374.4375,100.0
88,3.5858781337738037,3.585848999999996,374.4375,100.0
89,3.626037120819092,3.6260070000000155,374.4375,100.0
90,3.6660749912261963,3.666044999999997,374.4375,100.0
91,3.7123610973358154,3.712331000000006,374.828125,100.0
92,3.752470016479492,3.7524390000000096,374.828125,100.0
93,3.7927958965301514,3.7927660000000003,374.828125,100.0
94,3.832736015319824,3.8327050000000042,374.828125,100.0
95,3.872992992401123,3.872962000000001,374.828125,100.0
96,3.9131290912628174,3.9130980000000193,374.828125,100.0
97,3.9532999992370605,3.953269000000006,374.828125,100.0
98,3.9934229850769043,3.993392,374.828125,100.0
99,4.0335938930511475,4.033563000000015,374.828125,100.0
100,4.0795578956604,4.079527000000013,375.203125,100.0
101,4.119604110717773,4.119572000000005,375.203125,100.0
102,4.159952878952026,4.159921999999995,375.203125,100.0
103,4.200163125991821,4.200130999999999,375.203125,100.0
104,4.240325927734375,4.240294000000006,375.203125,100.0
105,4.280426979064941,4.280394999999999,375.203125,100.0
106,4.320487976074219,4.32045500000001,375.203125,100.0
107,4.360535144805908,4.360503999999992,375.203125,100.0
108,4.4005372524261475,4.400504000000012,375.203125,100.0
109,4.446644067764282,4.446612000000016,375.640625,100.0
110,4.486778974533081,4.486746000000011,375.640625,100.0
111,4.527253150939941,4.527220999999997,375.640625,100.0
112,4.567400932312012,4.567369000000014,375.640625,100.0
113,4.607470989227295,4.607438000000002,375.640625,100.0
114,4.647623062133789,4.647590000000008,375.640625,100.0
115,4.687807083129883,4.687772999999993,375.640625,100.0
116,4.727928161621094,4.727895000000018,375.640625,100.0
117,4.767958164215088,4.7679250000000195,375.640625,100.0
118,4.81414008140564,4.814107000000007,376.046875,100.0
119,4.854241132736206,4.854207000000002,376.046875,100.0
120,4.894451141357422,4.894417000000004,376.046875,100.0
121,4.934463024139404,4.934428999999994,376.046875,100.0
122,4.974614143371582,4.974580000000003,376.046875,100.0
123,5.014726877212524,5.014692999999994,376.046875,100.0
124,5.054758071899414,5.054723999999993,376.046875,100.0
125,5.094768047332764,5.094734000000017,376.046875,100.0
126,5.134696960449219,5.1346630000000175,376.046875,100.0
127,5.180673122406006,5.1806390000000135,376.546875,100.0
128,5.2207911014556885,5.220755999999994,376.546875,100.0
129,5.26087498664856,5.260840999999999,376.546875,100.0
130,5.300980091094971,5.30094600000001,376.546875,100.0
131,5.341102123260498,5.34106700000001,376.546875,100.0
132,5.3811211585998535,5.3810860000000105,376.546875,100.0
133,5.421235084533691,5.421199999999999,376.546875,100.0
134,5.461252927780151,5.461218000000002,376.546875,100.0
135,5.5013110637664795,5.501274999999993,376.546875,100.0
136,5.547842025756836,5.547807000000006,376.953125,100.0
137,5.58794903755188,5.587914000000012,376.953125,100.0
138,5.628082990646362,5.628048000000007,376.953125,100.0
139,5.6683189868927,5.668283000000002,376.953125,100.0
140,5.708345174789429,5.708309000000014,376.953125,100.0
141,5.748463869094849,5.748428000000018,376.953125,100.0
142,5.788562059402466,5.788526000000019,376.953125,100.0
143,5.828708171844482,5.828671000000014,376.953125,100.0
144,5.8687450885772705,5.8687089999999955,376.953125,100.0
145,5.9161059856414795,5.916068999999993,377.390625,100.0
146,5.956209897994995,5.956173000000007,377.390625,100.0
147,5.99614691734314,5.996111000000013,377.390625,100.0
148,6.0362372398376465,6.0362010000000055,377.390625,100.0
149,6.0763258934021,6.076289000000003,377.390625,100.0
150,6.116570949554443,6.1165340000000015,377.390625,100.0
151,6.156548023223877,6.156510999999995,377.390625,100.0
152,6.196447134017944,6.196410000000014,377.390625,100.0
153,6.236548900604248,6.236511000000007,377.390625,100.0
154,6.282664060592651,6.282627000000019,377.828125,100.0
155,6.322719097137451,6.322681000000017,377.828125,100.0
156,6.362881183624268,6.3628439999999955,377.828125,100.0
157,6.403170108795166,6.403131000000002,377.828125,100.0
158,6.443208932876587,6.443170000000009,377.828125,100.0
159,6.483443975448608,6.483406000000002,377.828125,100.0
160,6.523741960525513,6.523704000000009,377.828125,100.0
161,6.5639472007751465,6.563909999999993,377.828125,100.0
162,6.60399317741394,6.603955000000013,377.828125,100.0
163,6.6500959396362305,6.650057000000004,378.203125,100.0
164,6.6901772022247314,6.690139000000016,378.203125,100.0
165,6.730378150939941,6.730339000000015,378.203125,100.0
166,6.770440101623535,6.7704020000000185,378.203125,100.0
167,6.810465097427368,6.810426000000007,378.203125,100.0
168,6.8505589962005615,6.850520000000017,378.203125,100.0
169,6.890661954879761,6.890622000000008,378.203125,100.0
170,6.930750131607056,6.930710000000005,378.203125,100.0
171,6.970968246459961,6.970928000000015,378.203125,100.0
172,7.017085075378418,7.017044999999996,378.625,100.0
173,7.057318925857544,7.057279999999992,378.625,100.0
174,7.099158048629761,7.099118000000004,378.625,100.0
175,7.139419078826904,7.139377999999994,378.625,100.0
176,7.1797120571136475,7.179671000000013,378.625,100.0
177,7.219694137573242,7.219653999999991,378.625,100.0
178,7.259704113006592,7.259664000000015,378.625,100.0
179,7.29997706413269,7.299936000000002,378.625,100.0
180,7.340948104858398,7.340908000000013,378.625,100.0
181,7.388995885848999,7.38895500000001,379.0,100.0
182,7.429224967956543,7.429183999999992,379.0,100.0
183,7.4694740772247314,7.469434000000007,379.0,100.0
184,7.509482145309448,7.509440000000012,379.0,100.0
185,7.549958944320679,7.5499180000000194,379.0,100.0
186,7.590037107467651,7.5899960000000135,379.0,100.0
187,7.630151987075806,7.630110999999999,379.0,100.0
188,7.670648097991943,7.670590000000004,379.0,99.9
189,7.711493968963623,7.7114349999999945,379.0,100.0
190,7.7606730461120605,7.760576000000015,379.375,99.9
191,7.801386117935181,7.801288,379.375,100.0
192,7.842428922653198,7.842330000000004,379.375,100.0
193,7.8825860023498535,7.882486999999998,379.375,100.0
194,7.923923969268799,7.92382600000002,379.375,100.0
195,7.965518951416016,7.965420999999992,379.390625,100.0
196,8.006389141082764,8.006291000000004,379.390625,100.0
197,8.047648191452026,8.047549000000004,379.390625,100.0
