episode,timestep,reward,length
1,1000,-2.861800188097959,1000
2,2000,-0.532850920470976,1000
3,3000,-2.99812094860819,1000
4,4000,-2.1373023194905585,1000
5,5000,-2.866860030012689,1000
6,6000,-1.5322272731211632,1000
7,7000,-2.700746746805123,1000
8,8000,-0.6286306890534384,1000
9,9000,-1.1705222504355088,1000
10,10000,-5.079041927606511,1000
11,11000,-0.12283492222553348,1000
12,12000,-0.2952965945295634,1000
13,13000,-2.2337051343990395,1000
14,14000,-3.1677567920279506,1000
15,15000,-0.7205694363691936,1000
16,16000,-1.7756598673647996,1000
17,17000,-1.7799267458120547,1000
18,18000,-1.0591433504362846,1000
19,19000,-2.1823979819884842,1000
20,20000,-2.0623011593562715,1000
21,21000,-2.039327260498261,1000
22,22000,-2.2073074967577466,1000
23,23000,-3.4083364944743377,1000
24,24000,-2.596969394890518,1000
25,25000,-1.4845922545701855,1000
26,26000,-2.700832476321751,1000
27,27000,-1.6915057513831493,1000
28,28000,-3.233975646918246,1000
29,29000,-0.16368244733513718,1000
30,30000,-2.76900915432566,1000
31,31000,-1.2906596480532782,1000
32,32000,-3.7373629520929845,1000
33,33000,-1.1132862539441586,1000
34,34000,-4.136206488777646,1000
35,35000,-5.34134543985954,1000
36,36000,-2.6557522660132835,1000
37,37000,-2.5547546638661234,1000
38,38000,-0.9732240742660632,1000
39,39000,-1.8237258475036422,1000
40,40000,-3.917677585868878,1000
41,41000,-1.456507620781095,1000
42,42000,-3.2851768156001957,1000
43,43000,-2.3148831140469093,1000
44,44000,-1.2694902735599258,1000
45,45000,-0.30622527998608806,1000
46,46000,-3.72990717148028,1000
47,47000,-1.3044880675356936,1000
48,48000,-4.72999989479219,1000
49,49000,-1.906362353506236,1000
50,50000,-3.3123177276311395,1000
51,51000,-1.1371435244268135,1000
52,52000,-1.042681164277218,1000
53,53000,-1.2270531137968625,1000
54,54000,-2.2297059739206846,1000
55,55000,-4.762224617734629,1000
56,56000,-0.5093791261392232,1000
57,57000,-1.662877403661673,1000
58,58000,-0.11712668050532489,1000
59,59000,-2.779821424513496,1000
60,60000,-3.271086439260795,1000
61,61000,-1.0640327360115112,1000
62,62000,-4.049157837906215,1000
63,63000,-2.002352118734033,1000
64,64000,-3.3928014705684566,1000
65,65000,-1.953500788443475,1000
66,66000,-1.810285442774036,1000
67,67000,-0.3535819044075343,1000
68,68000,-1.6012964970142318,1000
69,69000,-2.3049291966146574,1000
70,70000,-0.7427202388809887,1000
71,71000,-1.5366173156055833,1000
72,72000,-2.8535270430420265,1000
73,73000,-19.137078276165393,1000
74,74000,-0.265719335405325,1000
75,75000,-1.3077328845034748,1000
76,76000,-0.9467609104527457,1000
77,77000,-1.8082464757736498,1000
78,78000,-2.3698999046644413,1000
79,79000,-3.2735673601303055,1000
80,80000,-2.7617926554762895,1000
81,81000,-1.989732251975842,1000
82,82000,-2.502063214678735,1000
83,83000,-0.859956540418802,1000
84,84000,-2.4787761841530385,1000
85,85000,-1.7161980373019412,1000
86,86000,-1.9031673468197339,1000
87,87000,-1.3028742451848134,1000
88,88000,-0.7986337541823024,1000
89,89000,-1.9361529960739885,1000
90,90000,-1.3576852937620643,1000
91,91000,-2.180209540993459,1000
92,92000,-1.224842862077396,1000
93,93000,-2.138856740492017,1000
94,94000,-1.5020991052058246,1000
95,95000,-2.165632851006931,1000
96,96000,-0.7325328661613788,1000
97,97000,-0.4708348496264359,1000
98,98000,-2.1390742490058927,1000
99,99000,-2.2193647056317705,1000
100,100000,-1.1286843502787316,1000
101,101000,-0.320698266933443,1000
102,102000,-2.660890237015557,1000
103,103000,-0.49016751996437635,1000
104,104000,-1.565534289153403,1000
105,105000,-1.5378650430145218,1000
106,106000,-1.1190553938433354,1000
107,107000,-0.7796931719322338,1000
108,108000,-2.2818558570397878,1000
109,109000,-1.5768579925670254,1000
110,110000,-0.6339358696137098,1000
111,111000,-2.47732882847312,1000
112,112000,-0.4232103773089075,1000
113,113000,-3.6527550737498427,1000
114,114000,0.1815457900122412,1000
115,115000,-1.9311222841858313,1000
116,116000,-1.522812821604304,1000
117,117000,-0.8830709171984658,1000
118,118000,-2.7587800624434045,1000
119,119000,-0.44378454892057,1000
120,120000,-0.26669504868901905,1000
121,121000,-1.2156734961423972,1000
122,122000,-1.8432212583188483,1000
123,123000,-1.7102294891461745,1000
124,124000,-1.3191826606207677,1000
125,125000,-0.8630725890832691,1000
126,126000,-1.9536640519002728,1000
127,127000,-1.0126735121676274,1000
128,128000,-1.2086652580607657,1000
129,129000,-1.5076158137372848,1000
130,130000,-0.4396333449110696,1000
131,131000,-2.1993846473638046,1000
132,132000,0.40807110342964886,1000
133,133000,-1.0127728990813374,1000
134,134000,-2.3748485041255294,1000
135,135000,-0.7410316908935881,1000
136,136000,-1.388500736368427,1000
137,137000,-0.9068667945579278,1000
138,138000,-0.9744621364907134,1000
139,139000,-1.8232730836247897,1000
140,140000,-3.1808267745785552,1000
141,141000,-0.29247353649703733,1000
142,142000,-0.02028025309464703,1000
143,143000,-1.2617521383613648,1000
144,144000,-1.0025073911070936,1000
145,145000,-3.527533712944989,1000
146,146000,-0.43294809598666506,1000
147,147000,0.12979931616310808,1000
148,148000,-0.32533365539393805,1000
149,149000,-2.3605692121042847,1000
150,150000,-2.128679700862396,1000
151,151000,-0.7235126001911755,1000
152,152000,-0.6892162810151703,1000
153,153000,-0.30873166613829095,1000
154,154000,-1.6655643062646501,1000
155,155000,-0.10682741487537342,1000
156,156000,-0.6192325044845632,1000
157,157000,-0.3875035197902864,1000
158,158000,0.21693148388207176,1000
159,159000,-1.343089777883236,1000
160,160000,-0.6423756388221749,1000
161,161000,0.424497120657275,1000
162,162000,-0.7284616250924743,1000
163,163000,-0.7581490556938076,1000
164,164000,-2.0375960060944878,1000
165,165000,-1.5531296108625878,1000
166,166000,-0.933138663955863,1000
167,167000,-1.2271869473751174,1000
168,168000,-0.2467949491124235,1000
169,169000,-1.4907879844267755,1000
170,170000,-0.7297616206283543,1000
171,171000,-0.9009220746897145,1000
172,172000,-3.142591211707348,1000
173,173000,0.01694707516971057,1000
174,174000,-66.37771927718283,1000
175,175000,-0.817556326420558,1000
176,176000,-1.4013817945225706,1000
177,177000,-0.7428906003138963,1000
178,178000,-1.9045614014730725,1000
179,179000,-0.7221486102784378,1000
180,180000,1.090810149380559,1000
181,181000,14.370459090864864,1000
182,182000,-0.8379890312183991,1000
183,183000,-0.24116253247376793,1000
184,184000,-1.5200002874652447,1000
185,185000,-0.6390545670453738,1000
186,186000,-1.8704026471035666,1000
187,187000,-0.4322633163724748,1000
188,188000,-1.7139471627807725,1000
189,189000,-8.486666286807234,1000
190,190000,2.82134957593036,1000
191,191000,-0.5137290033633913,1000
192,192000,-3.5710694060501056,1000
193,193000,0.059248342102601444,1000
194,194000,15.555353151934158,1000
195,195000,5.926994245421891,1000
196,196000,-1.4520801212682999,1000
197,197000,13.383600783190005,1000
198,198000,-2.4282686842322265,1000
199,199000,15.96127886437573,1000
200,200000,-3.7518491169985073,1000
201,201000,10.326049468911096,1000
202,202000,-1.8608639088654257,1000
203,203000,-4.0265276236789616,1000
204,204000,73.21497097684336,1000
205,205000,20.962070858631435,1000
206,206000,9.133122788293939,1000
207,207000,-3.951107814505676,1000
208,208000,67.87265251036975,1000
209,209000,8.16212638409621,1000
210,210000,-2.0890419819780224,1000
211,211000,95.35973722618466,1000
212,212000,45.09572820697049,1000
213,213000,14.66327509775098,1000
214,214000,-4.2588842083822644,1000
215,215000,57.9843673998562,1000
216,216000,66.03052635131955,1000
217,217000,-70.73604503340306,1000
218,218000,51.080414131148494,1000
219,219000,114.6816121109889,1000
220,220000,12.400444144744558,1000
221,221000,62.91450569235689,1000
222,222000,168.77725700875774,1000
223,223000,53.38806768181214,1000
224,224000,57.78064080805383,1000
225,225000,49.05297464105662,1000
226,226000,87.00144017750895,1000
227,227000,46.82713708847441,1000
228,228000,343.6963304452657,1000
229,229000,31.30396130527544,1000
230,230000,9.16806590891315,1000
231,231000,62.51681633593661,1000
232,232000,146.83350232278016,1000
233,233000,13.02469390658616,1000
234,234000,76.28581223114,1000
235,235000,153.16823242107262,1000
236,236000,22.40294049295734,1000
237,237000,130.37661769170052,1000
238,238000,35.66630418593666,1000
239,239000,204.9069386158617,1000
240,240000,91.81726082156807,1000
241,241000,103.54110728952855,1000
242,242000,100.73329738498973,1000
243,243000,26.50031688916863,1000
244,244000,281.55950387593447,1000
245,245000,239.3972791352833,1000
246,246000,87.5136296922902,1000
247,247000,90.08886791577022,1000
248,248000,167.7566986698514,1000
249,249000,154.23961265992025,1000
250,250000,86.27082412570356,1000
251,251000,335.5114726474884,1000
252,252000,215.26869798900435,1000
253,253000,129.87732101864913,1000
254,254000,188.3697490023818,1000
255,255000,537.9386661885799,1000
256,256000,299.1556425928059,1000
257,257000,50.86700585280288,1000
258,258000,16.52851507866076,1000
259,259000,178.80781180183155,1000
260,260000,88.96822654966644,1000
261,261000,322.09572594213347,1000
262,262000,266.9394675023272,1000
263,263000,210.55540669602163,1000
264,264000,122.1417927829907,1000
265,265000,42.00792270371145,1000
266,266000,350.0907948169498,1000
267,267000,33.26300639524319,1000
268,268000,374.8872547496498,1000
269,269000,429.99214731422376,1000
270,270000,177.35748806570348,1000
271,271000,424.00586975621684,1000
272,272000,405.59747547965634,1000
273,273000,522.133273420087,1000
274,274000,29.35000983201986,1000
275,275000,504.80512060030554,1000
276,276000,129.07885938613222,1000
277,277000,494.2904605836087,1000
278,278000,515.9640326331566,1000
279,279000,388.65615355833955,1000
280,280000,588.2248203017609,1000
281,281000,70.5600526295568,1000
282,282000,531.3195144181203,1000
283,283000,496.2310694849084,1000
284,284000,344.6537251684018,1000
285,285000,413.23616359090187,1000
286,286000,709.1652775775617,1000
287,287000,256.398861384869,1000
288,288000,223.00200104996742,1000
289,289000,458.1606461722393,1000
290,290000,52.8600212489852,1000
291,291000,-8.179195784840061,1000
292,292000,383.39340389057674,1000
293,293000,634.3212398173557,1000
294,294000,648.6419253031861,1000
295,295000,607.9724335951705,1000
296,296000,1299.2964371103053,1000
297,297000,589.3657674850385,1000
298,298000,1033.7979226001391,1000
299,299000,532.4146349127582,1000
300,300000,820.3632375873469,1000
301,301000,1024.5737145670732,1000
302,302000,288.62619322993015,1000
303,303000,859.1409162046522,1000
304,304000,716.2128688239402,1000
305,305000,647.6691342050524,1000
306,306000,758.5557558199473,1000
307,307000,539.2912474654116,1000
308,308000,347.207934646033,1000
309,309000,84.75310852323811,1000
310,310000,1034.1251161364744,1000
311,311000,935.8164898236939,1000
312,312000,253.0950122327703,1000
313,313000,766.6016751886572,1000
314,314000,458.22446015901846,1000
315,315000,113.0389999251092,1000
316,316000,216.0994843465792,1000
317,317000,1038.1369402179773,1000
318,318000,1134.9875069871164,1000
319,319000,-23.813954581660585,1000
320,320000,983.2422354537301,1000
321,321000,809.0411680842531,1000
322,322000,697.2873417005691,1000
323,323000,645.6499282544181,1000
324,324000,1305.3534974414188,1000
325,325000,1148.6022554521085,1000
326,326000,1020.1686895784918,1000
327,327000,462.205095982533,1000
328,328000,1001.1584226762999,1000
329,329000,117.0381533664116,1000
330,330000,377.4830958089693,1000
331,331000,613.2248772913953,1000
332,332000,938.519998302231,1000
333,333000,207.016578573488,1000
334,334000,914.2673195990972,1000
