episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04368424415588379,0.043683999999999945,145.5,100.0
2,0.0811460018157959,0.08114499999999991,145.546875,100.0
3,0.11838912963867188,0.11838700000000002,145.546875,100.0
4,0.15543603897094727,0.15543399999999996,145.546875,100.0
5,0.19252896308898926,0.192527,145.546875,100.0
6,0.22899508476257324,0.22899199999999997,145.546875,100.0
7,0.2669808864593506,0.26697899999999997,145.546875,100.0
8,0.30514001846313477,0.3051379999999999,145.546875,100.0
9,0.34217405319213867,0.3421749999999999,145.5625,100.0
10,0.380399227142334,0.38039599999999996,145.5625,100.0
11,0.4184079170227051,0.41838399999999987,145.625,99.9
12,0.4568209648132324,0.45673300000000006,146.140625,99.8
13,0.49393701553344727,0.49384800000000006,146.421875,100.0
14,0.5311310291290283,0.5310409999999999,146.421875,100.0
15,0.5682649612426758,0.5681749999999999,146.421875,100.0
16,0.6048450469970703,0.6047560000000001,146.421875,100.0
17,0.6420950889587402,0.6420049999999999,146.421875,100.0
18,0.6793439388275146,0.6792549999999999,146.421875,100.0
19,0.715264081954956,0.7151730000000001,146.421875,100.0
20,0.7529559135437012,0.752866,146.421875,100.0
21,0.7892880439758301,0.7891969999999999,146.4375,100.0
22,0.8263890743255615,0.8262989999999999,146.4375,100.0
23,0.8633201122283936,0.8632299999999999,146.4375,100.0
24,0.8998279571533203,0.899737,146.4375,100.0
25,0.9371678829193115,0.937076,146.4375,100.0
26,0.9745512008666992,0.9744599999999999,146.4375,100.0
27,1.0111172199249268,1.011027,146.4375,100.0
28,1.0483112335205078,1.04822,146.4375,100.0
29,1.084299087524414,1.084208,146.4375,100.0
30,1.1212942600250244,1.121202,146.4375,100.0
31,1.1584179401397705,1.1583269999999999,146.4375,100.0
32,1.1956579685211182,1.195566,146.4375,100.0
33,1.2329061031341553,1.232814,146.4375,100.0
34,1.270029067993164,1.2699369999999999,146.4375,100.0
35,1.306812047958374,1.306719,146.4375,100.0
36,1.343332052230835,1.3432389999999998,146.4375,100.0
37,1.3800442218780518,1.379951,146.4375,100.0
38,1.4320111274719238,1.4319179999999998,153.765625,100.0
39,1.4681649208068848,1.468072,153.765625,100.0
40,1.5060009956359863,1.505908,153.765625,100.0
41,1.543511152267456,1.5434180000000002,153.765625,100.0
42,1.5811500549316406,1.5810570000000002,153.765625,100.0
43,1.6185879707336426,1.618495,153.78125,100.0
44,1.6558401584625244,1.655746,153.78125,100.0
45,1.6916732788085938,1.691578,153.78125,100.0
46,1.728161096572876,1.728067,153.78125,100.0
47,1.766282081604004,1.7661879999999999,153.78125,100.0
48,1.8023700714111328,1.8022759999999998,153.78125,100.0
49,1.8392698764801025,1.839176,153.78125,100.0
50,1.8766541481018066,1.876559,153.78125,100.0
51,1.9135501384735107,1.9134559999999998,153.78125,100.0
52,1.9509661197662354,1.950871,153.78125,100.0
53,1.9885079860687256,1.9884129999999998,153.78125,100.0
54,2.0250561237335205,2.0249610000000002,153.78125,100.0
55,2.0623459815979004,2.062251,153.78125,100.0
56,2.0999581813812256,2.099863,153.78125,100.0
57,2.1375250816345215,2.137429,153.78125,100.0
58,2.1759262084960938,2.17582,153.890625,100.0
59,2.2125771045684814,2.2124699999999997,154.109375,100.0
60,2.2505381107330322,2.250432,154.109375,100.0
61,2.287459135055542,2.2873529999999995,154.109375,100.0
62,2.3251960277557373,2.325089,154.109375,100.0
63,2.362704038619995,2.362597,154.109375,100.0
64,2.399137020111084,2.3990299999999998,154.109375,100.0
65,2.436008930206299,2.4359019999999996,154.109375,100.0
66,2.4734249114990234,2.473318,154.109375,100.0
67,2.51068115234375,2.510573,154.109375,100.0
68,2.5481600761413574,2.548052,154.109375,100.0
69,2.5851211547851562,2.585013,154.109375,100.0
70,2.6223628520965576,2.622254,154.109375,100.0
71,2.660830020904541,2.660722,154.109375,100.0
72,2.6967949867248535,2.696687,154.109375,100.0
73,2.733743906021118,2.7336349999999996,154.109375,100.0
74,2.7700891494750977,2.7699800000000003,154.109375,100.0
75,2.822261095046997,2.822153,161.0625,100.0
76,2.858443021774292,2.858334,161.0625,100.0
77,2.8952620029449463,2.8951529999999996,161.0625,100.0
78,2.932932138442993,2.932823,161.0625,100.0
79,2.9707911014556885,2.970681,161.0625,100.0
80,3.008655071258545,3.008545,161.0625,100.0
81,3.046380043029785,3.04627,161.0625,100.0
82,3.0839738845825195,3.083864,161.0625,100.0
83,3.121889114379883,3.121779,161.0625,100.0
84,3.1600310802459717,3.1599209999999998,161.0625,100.0
85,3.197843074798584,3.1977330000000004,161.0625,100.0
86,3.2351481914520264,3.2350380000000003,161.0625,100.0
87,3.2729432582855225,3.2728330000000003,161.0625,100.0
88,3.3101911544799805,3.31008,161.0625,100.0
89,3.3477699756622314,3.3476599999999994,161.0625,100.0
90,3.3853261470794678,3.3852149999999996,161.0625,100.0
91,3.423692226409912,3.4235799999999994,161.0625,100.0
92,3.4607691764831543,3.4606579999999996,161.0625,100.0
93,3.497667074203491,3.4975549999999993,161.0625,100.0
94,3.535684108734131,3.5355729999999994,161.0625,100.0
95,3.5719850063323975,3.571873,161.0625,100.0
96,3.6094460487365723,3.6093339999999996,161.0625,100.0
97,3.646182060241699,3.64607,161.0625,100.0
98,3.6836631298065186,3.6835509999999996,161.0625,100.0
99,3.721039295196533,3.7209259999999995,161.0625,100.0
100,3.758450984954834,3.7583389999999994,161.0625,100.0
101,3.796103000640869,3.7959899999999998,161.0625,100.0
102,3.83296799659729,3.8328559999999996,161.0625,100.0
103,3.8692920207977295,3.86918,161.0625,100.0
104,3.906877040863037,3.906764,161.0625,100.0
105,3.9447970390319824,3.9446839999999996,161.0625,100.0
106,3.9817988872528076,3.981686,161.0625,100.0
107,4.02006196975708,4.0199489999999996,161.0625,100.0
108,4.056707143783569,4.0565929999999994,161.0625,100.0
109,4.09407114982605,4.093958,161.0625,100.0
110,4.130956172943115,4.130843,161.0625,100.0
111,4.168022155761719,4.167908,161.09375,100.0
112,4.219989061355591,4.219876,163.421875,100.0
113,4.2576682567596436,4.257553,163.421875,100.0
114,4.295129060745239,4.295014999999999,163.421875,100.0
115,4.332402944564819,4.332288999999999,163.421875,100.0
116,4.369734048843384,4.369619,163.421875,100.0
117,4.407325983047485,4.407210999999999,163.421875,100.0
118,4.445131063461304,4.445015,163.421875,100.0
119,4.48307991027832,4.482965,163.421875,100.0
120,4.521036148071289,4.520919999999999,163.421875,100.0
121,4.557801961898804,4.5576859999999995,163.421875,100.0
122,4.595178127288818,4.5950619999999995,163.421875,100.0
123,4.6323511600494385,4.632235,163.421875,100.0
124,4.669428110122681,4.6693109999999995,163.421875,100.0
125,4.706779956817627,4.706663,163.421875,100.0
126,4.744178056716919,4.744060999999999,163.421875,100.0
127,4.7811970710754395,4.781079999999999,163.421875,100.0
128,4.819138050079346,4.819020999999999,163.421875,100.0
129,4.855791091918945,4.855675,163.421875,100.0
130,4.892569065093994,4.892452,163.421875,100.0
131,4.929855108261108,4.9297379999999995,163.421875,100.0
132,4.967772960662842,4.967656,163.421875,100.0
133,5.00534725189209,5.00523,163.421875,100.0
134,5.042373895645142,5.042256,163.421875,100.0
135,5.079877853393555,5.0797609999999995,163.421875,100.0
136,5.117124080657959,5.117006,163.421875,100.0
137,5.1543192863464355,5.154201,163.421875,100.0
138,5.191307067871094,5.191189,163.421875,100.0
139,5.227670192718506,5.227551999999999,163.421875,100.0
140,5.264161109924316,5.264043,163.421875,100.0
141,5.300904989242554,5.300787,163.421875,100.0
142,5.338340997695923,5.338223,163.421875,100.0
143,5.375953912734985,5.375836,163.4375,100.0
144,5.413779020309448,5.413660999999999,163.4375,100.0
145,5.450436115264893,5.450317,163.4375,100.0
146,5.488465070724487,5.488346,163.4375,100.0
147,5.525569200515747,5.525449999999999,163.4375,100.0
