episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04203295707702637,0.042032000000006065,316.8125,100.0
2,0.08234500885009766,0.08234500000000367,316.828125,100.0
3,0.12246990203857422,0.12247100000000444,316.828125,100.0
4,0.16248703002929688,0.16248600000000124,316.828125,100.0
5,0.20263099670410156,0.2026299999999992,316.828125,100.0
6,0.2428429126739502,0.24284200000001022,316.828125,100.0
7,0.2828831672668457,0.28288200000000074,316.828125,100.0
8,0.3228600025177002,0.3228590000000082,316.828125,100.0
9,0.36284589767456055,0.3628450000000072,316.828125,100.0
10,0.40928196907043457,0.4092810000000071,318.09375,100.0
11,0.4491567611694336,0.44915500000000463,318.09375,100.0
12,0.4891238212585449,0.4891230000000064,318.09375,100.0
13,0.5292139053344727,0.5292120000000011,318.09375,100.0
14,0.5692129135131836,0.5692110000000099,318.09375,100.0
15,0.6093540191650391,0.6093529999999987,318.09375,100.0
16,0.6495048999786377,0.6495030000000099,318.09375,100.0
17,0.6896660327911377,0.6896640000000076,318.09375,100.0
18,0.7296099662780762,0.7296079999999989,318.09375,100.0
19,0.7756450176239014,0.7756420000000048,318.625,100.0
20,0.8157670497894287,0.8157640000000015,318.625,100.0
21,0.8558788299560547,0.8558770000000067,318.625,100.0
22,0.8958830833435059,0.8958800000000053,318.625,100.0
23,0.9361391067504883,0.9361360000000047,318.625,100.0
24,0.9763388633728027,0.9763370000000009,318.625,100.0
25,1.0164978504180908,1.0164950000000061,318.625,100.0
26,1.0565259456634521,1.056522000000001,318.625,100.0
27,1.0971829891204834,1.097126000000003,318.625,99.9
28,1.1446490287780762,1.1445890000000105,319.125,100.0
29,1.185236930847168,1.1851770000000101,319.125,100.0
30,1.225604772567749,1.2255290000000088,319.125,100.0
31,1.2657380104064941,1.2656630000000035,319.125,100.0
32,1.3052940368652344,1.3052190000000081,319.125,100.0
33,1.3448350429534912,1.344760000000008,319.125,100.0
34,1.3843979835510254,1.3843220000000116,319.140625,100.0
35,1.423987865447998,1.4239129999999989,319.140625,100.0
36,1.4635961055755615,1.4635200000000026,319.140625,100.0
37,1.509709119796753,1.5096340000000055,319.53125,100.0
38,1.549347162246704,1.5492710000000045,319.53125,100.0
39,1.589061975479126,1.5889860000000056,319.53125,100.0
40,1.629101037979126,1.6290249999999986,319.53125,100.0
41,1.669064998626709,1.6689890000000105,319.53125,100.0
42,1.709040880203247,1.7089650000000063,319.53125,100.0
43,1.7492988109588623,1.7492220000000032,319.53125,100.0
44,1.7895748615264893,1.7894990000000064,319.53125,100.0
45,1.8296079635620117,1.829531000000003,319.53125,100.0
46,1.8755788803100586,1.8755020000000115,319.90625,100.0
