episode,timestep,reward,length
270,5724,125.74748,29
271,5748,107.223526,24
272,5769,93.39572,21
273,5794,114.56035,25
274,5812,80.51007,18
275,5841,136.23042,29
276,5859,77.926346,18
277,5885,122.515656,26
278,5902,75.888374,17
279,5919,75.72741,17
280,5946,114.06423,27
281,5969,97.90666,23
282,5985,71.68506,16
283,6002,76.14446,17
284,6019,75.77617,17
285,6040,94.77037,21
286,6061,94.59676,21
287,6077,71.19399,16
288,6100,108.34907,23
289,6121,94.09266,21
290,6138,76.00057,17
291,6161,95.204346,23
292,6178,75.931816,17
293,6195,76.383995,17
294,6217,92.52434,22
295,6234,76.128716,17
296,6251,74.30904,17
297,6277,118.83393,26
298,6320,193.59833,43
299,6337,76.250755,17
300,6371,147.6535,34
301,6401,134.52827,30
302,6439,166.82942,38
303,6460,95.655594,21
304,6502,179.1087,42
305,6520,79.80612,18
306,6549,131.26534,29
307,6572,102.31258,23
308,6591,82.67786,19
309,6610,87.82504,19
310,6629,86.453964,19
311,6646,75.903534,17
312,6663,73.446945,17
313,6695,151.02585,32
314,6715,93.7707,20
315,6731,71.5415,16
316,6748,75.97937,17
317,6765,76.2546,17
318,6782,76.37461,17
319,6800,80.952065,18
320,6823,102.603004,23
321,6844,92.17906,21
322,6862,81.264656,18
323,6885,105.8416,23
324,6903,81.74567,18
325,6922,86.658676,19
326,6941,86.17167,19
327,6957,70.4133,16
328,6982,111.92464,25
329,7010,122.53378,28
330,7032,101.50353,22
331,7054,99.6949,22
332,7076,97.70737,22
333,7096,89.05824,20
334,7113,73.85127,17
335,7130,75.86262,17
336,7147,75.85144,17
337,7169,100.271515,22
338,7187,82.07857,18
339,7209,101.49026,22
340,7225,70.80836,16
341,7246,89.14674,21
342,7263,76.53176,17
343,7280,73.57384,17
344,7297,76.26745,17
345,7331,162.65994,34
346,7350,86.341,19
347,7376,114.90377,26
348,7409,145.15851,33
349,7426,74.92736,17
350,7451,114.99135,25
351,7476,118.33654,25
352,7507,143.27284,31
353,7529,94.77708,22
354,7546,76.1456,17
355,7574,128.21933,28
356,7592,81.77006,18
357,7631,187.31659,39
358,7649,80.698975,18
359,7678,133.06584,29
360,7702,109.85066,24
361,7718,71.28889,16
362,7740,102.536385,22
363,7758,80.85931,18
364,7775,76.41719,17
365,7797,100.15414,22
366,7822,118.37135,25
367,7852,141.75052,30
368,7873,89.77832,21
369,7891,81.21776,18
370,7907,67.72535,16
371,7924,75.651405,17
372,7946,101.01688,22
373,7969,101.58522,23
374,7986,76.193306,17
375,8006,88.481636,20
376,8038,148.78096,32
377,8058,88.41958,20
378,8074,70.91311,16
379,8100,110.73085,26
380,8117,76.81549,17
381,8134,73.86454,17
382,8170,173.18591,36
383,8207,159.4319,37
384,8223,71.55903,16
385,8247,107.962494,24
386,8266,85.78942,19
387,8283,76.027824,17
388,8319,155.20735,36
389,8343,106.67075,24
390,8369,119.59198,26
391,8386,75.63479,17
392,8412,115.229996,26
393,8435,104.46636,23
394,8454,81.2041,19
395,8472,80.3379,18
396,8489,75.15386,17
397,8510,97.290405,21
398,8534,105.41796,24
399,8554,84.41379,20
400,8572,82.786156,18
401,8599,122.51857,27
402,8616,76.16325,17
403,8634,79.93241,18
404,8656,101.91177,22
405,8673,75.66601,17
406,8691,80.92782,18
407,8710,86.82596,19
408,8728,80.792786,18
409,8763,173.82214,35
410,8793,125.41609,30
411,8826,145.20694,33
412,8844,80.72502,18
413,8880,139.71286,36
414,8903,98.4352,23
415,8922,86.59407,19
416,8939,75.72358,17
417,8957,80.8647,18
418,8973,71.586266,16
419,9015,183.41295,42
420,9033,81.83236,18
421,9064,136.41913,31
422,9096,137.57066,32
423,9121,106.089554,25
424,9148,111.53838,27
425,9180,145.97981,32
426,9196,71.77058,16
427,9226,128.64839,30
428,9244,78.35302,18
429,9267,97.75231,23
430,9289,98.014305,22
431,9307,80.63815,18
432,9325,80.78244,18
433,9356,138.48451,31
434,9381,109.43945,25
435,9401,90.67255,20
436,9428,124.82693,27
437,9445,74.62429,17
438,9464,85.460884,19
439,9482,81.43411,18
440,9500,76.70502,18
441,9519,85.36325,19
442,9536,75.722374,17
