episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.17001104354858398,0.17009000000001606,153.09375,100.0
2,0.3286161422729492,0.32875400000000354,153.09375,100.0
3,0.4878580570220947,0.48805700000002616,153.09375,100.0
4,0.6524331569671631,0.6527120000000082,153.09375,100.0
5,0.8129091262817383,0.8132530000000315,153.09375,100.0
6,0.9829459190368652,0.9832490000000007,153.09375,99.9
7,1.1396760940551758,1.1398570000000063,153.09375,99.9
8,1.3184220790863037,1.3150969999999802,153.09375,98.0
9,1.5060651302337646,1.5026599999999917,153.09375,99.9
10,1.6519551277160645,1.648526000000004,153.09375,99.9
11,1.8238930702209473,1.8181819999999789,153.09375,98.6
12,1.9935190677642822,1.987778999999989,153.09375,99.9
13,2.151825189590454,2.14614499999999,153.09375,100.0
14,2.312869071960449,2.307183000000009,153.09375,99.9
15,2.4946422576904297,2.488945000000001,153.09375,99.9
16,2.6514391899108887,2.6447919999999954,153.09375,99.3
17,2.8280320167541504,2.822107000000017,157.703125,100.4
18,2.980816125869751,2.9749499999999784,157.703125,100.0
19,3.1357650756835938,3.129936999999984,157.703125,100.0
20,3.3276138305664062,3.3218049999999835,157.703125,100.0
21,3.4967401027679443,3.4909979999999905,157.703125,100.0
22,3.669903039932251,3.663850000000025,157.703125,99.8
23,3.838243007659912,3.8322749999999814,157.703125,100.0
24,3.9935522079467773,3.9876029999999787,157.703125,100.0
25,4.1436989307403564,4.137822000000028,157.71875,100.0
26,4.301543235778809,4.295669000000032,157.71875,100.0
27,4.458112001419067,4.45229999999998,157.71875,100.0
28,4.630709886550903,4.6249050000000125,139.84375,100.0
29,4.796937942504883,4.791079000000025,139.9375,99.9
30,4.964329957962036,4.958366000000012,140.03125,99.9
31,5.128215074539185,5.122237999999982,140.109375,99.9
32,5.299751043319702,5.2937350000000265,140.203125,99.9
33,5.47328519821167,5.467323000000022,147.0,100.0
34,5.647083044052124,5.641023000000018,147.0,99.9
35,5.816315174102783,5.810209999999984,147.0,99.9
36,6.000867128372192,5.994677000000024,147.0,99.9
37,6.162588119506836,6.156286000000023,147.0,99.9
38,6.325325012207031,6.318947999999978,147.0,99.9
39,6.486307144165039,6.479880999999978,147.0,99.9
40,6.649816036224365,6.643342000000018,147.0,99.9
41,6.8466269969940186,6.840052000000014,147.0,99.9
42,7.021527051925659,7.014950999999996,147.0,99.9
43,7.1851701736450195,7.178473999999994,147.0,99.9
44,7.358058929443359,7.351237000000026,147.0,99.9
45,7.516240119934082,7.50932899999998,147.0,99.9
46,7.683302164077759,7.676285000000007,147.0,99.9
47,7.845544815063477,7.8384980000000155,147.0,100.0
48,8.02316403388977,8.016034999999988,147.0,99.9
49,8.201142072677612,8.19441999999998,151.578125,100.2
50,8.364633083343506,8.357889999999998,151.578125,99.9
51,8.53170919418335,8.524772999999982,151.578125,99.9
52,8.705718994140625,8.698714999999993,151.578125,99.9
53,8.883044004440308,8.875931999999978,151.578125,99.9
54,9.060724973678589,9.05359199999998,151.578125,99.9
55,9.247189044952393,9.239955000000009,151.578125,99.9
56,9.43344497680664,9.425943000000018,151.578125,99.8
57,9.593815088272095,9.586075999999991,151.546875,99.8
58,9.754092931747437,9.746079000000009,151.546875,99.8
59,9.938652038574219,9.930318,151.5,99.8
60,10.09909200668335,10.090468999999985,151.5,99.8
61,10.283709049224854,10.274794999999983,151.5,99.8
62,10.449429988861084,10.440353000000016,151.5,99.9
63,10.609446048736572,10.600157000000024,151.5,99.8
64,10.792859077453613,10.783401000000026,151.5,99.9
65,10.99633502960205,10.98707300000001,156.078125,100.1
66,11.167740106582642,11.15842200000003,156.078125,99.9
67,11.33966612815857,11.33021500000001,156.078125,99.9
68,11.505267858505249,11.49553000000003,156.078125,99.8
69,11.682574987411499,11.67267099999998,156.078125,99.9
70,11.844568967819214,11.834588999999994,155.078125,99.9
71,12.013314962387085,12.003240000000005,155.078125,99.9
72,12.177383184432983,12.167215999999996,155.078125,99.9
73,12.355908155441284,12.34556200000003,155.078125,99.9
74,12.541059017181396,12.529830000000004,155.078125,99.5
75,12.720000982284546,12.70826199999999,155.078125,99.7
76,12.895250797271729,12.883406999999977,155.078125,99.9
77,13.081408023834229,13.06940800000001,155.078125,99.9
78,13.24529504776001,13.233146000000033,155.078125,99.9
79,13.411919116973877,13.39963499999999,155.078125,99.9
80,13.580869197845459,13.568510000000003,155.078125,99.9
81,13.75248098373413,13.740077999999983,155.1875,99.9
82,13.921849966049194,13.909313999999995,155.1875,99.9
83,14.114476919174194,14.101778000000024,155.1875,99.9
