episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.16652703285217285,0.16649499999999762,152.28125,100.0
2,0.3312950134277344,0.3312270000000126,152.28125,100.0
3,0.49051904678344727,0.49043899999998075,152.28125,100.0
4,0.6539671421051025,0.6537940000000049,152.28125,99.9
5,0.8136188983917236,0.8133909999999673,152.28125,100.0
6,0.9703230857849121,0.9700649999999769,152.28125,100.0
7,1.147562026977539,1.141350999999986,152.28125,96.6
8,1.3115599155426025,1.3053109999999606,152.28125,100.0
9,1.4785280227661133,1.4723240000000146,152.265625,100.0
10,1.6361579895019531,1.629948000000013,152.265625,100.0
11,1.7953910827636719,1.7891569999999888,152.265625,100.0
12,1.9481470584869385,1.9418959999999856,152.265625,100.0
13,2.1147971153259277,2.108543999999995,152.265625,100.0
14,2.267014980316162,2.260753999999963,152.265625,100.0
15,2.431321144104004,2.4250509999999963,152.265625,100.0
16,2.609368085861206,2.603008999999986,152.265625,99.9
17,2.766733169555664,2.760862999999972,152.421875,100.3
18,2.9270741939544678,2.921194000000014,152.421875,100.0
19,3.1002140045166016,3.094333000000006,152.421875,100.0
20,3.2637171745300293,3.2578300000000127,152.421875,100.0
21,3.428589105606079,3.42270400000001,152.421875,100.0
22,3.6027162075042725,3.596794999999986,152.421875,100.0
23,3.7560930252075195,3.7501229999999737,152.421875,100.0
24,3.9264230728149414,3.92043799999999,152.421875,100.0
25,4.08167028427124,4.075649999999996,152.4375,100.0
26,4.242181062698364,4.236131999999998,152.4375,100.0
27,4.394934177398682,4.388846000000001,152.4375,100.0
28,4.562065124511719,4.555944000000011,152.4375,100.0
29,4.731647968292236,4.724519999999984,152.4375,99.4
30,4.902032136917114,4.8948839999999905,152.4375,100.0
31,5.076519250869751,5.069371999999987,152.4375,100.0
32,5.259135961532593,5.25023699999997,152.4375,99.0
33,5.311444997787476,5.302979999999991,155.921875,100.9
34,5.477286100387573,5.467297999999971,155.921875,99.1
35,5.638156175613403,5.62815599999999,155.921875,100.0
36,5.7965850830078125,5.786563000000001,155.921875,100.0
37,5.967969179153442,5.950546999999972,155.921875,95.7
38,6.156497240066528,6.139038999999968,155.921875,100.0
