episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.6938068866729736,1.5427140000000001,500.171875,222.4
2,1.0901110172271729,2.417064,500.328125,220.6
3,1.874842882156372,4.196115,513.0,226.7
4,2.8809330463409424,6.4291339999999995,523.234375,222.0
5,3.653855085372925,8.142605,526.125,221.7
6,20.96777606010437,46.102506,553.09375,219.2
7,21.225476026535034,46.678274,553.125,223.4
8,21.777520895004272,47.903824,553.171875,222.0
9,22.46434497833252,49.439728,553.234375,223.6
10,23.38654899597168,51.509212,553.328125,224.4
11,24.572680950164795,54.145148,553.578125,222.2
12,26.630824089050293,58.721534,556.078125,222.4
13,30.3594331741333,66.916221,556.453125,219.8
14,31.352468013763428,69.092403,561.046875,219.1
15,33.758471965789795,74.384568,561.296875,220.0
16,35.314926862716675,77.762586,561.46875,217.0
17,36.598899126052856,80.654324,561.59375,225.2
18,36.996973276138306,81.538212,561.625,222.0
19,37.446540117263794,82.531756,561.703125,221.0
20,39.09208106994629,86.155145,561.859375,220.2
21,40.57653999328613,89.336968,561.984375,214.3
22,57.76028800010681,127.55021599999999,568.15625,222.4
23,58.09812307357788,128.31054999999998,568.1875,225.1
24,59.92449116706848,132.37464,568.390625,222.5
25,60.3240270614624,133.253131,568.4375,219.9
26,60.76924920082092,134.251909,568.46875,224.3
27,62.07178092002869,137.13953700000002,568.59375,221.7
28,62.442023038864136,137.94725599999998,568.625,218.2
29,64.07613801956177,141.60451799999998,568.78125,223.8
30,81.29293918609619,179.82399299999997,570.421875,222.0
31,82.39862608909607,182.277015,570.546875,221.9
32,82.94759511947632,183.492747,570.578125,221.5
33,100.26570701599121,221.800947,572.203125,221.2
34,117.62476396560669,260.229561,582.859375,221.4
35,118.11037015914917,261.295811,582.890625,219.6
36,119.26970720291138,263.87917,583.015625,222.8
37,120.23462414741516,266.0383,583.078125,223.8
38,122.78710722923279,271.71646400000003,583.34375,222.5
39,124.16676616668701,274.78393700000004,583.46875,222.3
40,126.45368885993958,279.907483,583.6875,224.0
41,126.67717409133911,280.407414,583.71875,223.7
42,127.32075715065002,281.82862600000004,583.75,220.8
43,127.68617105484009,282.640403,583.8125,222.2
44,127.94465398788452,283.218609,583.8125,223.7
45,129.74186205863953,287.2096,584.0,222.1
46,130.52828288078308,288.929482,584.0625,218.7
47,131.12061023712158,290.231336,584.140625,219.8
48,133.02997994422913,294.391527,584.296875,217.9
49,134.20355796813965,296.970643,584.421875,219.8
50,135.63846516609192,300.161677,584.546875,222.4
51,136.2598841190338,301.54996900000003,584.609375,223.4
52,140.92837619781494,311.839297,585.078125,220.4
53,141.27656888961792,312.60992600000003,585.109375,221.3
54,158.83243823051453,351.123898,586.734375,219.4
55,176.2152190208435,389.542282,588.40625,221.0
56,193.65126729011536,427.974981,590.03125,220.4
57,195.93366622924805,433.017109,590.25,220.9
58,213.33593606948853,471.460461,591.875,220.9
59,230.72535610198975,509.878888,593.59375,220.9
60,231.74950003623962,512.160498,593.6875,222.8
61,234.78768610954285,518.898836,593.96875,221.8
62,235.67127895355225,520.866115,594.03125,222.6
63,236.71069717407227,523.1862580000001,594.125,223.2
64,254.14740896224976,561.612282,595.78125,220.4
65,271.8056070804596,599.954904,599.65625,217.1
66,289.33901810646057,638.389039,603.5625,219.2
67,291.4723250865936,643.067658,603.75,219.3
68,295.4668080806732,651.869046,604.140625,220.3
69,313.01001620292664,690.236297,605.765625,218.7
70,330.5087492465973,728.603153,607.453125,219.3
71,348.0022292137146,767.029257,609.078125,219.7
72,352.6966669559479,777.309634,609.515625,219.0
73,370.11736822128296,815.752896,611.140625,220.7
