episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.1913306713104248,0.3590330000006361,1962.03125,187.5
2,1.1181018352508545,2.1892900000093505,1965.078125,197.3
3,2.1204028129577637,3.9908200000063516,1854.296875,179.9
4,2.469974994659424,4.680317999998806,1847.78125,196.2
5,3.3687758445739746,6.481616999997641,1829.34375,200.9
6,3.9646708965301514,7.666446999995969,1836.578125,198.8
7,4.681166648864746,9.08141300000716,1837.65625,197.0
8,5.541714906692505,10.819684000001871,1841.015625,202.3
9,6.01278281211853,11.769767000005231,1841.0625,201.2
10,8.50407075881958,16.757847000000766,1830.59375,200.3
11,8.767936944961548,17.29438000000664,1830.625,203.5
12,9.491755962371826,18.772286000006716,1830.734375,204.0
13,10.01109766960144,19.833056999996188,1830.828125,203.9
14,11.114446640014648,22.081151000005775,1836.453125,203.9
15,11.73493504524231,23.329985999997007,1838.890625,201.1
16,15.162369012832642,30.27869200000714,1841.109375,202.7
17,21.092479944229126,42.333614000002854,1843.859375,203.3
18,21.975780725479126,44.121209000004455,1846.171875,202.5
19,23.8839008808136,47.967646000004606,1846.609375,201.7
20,24.915351629257202,50.04597300000023,1846.6875,201.5
21,26.90461492538452,54.074970000001485,1846.875,202.5
22,28.060844898223877,56.41410799999721,1847.0,202.2
23,30.72562885284424,61.802599000002374,1847.921875,202.3
24,31.034647703170776,62.42291799999657,1847.953125,199.5
25,31.240510940551758,62.83854500000598,1847.953125,202.7
26,32.28320384025574,64.9415730000037,1848.0625,201.9
27,34.850037813186646,70.14641600000323,1848.265625,202.8
28,35.13836693763733,70.72963200000231,1848.296875,202.2
29,37.72596502304077,75.9746690000029,1848.5,202.5
30,39.68454194068909,79.9335160000046,1848.671875,202.4
31,40.85722589492798,82.29241199999524,1848.78125,201.7
32,41.71931290626526,84.0220360000094,1848.84375,201.2
33,42.56161880493164,85.71833600000537,1849.015625,201.9
34,42.82224082946777,86.25001000000339,1849.015625,204.0
35,63.741729974746704,127.62068799999543,1535.71875,198.0
36,64.19739961624146,128.53413500000897,1535.78125,200.3
37,66.37051582336426,132.88939100000425,1535.96875,200.5
38,66.63158988952637,133.42078500000935,1536.0,204.9
39,67.0244767665863,134.20451700000558,1536.03125,199.2
40,67.67597794532776,135.49825899999996,1536.0625,198.7
41,69.64370679855347,139.4640619999991,1537.09375,201.6
