episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.02811408042907715,0.028100999999878695,404.3125,99.4
2,0.03198599815368652,0.03196699999989505,404.3125,100.0
3,0.09613800048828125,0.09603999999990265,404.3125,100.0
4,0.10292196273803711,0.10281299999996918,404.3125,99.5
5,0.10710406303405762,0.10698999999976877,404.3125,98.7
6,0.10997700691223145,0.10985900000014226,404.3125,102.9
7,0.11863303184509277,0.11851500000011583,404.3125,99.1
8,0.12382078170776367,0.12369600000010905,404.3125,99.8
9,0.13080191612243652,0.13065800000003946,404.3125,101.4
10,0.1479489803314209,0.1477789999999004,404.3125,99.3
11,0.1544480323791504,0.1542739999999867,404.3125,99.9
12,0.15745115280151367,0.1572759999999107,404.3125,100.7
13,0.16149306297302246,0.16131200000017998,404.3125,98.7
14,0.1692349910736084,0.16905499999984386,404.3125,100.7
15,0.17468810081481934,0.17448800000011033,404.3125,99.9
16,0.2297370433807373,0.22943500000019412,404.3125,99.7
17,0.23463201522827148,0.23431500000015149,404.3125,100.6
18,0.5007529258728027,0.5001109999998334,404.3125,99.9
19,0.5109410285949707,0.5102780000001985,404.3125,99.1
20,0.5297269821166992,0.5290500000000975,404.3125,99.7
21,0.9709231853485107,1.2651590000000397,404.421875,166.9
22,0.9991540908813477,1.2933520000001408,404.421875,99.8
23,1.0029900074005127,1.2971870000001218,404.421875,101.3
24,1.013484001159668,1.307676999999785,404.421875,99.2
25,1.0214228630065918,1.3156039999998939,404.421875,100.7
26,1.033884048461914,1.3280530000001818,404.421875,99.9
27,1.038161039352417,1.3323310000000674,404.421875,99.9
28,1.0653369426727295,1.3594779999998536,404.421875,99.8
29,1.0768048763275146,1.3709389999999075,404.421875,100.6
30,1.086503028869629,1.380627000000004,404.421875,99.4
31,1.1057140827178955,1.399804000000131,404.421875,99.6
32,1.112563133239746,1.406652000000122,404.421875,100.7
33,1.1192278861999512,1.4133029999998143,404.421875,99.1
34,1.1258478164672852,1.4199100000000726,404.421875,101.1
35,1.1392700672149658,1.4333219999998619,404.421875,99.5
36,1.1425769329071045,1.4366279999999279,404.421875,99.5
37,1.156195878982544,1.4502320000001419,404.421875,100.0
38,1.1605358123779297,1.4545709999997598,404.421875,101.5
39,1.1648688316345215,1.4588960000000952,404.421875,98.3
40,1.1711759567260742,1.4651899999998932,404.421875,100.7
41,1.177060842514038,1.4710700000000543,404.421875,99.2
42,1.4448678493499756,1.7385850000000573,404.421875,99.9
43,1.4593369960784912,1.7530289999999695,404.421875,99.7
44,1.4668288230895996,1.7605149999999412,404.421875,98.9
45,1.4777729511260986,1.7714529999998376,404.421875,99.9
46,1.5054528713226318,1.798580000000129,404.421875,98.0
47,1.9500370025634766,2.527864000000136,404.421875,164.0
48,1.95383620262146,2.531662999999753,404.421875,102.0
49,1.966536045074463,2.5443559999998797,404.421875,100.0
50,2.2360610961914062,2.8135259999999107,404.421875,99.9
51,2.9252281188964844,3.7972780000000057,404.484375,142.7
52,2.929255962371826,3.8013059999998404,404.484375,101.1
53,2.958652973175049,3.830673999999817,404.484375,99.6
54,2.9688761234283447,3.840892000000167,404.484375,101.3
55,2.9825081825256348,3.8545169999997597,404.484375,99.5
56,3.0001580715179443,3.872150000000147,404.484375,99.9
57,3.008359909057617,3.8803389999998217,404.484375,99.1
58,3.0298030376434326,3.9017549999998664,404.484375,100.2
59,3.051447868347168,3.9233690000000934,404.484375,99.6
60,3.1147449016571045,3.9865930000000844,404.484375,99.9
61,3.1353061199188232,4.007130999999845,404.484375,99.8
62,3.143231153488159,4.015050999999858,404.484375,100.9
63,3.161384105682373,4.033191999999872,404.484375,99.7
64,3.1763081550598145,4.048085999999785,404.484375,99.2
65,3.188215970993042,4.059965999999804,404.484375,100.1
66,3.2187118530273438,4.090427999999974,404.484375,99.9
67,3.2305819988250732,4.10228300000017,404.484375,100.5
68,3.921450138092041,5.084957999999915,404.53125,142.2
69,3.9268360137939453,5.0903440000001865,404.53125,101.2
70,3.942340850830078,5.105825999999979,404.53125,99.7
71,4.207723140716553,5.3708990000000085,404.53125,99.9
72,4.243681907653809,5.406824000000142,404.53125,99.7
73,4.25333309173584,5.416447999999946,404.53125,100.6
74,4.2567267417907715,5.41982999999982,404.53125,98.7
75,4.271039962768555,5.434130999999979,404.53125,99.7
76,4.278949975967407,5.442030000000159,404.53125,100.3
77,4.289708137512207,5.452776999999969,404.53125,99.9
78,4.306839942932129,5.469888000000083,404.53125,100.2
79,4.314846992492676,5.4778949999999895,404.53125,99.9
80,4.322413921356201,5.4854449999998,404.53125,99.5
81,4.329434871673584,5.492451000000074,404.53125,99.9
82,4.336862087249756,5.4998749999999745,404.53125,100.5
83,4.344779014587402,5.507791999999881,404.53125,99.4
