episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0037610530853271484,0.0037609999999999033,399.0625,100.0
2,0.006206035614013672,0.006205000000000016,399.0625,100.0
3,0.013177156448364258,0.012853000000000003,399.09375,95.4
4,0.21427297592163086,0.37985099999999994,417.3125,182.5
5,0.5061969757080078,0.96607,419.671875,200.8
6,0.7527680397033691,1.462238,421.625,201.2
7,1.0024240016937256,1.960933,422.703125,199.8
8,1.1333329677581787,2.219335,422.765625,197.4
9,1.8617069721221924,3.6749160000000005,424.109375,199.8
10,2.220147132873535,4.384158,424.453125,197.9
11,2.469752073287964,4.878255,424.984375,198.0
12,2.803173065185547,5.528643000000001,425.078125,195.1
13,3.2971110343933105,6.494400000000001,425.59375,195.5
14,3.6199281215667725,7.108911000000001,425.640625,190.4
15,4.701171875,9.224913,425.71875,195.7
16,5.205459833145142,10.222009,425.796875,197.7
17,5.552716016769409,10.897652,425.8125,194.6
18,6.044125080108643,11.848448,426.078125,193.5
19,6.730355978012085,13.193195,426.125,196.0
20,7.531665086746216,14.751240000000001,426.4375,194.4
21,8.106930255889893,15.889912,426.4375,197.9
22,8.988245964050293,17.598021,427.046875,193.8
23,9.296805143356323,18.192877,427.046875,192.8
24,10.548772096633911,20.609714999999998,427.34375,193.0
25,11.457953929901123,22.399241999999997,427.46875,196.8
26,12.524691104888916,24.523757,428.09375,199.2
27,13.661967992782593,26.734126999999997,428.203125,194.4
28,15.14552116394043,29.632918,428.28125,195.4
29,16.8958101272583,33.060074,428.34375,195.8
30,17.984776258468628,35.197179,428.625,196.3
31,20.12704300880432,39.430576,428.734375,197.6
32,21.794555187225342,42.749860000000005,428.8125,199.1
33,22.922435998916626,44.993909,428.859375,199.0
34,25.235370874404907,49.564093,428.953125,197.6
35,26.76984405517578,52.535268,429.0,193.6
36,29.558756113052368,57.948187000000004,429.09375,194.1
37,31.721766233444214,62.243599,429.234375,198.6
38,34.50582408905029,67.704453,429.3125,196.1
39,36.0754930973053,70.781893,429.375,196.1
40,37.74921417236328,74.016225,429.40625,193.2
41,39.57384204864502,77.629975,429.515625,198.1
42,43.39404106140137,85.169162,429.625,197.4
43,45.75235605239868,89.718956,429.6875,192.9
44,47.6593279838562,93.48157400000001,430.015625,197.3
45,49.627408027648926,97.353278,430.046875,196.7
46,58.608668088912964,114.951809,430.421875,195.9
47,61.593438148498535,120.729478,430.5,193.6
48,63.03156924247742,123.561364,430.53125,196.9
49,64.43274426460266,126.341283,430.8125,198.4
50,66.6782341003418,130.64714899999998,430.875,191.8
51,68.7131712436676,134.66653,431.328125,197.5
52,71.02494502067566,139.23105999999999,431.40625,197.4
53,73.15579891204834,143.44081999999997,431.46875,197.6
54,75.39871406555176,147.875834,431.53125,197.7
55,77.13506722450256,151.239106,431.59375,193.7
56,78.32207107543945,153.523282,431.640625,192.4
57,80.30461096763611,157.363635,431.671875,193.7
58,82.68478989601135,162.049862,431.765625,196.9
59,85.7613480091095,168.077969,431.859375,195.9
60,88.28478407859802,172.99475199999998,431.921875,194.8
61,89.97211790084839,176.290279,431.96875,195.3
62,96.62039494514465,189.358521,432.203125,196.6
63,99.53024101257324,195.13085099999998,432.265625,198.4
64,103.32109904289246,202.51514799999998,432.421875,194.8
65,105.5383951663971,206.830085,432.484375,194.6
66,106.72364592552185,209.182179,432.53125,198.4
67,108.16456913948059,212.039537,432.5625,198.3
68,110.02782726287842,215.716425,432.640625,197.3
69,113.40642714500427,222.35744499999998,432.75,196.6
70,114.51527285575867,224.556458,432.78125,198.3
71,117.14211201667786,229.771367,432.859375,198.5
72,118.40935206413269,232.22431699999999,433.140625,193.6
73,120.46179413795471,236.26178299999998,433.203125,196.7
74,122.66861009597778,240.63493799999998,433.234375,198.2
75,124.42127823829651,244.085342,433.3125,196.9
76,125.75632882118225,246.69026399999998,433.34375,195.1
77,127.13233709335327,249.28460099999998,433.375,188.5
78,128.46089696884155,251.927222,433.40625,198.9
79,130.19440293312073,255.28346899999997,433.484375,193.6
80,132.6154181957245,260.08275599999996,433.546875,198.2
81,133.70667004585266,262.24967599999997,433.546875,198.6
82,135.63856196403503,266.008361,433.609375,194.6
83,137.0579640865326,268.813835,433.671875,197.7
84,139.35671591758728,273.346954,433.734375,197.2
85,142.08123016357422,278.722493,433.796875,197.3
86,144.3861632347107,283.23404899999997,433.875,195.7
87,146.64141201972961,287.641143,433.9375,195.4
88,148.05561804771423,290.461082,433.96875,199.4
89,150.11756110191345,294.481977,434.046875,195.0
90,151.70557618141174,297.57125099999996,434.109375,194.5
91,152.85544395446777,299.830048,434.140625,196.4
92,154.36075592041016,302.791091,434.171875,196.7
93,155.76257920265198,305.550314,434.234375,196.8
94,157.42233204841614,308.846642,434.296875,198.6
95,159.30437016487122,312.49845999999997,434.40625,194.0
96,160.49598622322083,314.862708,434.40625,198.4
97,162.03326296806335,317.901464,434.46875,197.7
98,163.91563892364502,321.598441,434.5,196.4
99,165.5675230026245,324.803277,434.578125,194.0
100,167.0393352508545,327.697198,434.609375,196.6
101,168.2562701702118,330.07025799999997,434.640625,195.0
102,170.27214908599854,334.057496,434.703125,197.8
103,172.55320119857788,338.55078499999996,434.75,197.0
104,175.6160659790039,344.591341,434.84375,197.2
105,177.49313616752625,348.277271,434.90625,196.4
106,180.04453492164612,353.302287,434.984375,197.0
107,181.49762201309204,356.163037,435.015625,196.9
108,183.07551193237305,359.261439,435.0625,196.4
109,185.22144103050232,363.46781999999996,435.140625,196.0
110,186.9370710849762,366.779031,435.171875,193.0
111,188.86932802200317,370.624659,435.234375,199.0
112,190.6866500377655,374.154906,435.265625,194.3
113,193.54944610595703,379.73999299999997,435.375,195.1
114,195.0502519607544,382.70246,435.40625,197.4
115,197.45426988601685,387.38199199999997,435.46875,194.7
116,198.87807416915894,390.22049,435.515625,199.4
117,201.1619372367859,394.73468199999996,435.59375,197.7
118,203.609601020813,399.60740799999996,435.65625,199.1
119,205.95623898506165,404.189649,435.75,195.3
120,207.95722603797913,408.142072,435.8125,197.5
121,210.33765292167664,412.771998,435.875,194.5
122,214.39769005775452,420.70758,435.984375,195.5
123,216.75890803337097,425.366109,436.046875,197.3
124,218.12039589881897,428.057137,436.078125,197.7
125,219.86329913139343,431.464615,436.125,195.5
126,221.93096590042114,435.589863,436.1875,199.5
127,223.92179703712463,439.54801,436.28125,198.8
128,225.05970311164856,441.752419,436.3125,193.7
129,227.8190381526947,447.215643,436.390625,198.0
130,229.70384883880615,450.957448,436.453125,198.5
131,232.01272916793823,455.527763,436.515625,197.9
132,234.1834201812744,459.82517,436.5625,198.0
133,235.9026710987091,463.13501099999996,436.875,192.5
134,238.87327098846436,468.933397,436.9375,195.2
135,241.1909191608429,473.470055,437.015625,195.7
136,243.71856212615967,478.462116,437.078125,197.5
137,245.87293004989624,482.677478,437.140625,195.7
138,248.10156512260437,487.010715,437.21875,194.4
139,250.1488220691681,491.01289299999996,437.25,195.5
140,251.736958026886,494.13298199999997,437.328125,196.5
141,254.4633891582489,499.536428,437.90625,198.2
142,256.6181960105896,503.76482999999996,437.96875,196.2
143,258.39265298843384,507.240975,438.0,195.9
144,260.6623661518097,511.72616800000003,438.078125,197.6
145,262.8752839565277,516.086956,438.15625,197.1
146,264.2524039745331,518.817542,438.1875,198.3
147,266.94847989082336,524.147354,438.25,197.7
148,268.8559989929199,527.882748,438.328125,195.8
149,269.78237414360046,529.678641,438.359375,193.9
150,272.0232391357422,534.043532,438.421875,194.8
