episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
78,173.11840796470642,322.18830100000196,547.40625,184.8
79,174.50812315940857,324.76473100000294,547.4375,185.2
80,175.8641800880432,327.280829000003,547.484375,185.7
81,178.33490896224976,331.897659000002,547.515625,186.9
82,180.90040397644043,336.6927410000062,547.578125,186.8
83,182.05157089233398,338.84815200000594,547.609375,187.3
84,189.20363593101501,352.0984290000051,547.8125,185.3
85,190.56623101234436,354.5947870000018,547.84375,183.2
86,194.6797959804535,362.14603999999963,548.578125,183.6
87,197.5979220867157,367.56159100000514,548.640625,185.5
88,200.01900815963745,372.04655900000216,548.71875,185.3
89,203.73165011405945,378.83147100000497,548.78125,182.8
90,206.2348291873932,383.41914299999917,548.84375,183.3
91,207.9754240512848,386.64457300000504,548.890625,185.2
92,210.83724212646484,391.8760750000001,548.953125,182.8
93,213.05226016044617,395.9759650000051,549.015625,185.2
94,215.25759100914001,400.0512310000049,549.046875,184.9
95,217.8572700023651,404.88390800000343,549.125,185.9
96,222.47132420539856,413.5038610000047,549.21875,186.9
97,226.7787561416626,421.5601680000036,549.328125,186.9
98,229.72149515151978,427.01202300000296,549.453125,185.3
99,232.50182509422302,432.20008500000404,549.53125,186.6
100,235.19781398773193,437.2287260000012,549.609375,186.7
101,241.89349102973938,449.6909040000028,549.796875,186.0
102,244.5191879272461,454.5801410000058,549.921875,186.3
103,247.01161909103394,459.2465450000018,549.984375,187.2
104,250.27967405319214,465.3126080000002,550.0625,185.5
105,252.49593114852905,469.4206870000053,550.34375,185.4
106,254.72810125350952,473.59234700000525,550.40625,187.0
107,257.157329082489,478.1157600000006,550.484375,186.3
108,259.3132040500641,482.12695800000074,550.515625,185.9
109,261.63920998573303,486.4352910000016,550.578125,185.4
110,264.8743751049042,492.46325400000205,550.703125,186.2
111,267.16666316986084,496.6779569999999,540.890625,183.8
112,269.3192069530487,500.6868979999999,540.9375,186.4
113,271.7423801422119,505.1884930000015,541.015625,185.8
114,273.8917601108551,509.21730400000524,541.09375,187.3
115,276.6730420589447,514.3739560000031,541.125,185.4
116,279.504399061203,519.6340060000002,541.1875,185.8
117,281.78811407089233,523.8921410000039,541.265625,186.3
118,285.6611111164093,531.0782470000049,541.359375,185.6
119,287.87338614463806,535.166796000005,541.390625,184.8
120,290.2858109474182,539.6806060000017,541.46875,187.3
121,293.5454840660095,545.731151,541.53125,185.5
122,296.3964762687683,551.0395730000018,541.609375,186.3
123,298.5779311656952,555.0834070000055,541.671875,185.4
124,301.3819262981415,560.2917470000029,541.75,185.7
125,303.67373609542847,564.5628120000038,541.8125,186.3
126,306.10416412353516,569.1029460000063,541.859375,186.8
127,308.14977407455444,572.9265990000058,542.140625,186.8
128,310.41282510757446,577.0931899999996,542.171875,184.3
129,312.14579725265503,580.3220260000016,542.25,186.2
130,314.2966799736023,584.3257420000009,542.28125,186.0
131,316.3238799571991,588.103105000002,542.3125,186.3
132,318.4536602497101,592.0568420000054,542.375,185.8
133,320.8833291530609,596.5684920000058,542.453125,185.7
134,323.2659571170807,601.0011340000055,542.484375,186.0
135,324.91620111465454,604.062245000001,542.546875,185.5
136,326.9082281589508,607.7828880000015,542.578125,186.9
137,329.53072690963745,612.7002750000029,542.65625,187.4
138,331.71707105636597,616.7724170000001,542.6875,186.4
