episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0050852298736572266,0.0050710000000435684,486.640625,100.3
2,0.009405136108398438,0.009371000000044205,486.640625,99.2
3,0.021349191665649414,0.021264000000030592,486.640625,99.6
4,0.030712127685546875,0.03058800000002293,486.640625,99.7
5,0.04377913475036621,0.043626000000017484,486.640625,99.8
6,0.0637660026550293,0.0635819999999967,486.640625,99.7
7,0.07811403274536133,0.07791500000001861,486.640625,99.9
8,0.11192917823791504,0.11162900000005038,486.65625,99.7
9,0.11627411842346191,0.11596200000002455,486.65625,99.4
10,0.1272292137145996,0.1268980000000397,486.65625,99.9
11,0.1333611011505127,0.1330260000000294,486.65625,100.4
12,0.15297722816467285,0.1525930000000244,486.65625,99.7
13,0.15910124778747559,0.15871400000003177,486.65625,100.2
14,0.4215569496154785,0.42063000000001693,486.671875,99.8
15,0.4261281490325928,0.42519500000003063,486.671875,100.0
16,0.4304060935974121,0.4294680000000426,486.671875,100.1
17,0.4340641498565674,0.43312600000001567,486.6875,99.7
18,0.43793416023254395,0.43699000000003707,486.6875,100.3
19,0.4526331424713135,0.4516540000000191,486.6875,99.8
20,0.46956634521484375,0.46854900000005273,486.6875,99.7
21,0.47742795944213867,0.4763990000000149,486.6875,99.8
22,0.4821791648864746,0.48114200000003393,486.6875,99.9
23,0.4940981864929199,0.4930140000000165,486.6875,99.6
24,0.4989650249481201,0.497869000000037,486.6875,99.7
25,0.5167820453643799,0.5156830000000241,486.703125,99.9
26,0.5329041481018066,0.5317760000000362,486.703125,99.9
27,0.7284910678863525,0.8632310000000416,486.703125,169.5
28,0.7324621677398682,0.8671920000000455,486.703125,99.8
29,0.7426121234893799,0.8773180000000025,486.703125,100.0
30,0.7501440048217773,0.8848389999999995,486.703125,99.5
31,0.762336015701294,0.8970000000000482,486.703125,99.8
32,0.7701852321624756,0.9048260000000141,486.703125,99.8
33,0.7990081310272217,0.9335790000000088,486.703125,99.8
34,0.8092679977416992,0.943823000000009,486.703125,99.8
