episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.2662620544433594,0.2656759999999849,498.96875,99.8
2,0.27243494987487793,0.27183199999990393,498.96875,99.5
3,0.2819380760192871,0.2812890000000152,498.96875,99.2
4,0.3109431266784668,0.3102759999999307,498.96875,100.1
5,0.3200070858001709,0.3193229999999403,498.96875,99.9
6,0.3331291675567627,0.33243100000004233,498.96875,99.5
7,0.33659911155700684,0.33589600000004793,498.96875,99.5
8,0.7615351676940918,0.8929339999999684,498.984375,131.1
9,0.7773392200469971,0.908102000000099,498.984375,95.8
10,0.7828512191772461,0.9134699999999611,498.984375,97.1
11,0.80784010887146,0.9375999999999749,498.984375,96.7
12,0.8153741359710693,0.9447889999999006,498.984375,95.8
13,0.8203232288360596,0.9497280000000501,498.984375,99.3
14,0.8271539211273193,0.9565529999999853,498.984375,99.3
15,0.868793249130249,0.9981119999999919,498.984375,99.9
16,0.8742170333862305,1.0035150000001067,498.984375,99.2
17,0.8856782913208008,1.0149690000000646,498.984375,100.0
18,0.8881921768188477,1.0174830000000838,498.984375,101.2
19,0.8955509662628174,1.0248320000000604,498.984375,99.6
20,0.905771017074585,1.0350120000000516,498.984375,99.7
21,1.1680431365966797,1.2967909999999847,498.984375,99.8
22,1.1717829704284668,1.300521000000117,498.984375,100.2
23,1.1811542510986328,1.3098629999999503,498.984375,99.6
24,1.1962072849273682,1.3248650000000453,498.984375,99.7
25,1.225525140762329,1.3541190000000825,499.0,99.8
26,1.243213176727295,1.3717790000000605,499.0,99.9
27,1.4143102169036865,1.692457000000104,499.0,187.4
28,1.6794109344482422,1.9571419999999762,499.0,99.9
29,1.6869981288909912,1.9647110000000794,499.0,99.3
30,1.7003881931304932,1.978061999999909,499.0,100.1
31,1.7204761505126953,1.9981210000000829,499.0,99.8
32,1.7433862686157227,2.020979000000125,499.0,99.7
33,1.755418300628662,2.032995000000028,499.0,99.9
34,1.7688262462615967,2.0463790000001154,499.0,99.7
35,1.7886700630187988,2.0661760000000413,499.0,99.6
36,2.2173221111297607,2.6497200000001158,499.0,136.1
37,2.228743076324463,2.661117000000104,499.0,99.6
38,2.2503292560577393,2.6826370000001134,499.0,99.7
39,2.262606143951416,2.694878000000017,499.0,99.8
40,2.267768144607544,2.700033000000076,499.0,100.3
41,2.278684139251709,2.710943000000043,499.0,99.4
42,2.2866971492767334,2.7189160000000356,499.0,99.7
43,2.2954931259155273,2.7276930000000448,499.0,100.2
44,2.305936336517334,2.7381310000000667,499.0,99.5
45,2.3165581226348877,2.7487189999999373,499.0,99.9
46,2.3282692432403564,2.7604100000000926,499.0,99.6
47,2.3459761142730713,2.778062000000091,499.0,99.6
48,2.3530161380767822,2.7851020000000517,499.0,100.6
49,2.3591020107269287,2.7911779999999453,499.0,99.5
50,2.365222215652466,2.7972939999999653,499.0,100.7
51,2.3795981407165527,2.8116569999999683,499.0,99.8
52,2.386590003967285,2.818647999999939,499.0,100.0
53,2.4052040576934814,2.837193999999954,499.0,99.8
54,2.4153380393981934,2.8473189999999704,499.0,99.6
55,2.424989938735962,2.856958000000077,499.0,99.9
56,2.437554121017456,2.8694980000000214,499.0,99.9
57,2.446169137954712,2.8780839999999444,499.0,99.3
58,2.4927120208740234,2.923037000000022,499.0,96.7
59,2.526947259902954,2.95579500000008,499.0,95.6
60,2.532539129257202,2.961184000000003,499.0,97.0
61,2.541595220565796,2.9696950000000015,499.0,94.1
62,2.5511271953582764,2.9788539999999557,499.0,95.9
63,2.563667058944702,2.9908419999999296,499.0,95.5
64,2.590017080307007,3.0170610000000124,499.0,99.7
65,2.6002092361450195,3.027225999999928,499.0,99.4
66,2.6262521743774414,3.053224,499.0,99.8
67,2.6375749111175537,3.0645179999999073,499.0,99.9
68,2.6553170680999756,3.082239999999956,499.0,100.1
69,2.821532964706421,3.4006979999999203,499.0,191.6
70,2.8749351501464844,3.45317,499.0,98.2
71,2.9273359775543213,3.5041650000000573,499.0,97.4
72,2.9310531616210938,3.5078209999999217,499.0,98.9
73,2.9347472190856934,3.5113770000000386,499.0,95.9
74,2.946157217025757,3.5225980000000163,499.0,98.2
75,2.949578046798706,3.5260149999999157,499.0,100.7
76,2.9743130207061768,3.550707000000102,499.0,99.7
77,2.9788002967834473,3.555174999999963,499.0,100.0
78,3.242542266845703,3.8183870000000297,499.0,99.8
79,3.25238037109375,3.8281990000000405,499.0,99.6
80,3.2607581615448,3.836559999999963,499.0,100.5
81,3.2744691371917725,3.8502269999999044,499.0,99.4
82,3.290961265563965,3.866688999999951,499.0,99.7
83,3.30013108253479,3.8758510000000115,499.0,99.7
84,3.3056299686431885,3.8813450000000103,499.0,100.1
85,3.740044116973877,4.471268000000009,499.0,135.8
86,3.7505500316619873,4.48174999999992,499.0,99.8
87,3.762387990951538,4.493572000000086,499.0,100.2
88,3.771916151046753,4.5030779999999595,499.0,99.4
89,3.7785212993621826,4.509669999999915,499.0,100.2
90,3.8160929679870605,4.547172000000046,499.0,99.9
91,3.8200860023498535,4.551159999999982,499.0,99.5
92,3.8259520530700684,4.557005000000117,499.0,99.9
93,3.832496166229248,4.563535000000002,499.0,99.1
94,3.8371970653533936,4.568211999999903,499.0,99.1
95,3.8470683097839355,4.578064999999924,499.0,100.2
96,3.881479024887085,4.612434000000121,499.0,100.0
97,3.888817310333252,4.619766000000027,499.0,99.2
98,3.8966190814971924,4.6275419999999485,499.0,99.9
99,3.9028561115264893,4.633755000000065,499.0,99.9
100,3.9058780670166016,4.636776000000054,499.0,99.1
101,3.918062210083008,4.648897999999917,499.0,99.4
102,3.9343392848968506,4.6651650000001155,499.0,99.9
103,3.939899206161499,4.670704000000114,499.0,100.1
104,3.9481589794158936,4.678957000000082,499.0,99.7
105,3.970306158065796,4.701066000000083,499.0,100.0
106,3.9916470050811768,4.72238399999992,499.0,100.0
107,3.997683048248291,4.72840599999995,499.0,98.8
108,4.006508111953735,4.7372230000000854,499.0,100.2
109,4.012912273406982,4.743615000000091,499.0,99.7
110,4.0363850593566895,4.767072999999982,499.0,99.8
111,4.041637182235718,4.77232499999991,499.0,101.3
112,4.0577232837677,4.788399000000027,499.0,99.8
113,4.29797101020813,5.186719999999923,499.0,165.8
114,4.306555986404419,5.1952940000001036,499.0,100.0
115,4.31629490852356,5.205018999999993,499.0,99.3
116,4.330135107040405,5.218824999999924,499.0,99.9
117,4.347364187240601,5.236043999999993,499.0,99.8
118,4.3566741943359375,5.245335999999952,499.0,100.3
119,4.3645923137664795,5.25323800000001,499.0,99.8
120,4.371546268463135,5.260189000000082,499.0,99.5
121,4.3804450035095215,5.269064999999955,499.0,99.7
122,4.383605003356934,5.272220000000061,499.0,100.9
123,4.386408090591431,5.275022000000035,499.0,99.6
124,4.415563106536865,5.3040790000000015,499.0,99.8
125,4.428163051605225,5.316669000000047,499.0,99.6
126,4.4340150356292725,5.322509000000082,499.0,99.2
127,4.44272518157959,5.331194000000096,499.0,100.4
128,4.448885202407837,5.337338000000045,499.0,99.4
129,4.453969240188599,5.342405999999983,499.0,99.4
130,4.459514141082764,5.347911000000067,499.0,99.2
131,4.490208148956299,5.378564000000097,499.0,99.9
132,4.505040168762207,5.393324000000121,499.0,99.9
133,4.515475034713745,5.403728000000001,499.0,99.6
134,4.950248956680298,5.994562000000087,499.0,135.9
135,4.963139057159424,6.007429000000002,499.0,99.9
136,4.979321241378784,6.023584999999912,499.0,99.9
137,4.992791175842285,6.03702700000008,499.0,99.7
138,5.0001630783081055,6.044372000000067,499.0,99.2
139,5.003200054168701,6.04739799999993,499.0,101.7
140,5.010769367218018,6.054955000000064,499.0,99.5
141,5.0161402225494385,6.060324999999921,499.0,99.5
142,5.283533096313477,6.3271850000000995,499.0,99.8
143,5.303858995437622,6.347500000000082,499.0,100.1
144,5.32692813873291,6.370525999999927,499.0,99.6
145,5.335042238235474,6.378625000000056,499.0,100.2
146,5.348995208740234,6.392524999999978,499.0,99.3
147,5.354164123535156,6.3976860000000215,499.0,100.3
148,5.3599700927734375,6.4034529999998995,499.0,99.9
149,5.366793155670166,6.410276000000067,499.0,99.9
150,5.369478940963745,6.41293799999994,499.0,98.9
151,5.377338171005249,6.420796999999993,499.0,99.5
152,5.4190452098846436,6.462428000000045,499.0,99.9
153,5.434268951416016,6.47760100000005,499.0,99.6
154,5.438053131103516,6.481385000000046,499.0,100.1
