episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.04909825325012207,0.04900899999984176,503.359375,99.8
2,0.06712532043457031,0.06697699999995166,503.359375,99.4
3,0.08319211006164551,0.08301799999981085,503.359375,99.7
4,0.09766507148742676,0.09747199999992517,503.359375,99.9
5,0.1085512638092041,0.1083299999997962,503.359375,99.9
6,0.3727102279663086,0.37194099999987884,503.359375,99.8
7,0.38063931465148926,0.37986099999989165,503.359375,98.4
8,0.4271359443664551,0.42630499999995664,503.359375,100.1
9,0.43393826484680176,0.4330969999998615,503.359375,99.2
10,0.4401552677154541,0.4393079999999827,503.359375,100.2
11,0.45354223251342773,0.4526769999999942,503.359375,99.6
12,0.4588301181793213,0.457964999999831,503.359375,99.9
13,0.4692552089691162,0.46837399999981244,503.359375,100.5
14,0.48323512077331543,0.48229799999990064,503.359375,99.4
15,0.4891221523284912,0.4881749999999556,503.359375,99.1
16,0.49420905113220215,0.4932609999998476,503.359375,101.9
17,0.4969000816345215,0.4959519999999884,503.359375,97.6
18,0.5144853591918945,0.5134929999999258,503.359375,99.4
19,0.5208313465118408,0.5198289999998451,503.359375,100.7
20,0.5320312976837158,0.5310099999999238,503.359375,100.4
21,0.7017121315002441,0.836116999999831,503.359375,179.8
22,0.710320234298706,0.8446869999997944,503.359375,98.6
23,0.9748883247375488,1.1086659999998574,503.359375,99.8
24,0.9782283306121826,1.1119999999998527,503.359375,99.3
25,0.9815700054168701,1.115340999999944,503.359375,99.3
26,0.9866411685943604,1.1204119999999875,503.359375,102.0
27,0.9933123588562012,1.1270719999999983,503.359375,99.2
28,1.007655143737793,1.1413789999999153,503.359375,99.5
29,1.0369431972503662,1.1706219999998666,503.359375,99.7
30,1.04256010055542,1.1762169999999514,503.359375,101.7
31,1.4840672016143799,1.7589289999998527,503.390625,132.0
32,1.4917292594909668,1.7665779999999813,503.390625,100.1
33,1.5024082660675049,1.7772469999999885,503.390625,100.3
34,1.5052270889282227,1.7800649999999223,503.390625,99.4
35,1.5218172073364258,1.7966279999998278,503.390625,99.5
36,1.526149034500122,1.8009559999998146,503.390625,101.4
37,1.5388820171356201,1.8136739999999918,503.390625,100.1
38,1.552180290222168,1.826956999999993,503.390625,99.6
39,1.5582079887390137,1.8329569999998512,503.390625,99.3
40,1.573594093322754,1.8483239999998204,503.390625,100.1
41,1.582552194595337,1.8572699999999713,503.390625,100.2
42,1.5881173610687256,1.8628279999998085,503.390625,97.8
43,1.5917861461639404,1.8664879999998902,503.390625,101.9
44,1.6014292240142822,1.8761179999999058,503.390625,99.5
45,1.6066553592681885,1.881342999999788,503.390625,101.0
