episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.003056764602661133,0.003050000002986053,514.953125,177.6
2,0.0061779022216796875,0.006171000000904314,514.953125,100.9
3,0.008238792419433594,0.008233000000473112,514.953125,102.0
4,0.012726068496704102,0.012345000002824236,514.953125,93.1
5,0.015921831130981445,0.015261000000464264,514.953125,65.7
6,0.7178328037261963,1.3976200000033714,518.859375,196.9
7,2.4909818172454834,4.908187000000908,519.640625,198.0
8,4.060901880264282,8.032674000001862,519.703125,199.0
9,6.170190095901489,12.282941000001301,520.390625,201.5
10,7.879234075546265,15.720249000001786,520.484375,201.2
11,9.160056114196777,18.284295000001293,520.515625,200.2
12,10.370449781417847,20.744612000002235,520.578125,203.3
13,11.831328868865967,23.66853600000104,521.234375,200.1
14,13.769755840301514,27.592774000000645,521.328125,202.4
15,15.116206884384155,30.28904700000203,521.359375,200.3
16,16.783978939056396,33.67385800000193,521.4375,203.0
17,18.208188772201538,36.50737300000037,521.5,198.9
18,19.954985857009888,39.9772890000022,521.5625,198.6
19,21.271095037460327,42.627676000000065,521.609375,201.4
20,22.567970037460327,45.22899300000063,521.671875,200.5
21,24.273172855377197,48.66082800000004,521.765625,201.3
22,25.4151029586792,50.955040000000736,521.796875,200.9
23,28.267608880996704,56.719049000003,521.953125,202.1
24,29.907591819763184,60.02770100000271,521.984375,201.8
25,31.343024969100952,62.91677800000252,522.0625,201.3
26,33.13091778755188,66.54060000000027,522.125,202.6
27,34.321738958358765,68.91307100000267,522.15625,199.3
28,35.66551089286804,71.54181000000244,522.1875,195.5
29,37.1834659576416,74.53604100000302,522.265625,197.4
30,38.87558197975159,77.94308500000261,522.328125,201.4
31,40.38280391693115,80.95315600000322,522.359375,199.6
32,41.20326781272888,82.62521100000231,522.40625,204.0
33,41.846580028533936,83.91914700000052,522.5,200.8
34,43.6367506980896,87.5334780000012,522.5625,201.9
35,45.02690577507019,90.34820500000205,522.59375,202.5
36,46.39515280723572,93.13468000000285,522.734375,203.7
37,47.73489689826965,95.77369700000054,522.8125,197.0
38,49.00467395782471,98.33770100000038,522.875,201.8
39,50.53634476661682,101.43847500000265,522.90625,202.4
40,51.8523850440979,104.08182400000078,522.96875,200.9
41,53.11988615989685,106.6311480000004,523.03125,201.1
42,54.41316509246826,109.22544900000139,523.0625,200.7
43,55.639540910720825,111.7022990000005,523.125,201.9
44,56.29514789581299,113.03514700000233,523.125,203.1
45,56.75051999092102,113.95371599999999,523.171875,201.7
46,57.53833079338074,115.52046100000007,523.203125,199.0
47,58.2962589263916,117.00337600000057,523.25,195.8
48,59.80288791656494,120.01362000000154,523.875,199.7
49,60.88346076011658,122.19714000000022,523.90625,202.1
50,61.554091930389404,123.5365120000024,523.9375,199.7
51,63.116076946258545,126.70403700000315,524.015625,202.7
52,63.905831813812256,128.28443600000173,524.046875,200.2
53,65.06629085540771,130.6279530000029,524.09375,201.9
54,66.27150797843933,133.07240600000296,524.125,202.8
55,66.7276599407196,134.00001500000144,524.15625,203.4
56,67.54979205131531,135.63378000000012,524.1875,198.6
57,68.99482703208923,138.56222700000217,524.234375,202.7
58,70.71437191963196,142.04499600000054,524.296875,202.6
59,72.56464791297913,145.79258500000287,524.359375,202.5
60,74.43077301979065,149.55643500000224,524.453125,201.7
61,75.79557609558105,152.23334200000318,524.484375,196.1
62,78.08924889564514,156.7988120000009,524.59375,199.0
63,79.50182509422302,159.63898800000243,524.640625,201.1
64,81.05362796783447,162.72180600000138,524.734375,198.7
65,82.64544892311096,165.9138230000026,524.796875,200.5
66,84.43474411964417,169.49764400000277,524.859375,200.4
67,86.06212997436523,172.73446800000238,524.921875,198.9
68,87.60162401199341,175.85785300000134,524.984375,202.8
69,89.71783709526062,180.12418900000193,525.125,201.6
70,91.79105997085571,184.3009140000031,525.1875,201.5
71,93.43666505813599,187.57773200000156,525.265625,199.1
72,95.15924501419067,191.02581400000054,525.34375,200.2
73,96.83788108825684,194.38601800000106,525.421875,200.3
74,98.48786878585815,197.73932100000093,525.453125,203.2
75,99.9604218006134,200.7058270000016,525.515625,201.4
76,103.30727076530457,207.38180000000284,526.125,199.5
77,105.6874008178711,212.16041800000312,526.203125,200.8
78,107.29791378974915,215.39398900000015,526.265625,200.7
79,109.25639986991882,219.3017660000005,526.34375,199.5
80,111.45890188217163,223.62390100000266,526.4375,196.2
81,112.88741707801819,226.5480720000014,527.09375,204.7
82,114.1257107257843,229.03269100000034,527.125,200.7
83,115.54628086090088,231.87802300000112,527.1875,200.3
84,117.11186790466309,234.9802800000034,527.234375,198.2
85,118.4808759689331,237.69994399999996,527.296875,198.6
86,121.4833631515503,243.74270000000251,527.40625,201.3
87,122.98151707649231,246.73307000000204,527.46875,199.5
88,124.16358876228333,249.11462700000266,527.515625,201.5
89,125.71419596672058,252.2058160000015,527.546875,199.3
90,127.27281188964844,255.3161910000017,527.625,199.5
91,128.91858410835266,258.5787640000017,527.6875,198.2
92,130.53849983215332,261.8177020000039,527.75,200.0
93,131.85620498657227,264.41093800000453,527.78125,196.9
94,133.31121301651,267.3536700000004,527.859375,202.1
95,134.61952471733093,270.0005390000042,527.890625,202.4
96,136.11015796661377,273.0136220000022,527.953125,202.2
97,137.5998420715332,276.01822500000344,528.0,201.6
98,139.221049785614,279.2477550000003,528.0625,199.3
99,140.7873158454895,282.4209630000005,528.09375,202.5
100,142.24826908111572,285.38343299999906,528.15625,202.8
101,143.6696057319641,288.19620999999825,528.234375,197.9
102,144.82345914840698,290.4903129999984,528.265625,198.8
103,146.08507990837097,293.0322070000002,528.296875,201.4
104,147.5644290447235,296.0439440000009,528.359375,203.6
105,149.2684280872345,299.4490460000052,528.4375,199.8
106,150.85677695274353,302.57290500000454,528.46875,196.7
107,152.23022389411926,305.3210619999991,528.53125,200.1
108,154.01386904716492,308.93956600000456,529.203125,202.8
109,155.61758685112,312.1811720000005,529.234375,202.2
110,157.06970191001892,315.12692099999913,529.359375,202.8
111,158.73219513893127,318.45813799999814,529.4375,200.4
112,160.00644779205322,321.02356299999883,529.46875,201.4
113,161.25435495376587,323.5269569999982,529.5,200.5
114,163.54449796676636,328.1714250000041,529.59375,202.8
115,165.6673390865326,332.4058079999995,529.671875,199.4
116,170.6206238269806,342.30485599999884,529.859375,199.9
117,173.22547793388367,347.51121700000294,529.953125,199.9
118,173.95557403564453,348.9723370000029,530.578125,200.2
119,175.51379084587097,352.1318580000043,530.671875,202.8
120,178.3994128704071,357.8665910000018,531.234375,198.7
121,179.9635899066925,360.88548800000353,531.28125,193.0
122,182.0196509361267,364.9900710000038,531.9375,199.7
123,182.12843012809753,365.2096899999997,531.9375,202.4
124,182.2161509990692,365.38727100000324,531.96875,202.0
125,184.16568398475647,369.31255600000077,532.03125,201.4
126,186.15743589401245,373.22640100000353,532.109375,196.4
127,187.94621586799622,376.7243009999984,532.171875,195.6
128,188.53276896476746,377.8661549999997,532.171875,194.5
129,189.63256192207336,380.0382980000031,532.203125,197.6
130,191.1520698070526,383.0713179999984,532.28125,199.6
131,193.12042689323425,387.042218999999,532.34375,201.7
132,195.2986319065094,391.4061360000014,532.40625,200.4
133,196.82715797424316,394.4965010000051,532.484375,202.2
134,197.9070339202881,396.6426140000003,532.515625,198.7
135,200.2230930328369,401.2604010000032,532.609375,199.4
136,201.05970406532288,402.94555700000274,532.609375,201.3
137,202.1568009853363,405.1513840000007,532.6875,201.1
138,204.5980658531189,410.0765300000021,532.75,201.7
139,208.46932792663574,417.7287370000013,532.890625,197.6
140,209.2495768070221,419.28208700000323,532.921875,199.0
141,210.56382274627686,421.85518899999806,532.984375,195.9
142,212.95251989364624,426.6771600000029,533.0625,201.8
143,215.48785209655762,431.7844640000003,533.15625,201.5
144,216.99985098838806,434.8483329999981,533.1875,202.7
145,220.23264694213867,441.32219400000395,533.328125,200.2
146,222.09979009628296,445.07973400000265,533.40625,201.3
147,223.61550784111023,448.11027000000104,533.453125,199.9
148,225.24690294265747,451.3404709999995,533.515625,198.0
149,227.26655101776123,455.4118380000036,533.59375,201.5
150,229.76382493972778,460.4296160000049,533.703125,201.0
151,231.2127149105072,463.27206600000136,533.765625,196.1
152,232.78997492790222,466.2685650000021,533.796875,190.0
153,233.53970789909363,467.7848019999983,533.84375,202.4
154,235.1038420200348,470.93184400000246,533.90625,201.1
155,236.8318247795105,474.39793799999825,533.9375,200.7
156,237.90159392356873,476.54216400000223,534.015625,200.4
157,240.05081176757812,480.74833099999887,534.09375,195.7
158,242.65111994743347,485.9000430000051,534.1875,198.2
159,244.21579909324646,489.063388999999,534.234375,202.1
160,244.96101784706116,490.5488940000032,534.265625,199.4
161,246.2837209701538,493.1690340000023,534.296875,198.1
162,247.99286603927612,496.5836190000009,534.359375,199.7
163,249.63900899887085,499.8914299999997,534.4375,201.0
164,251.2587330341339,503.1291480000036,534.5,199.9
165,252.82731080055237,506.3077100000046,534.53125,202.6
166,253.29179906845093,507.2472230000021,534.5625,202.3
167,254.6647129058838,509.96531300000424,534.59375,197.9
168,255.12191700935364,510.86638300000413,534.640625,197.5
169,256.5396349430084,513.7102160000031,534.671875,200.5
170,257.779541015625,516.2248870000003,534.734375,202.9
171,259.6181471347809,519.9264829999993,534.8125,201.3
172,261.8008770942688,524.3524030000008,534.890625,202.8
173,263.4611849784851,527.6739659999985,534.953125,200.1
174,264.91169571876526,530.5960240000022,534.984375,201.4
175,266.9227020740509,534.615391000003,535.0625,199.9
176,270.6059539318085,542.0062609999986,535.203125,200.7
177,272.6930229663849,546.2142239999994,535.3125,201.6
178,274.61001086235046,550.0801719999981,535.375,201.7
179,276.8482348918915,554.4843260000016,535.453125,196.8
180,279.1043789386749,559.0188139999991,535.515625,201.0
181,281.0422158241272,562.9205099999999,535.578125,201.3
182,284.20768690109253,569.2243430000053,535.71875,199.1
183,286.07969188690186,572.9893530000008,535.78125,201.2
184,288.0612359046936,576.9342609999985,535.875,199.1
185,289.50689792633057,579.8227799999986,535.90625,199.8
186,291.28512382507324,583.3365589999994,535.96875,197.5
187,292.66614985466003,586.1320789999991,536.046875,202.5
188,294.3273799419403,589.428106000003,536.078125,198.5
189,296.7025978565216,594.1491050000004,536.171875,198.7
190,298.8689458370209,598.5148720000034,536.25,201.5
191,300.55193972587585,601.930930999999,536.3125,203.1
192,302.19692397117615,605.2297080000026,536.375,200.5
193,304.11301708221436,609.0539119999994,536.453125,199.5
194,306.47601199150085,613.6978879999988,536.515625,196.5
195,308.0347378253937,616.8503139999993,536.578125,202.3
196,309.9626319408417,620.7017349999987,536.65625,199.8
197,312.1173679828644,625.003520000002,536.71875,199.7
198,313.80355978012085,628.3236920000018,536.796875,196.8
199,316.0448350906372,632.8320160000039,536.859375,201.2
200,318.37709379196167,637.5208930000044,536.953125,201.1
201,319.75677585601807,640.2947450000029,537.0,201.0
202,321.5869688987732,643.9946100000052,537.0625,202.2
203,323.6308710575104,648.0707660000007,537.15625,199.5
204,324.7164559364319,650.2816849999981,537.203125,203.6
205,327.41048097610474,655.7051610000017,537.296875,201.3
206,328.7482817173004,658.4215030000014,537.328125,203.1
207,330.3542399406433,661.6292450000001,537.40625,199.7
208,332.2577500343323,665.4894339999992,537.46875,202.7
209,333.67624497413635,668.3502929999995,537.5,201.8
210,335.41261887550354,671.8351250000014,537.578125,200.6
211,337.0330591201782,675.0907840000036,537.640625,201.1
212,338.770005941391,678.5584120000021,537.703125,199.6
213,339.47635197639465,679.9700840000041,537.703125,200.0
214,340.65324115753174,682.3472159999983,537.78125,201.9
215,342.66107177734375,686.3392050000002,537.859375,198.8
216,343.9575500488281,688.9688199999982,537.890625,202.8
217,345.4797739982605,692.0378569999993,537.96875,201.7
218,347.1204469203949,695.3214380000027,538.03125,200.0
219,349.2525329589844,699.5828490000022,538.09375,199.9
220,350.9945788383484,703.0421959999985,538.171875,198.6
221,352.90327978134155,706.8887750000031,538.234375,201.5
222,356.50679874420166,714.1103880000046,538.375,200.4
223,358.42119884490967,717.9375110000001,538.4375,200.0
224,360.4472279548645,722.0374090000005,538.5,202.3
225,363.0851068496704,727.1700230000024,538.609375,194.6
226,364.94186902046204,730.8342090000042,538.640625,197.3
227,366.8276159763336,734.630675000004,538.703125,201.3
228,368.61985206604004,738.2412540000041,538.78125,201.4
229,370.3335847854614,741.6829539999999,538.84375,200.9
230,372.52608370780945,746.0522820000006,538.953125,199.2
231,374.48312973976135,749.9813890000041,539.015625,200.8
232,376.32063579559326,753.6090090000034,539.078125,197.4
233,378.16600704193115,757.311448000004,539.140625,200.6
234,380.1006209850311,761.2160689999982,539.234375,201.9
235,382.5132417678833,766.0243670000018,539.296875,199.2
236,384.41155791282654,769.8077139999987,539.375,199.4
237,386.0709388256073,773.1187460000037,539.4375,199.4
238,388.1351218223572,777.1854620000049,539.5,197.1
239,389.6963551044464,780.3239710000016,539.578125,201.0
240,391.76929092407227,784.507701999999,539.640625,201.8
241,393.2378580570221,787.4782320000049,540.265625,202.2
242,394.96995782852173,790.9288960000013,540.34375,199.2
243,396.63663482666016,794.3139960000008,540.40625,203.2
244,398.6806309223175,798.4421900000052,540.46875,201.9
245,400.34032678604126,801.7741390000047,540.546875,200.7
246,401.80018877983093,804.7049940000034,540.609375,200.9
247,403.68150877952576,808.4746780000023,540.671875,200.3
248,405.4117908477783,811.9602290000003,540.71875,201.4
249,407.1677029132843,815.5071530000023,540.78125,202.0
250,410.05942487716675,821.2547030000023,540.90625,198.7
251,411.81433296203613,824.7635230000051,540.96875,200.0
252,413.6590669155121,828.4264980000044,541.03125,198.6
253,415.7136459350586,832.544512000004,541.109375,200.5
254,417.9269349575043,836.914385,541.203125,197.4
255,418.84346890449524,838.716685000003,541.234375,196.8
256,420.47469186782837,841.9739110000046,541.28125,199.6
257,422.14457988739014,845.290358000002,541.34375,198.7
258,423.6829569339752,848.3855790000052,541.40625,201.3
259,425.45035910606384,851.9031940000023,541.46875,199.0
260,427.2372360229492,855.5073840000005,541.515625,201.6
