episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.02738785743713379,0.03802300000000969,907.09375,139.0
2,0.029980897903442383,0.04061500000000251,907.109375,99.7
3,0.036464691162109375,0.04709900000000289,907.109375,100.0
4,0.03860878944396973,0.049242999999989934,907.109375,99.7
5,0.040451765060424805,0.05108699999999544,907.109375,100.7
6,0.05531167984008789,0.06594499999999925,907.109375,99.9
7,0.05736184120178223,0.06799599999999373,907.109375,100.0
8,0.06293487548828125,0.073568999999992,907.109375,100.2
9,0.06432580947875977,0.07496000000000436,907.109375,99.9
10,0.07949066162109375,0.09012500000000045,907.109375,100.0
11,0.08174586296081543,0.09237999999999147,907.109375,99.5
12,0.08460164070129395,0.09523400000000493,907.109375,100.0
13,0.08789563179016113,0.09852799999998751,907.109375,100.0
14,0.09201669692993164,0.10264000000000806,907.109375,99.9
15,0.19542193412780762,0.24837299999998663,1071.296875,140.9
16,0.19772887229919434,0.25067999999998847,1071.296875,100.0
17,0.2010488510131836,0.2539989999999932,1071.296875,100.1
18,0.20453786849975586,0.25748799999999505,1071.296875,99.8
19,0.20788097381591797,0.2608319999999935,1071.296875,100.0
20,0.21862387657165527,0.2715739999999869,1071.296875,100.1
21,0.21998167037963867,0.2729319999999973,1071.296875,99.7
22,0.22194576263427734,0.27489599999998404,1071.296875,99.8
23,0.22539973258972168,0.27835099999998647,1071.296875,100.0
24,0.22822880744934082,0.2811790000000087,1071.296875,99.9
25,0.23277688026428223,0.2857370000000117,1071.3125,100.0
26,0.23522567749023438,0.2881759999999929,1071.328125,100.2
27,0.23823285102844238,0.291183999999987,1071.328125,99.7
28,0.23971080780029297,0.2926620000000071,1071.328125,100.0
29,0.32027697563171387,0.4118750000000091,1075.53125,147.9
30,0.32282066345214844,0.41441800000001194,1075.53125,100.6
31,0.32685184478759766,0.41844800000001214,1075.53125,99.8
32,0.331251859664917,0.42284899999998515,1075.53125,100.2
33,0.33525562286376953,0.42685299999999415,1075.53125,100.0
34,0.3391127586364746,0.4307100000000048,1075.53125,100.1
35,0.3419456481933594,0.43354199999998855,1075.53125,100.0
36,0.3444187641143799,0.4360149999999976,1075.53125,99.6
37,0.34735774993896484,0.43895599999999035,1075.53125,100.2
38,0.34991884231567383,0.44151500000000965,1075.53125,99.5
39,0.3635547161102295,0.4551529999999957,1075.53125,100.0
40,0.3659389019012451,0.4575360000000046,1075.53125,99.8
41,0.37583374977111816,0.46743000000000734,1075.53125,100.0
42,0.3930637836456299,0.48466199999998594,1075.53125,100.0
43,0.49283480644226074,0.625567999999987,1077.984375,141.2
44,0.49539685249328613,0.6281299999999987,1077.984375,99.5
45,0.5087227821350098,0.6414550000000077,1077.984375,100.1
46,0.510117769241333,0.6428510000000074,1077.984375,99.4
47,0.5150327682495117,0.6477659999999901,1077.984375,100.0
48,0.5189228057861328,0.6516560000000027,1077.984375,100.0
49,0.523749828338623,0.6564840000000061,1077.984375,100.1
50,0.5362989902496338,0.6690319999999872,1077.984375,100.1
51,0.5379326343536377,0.6706670000000088,1077.984375,99.6
52,0.5402748584747314,0.67300800000001,1077.984375,100.3
53,0.5441708564758301,0.6769040000000075,1077.984375,99.9
54,0.5475897789001465,0.6803229999999871,1077.984375,100.0
55,0.5511589050292969,0.683891999999986,1077.984375,99.9
56,0.5541157722473145,0.6868499999999926,1077.984375,99.9
57,0.6386816501617432,0.8133939999999882,1081.78125,149.6
58,0.6412138938903809,0.8159259999999904,1081.78125,99.7
59,0.6481406688690186,0.8228520000000117,1081.78125,100.1
60,0.6557457447052002,0.830457999999993,1081.78125,100.0
61,0.6767098903656006,0.8514219999999852,1081.78125,100.0
62,0.680534839630127,0.8552469999999914,1081.78125,100.0
63,0.6852819919586182,0.8599949999999978,1081.78125,100.1
64,0.695340633392334,0.8700529999999844,1081.78125,100.0
65,0.7153079509735107,0.8900209999999902,1081.78125,99.9
66,0.7179996967315674,0.8927119999999888,1081.78125,100.4
67,0.7349529266357422,0.9096570000000099,1081.78125,99.9
68,0.7367818355560303,0.9114859999999965,1081.78125,100.5
69,0.7520499229431152,0.9267419999999902,1081.78125,99.9
70,0.7639658451080322,0.9386580000000038,1081.78125,100.0
71,0.8438687324523926,1.0573679999999968,1086.015625,148.6
72,0.8562238216400146,1.0697230000000104,1086.015625,100.1
73,0.8620798587799072,1.0755780000000073,1086.015625,99.9
74,0.8756017684936523,1.089100000000002,1086.015625,100.1
75,0.8938219547271729,1.10731100000001,1086.015625,99.9
76,0.8985347747802734,1.1120229999999935,1086.015625,99.9
77,0.9149837493896484,1.1284740000000113,1086.015625,100.0
78,0.9365246295928955,1.1500149999999962,1086.015625,100.1
79,0.948610782623291,1.1621000000000095,1086.015625,99.9
80,0.9527559280395508,1.1662450000000035,1086.015625,99.9
81,0.9546749591827393,1.1681639999999902,1086.015625,100.3
82,0.9569587707519531,1.1704469999999958,1086.015625,100.1
83,0.9726300239562988,1.1861099999999851,1086.015625,100.0
84,0.9761908054351807,1.1896710000000041,1086.015625,99.9
85,1.0672657489776611,1.3251109999999926,1087.625,148.7
86,1.075570821762085,1.3334159999999997,1087.625,99.9
87,1.0768499374389648,1.3346950000000106,1087.625,100.0
88,1.0826518535614014,1.3404969999999992,1087.625,99.9
89,1.0939247608184814,1.3517699999999877,1087.625,100.0
90,1.0969326496124268,1.3547780000000103,1087.625,100.4
91,1.1003437042236328,1.35818900000001,1087.625,99.7
92,1.1096975803375244,1.3675440000000094,1087.625,100.1
93,1.120614767074585,1.3784609999999873,1087.625,100.0
94,1.1217458248138428,1.3795920000000024,1087.625,99.0
95,1.1351838111877441,1.3930289999999843,1087.625,100.0
96,1.1444547176361084,1.4022999999999968,1087.625,100.0
97,1.1546409130096436,1.4124869999999987,1087.625,100.1
98,1.1633837223052979,1.4212300000000084,1087.625,100.0
99,1.252971887588501,1.5530139999999903,1088.671875,147.1
100,1.2657458782196045,1.5657879999999977,1088.671875,100.0
101,1.2670788764953613,1.567120999999986,1088.671875,100.1
102,1.2707829475402832,1.570824999999985,1088.671875,99.9
103,1.2734088897705078,1.5734510000000057,1088.671875,100.1
104,1.2851767539978027,1.585218999999995,1088.671875,100.1
105,1.2882888317108154,1.5883310000000108,1088.671875,99.8
106,1.2944839000701904,1.5945269999999994,1088.671875,99.9
107,1.3044378757476807,1.6044809999999927,1088.671875,100.1
108,1.3083388805389404,1.6083810000000085,1088.671875,100.2
109,1.317863941192627,1.617906000000005,1088.671875,99.9
110,1.3199658393859863,1.6200090000000102,1088.671875,100.2
111,1.3275928497314453,1.627634999999998,1088.671875,99.9
112,1.3297348022460938,1.6297779999999875,1088.671875,99.9
113,1.416090726852417,1.754967999999991,1090.765625,145.0
114,1.4188947677612305,1.757770999999991,1090.765625,100.1
115,1.4209856986999512,1.7598619999999983,1090.765625,100.0
116,1.437652826309204,1.7765290000000107,1090.765625,100.0
117,1.4460217952728271,1.7848979999999983,1090.765625,99.9
118,1.447251796722412,1.7861279999999908,1090.765625,100.4
119,1.4495878219604492,1.7884650000000022,1090.765625,99.9
120,1.4560749530792236,1.794951999999995,1090.765625,100.0
121,1.4661848545074463,1.8050619999999924,1090.765625,100.1
122,1.4699456691741943,1.8088229999999896,1090.765625,100.1
123,1.4717419147491455,1.8106190000000026,1090.765625,99.6
124,1.4850327968597412,1.8239089999999862,1090.765625,100.0
125,1.4877088069915771,1.8265859999999918,1090.765625,100.1
126,1.495208978652954,1.834087000000011,1090.765625,99.9
127,1.5989036560058594,1.9813100000000077,1092.109375,142.0
128,1.6108129024505615,1.9932190000000105,1092.109375,99.9
129,1.6129918098449707,1.995396999999997,1092.109375,99.8
130,1.6142630577087402,1.9966689999999971,1092.109375,99.8
