episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03242206573486328,0.04815700000006018,949.21875,148.6
2,0.03480792045593262,0.050542000000064036,949.234375,100.9
3,0.03825497627258301,0.0539890000000014,949.234375,99.2
4,0.04714393615722656,0.0628790000000663,949.234375,100.4
5,0.04968094825744629,0.06541600000002745,949.234375,98.9
6,0.05551409721374512,0.07124800000008236,949.234375,100.4
7,0.06147599220275879,0.07720900000003894,949.234375,99.4
8,0.06392908096313477,0.07966299999998228,949.234375,102.1
9,0.07354378700256348,0.08927900000003319,949.234375,99.8
10,0.08036971092224121,0.0961050000000796,949.234375,100.0
11,0.08233284950256348,0.09806800000001203,949.234375,101.0
12,0.08920001983642578,0.10493400000007114,949.234375,99.7
13,0.09279990196228027,0.10853500000007443,949.234375,100.6
14,0.09590291976928711,0.1116380000000845,949.234375,99.2
15,0.2269458770751953,0.28383500000006734,1107.09375,131.4
16,0.22913813591003418,0.28602699999999004,1107.09375,99.9
17,0.2306840419769287,0.2875730000000658,1107.09375,99.9
18,0.23602080345153809,0.2929100000000062,1107.09375,99.9
19,0.24019598960876465,0.29708400000004076,1107.09375,99.8
20,0.2579360008239746,0.31475799999998344,1107.09375,99.9
21,0.26872992515563965,0.32555200000001605,1107.09375,99.5
22,0.28517913818359375,0.342000999999982,1107.09375,100.1
23,0.2897498607635498,0.34657100000003993,1107.09375,99.6
24,0.2960391044616699,0.35286100000007536,1107.09375,100.8
25,0.2983698844909668,0.355207000000064,1107.109375,99.7
26,0.31098103523254395,0.36780399999997826,1107.109375,100.1
27,0.3146369457244873,0.3714580000000751,1107.109375,99.1
28,0.3224799633026123,0.37930100000005496,1107.109375,99.9
29,0.44284582138061523,0.5303180000000793,1107.171875,125.5
30,0.4551117420196533,0.5425840000000335,1107.171875,100.3
31,0.4656040668487549,0.5530760000000328,1107.171875,99.7
32,0.47785377502441406,0.5653260000000273,1107.171875,100.1
33,0.4937887191772461,0.5812620000000379,1107.171875,100.0
34,0.49710893630981445,0.5845810000000711,1107.1875,100.2
35,0.5032360553741455,0.5907070000000658,1107.1875,99.5
36,0.5073771476745605,0.5948490000000675,1107.1875,100.8
37,0.5090160369873047,0.5964890000000196,1107.1875,101.6
38,0.513009786605835,0.6004820000000564,1107.1875,99.0
39,0.515631914138794,0.6031030000000328,1107.1875,100.9
40,0.5314228534698486,0.6188950000000659,1107.1875,99.8
41,0.5436139106750488,0.6310819999999921,1107.1875,100.2
42,0.5460619926452637,0.6335290000000668,1107.1875,98.1
43,0.6391348838806152,0.7552560000000312,1108.875,130.8
44,0.6461889743804932,0.7623100000000704,1108.875,99.3
45,0.6489880084991455,0.7651090000000522,1108.875,101.5
46,0.653101921081543,0.7692220000000134,1108.875,99.2
47,0.6547009944915771,0.7708220000000665,1108.890625,100.5
48,0.6581611633300781,0.7742810000000873,1108.890625,100.8
49,0.6670589447021484,0.7831790000000183,1108.90625,99.9
50,0.6717548370361328,0.7878749999999854,1108.90625,99.6
51,0.6873009204864502,0.8034160000000838,1108.90625,100.1
52,0.7005269527435303,0.8166410000000042,1108.90625,100.1
53,0.7203397750854492,0.8364540000000034,1108.90625,99.8
54,0.7215750217437744,0.8376890000000685,1108.90625,102.7
55,0.7253217697143555,0.8414360000000443,1108.90625,100.3
56,0.7316389083862305,0.8477470000000267,1108.90625,99.7
57,0.8266808986663818,0.9813120000000026,1108.171875,140.5
58,0.8364567756652832,0.9910879999999906,1108.171875,99.5
59,0.8491418361663818,1.0037720000000263,1108.171875,100.0
60,0.851550817489624,1.0061810000000833,1108.171875,100.7
61,0.8548369407653809,1.0094680000000835,1108.171875,100.2
62,0.8618967533111572,1.0165279999999939,1108.171875,100.3
63,0.8783540725708008,1.0329840000000559,1108.171875,99.8
64,0.8863809108734131,1.0410120000000234,1108.171875,99.9
65,0.88857102394104,1.0432020000000648,1108.171875,102.2
66,0.8932859897613525,1.0479109999999991,1108.171875,99.0
67,0.9048581123352051,1.0594830000000002,1108.171875,100.3
68,0.9070949554443359,1.0617200000000366,1108.171875,100.1
69,0.9099910259246826,1.064616000000001,1108.171875,100.1
70,0.9151840209960938,1.069806000000085,1108.171875,99.9
71,0.9959437847137451,1.1835790000000088,1109.125,140.9
72,0.9999258518218994,1.1875600000000759,1109.125,99.6
73,1.0026299953460693,1.1902640000000702,1109.125,100.1
74,1.0047039985656738,1.1923040000000356,1109.125,98.6
75,1.00935697555542,1.1969310000000632,1109.125,99.2
76,1.0219299793243408,1.209504000000038,1109.125,99.9
77,1.0339958667755127,1.2215700000000425,1109.125,100.3
78,1.0373108386993408,1.2248860000000832,1109.125,99.4
79,1.042909860610962,1.2303150000000187,1109.125,96.8
80,1.055191993713379,1.2425590000000284,1109.125,99.8
81,1.068134069442749,1.2554740000000493,1109.125,99.6
82,1.0845789909362793,1.2719190000000253,1109.125,100.0
83,1.0963029861450195,1.2836350000000039,1109.125,100.3
84,1.1053788661956787,1.2926650000000564,1109.125,99.1
85,1.2057619094848633,1.4318980000000465,1108.578125,138.7
86,1.2128498554229736,1.4389879999999948,1108.578125,99.4
87,1.2303740978240967,1.4565119999999752,1108.578125,100.2
88,1.2325317859649658,1.4586689999999862,1108.578125,101.3
89,1.2416369915008545,1.4677740000000767,1108.578125,99.6
90,1.2461719512939453,1.4723089999999956,1108.578125,100.5
91,1.2571377754211426,1.4832750000000487,1108.578125,99.5
92,1.280324935913086,1.5064630000000534,1108.578125,100.3
93,1.2825779914855957,1.5087160000000495,1108.578125,99.6
94,1.3006157875061035,1.5267470000000003,1108.578125,99.9
95,1.3086369037628174,1.5347620000000006,1108.578125,99.7
96,1.3199820518493652,1.5461060000000089,1108.578125,100.4
97,1.324113130569458,1.5502360000000408,1108.578125,99.1
98,1.3367719650268555,1.5628760000000739,1108.578125,99.7
99,1.4212000370025635,1.6817409999999882,1108.046875,140.8
100,1.431610107421875,1.6921510000000808,1108.046875,100.0
101,1.4342589378356934,1.6947999999999865,1108.046875,99.8
102,1.4452698230743408,1.7058100000000422,1108.046875,100.3
103,1.4554309844970703,1.7159710000000814,1108.046875,99.6
104,1.4677600860595703,1.7282999999999902,1108.046875,100.2
105,1.481713056564331,1.7422530000000052,1108.046875,99.9
106,1.5036139488220215,1.764154000000076,1108.046875,100.2
107,1.5062239170074463,1.7667650000000776,1108.046875,98.2
108,1.5208628177642822,1.781404000000066,1108.046875,100.1
109,1.5220730304718018,1.7826140000000805,1108.09375,100.6
110,1.5347380638122559,1.7952790000000505,1108.125,100.1
111,1.536323070526123,1.7968640000000278,1108.125,100.5
112,1.548111915588379,1.8086250000000064,1108.125,99.7
113,1.6348059177398682,1.9314269999999851,1109.796875,141.6
114,1.6442410945892334,1.9408630000000358,1109.796875,100.5
115,1.654958963394165,1.9515800000000354,1109.796875,99.9
116,1.657047986984253,1.9536689999999908,1109.796875,100.7
117,1.6871609687805176,1.9837830000000167,1109.796875,99.9
118,1.6995999813079834,1.9962219999999888,1109.796875,100.1
119,1.777768850326538,2.0743230000000494,1109.796875,99.9
120,1.7803549766540527,2.076908000000003,1109.796875,99.9
121,1.791261911392212,2.087801000000013,1109.796875,99.6
122,1.7958898544311523,2.0924039999999877,1109.796875,100.1
123,1.8072700500488281,2.1037840000000188,1109.796875,100.0
124,1.810943841934204,2.107454000000075,1109.796875,100.2
125,1.8205528259277344,2.11706300000003,1109.796875,99.8
126,1.8223741054534912,2.1188849999999775,1109.796875,98.9
127,1.9121167659759521,2.2433899999999767,1110.453125,138.8
128,1.9150140285491943,2.246287000000052,1110.453125,100.5
129,1.9183530807495117,2.2496270000000322,1110.453125,98.7
130,1.9220540523529053,2.253327000000013,1110.453125,101.4
131,1.939762830734253,2.271035999999981,1110.453125,99.9
132,1.9647579193115234,2.296032000000082,1110.453125,99.9
133,1.9687960147857666,2.300070000000005,1110.453125,101.2
134,1.9755308628082275,2.3068040000000565,1110.453125,99.6
135,1.9882290363311768,2.319502000000057,1110.453125,99.8
136,2.0031979084014893,2.334472000000005,1110.453125,100.1
137,2.0045650005340576,2.335839000000078,1110.453125,102.0
138,2.019113779067993,2.350353000000041,1110.453125,99.5
139,2.0392990112304688,2.3705260000000408,1110.453125,100.0
140,2.0531868934631348,2.3844139999999925,1110.453125,100.1
141,2.1320648193359375,2.501933000000008,1110.515625,149.0
142,2.136708974838257,2.5064510000000837,1110.515625,97.0
143,2.1522979736328125,2.5220390000000634,1110.515625,100.1
144,2.2245659828186035,2.5942210000000614,1110.515625,99.9
145,2.2283928394317627,2.5980480000000625,1110.515625,100.0
146,2.240959882736206,2.61061600000005,1110.515625,100.0
147,2.254138946533203,2.623788999999988,1110.515625,100.0
148,2.255764961242676,2.6254149999999754,1110.515625,98.5
149,2.2611911296844482,2.630841000000032,1110.515625,100.7
