episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.03314208984375,0.03311200000000003,144.890625,99.9
2,0.06412291526794434,0.06406199999999995,144.921875,99.9
3,0.09455585479736328,0.094445,144.921875,99.8
4,0.12500572204589844,0.12487399999999993,144.921875,99.9
5,0.15609097480773926,0.15590499999999996,144.921875,99.8
6,0.1874377727508545,0.18722300000000003,144.921875,99.9
7,0.21818804740905762,0.21797199999999994,144.921875,100.0
8,0.24979400634765625,0.24954699999999996,144.921875,99.9
9,0.27945590019226074,0.279185,144.921875,99.9
10,0.31037092208862305,0.31005399999999994,144.921875,99.9
11,0.3412458896636963,0.34090699999999996,144.921875,99.9
12,0.3725728988647461,0.3722040000000001,144.921875,99.9
13,0.4039490222930908,0.40353399999999995,144.921875,99.9
14,0.43462204933166504,0.43417000000000006,144.921875,99.9
15,0.46877074241638184,0.468376,150.484375,100.2
16,0.49918580055236816,0.49875900000000006,150.484375,99.9
17,0.5299270153045654,0.52947,150.484375,99.9
18,0.56178879737854,0.561289,150.484375,99.9
19,0.5937108993530273,0.593179,150.484375,99.9
20,0.6252799034118652,0.6247109999999999,150.484375,99.9
21,0.6574878692626953,0.6568710000000001,150.484375,99.8
22,0.6865448951721191,0.6859270000000001,150.484375,100.0
23,0.7174079418182373,0.716789,150.484375,100.0
24,0.7484560012817383,0.7478109999999999,150.484375,99.9
25,0.7801589965820312,0.7794800000000001,150.484375,99.9
26,0.8111789226531982,0.8104779999999999,150.484375,99.9
27,0.8419878482818604,0.8412559999999999,150.484375,99.9
28,0.8728320598602295,0.872062,150.484375,99.9
29,0.9072179794311523,0.9064880000000001,155.75,100.1
30,0.9375109672546387,0.936767,155.75,100.0
31,0.9686148166656494,0.9678239999999999,155.765625,99.8
32,0.9991259574890137,0.998309,155.765625,99.9
33,1.0303890705108643,1.0295489999999998,155.765625,99.9
34,1.0616509914398193,1.0607600000000001,155.765625,99.8
35,1.0923149585723877,1.0914099999999998,155.765625,100.0
36,1.1234829425811768,1.1225640000000001,155.765625,100.0
37,1.1542789936065674,1.1533280000000001,155.765625,99.9
38,1.1848759651184082,1.1838920000000002,155.765625,99.9
39,1.215723991394043,1.214724,155.765625,99.9
40,1.246185064315796,1.245177,155.765625,100.0
41,1.2764129638671875,1.275398,155.765625,100.0
42,1.307633876800537,1.3065889999999998,155.765625,99.9
43,1.3430390357971191,1.342146,157.71875,100.4
44,1.3756279945373535,1.374676,157.71875,99.8
45,1.407181739807129,1.4062169999999998,157.71875,100.0
46,1.4391319751739502,1.4381599999999999,157.71875,100.0
47,1.4702558517456055,1.4692559999999997,157.71875,99.9
48,1.5012249946594238,1.500165,157.71875,99.8
49,1.5319948196411133,1.530913,157.71875,99.9
50,1.5627059936523438,1.5615929999999998,157.71875,99.9
51,1.5932250022888184,1.592095,157.71875,99.9
52,1.6247029304504395,1.623558,157.71875,100.0
53,1.6570539474487305,1.6558869999999999,157.71875,99.9
54,1.689159870147705,1.687945,157.71875,99.9
55,1.719667911529541,1.7184309999999998,157.71875,99.9
56,1.7501020431518555,1.748859,157.71875,100.0
57,1.7846078872680664,1.78349,163.21875,100.4
58,1.813295841217041,1.812179,163.21875,100.0
59,1.8426880836486816,1.8415559999999997,163.21875,99.9
60,1.8735947608947754,1.87243,163.21875,99.9
61,1.9049229621887207,1.9037439999999997,163.21875,100.0
62,1.936431884765625,1.935235,163.21875,99.9
63,1.9673259258270264,1.9661079999999997,163.21875,99.9
64,1.9987268447875977,1.9974819999999998,163.21875,99.9
65,2.0285329818725586,2.027258,163.21875,99.9
66,2.0598299503326416,2.0585269999999998,163.21875,99.9
67,2.09055495262146,2.089229,163.21875,99.9
68,2.1219139099121094,2.120559,163.21875,99.9
69,2.1509571075439453,2.149588,163.21875,100.0
70,2.181567907333374,2.180199,163.21875,100.0
71,2.216226816177368,2.2150339999999997,163.25,100.5
72,2.247013807296753,2.245806,163.25,100.0
73,2.279543876647949,2.278313,163.25,99.9
74,2.3102879524230957,2.3090189999999997,163.25,99.9
75,2.342254877090454,2.340935,163.25,99.8
76,2.3743879795074463,2.3730249999999997,163.25,99.9
77,2.4049999713897705,2.4036139999999997,163.265625,99.9
78,2.4352121353149414,2.433767,163.265625,99.8
79,2.465742826461792,2.464244,163.265625,99.8
80,2.496500015258789,2.494986,163.265625,99.9
81,2.526981830596924,2.525451,163.265625,99.9
82,2.5574867725372314,2.555926,163.265625,99.9
83,2.588557720184326,2.5869709999999997,163.265625,99.9
84,2.6190478801727295,2.6174399999999998,163.265625,99.9
85,2.6526939868927,2.651236,165.875,100.4
86,2.6831328868865967,2.6816549999999997,165.875,99.9
87,2.7129900455474854,2.711492,165.875,99.9
88,2.744415044784546,2.7428619999999997,165.875,99.8
89,2.7753360271453857,2.773754,165.875,99.9
90,2.806570053100586,2.8048509999999998,165.875,99.6
91,2.8364098072052,2.834545,165.875,99.5
92,2.865938901901245,2.86399,165.875,99.7
93,2.8962907791137695,2.894307,165.875,99.9
94,2.926062822341919,2.924079,165.875,100.0
95,2.9558510780334473,2.9538279999999997,165.875,99.9
96,2.9855098724365234,2.983459,165.875,99.9
97,3.016187906265259,3.014122,165.875,100.0
98,3.0470199584960938,3.044928,165.875,99.9
99,3.0815727710723877,3.079586,165.90625,100.3
100,3.1139919757843018,3.11198,165.90625,99.9
101,3.144800901412964,3.142784,165.90625,100.0
102,3.1762497425079346,3.1741919999999997,165.90625,99.9
103,3.207679033279419,3.20559,165.90625,99.9
104,3.238834857940674,3.236735,165.90625,100.0
105,3.26963472366333,3.2675069999999997,165.90625,99.9
106,3.3011839389801025,3.298987,165.90625,99.8
107,3.333254814147949,3.331053,165.90625,100.0
108,3.3628339767456055,3.3606069999999995,165.90625,99.9
109,3.3932459354400635,3.3909989999999994,165.90625,99.9
110,3.4245989322662354,3.422309,165.90625,99.9
111,3.455491781234741,3.453165,165.90625,99.9
112,3.485360860824585,3.482981,165.90625,99.8
113,3.518659830093384,3.516335,167.8125,100.2
114,3.5481250286102295,3.545771,167.828125,99.9
115,3.577138900756836,3.574773,167.828125,100.0
116,3.606441020965576,3.604059,167.828125,99.9
117,3.6370558738708496,3.634641,167.828125,99.9
118,3.6663498878479004,3.663924,167.828125,100.0
119,3.6974499225616455,3.694995,167.828125,99.9
120,3.7286148071289062,3.7261199999999994,167.828125,99.9
121,3.7572529315948486,3.7547580000000003,167.828125,100.0
122,3.7881669998168945,3.7856650000000003,167.828125,100.0
123,3.819031000137329,3.8165039999999997,167.828125,99.9
124,3.8506669998168945,3.848124,167.828125,100.0
125,3.881915807723999,3.8793459999999995,167.828125,99.9
126,3.912968873977661,3.9103859999999995,167.828125,100.0
127,3.9490768909454346,3.946558,170.890625,100.2
128,3.980663776397705,3.978113,170.890625,99.9
129,4.0120649337768555,4.009428000000001,170.890625,99.7
130,4.044930696487427,4.042267000000001,170.890625,99.9
131,4.0760650634765625,4.073374,170.890625,99.9
132,4.1066319942474365,4.103909000000001,170.890625,99.9
133,4.136976957321167,4.134229,170.890625,99.9
134,4.167304992675781,4.16455,170.890625,100.0
135,4.198351860046387,4.19556,170.890625,99.9
136,4.229356050491333,4.226521,170.921875,99.9
137,4.260825872421265,4.257887,170.921875,99.7
138,4.290868043899536,4.287909,170.921875,99.9
139,4.319738864898682,4.316772,170.921875,100.0
140,4.350437879562378,4.347449,170.921875,99.9
141,4.384451866149902,4.381672,170.953125,100.6
142,4.415348052978516,4.412569,170.953125,100.0
143,4.446274757385254,4.443491000000001,170.953125,100.0
144,4.477223873138428,4.474418,170.953125,99.9
145,4.508203029632568,4.505383,170.953125,100.0
146,4.539516925811768,4.536668000000001,170.953125,99.9
147,4.571261882781982,4.568377,170.953125,99.9
148,4.601655006408691,4.59874,170.953125,99.9
149,4.632918119430542,4.629987000000001,170.953125,99.9
150,4.663674831390381,4.660729,170.953125,99.9
151,4.694473028182983,4.6915000000000004,170.953125,99.9
152,4.725068092346191,4.722079,170.953125,100.0
153,4.75501012802124,4.752008,170.953125,100.0
154,4.7848429679870605,4.781802,170.953125,99.9
155,4.8177008628845215,4.814671000000001,172.296875,100.0
156,4.8475120067596436,4.844457,172.296875,99.9
157,4.87798285484314,4.874888,172.296875,99.9
158,4.908266067504883,4.905142000000001,172.296875,99.9
159,4.93905782699585,4.935922000000001,172.296875,100.0
160,4.968496799468994,4.965327,172.296875,99.9
161,4.997744798660278,4.994568,172.296875,100.0
162,5.027095079421997,5.023919,172.296875,100.0
163,5.058211803436279,5.055001000000001,172.296875,99.9
164,5.0893120765686035,5.086073000000001,172.296875,99.9
165,5.121466875076294,5.118193000000001,172.296875,99.9
166,5.15327000617981,5.149971000000001,172.296875,99.9
167,5.181958913803101,5.178655,172.296875,100.0
168,5.212824106216431,5.209487,172.296875,99.9
169,5.247784852981567,5.2445330000000006,172.328125,100.2
170,5.279767036437988,5.276479,172.328125,99.9
171,5.312132835388184,5.308803,172.328125,99.9
172,5.343276023864746,5.339910000000001,172.328125,99.9
173,5.374238014221191,5.370836000000001,172.328125,99.9
174,5.405091762542725,5.401661000000001,172.328125,99.9
175,5.436021089553833,5.432569,172.328125,99.9
176,5.466221809387207,5.462741,172.328125,99.9
177,5.496956825256348,5.493460000000001,172.328125,99.9
178,5.526765823364258,5.523264,172.328125,100.0
179,5.557003021240234,5.5534680000000005,172.328125,99.9
180,5.588131904602051,5.584562,172.328125,99.9
181,5.617304801940918,5.613721,172.328125,100.0
182,5.64816689491272,5.644577,172.328125,100.0
183,5.681451082229614,5.6780740000000005,172.953125,100.6
184,5.7105138301849365,5.7071380000000005,172.953125,100.0
185,5.740742921829224,5.737349,172.953125,99.9
186,5.771866798400879,5.768445000000001,172.953125,99.9
187,5.801612138748169,5.7981750000000005,172.953125,99.9
188,5.833204984664917,5.82976,172.953125,100.0
189,5.863917112350464,5.860454000000001,172.953125,99.9
190,5.893985986709595,5.890509000000001,172.953125,100.0
191,5.924858808517456,5.921367,172.953125,99.9
192,5.956073045730591,5.952562,172.953125,99.9
193,5.987608909606934,5.984084,172.953125,100.0
194,6.018614053726196,6.015062,172.953125,99.9
195,6.048573017120361,6.045015,172.953125,100.0
196,6.080081939697266,6.076518,172.953125,100.0
197,6.115319013595581,6.111919,172.96875,100.5
198,6.1465840339660645,6.143171000000001,172.96875,100.0
199,6.177626848220825,6.174186000000001,172.96875,99.9
200,6.207260847091675,6.203790000000001,172.96875,100.0
201,6.23823094367981,6.234717000000001,172.96875,99.9
202,6.268037796020508,6.264506,172.96875,99.9
203,6.299125909805298,6.295556,172.96875,99.9
204,6.330492973327637,6.326888,172.96875,99.9
205,6.3606648445129395,6.3570530000000005,172.96875,100.0
206,6.391525983810425,6.387899,172.96875,100.0
207,6.420397043228149,6.416756,172.96875,100.0
208,6.451467037200928,6.447825,172.96875,100.0
209,6.483013868331909,6.479360000000001,172.96875,100.0
210,6.513805866241455,6.510152000000001,172.96875,100.0
211,6.547005891799927,6.5434920000000005,173.078125,100.4
212,6.577980995178223,6.574448,173.078125,99.9
213,6.608757972717285,6.605226,173.078125,100.0
214,6.639172792434692,6.635612,173.078125,99.9
215,6.671314001083374,6.6677230000000005,173.078125,99.9
216,6.702539920806885,6.698924,173.078125,99.9
217,6.732730865478516,6.729094,173.078125,99.9
218,6.762891054153442,6.759238000000001,173.078125,99.9
219,6.79397988319397,6.790292,173.078125,99.9
220,6.82337212562561,6.819604,173.078125,99.7
221,6.852436065673828,6.848474,173.078125,99.3
222,6.882654905319214,6.878647,173.078125,99.8
223,6.912561893463135,6.908492000000001,173.078125,99.8
224,6.943285942077637,6.939177,173.078125,99.9
225,6.976762771606445,6.972784000000001,176.25,100.4
226,7.008459091186523,7.004446000000001,176.25,99.9
227,7.040170907974243,7.036116000000001,176.25,99.9
228,7.071588754653931,7.067501,176.25,99.9
229,7.1031811237335205,7.0990590000000005,176.25,99.9
230,7.131619930267334,7.127498,176.25,100.0
231,7.162503004074097,7.158346,176.25,99.9
232,7.193928003311157,7.189748000000001,176.25,99.9
233,7.225939989089966,7.221722000000001,176.25,99.9
234,7.257619857788086,7.253387,176.25,100.0
235,7.288536787033081,7.284298000000001,176.25,100.0
236,7.320357799530029,7.316085,176.25,99.9
237,7.352590799331665,7.348289,176.25,99.9
238,7.382953882217407,7.3786309999999995,176.25,99.9
239,7.417877912521362,7.413688,177.78125,100.4
240,7.4485650062561035,7.444346,177.78125,99.9
241,7.4797539710998535,7.475502,177.78125,99.9
242,7.510640859603882,7.506373000000001,177.78125,99.9
243,7.542425870895386,7.5381279999999995,177.78125,99.9
244,7.5726637840271,7.56835,177.78125,99.9
245,7.603998899459839,7.599639000000001,177.78125,99.9
246,7.635685920715332,7.631293,177.78125,99.9
247,7.6666178703308105,7.662206,177.78125,99.9
248,7.696177959442139,7.691749000000001,177.78125,99.9
249,7.727106094360352,7.722646,177.78125,99.9
250,7.758090019226074,7.753566,177.78125,99.8
251,7.789103746414185,7.784566000000001,177.78125,100.0
252,7.818927764892578,7.814375000000001,177.78125,99.9
253,7.852354049682617,7.847989000000001,178.703125,100.6
254,7.882806062698364,7.878427000000001,178.703125,100.0
255,7.913829803466797,7.909368,178.703125,99.7
256,7.945929050445557,7.9414039999999995,178.703125,99.8
257,7.977646827697754,7.9730870000000005,178.703125,99.9
258,8.009929895401001,8.005339,178.703125,99.9
259,8.042152881622314,8.037528,178.703125,99.9
260,8.073750019073486,8.069101999999999,178.703125,99.9
261,8.105080842971802,8.100411999999999,178.703125,99.9
262,8.136261940002441,8.131551,178.703125,99.9
263,8.16618800163269,8.161469,178.703125,100.0
264,8.197376012802124,8.192639,178.703125,99.9
265,8.229665040969849,8.224898999999999,178.703125,99.9
266,8.26037883758545,8.255583999999999,178.703125,99.9
267,8.29529595375061,8.290498999999999,178.71875,100.0
268,8.325511932373047,8.320703,178.71875,100.0
