episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.029834985733032227,0.029786999999998898,119.90625,99.8
2,0.05858588218688965,0.05849600000000521,119.90625,99.9
3,0.0863039493560791,0.08617800000000386,119.90625,99.9
4,0.11507081985473633,0.11490700000000231,119.90625,99.9
5,0.14464592933654785,0.14444299999999544,119.90625,99.8
6,0.1741318702697754,0.17390400000000739,119.90625,99.9
7,0.20294713973999023,0.2026520000000005,119.90625,99.8
8,0.23969411849975586,0.23527500000000146,119.90625,88.8
9,0.270658016204834,0.26594199999999546,119.90625,99.0
10,0.3027980327606201,0.2954639999999955,119.90625,91.9
11,0.3306849002838135,0.3233110000000039,119.90625,99.9
12,0.35927295684814453,0.3518629999999945,119.90625,99.9
13,0.38867998123168945,0.3811979999999977,119.90625,99.7
14,0.41697192192077637,0.40941600000000733,119.90625,99.8
15,0.4478180408477783,0.4403779999999955,119.921875,100.4
16,0.47733592987060547,0.46986499999999864,119.921875,99.9
17,0.5082900524139404,0.5007910000000066,119.921875,99.9
18,0.5385348796844482,0.5309919999999977,119.921875,99.9
19,0.5682990550994873,0.5607119999999952,119.921875,99.9
20,0.6006441116333008,0.5929160000000024,119.921875,99.5
21,0.6304628849029541,0.6226999999999947,119.921875,99.9
22,0.661046028137207,0.6507979999999947,119.921875,91.8
23,0.6905248165130615,0.6802050000000008,119.921875,99.8
24,0.719275951385498,0.7088970000000074,119.921875,99.8
25,0.7480499744415283,0.7376280000000008,119.921875,99.8
26,0.7759249210357666,0.7654820000000058,119.921875,99.9
27,0.8044338226318359,0.7939369999999997,119.921875,99.8
28,0.8338749408721924,0.8233429999999942,119.921875,99.9
29,0.8651330471038818,0.8547510000000074,119.921875,100.5
30,0.893496036529541,0.8830690000000061,119.921875,99.9
31,0.9216179847717285,0.9111620000000045,119.921875,99.9
32,0.9505329132080078,0.9400440000000003,119.921875,99.9
33,0.9783809185028076,0.967850999999996,119.921875,99.9
34,1.0065579414367676,0.9959010000000035,119.921875,99.5
35,1.0428929328918457,1.025896000000003,119.921875,82.5
36,1.0713410377502441,1.0542899999999946,119.921875,99.8
37,1.1004600524902344,1.083332999999996,119.921875,99.8
38,1.1301259994506836,1.1129329999999982,119.921875,99.8
39,1.1608638763427734,1.143587999999994,119.921875,99.7
40,1.1904098987579346,1.1731220000000064,119.921875,100.0
41,1.2191197872161865,1.2018029999999982,119.921875,99.9
