episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.016447067260742188,0.016446999999971013,3424.28125,99.3
2,0.025524139404296875,0.025524000000586966,3424.296875,104.2
3,0.03332924842834473,0.03332899999986694,3424.296875,94.1
4,0.041429996490478516,0.04142900000078953,3424.296875,105.2
5,0.0482633113861084,0.04826200000024983,3424.296875,99.7
6,0.05520820617675781,0.05520700000124634,3424.296875,98.1
7,0.058170318603515625,0.0581689999999071,3424.296875,92.9
8,0.06799626350402832,0.06799599999976635,3424.296875,101.4
9,0.12646222114562988,0.14878200000021025,3424.375,138.3
10,0.12952113151550293,0.15184000000044762,3424.375,103.6
11,0.13817119598388672,0.16049000000020897,3424.375,98.5
12,0.141463041305542,0.16378200000144716,3424.375,95.6
13,0.1467301845550537,0.16904900000008638,3424.375,99.6
14,0.15653133392333984,0.17884899999990012,3424.375,103.0
15,0.1602003574371338,0.18251800000143703,3424.375,100.0
16,0.16295719146728516,0.1852760000001581,3424.375,95.1
17,0.22011232376098633,0.2641110000004119,3424.421875,138.0
18,0.22369098663330078,0.2676790000004985,3424.421875,92.1
19,0.2276780605316162,0.2716650000002119,3424.421875,108.6
20,0.23373007774353027,0.2777170000008482,3424.421875,95.3
21,0.2374882698059082,0.281474999999773,3424.421875,111.6
22,0.2407371997833252,0.28472400000100606,3424.421875,96.8
23,0.251615047454834,0.29559300000073563,3424.421875,101.1
24,0.2670881748199463,0.3110660000002099,3424.421875,98.3
25,0.3247511386871338,0.3907550000003539,3424.453125,138.4
26,0.3297290802001953,0.3957330000012007,3424.46875,95.1
27,0.3390641212463379,0.40506699999968987,3424.46875,101.1
28,0.3423292636871338,0.40833200000088254,3424.46875,96.4
29,0.3478732109069824,0.4138760000005277,3424.46875,104.0
30,0.35820817947387695,0.42421199999989767,3424.46875,101.5
31,0.36397433280944824,0.4299780000001192,3424.46875,100.0
32,0.3726630210876465,0.438666000000012,3424.46875,96.6
33,0.4415161609649658,0.5290199999999459,3424.484375,131.5
34,0.4510352611541748,0.5385370000003604,3424.484375,99.3
35,0.4598710536956787,0.5473730000012438,3424.484375,97.9
36,0.4631490707397461,0.5506510000013805,3424.484375,96.0
37,0.4697682857513428,0.5572700000011537,3424.484375,104.9
38,0.4778439998626709,0.5653460000012274,3424.484375,97.4
39,0.48258304595947266,0.5700840000008611,3424.484375,99.6
40,0.4862971305847168,0.5737989999997808,3424.484375,98.8
41,0.6123120784759521,0.7243520000010903,3424.53125,119.8
42,0.6267662048339844,0.7387940000007802,3424.53125,98.1
43,0.6304101943969727,0.7424380000011297,3424.53125,100.8
44,0.6407332420349121,0.7527600000012171,3424.53125,101.6
45,0.6458051204681396,0.757832999999664,3424.53125,93.0
46,0.6492552757263184,0.7612810000009631,3424.53125,106.4
47,0.6551201343536377,0.7671470000004774,3424.53125,98.3
48,0.6607651710510254,0.7727910000012344,3424.53125,102.2
49,0.7286262512207031,0.8622869999999239,3424.578125,131.7
50,0.7352089881896973,0.8688689999999042,3424.578125,103.9
51,0.7459752559661865,0.8796350000011444,3424.578125,97.4
52,0.7553732395172119,0.8890320000009524,3424.578125,100.4
53,0.7603373527526855,0.8939960000006977,3424.578125,105.6
54,0.7651593685150146,0.8988179999996646,3424.578125,97.9
55,0.7693183422088623,0.902976999999737,3424.578125,100.9
56,0.7724883556365967,0.9061469999996916,3424.578125,99.2
57,0.828944206237793,0.9847970000009809,3424.625,139.5
58,0.8413021564483643,0.9971560000012687,3424.625,97.7
59,0.8498451709747314,1.005698000000848,3424.625,98.2
60,0.8544282913208008,1.0102810000007594,3424.625,103.0
61,0.8588311672210693,1.0146830000012415,3424.625,95.3
62,0.8632252216339111,1.0190780000011728,3424.625,107.4
63,0.86818528175354,1.0240370000010444,3424.625,97.8
64,0.8719282150268555,1.0277810000006866,3424.625,98.0
65,0.9279811382293701,1.1055780000006052,3424.671875,138.6
66,0.9425292015075684,1.1200669999998354,3424.671875,101.8
67,0.9533812999725342,1.1309170000004087,3424.671875,96.8
68,0.9596631526947021,1.1371990000006917,3424.671875,100.2
69,0.9656991958618164,1.143235999999888,3424.671875,104.2
70,0.9750652313232422,1.1526009999997768,3424.671875,100.8
71,0.9862091541290283,1.163737000000765,3424.671875,98.7
72,0.9965741634368896,1.1741020000008575,3424.671875,102.5
73,1.0589261054992676,1.2581470000004629,3424.734375,134.5
74,1.0630781650543213,1.2622989999999845,3424.734375,104.7
75,1.0690381526947021,1.2682580000000598,3424.734375,96.8
76,1.0811421871185303,1.280362999999852,3424.734375,99.6
77,1.0846121311187744,1.2838320000009844,3424.734375,105.7
78,1.0914511680603027,1.290671000000657,3424.734375,93.9
79,1.1002943515777588,1.299514000000272,3424.734375,100.8
80,1.1062133312225342,1.3054330000013579,3424.734375,106.3
81,1.2249011993408203,1.447595999999976,3429.828125,119.8
82,1.2320683002471924,1.4547620000012103,3429.84375,95.3
83,1.2357172966003418,1.458411999999953,3429.84375,100.6
84,1.240225076675415,1.4629190000014205,3429.84375,104.7
85,1.244720220565796,1.4674150000009831,3429.84375,93.3
86,1.258150339126587,1.4808320000011008,3429.84375,101.5
87,1.2734401226043701,1.4961220000004687,3429.84375,99.5
88,1.283818006515503,1.5065009999998438,3429.84375,101.0
89,1.3394460678100586,1.5838679999997112,3429.875,139.0
90,1.3429701328277588,1.5873920000012731,3429.875,97.2
91,1.3602192401885986,1.6046400000013818,3429.875,100.3
92,1.3763363361358643,1.6207570000005944,3429.890625,100.8
93,1.3855211734771729,1.6299420000013924,3429.890625,98.5
94,1.3957152366638184,1.640135999999984,3429.890625,97.7
95,1.4008331298828125,1.6452530000005936,3429.890625,102.5
96,1.4063482284545898,1.6507570000012493,3429.890625,106.9
97,1.4666121006011963,1.7323240000005171,3429.921875,135.3
98,1.4855990409851074,1.7513099999996484,3429.921875,99.5
99,1.4958930015563965,1.7616040000011708,3429.921875,96.8
100,1.5021030902862549,1.767814000000726,3429.921875,101.3
101,1.5081772804260254,1.7738870000011957,3429.921875,103.6
102,1.5226292610168457,1.7883400000009715,3429.921875,98.0
103,1.5355393886566162,1.8012500000004366,3429.921875,101.5
104,1.5584321022033691,1.8241300000008778,3429.921875,100.7
105,1.6162590980529785,1.9041130000005069,3429.984375,137.8
106,1.622251033782959,1.9101040000005014,3429.984375,105.4
107,1.6301980018615723,1.9180510000005597,3429.984375,99.0
108,1.6421303749084473,1.929982999999993,3429.984375,96.7
109,1.6449661254882812,1.932818999999654,3429.984375,115.5
110,1.650268316268921,1.938121000001047,3429.984375,98.9
111,1.6626601219177246,1.950512000001254,3429.984375,101.5
112,1.674307107925415,1.9621590000006108,3429.984375,99.0
113,1.7316510677337646,2.0408509999997477,3430.03125,136.9
114,1.7413833141326904,2.050583000000188,3430.03125,102.6
115,1.7499432563781738,2.059143000000404,3430.03125,98.0
116,1.7570621967315674,2.066262000000279,3430.03125,103.1
117,1.7683892250061035,2.0775880000001052,3430.03125,97.2
118,1.7727344036102295,2.0819330000012997,3430.03125,96.5
119,1.7784221172332764,2.08762200000092,3430.03125,101.4
120,1.7932710647583008,2.102469999999812,3430.03125,102.4
121,1.9115872383117676,2.244564000000537,3430.078125,120.1
122,1.9255380630493164,2.258504000001267,3430.078125,98.8
123,1.9312012195587158,2.26416700000118,3430.078125,101.9
124,1.9424712657928467,2.275437000000238,3430.078125,97.7
125,1.9595122337341309,2.2924780000012106,3430.078125,101.5
126,1.969283103942871,2.3022490000003017,3430.078125,96.6
127,1.978377103805542,2.3113420000008773,3430.078125,103.8
128,1.9849672317504883,2.3179330000002665,3430.078125,95.5
129,2.0521011352539062,2.407111000000441,3430.140625,132.9
130,2.057117223739624,2.4121260000010807,3430.140625,104.9
131,2.0676722526550293,2.422679999999673,3430.140625,99.4
132,2.078261137008667,2.4332700000013574,3430.140625,99.0
133,2.0850582122802734,2.440066000001025,3430.140625,100.3
134,2.0932302474975586,2.448238000000856,3430.140625,97.8
135,2.10542631149292,2.4604340000005323,3430.140625,103.2
136,2.1138219833374023,2.468829999999798,3430.140625,99.9
137,2.1821560859680176,2.559350000001359,3430.15625,132.3
138,2.1921982765197754,2.5693910000009055,3430.15625,99.4
139,2.199869394302368,2.577060999999958,3430.15625,95.7
140,2.2050621509552,2.582255000001169,3430.15625,103.5
141,2.219738245010376,2.5969290000011824,3430.15625,100.0
142,2.2368431091308594,2.614035000000513,3430.15625,101.2
143,2.253521203994751,2.630713000000469,3430.15625,100.6
144,2.2723991870880127,2.6495780000004743,3430.15625,100.0
145,2.339846134185791,2.738799000000654,3430.21875,131.9
146,2.3473572731018066,2.7463110000007873,3430.21875,101.5
147,2.3553993701934814,2.754351999999926,3430.21875,97.8
148,2.3631412982940674,2.762095000000045,3430.21875,101.6
149,2.3748092651367188,2.773761000000377,3430.21875,98.9
150,2.3919291496276855,2.7908820000011474,3430.21875,101.8
151,2.40470027923584,2.803652000000511,3430.21875,98.5
152,2.4124841690063477,2.811435999999958,3430.21875,102.7
153,2.471506357192993,2.892077000000427,3430.265625,135.9
154,2.4798521995544434,2.900422000000617,3430.265625,100.7
155,2.491298198699951,2.9118690000013885,3430.265625,101.9
156,2.5019211769104004,2.9224910000011732,3430.265625,98.7
157,2.5089809894561768,2.929550000000745,3430.265625,104.0
158,2.5162570476531982,2.9368260000010196,3430.265625,93.7
159,2.5268681049346924,2.9474370000007184,3430.265625,105.0
160,2.540316343307495,2.9608860000007553,3430.265625,97.5
161,2.664262294769287,3.108443000000989,3432.96875,119.0
162,2.6824991703033447,3.1266800000012154,3432.96875,100.7
163,2.692286252975464,3.136465000001408,3432.96875,103.2
164,2.7065043449401855,3.150684000000183,3432.96875,99.5
165,2.712796211242676,3.1569760000002134,3432.96875,100.0
166,2.7308521270751953,3.175031000000672,3432.96875,98.7
167,2.7427871227264404,3.186966000001121,3432.96875,101.1
168,2.7568581104278564,3.201027000000977,3432.96875,101.5
169,2.8282413482666016,3.2946800000008807,3433.015625,130.5
170,2.8371641635894775,3.3036019999999553,3433.015625,101.6
171,2.843374252319336,3.3098120000013296,3433.015625,101.3
172,2.853109121322632,3.3195470000009664,3433.015625,98.3
173,2.8754963874816895,3.34192400000029,3433.015625,100.7
174,2.8985211849212646,3.3649480000003678,3433.015625,100.2
175,2.9157402515411377,3.382166999999754,3433.015625,100.5
176,2.9214351177215576,3.3878620000014052,3433.015625,94.4
177,7.290545225143433,10.60111599999982,3479.984375,165.1
178,7.2982892990112305,10.608858999999939,3479.984375,95.2
179,7.305419206619263,10.6159889999999,3479.984375,103.0
180,7.313076019287109,10.623646000000008,3479.984375,97.6
181,7.331185340881348,10.641755000000558,3479.984375,101.3
182,7.338027000427246,10.648597000001246,3479.984375,99.6
183,7.348348140716553,10.658919000001333,3479.984375,97.8
184,7.35737419128418,10.667944000000716,3479.984375,104.6
185,7.429734230041504,10.76427700000022,3480.046875,132.4
186,7.4353532791137695,10.76989599999979,3480.046875,105.5
187,7.444768190383911,10.779309999999896,3480.046875,100.2
188,7.451707124710083,10.78624900000068,3480.046875,100.2
189,7.472416162490845,10.806958000001032,3480.046875,98.7
190,7.476609230041504,10.811150999999882,3480.046875,100.1
191,7.493059158325195,10.827601000000868,3480.046875,102.8
192,7.499648094177246,10.83418900000106,3480.046875,95.5
193,7.573188304901123,10.931265000001076,3480.09375,131.8
194,7.583576202392578,10.94165299999986,3480.09375,102.5
195,7.590747117996216,10.948824000000968,3480.09375,95.1
196,7.604128122329712,10.962204000001293,3480.09375,101.9
197,7.616433143615723,10.97450899999967,3480.09375,98.0
198,7.626878976821899,10.9849549999999,3480.09375,100.4
199,7.6316351890563965,10.98971100000017,3480.09375,99.2
200,7.637874364852905,10.995950000000448,3480.09375,100.9
201,7.768843173980713,11.15036500000133,3480.15625,117.9
202,7.7720630168914795,11.153583999999682,3480.15625,98.4
203,7.779332160949707,11.160853000001225,3480.15625,101.0
204,7.783917188644409,11.165436999999656,3480.15625,103.0
205,7.798310279846191,11.179830000000948,3480.15625,98.4
206,7.808195114135742,11.189715000000433,3480.15625,100.8
207,7.818065166473389,11.199585000000297,3480.15625,100.9
208,7.82191801071167,11.20343800000046,3480.15625,98.7
209,7.900392293930054,11.30473499999971,3480.171875,129.1
210,7.9083411693573,11.312681000001248,3480.171875,99.2
211,7.921887159347534,11.326216000001295,3480.171875,101.6
212,7.929175138473511,11.333505000000514,3480.171875,100.8
213,7.936844110488892,11.341173000000708,3480.171875,95.7
214,7.952550172805786,11.356880000001183,3480.171875,101.0
215,7.970059156417847,11.374388000000181,3480.171875,101.8
216,7.980085134506226,11.384414000000106,3480.171875,99.4
217,8.058140277862549,11.486275000001115,3480.234375,130.6
218,8.063098192214966,11.49123099999997,3480.234375,95.6
219,8.071554183959961,11.499687999999878,3480.234375,99.2
220,8.082297086715698,11.510431000000608,3480.234375,98.8
221,8.093988180160522,11.52212099999997,3480.234375,103.2
222,8.099967002868652,11.52810000000136,3480.234375,96.5
