episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.024060964584350586,0.024060000000190485,1901.140625,99.7
2,0.0325927734375,0.03259200000002238,1901.140625,98.6
3,0.03805375099182129,0.038052999999763415,1901.140625,104.4
4,0.04564976692199707,0.04565000000002328,1901.140625,96.6
5,0.04905295372009277,0.049051999999846885,1901.140625,104.0
6,0.05358290672302246,0.05358299999988958,1901.140625,98.4
7,0.06142783164978027,0.061427999999978056,1901.140625,101.1
8,0.07001090049743652,0.0700090000000273,1901.140625,100.8
9,0.13386297225952148,0.15796899999986636,1901.265625,137.8
10,0.1400768756866455,0.1641829999998663,1901.265625,97.3
11,0.15860986709594727,0.1827010000001792,1901.265625,100.1
12,0.16303110122680664,0.1871219999998175,1901.265625,100.9
13,0.17735075950622559,0.20144299999992654,1901.265625,100.7
14,0.18321895599365234,0.20731100000011793,1901.265625,98.3
15,0.19234585762023926,0.21643799999992552,1901.265625,101.2
16,0.1964268684387207,0.2205180000000837,1901.265625,96.4
17,0.2563457489013672,0.30457399999977497,1901.328125,140.2
18,0.26148390769958496,0.3097109999998793,1901.328125,102.5
19,0.2670168876647949,0.31524499999977706,1901.328125,99.5
20,0.27376675605773926,0.3219939999999042,1901.328125,101.0
21,0.27898597717285156,0.32721300000002884,1901.328125,96.7
22,0.2840697765350342,0.3322979999998097,1901.328125,103.1
23,0.289273738861084,0.3375019999998585,1901.328125,100.7
24,0.30415987968444824,0.35238699999990786,1901.328125,99.1
25,0.36107897758483887,0.43422700000019177,1901.375,144.0
26,0.36419081687927246,0.4373390000000654,1901.390625,93.3
27,0.37507200241088867,0.4482189999998809,1901.390625,101.8
28,0.37877392768859863,0.4519220000001951,1901.390625,99.1
29,0.38365697860717773,0.45680399999992005,1901.390625,96.6
30,0.39403796195983887,0.467185999999856,1901.390625,101.0
31,0.4215068817138672,0.4946540000000823,1901.390625,100.5
32,0.4353787899017334,0.5085260000000744,1901.40625,98.3
33,0.4925239086151123,0.586945999999898,1901.421875,137.6
34,0.5004608631134033,0.5948829999997542,1901.421875,100.2
35,0.5053858757019043,0.5998070000000553,1901.421875,97.2
36,0.5259866714477539,0.6204090000001088,1901.421875,100.8
37,0.5319738388061523,0.6263949999997749,1901.421875,97.4
38,0.535214900970459,0.6296360000001187,1901.421875,105.2
39,0.538485050201416,0.6329070000001593,1901.421875,98.2
40,0.5435278415679932,0.6379499999998188,1901.421875,98.8
41,0.662651777267456,0.779566000000159,1901.453125,118.9
42,0.6727030277252197,0.7896150000001398,1901.453125,100.0
43,0.6762549877166748,0.7931680000001506,1901.453125,95.9
44,0.6793398857116699,0.796252000000095,1901.453125,102.0
