episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.017251968383789062,0.01725099999999996,663.546875,100.0
2,0.022861957550048828,0.022860999999999965,663.765625,100.0
3,0.026427030563354492,0.026424999999999976,663.765625,100.0
4,0.029354095458984375,0.02935199999999999,663.765625,100.0
5,0.03299212455749512,0.03299000000000002,663.765625,100.0
6,0.038433074951171875,0.03843000000000002,663.78125,100.0
7,0.04152393341064453,0.041522,663.78125,100.0
8,0.055245161056518555,0.05524299999999999,663.78125,100.0
9,0.11327385902404785,0.13397699999999996,676.078125,135.7
10,0.11657190322875977,0.13727300000000003,676.109375,100.0
11,0.12552881240844727,0.14623100000000006,676.109375,100.0
12,0.13152694702148438,0.15222799999999997,676.109375,100.0
13,0.1355280876159668,0.156229,676.109375,100.0
14,0.14047598838806152,0.16117699999999996,676.109375,100.0
15,0.14500093460083008,0.165703,676.109375,100.0
16,0.15069079399108887,0.17139200000000004,676.109375,100.0
17,0.2077500820159912,0.248786,682.203125,135.6
18,0.21637296676635742,0.25740100000000005,682.25,99.9
19,0.22126388549804688,0.26228999999999997,682.46875,100.0
20,0.22615313529968262,0.26718100000000006,682.46875,100.0
21,0.23135113716125488,0.27237800000000006,682.5,100.0
22,0.2358531951904297,0.27687999999999996,682.5,100.0
23,0.25047993659973145,0.291507,682.5,100.0
24,0.256289005279541,0.29731599999999997,682.6875,100.0
25,0.31127500534057617,0.37367200000000006,688.546875,138.8
26,0.3213460445404053,0.38374199999999997,688.578125,100.0
27,0.3377249240875244,0.400121,688.578125,100.0
28,0.3431389331817627,0.40553600000000006,688.765625,100.0
29,0.35001397132873535,0.41241,688.796875,100.0
30,0.3558659553527832,0.41826199999999997,688.796875,100.0
31,0.3599388599395752,0.42233499999999996,688.796875,100.0
32,0.3655838966369629,0.42797900000000005,688.796875,100.0
33,0.42226386070251465,0.5071080000000001,692.421875,139.6
34,0.42731714248657227,0.5121610000000001,692.421875,100.0
35,0.43690919876098633,0.5217530000000001,692.421875,100.0
36,0.4403841495513916,0.5252270000000001,692.421875,100.0
37,0.4568898677825928,0.541733,692.421875,100.0
38,0.46887707710266113,0.55372,692.421875,100.0
39,0.48224496841430664,0.567088,692.421875,100.0
40,0.4935779571533203,0.5784200000000002,692.421875,100.0
41,0.6183078289031982,0.726356,725.546875,118.6
42,0.6292939186096191,0.7373420000000002,725.546875,100.0
43,0.6371569633483887,0.7452050000000001,725.546875,100.0
44,0.6482079029083252,0.7562550000000001,725.546875,100.0
