episode,timestep,reward,length
1,45,213.20125288970127,45
2,72,131.11108625591186,27
3,88,72.36357783745456,16
4,105,78.89277932921415,17
5,128,111.34069009490959,23
6,188,314.51826248462214,60
7,220,151.34693553864062,32
8,247,129.77235833700627,27
9,263,71.67272690660683,16
10,299,166.9477362612906,36
11,330,151.12107108497491,31
12,387,290.3529825627501,57
13,444,275.0331180962182,57
14,463,91.15776689285623,19
15,481,84.80277134258368,18
16,502,101.26680002195717,21
17,534,134.543512355139,32
18,550,72.0832035161244,16
19,581,144.57932092132447,31
20,604,109.09946620404703,23
21,631,119.80338138894858,27
22,657,115.37829140052615,26
23,699,199.8371089525403,42
24,716,78.59869548353757,17
25,742,115.9042129338682,26
26,759,74.29353122068112,17
27,775,73.42296990923904,16
28,811,155.82385997044122,36
29,834,104.73352944314259,23
30,869,162.4521349273852,35
31,892,105.08013376676402,23
32,912,89.48714722561198,20
33,960,231.7384461518634,48
34,979,88.14629739003843,19
35,1003,112.84934900042192,24
36,1024,98.48531493175571,21
37,1047,111.29590059466763,23
38,1071,117.39645568968191,24
39,1094,109.55604567388261,23
40,1123,139.578814836728,29
41,1141,82.74784011600212,18
42,1180,174.64238833848316,39
43,1201,97.02392507206314,21
44,1221,92.98473526007614,20
45,1241,91.32247136548592,20
46,1275,154.32198271976756,34
47,1298,100.1673762656173,23
48,1328,139.34682731062665,30
49,1369,181.78484408280457,41
50,1396,107.04533519825098,27
51,1414,81.28659051234112,18
52,1441,123.57819904781978,27
53,1460,85.51678260166624,19
54,1493,138.21102701206343,33
55,1534,174.27169809830642,41
56,1552,79.3719504970593,18
57,1570,79.36979573906537,18
58,1597,123.97316961748092,27
59,1621,101.10643993242569,24
60,1648,125.34841282169475,27
61,1663,65.23586463238136,15
62,1708,213.43086956098534,45
63,1746,171.69039303093427,38
64,1780,154.8714487493228,34
65,1820,168.84049629159583,40
66,1850,122.75160471752238,30
67,1882,139.85550657858334,32
68,1898,71.19399852588688,16
69,1913,66.04436648712732,15
70,1932,85.89180760098247,19
71,1947,65.07776378961715,15
72,1965,81.13423975013856,18
73,1984,85.11259318022405,19
74,2002,79.0735611944663,18
75,2027,91.9763388500054,25
76,2067,171.09763724207616,40
77,2100,152.50799291328107,33
78,2131,146.48474227399169,31
79,2172,195.60057604869377,41
80,2192,90.83575614212118,20
81,2213,79.82897281775045,21
82,2232,83.64881604728292,19
83,2248,67.33861773678522,16
84,2266,78.52093896934805,18
85,2294,115.38663068515207,28
86,2315,94.8257153849654,21
87,2335,86.61338614389356,20
88,2359,104.96998346707518,24
89,2380,90.4667912758291,21
90,2396,68.0035539048743,16
91,2413,74.97338540376674,17
92,2435,95.64249830108315,22
93,2458,106.29503838660798,23
94,2486,129.08280600458147,28
95,2508,94.38001768958858,22
96,2524,69.10307774232248,16
97,2555,136.0048079834402,31
98,2571,68.13929506793578,16
99,2616,200.34534857405174,45
100,2637,93.10567146504255,21
101,2653,65.25703774990778,16
102,2677,102.47951162255325,24
103,2694,73.54638543610301,17
104,2714,87.19703551357692,20
105,2735,95.83653072261778,21
106,2775,152.835601558894,40
107,2800,98.29605936907878,25
108,2820,86.66356151147106,20
109,2854,147.39477100783296,34
110,2884,136.88499436112605,30
111,2900,65.41788165810942,16
112,2919,80.80564603663066,19
113,2946,112.06196408807537,27
114,2964,78.04690743168217,18
115,2981,69.32570665610638,17
116,3000,76.403772956389,19
117,3030,129.96709151571463,30
118,3045,64.18882192526686,15
119,3069,98.93125925593269,24
120,3093,100.70987204866796,24
121,3126,148.605550323163,33
122,3152,107.14758013963119,26
123,3182,121.31274871677125,30
124,3211,120.30444764903551,29
125,3229,77.84112356303362,18
126,3251,91.75042384500775,22
127,3285,133.79101854317963,34
128,3313,108.34409837505721,28
129,3329,67.34046846317045,16
130,3352,89.99795364649283,23
131,3370,75.73472754962103,18
132,3402,118.76839993152598,32
133,3429,108.59430024375229,27
134,3452,95.21716983817504,23
135,3472,82.11110957653283,20
136,3495,101.69666242722083,23
137,3523,111.02725950168724,28
138,3550,113.00655199146041,27
139,3579,114.27467014900195,29
140,3602,100.22063073446918,23
141,3623,86.16542917116178,21
142,3652,105.50159076624807,29
143,3682,114.32397200268313,30
144,3714,133.69343015684865,32
145,3739,101.17965717355266,25
146,3764,105.87179390382565,25
147,3796,147.98557753133707,32
148,3833,141.74074332980817,37
149,3874,170.91746282518568,41
150,3899,107.00597458538637,25
151,3934,139.64243760738603,35
152,3950,59.31948620783843,16
153,3983,139.9008685224644,33
154,4024,155.6202126524149,41
155,4061,142.5556293358776,37
156,4092,134.85684490046796,31
157,4110,71.59920575666136,18
158,4142,137.04895233577176,32
159,4184,178.08753768286158,42
160,4220,133.99032433552514,36
161,4256,143.50290343535195,36
162,4295,156.11091191197136,39
163,4321,97.07496962312726,26
164,4350,107.08900553849662,29
165,4369,70.4833613951062,19
166,4425,255.87137721293976,56
167,4466,170.53137119632893,41
168,4485,74.1828881719967,19
169,4513,108.88032791424843,28
170,4532,77.05159079202137,19
171,4558,108.11866880521386,26
172,4590,131.61414235960913,32
173,4629,149.59696524139076,39
174,4646,64.05473171598636,17
175,4674,107.91583309345366,28
176,4713,159.649976606523,39
177,4753,155.01043548918247,40
178,4774,76.9080831892288,21
179,4809,149.35528301662805,35
180,4829,80.47889031373032,20
181,4857,111.62267389194436,28
182,4895,158.99378725583512,38
183,4929,147.14752944934565,34
184,4981,217.2692669924431,52
185,5023,158.69160651039346,42
186,5072,214.5329114630961,49
