episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.005872964859008789,0.005531000002520159,525.484375,75.8
2,0.008453845977783203,0.008087000009254552,525.515625,163.8
3,0.01233220100402832,0.01193500000226777,525.5,0.0
4,0.014361858367919922,0.01396500000555534,525.5,207.8
5,0.3692800998687744,0.6777149999979883,537.46875,187.9
6,0.583824872970581,1.0940970000083325,538.140625,193.5
7,0.813654899597168,1.547392000007676,541.703125,197.1
8,1.173140048980713,2.2292920000036247,532.28125,190.2
9,1.8030281066894531,3.428794999999809,515.78125,189.8
10,2.3604800701141357,4.503706000003149,504.875,192.6
11,2.941635847091675,5.607961000001524,515.296875,189.8
12,3.756819009780884,7.102982000011252,532.953125,184.2
13,4.290673017501831,8.082976000005146,538.25,182.3
14,4.774561166763306,8.979098000010708,540.640625,186.4
15,5.390665054321289,10.117276000004495,544.0,184.5
16,5.926016092300415,11.108720000003814,544.984375,184.9
17,6.619576930999756,12.38093200000003,546.15625,183.8
18,6.990535020828247,13.067439999998896,547.96875,184.3
19,7.3381898403167725,13.710746000011568,548.34375,184.6
20,7.804171800613403,14.550339000008535,550.546875,180.0
21,8.723244190216064,16.255965000003926,550.75,186.2
22,9.202785968780518,17.14855300000636,550.765625,186.3
23,9.686923742294312,18.041658000001917,549.265625,184.5
24,11.030806064605713,20.481179000009433,552.53125,181.3
25,12.795571088790894,23.761926000006497,552.140625,185.9
26,13.557058811187744,25.171561000010115,552.78125,185.1
27,15.427858114242554,28.608651000002283,553.609375,183.8
28,15.935358047485352,29.546335000006366,554.75,183.5
29,17.993406057357788,33.245358000000124,248.953125,180.0
30,20.08764100074768,36.9824809999991,161.96875,178.5
31,21.860963821411133,40.214223000002676,197.59375,182.4
32,23.69255781173706,43.604346000007354,207.1875,185.0
33,24.790024995803833,45.60501600000134,212.78125,182.3
34,26.87784504890442,49.43413900000451,215.296875,183.2
35,29.68340802192688,54.595037000006414,217.421875,184.2
36,32.86864495277405,60.43205400000443,219.609375,183.3
37,34.90416598320007,64.19503699999768,224.34375,184.6
38,38.8478479385376,71.45268800000485,207.46875,184.1
39,41.388293981552124,76.11301500000991,213.328125,183.1
