episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.0029468536376953125,0.0029460000005201437,613.71875,111.4
2,0.004648923873901367,0.004647999994631391,613.71875,62.2
3,0.006577968597412109,0.006578000000445172,613.71875,108.7
4,0.008983850479125977,0.008982999999716412,613.71875,87.1
5,0.01184701919555664,0.011837999998533633,613.71875,109.4
6,0.013726949691772461,0.013711999999941327,613.71875,112.2
7,0.47221899032592773,1.018854999994801,622.640625,219.1
8,0.6861157417297363,1.486046999998507,622.71875,218.2
9,1.0610969066619873,2.2917099999976926,622.765625,214.8
10,1.2201240062713623,2.636646999999357,621.9375,216.9
11,1.7098679542541504,3.701496000001498,613.34375,217.5
12,2.0868020057678223,4.4994819999992615,611.84375,212.0
13,2.669440984725952,5.7708979999952135,610.734375,218.1
14,2.832070827484131,6.1226409999944735,611.890625,216.0
15,3.2713098526000977,7.083235999998578,614.34375,218.7
16,3.9564049243927,8.571884999997565,616.140625,217.3
17,4.836065769195557,10.496279999999388,618.09375,218.7
18,5.389445781707764,11.686550999998872,616.90625,215.3
19,5.676700830459595,12.297305000000051,618.234375,212.5
20,6.331629753112793,13.708262000000104,619.078125,215.5
21,6.803761959075928,14.712226999996346,620.828125,212.3
22,7.131842851638794,15.432712999994692,621.640625,219.6
23,7.5550830364227295,16.34944600000017,621.65625,217.0
24,8.126906871795654,17.57824399999663,620.515625,214.9
25,8.338534832000732,18.039992999998503,620.96875,218.0
26,9.097842931747437,19.689048000000184,619.140625,217.1
27,10.775200128555298,23.335666999999376,617.984375,217.4
28,11.584293842315674,25.071360999994795,618.328125,214.6
29,12.491054773330688,27.017681999997876,617.53125,214.7
30,12.985358953475952,28.081194999998843,616.953125,214.9
31,14.0969717502594,30.484352999999828,617.734375,216.1
32,14.675138711929321,31.71084300000075,617.828125,212.4
33,15.888762950897217,34.36058100000082,616.46875,218.2
34,16.986284017562866,36.75929299999552,616.5,218.6
35,18.597452878952026,40.2693719999952,618.640625,217.9
36,20.137314796447754,43.595987000000605,617.65625,216.0
37,21.5669949054718,46.71657799999957,617.859375,218.3
38,23.92541193962097,51.816985999997996,618.40625,216.3
39,26.08861804008484,56.52474000000075,620.859375,217.6
40,28.109694957733154,60.949405999999726,624.734375,218.9
41,30.605700969696045,66.36466199999995,625.265625,216.9
42,32.573572874069214,70.50335700000142,626.0,210.3
43,37.42276096343994,80.99915099999635,626.203125,216.5
44,41.98847699165344,90.87170599999808,628.609375,216.2
45,50.664835929870605,109.6980179999955,629.453125,217.0
46,58.54219698905945,126.72197700000106,629.828125,216.1
47,62.35798692703247,134.96132099999522,630.046875,216.0
48,65.43162870407104,141.63176399999793,630.078125,217.0
49,69.3096718788147,150.02812599999743,630.140625,216.5
50,72.13033699989319,156.10273099999904,630.1875,215.4
51,76.33012795448303,165.21585599999526,630.4375,217.0
52,83.07271099090576,179.715102999995,632.734375,215.0
