episode,timestep,reward,length
253,9255,83.77412945586184,19
254,9308,245.86563900234128,53
255,9399,375.4000813634579,91
256,9470,306.60312384796964,71
257,9524,255.35483454834852,54
258,9572,194.11565542530616,48
259,9656,399.6341517521041,84
260,9732,372.3938869012467,76
261,9845,469.06983096328173,113
262,9873,132.86752933064685,28
263,9916,211.34033662933183,43
264,10007,447.39160888625815,91
265,10043,172.27219969531035,36
266,10096,255.75075968200133,53
267,10166,301.97156885912045,70
268,10203,164.32831330164976,37
269,10258,235.46109574123412,55
270,10311,240.44946948246312,53
271,10395,373.27884689855955,84
272,10421,115.3394401749087,26
273,10465,208.0676350430522,44
274,10545,366.2423565270973,80
275,10604,257.558139225637,59
276,10647,190.7469668226844,43
277,10708,283.2556256578399,61
278,10739,147.10925236255434,31
279,10796,278.28368087063063,57
280,10855,285.30328628381454,59
281,10901,228.47264397598778,46
282,10970,314.27428249875607,69
283,11027,231.12524915750228,57
284,11081,238.68450586823016,54
285,11099,77.72828955942605,18
286,11127,111.41329965208357,28
287,11192,305.25156674056296,65
288,11236,191.16374585918143,44
289,11278,200.7126145689959,42
290,11308,129.32872816234524,30
291,11325,75.17347445959828,17
292,11392,332.1448067312356,67
293,11423,133.2022192466793,31
294,11441,77.29955215197772,18
295,11481,161.3432296321855,40
296,11498,73.40706496957878,17
297,11549,205.32636692989536,51
298,11604,222.23762222082033,55
299,11689,408.66425007224257,85
300,11778,424.752186462339,89
301,11867,386.5053479295412,89
302,11912,212.26582474057807,45
303,11970,266.4421891547457,58
304,11994,105.85027721908158,24
305,12046,230.73948706815497,52
306,12095,217.7245700569533,49
307,12113,77.44164069758914,18
308,12187,282.38728337650764,74
309,12245,257.8833018959374,58
310,12276,132.5907479817451,31
311,12349,321.5211461341451,73
312,12365,67.06115449871459,16
313,12434,269.4430104049252,69
314,12484,217.66938406215365,50
315,12535,242.42702212124843,51
316,12596,293.08647015339045,61
317,12641,190.52860769544736,45
318,12716,378.55301897070126,75
319,12798,316.38218636563676,82
320,12847,229.11331382615495,49
321,12864,72.652837703906,17
322,12880,69.06520202558728,16
323,12897,74.23659521015732,17
324,12975,351.22101560116914,78
325,13015,176.31159201858668,40
326,13063,222.08545563664958,48
327,13125,259.52426926125503,62
328,13170,199.97676847933263,45
329,13190,86.8019289714364,20
330,13207,72.27523950267039,17
331,13231,103.2481654704608,24
332,13306,318.39853627303546,75
333,13364,288.5419766216405,58
334,13392,112.1377333034731,28
335,13441,221.74919218887425,49
336,13506,235.72565589228955,65
337,13526,79.5899182767066,20
338,13568,186.7130808619826,42
339,13607,172.76327660134416,39
340,13655,220.37338736444866,48
341,13714,251.38674238114513,59
342,13764,212.4486985065086,50
343,13825,275.9976184763473,61
344,13870,215.8064944331439,45
345,13935,321.98573259125124,65
346,13957,89.92122707097384,22
347,14015,222.18354021141326,58
348,14048,126.48916513180133,33
349,14085,156.00920835519986,37
350,14134,224.76847881399578,49
351,14165,135.11574153945733,31
352,14201,142.5245989632639,36
353,14242,191.1182493709934,41
354,14291,215.21019680530415,49
355,14309,78.00091967000387,18
356,14336,122.49461330869539,27
357,14366,120.14033245884771,30
358,14405,165.5774086030554,39
359,14474,301.9958905643279,69
360,14506,121.36214972671515,32
361,14534,113.14898101287346,28
362,14608,311.04670852937375,74
363,14659,234.4989868882331,51
364,14691,132.4305833235179,32
365,14714,97.04385885783061,23
366,14732,74.40051658374466,18
367,14784,253.02369235341925,52
368,14856,304.94061938655307,72
369,14876,76.13993221499277,20
370,14923,203.5727291142612,47
371,14980,273.40115735538717,57
372,15034,214.21859395762604,54
373,15065,138.9109631573681,31
374,15099,134.638003909499,34
375,15165,308.09887554791374,66
376,15225,269.2143363221242,60
377,15244,78.19317577317925,19
378,15305,283.28549056686535,61
379,15336,145.3106003758293,31
380,15385,232.04804270586354,49
381,15437,217.73303890789816,52
382,15497,226.40847776538467,60
383,15563,244.46084556050226,66
384,15599,147.17831456139172,36
385,15640,179.0095976484024,41
386,15683,152.78648922874123,43
387,15699,66.49601386112927,16
388,15753,231.47248939981446,54
389,15769,66.02150155028909,16
390,15793,97.59565663401187,24
391,15849,236.6429088573849,56
392,15885,153.19867337688802,36
393,15949,280.8321876347527,64
394,15995,194.69643840840752,46
395,16013,75.10613249950205,18
396,16079,293.91616859089294,66
397,16111,145.40664531119853,32
398,16127,64.51107386449111,16
399,16188,241.6310998501674,61
400,16217,105.00896039644137,29
401,16245,107.97048683801899,28
402,16285,160.62879447193282,40
403,16326,178.58147227426255,41
404,16353,113.28102030748747,27
405,16369,65.50108818225033,16
406,16415,190.35251947387707,46
407,16463,208.45712226839007,48
408,16503,166.18972807293056,40
409,16563,256.6955110853842,60
410,16631,273.57161897983184,68
411,16650,79.97966837856512,19
412,16700,218.57114681584034,50
413,16738,157.94856614729716,38
414,16806,299.0533167835496,68
415,16849,173.91986599070302,43
416,16900,216.19355949139097,51
417,16940,171.99472644438148,40
418,16965,98.76422494523375,25
419,17018,240.35166664169327,53
420,17068,232.33094060870184,50
421,17166,419.8845867641005,98
422,17202,162.77408464877402,36
423,17260,277.8036531739397,58
424,17289,118.62237595452933,29
425,17339,205.85240810290736,50
426,17398,230.31263194832647,59
427,17417,80.13491315177006,19
428,17468,241.598861746616,51
429,17521,222.13643696828348,53
430,17575,223.00822501089056,54
431,17667,368.92511476403513,92
432,17775,456.21354959920944,108
433,17830,227.9433816045244,55
434,17883,211.58212251564115,53
435,17955,323.40747798814346,72
436,18008,207.027664669762,53
437,18053,180.3657314758135,45
438,18105,208.89515326624974,52
439,18183,336.60460884627014,78
440,18232,210.24017591129945,49
441,18281,202.66428445337505,49
442,18308,113.03541078970774,27
443,18370,253.58235850406854,62
444,18388,71.62834581409382,18
445,18407,72.14356505602674,19
446,18466,253.9218036373525,59
447,18526,213.25532157587324,60
448,18559,129.51726803501506,33
449,18600,170.93740002310128,41
450,18646,193.74275467696685,46
451,18691,208.95486693726804,45
452,18745,193.7000832407699,54
453,18824,324.52826610230676,79
454,18887,216.83896206918592,63
455,18918,120.13762704799771,31
456,18964,208.6430952518504,46
457,19009,167.56296800008533,45
458,19064,229.81837877900375,55
459,19098,134.94843094611696,34
460,19116,71.37017907420427,18
461,19149,137.85500202467534,33
462,19202,238.57764417109485,53
463,19242,157.21411796193246,40
464,19273,119.10675975208306,31
465,19336,232.02020094751168,63
466,19400,265.27368683242946,64
467,19421,83.56931615627833,21
468,19466,179.43166212452894,45
469,19521,253.04152075327295,55
470,19559,142.2776823434773,38
471,19618,247.56734630966798,59
472,19649,117.28373373599686,31
473,19699,203.17461802034595,50
474,19750,231.83701167667175,51
475,19798,198.12032355127988,48
476,19841,205.54972319695506,43
477,19891,189.47001034021952,50
478,19923,123.26001345930453,32
479,19974,207.6072981909568,51
480,20019,169.5104279524205,45
481,20049,123.9892338414322,30
482,20079,119.15684617491299,30
483,20148,283.75747338776375,69
484,20195,207.53398945134634,47
485,20292,445.82858020062093,97
486,20346,232.13402740664338,54
487,20384,141.81334246748108,38
488,20424,182.61572843729292,40
489,20484,215.0743657545107,60
490,20517,116.6569538514546,33
491,20558,147.9360389960398,41
492,20616,242.99246871825565,58
493,20677,252.57131949509517,61
494,20702,88.7481675118593,25
495,20720,69.26459763088934,18
496,20786,268.499611767555,66
497,20832,182.4828914761657,46
498,20903,305.19245992421503,71
499,20974,300.4005003008592,71
500,20992,64.9457209792707,18
501,21034,160.32665510283914,42
502,21081,186.07746946797235,47
503,21143,229.86887528197732,62
504,21165,89.84080680915099,22
505,21214,205.10768945789573,49
506,21263,215.15432233599643,49
507,21305,194.02698109578756,42
508,21350,183.5981149931872,45
509,21369,70.85248448779762,19
510,21431,261.6141900114671,62
511,21457,101.86361961670454,26
512,21494,142.33447705467728,37
513,21547,228.29679377894445,53
514,21610,252.76165483264487,63
515,21635,84.21479371905406,25
516,21670,150.07865196857847,35
517,21713,160.66559634853573,43
518,21767,221.69654867418316,54
519,21812,176.67059592688526,45
520,21873,210.4779123147766,61
521,21933,255.6227463982551,60
522,21958,87.7896449486411,25
523,22014,209.2555520595732,56
524,22059,193.8730691691056,45
525,22136,279.4799201758814,77
526,22175,151.95486860311198,39
527,22247,268.40423057220056,72
528,22268,81.8734368062598,21
529,22328,219.86874835851089,60
530,22383,221.01117650454387,55
531,22446,253.84454989359085,63
532,22491,190.24252004192053,45
533,22508,65.55901624409717,17
534,22550,160.08612535319938,42
535,22603,216.92949261621226,53
536,22625,85.1639110491688,22
537,22685,258.5816062206434,60
538,22703,72.1279234581117,18
539,22760,205.41818431385028,57
540,22816,230.03046351899474,56
541,22835,69.5431600311587,19
542,22876,155.02428113330134,41
543,22915,147.18712340708436,39
544,22950,121.35528840871,35
545,22983,120.0814224178496,33
