episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.7153191566467285,1.0444429999915883,5881.734375,145.8
2,0.7187490463256836,1.0478719999955501,5882.234375,256.4
3,0.7230830192565918,1.0522059999930207,5882.265625,0.0
4,0.7274482250213623,1.0565719999867724,5882.265625,192.2
5,0.7364010810852051,1.0655249999981606,5882.265625,93.7
6,0.7417030334472656,1.0708269999886397,5882.28125,0.0
7,0.7445383071899414,1.0736619999952381,5882.28125,296.2
8,0.7498729228973389,1.0789959999965504,5882.28125,0.0
9,0.754439115524292,1.0835629999928642,5882.28125,183.7
10,0.7616269588470459,1.0907499999884749,5882.28125,116.7
11,0.7705280780792236,1.0996519999898737,5859.515625,94.2
12,0.7745120525360107,1.103635999999824,5859.515625,0.0
13,0.7853541374206543,1.1144789999962086,5859.515625,77.4
14,0.7938551902770996,1.1229800000000978,5859.515625,98.7
15,0.7979710102081299,1.127095999996527,5859.515625,203.8
16,0.800997257232666,1.1301219999877503,5859.515625,0.0
17,0.8108780384063721,1.1400029999931576,5859.515625,84.9
18,14.266338109970093,12.481849999996484,6502.734375,84.3
19,14.270254135131836,12.485667999993893,6481.046875,0.0
20,14.285271167755127,12.50068499999179,6374.4375,111.6
21,14.295988082885742,12.511401999989175,6360.9375,78.4
22,14.300247192382812,12.515660999997635,6360.9375,197.5
23,14.309036016464233,12.52444999999716,6360.9375,95.5
24,14.314270973205566,12.529684999986785,6360.9375,0.0
25,14.320455074310303,12.535747999994783,6356.84375,123.3
26,14.334841251373291,12.548154999996768,6348.15625,60.9
27,14.337814092636108,12.551126999998814,6348.15625,282.5
28,14.343079090118408,12.556392999991658,6348.15625,0.0
29,14.348633289337158,12.561946999994689,6348.15625,151.1
30,14.351949214935303,12.565262999996776,6348.15625,0.0
31,14.35489010810852,12.568202999987989,6348.15625,357.0
32,14.363784074783325,12.57635799999116,6340.328125,94.2
33,14.37271499633789,12.5852889999951,6340.328125,94.0
34,14.380779027938843,12.59335199999623,6323.25,104.0
