episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.17095708847045898,0.1683820000000651,682.609375,98.5
2,0.33370423316955566,0.33105399999999463,682.625,100.0
3,0.4924342632293701,0.48966300000006413,682.625,99.9
4,0.6579880714416504,0.6551070000000436,682.625,99.9
5,0.8328042030334473,0.8297050000001036,682.625,99.9
6,0.9872362613677979,0.9838199999999233,682.640625,99.8
7,1.1665611267089844,1.1629339999999502,682.640625,99.9
8,1.3297111988067627,1.3259909999999309,677.765625,99.9
9,1.4969382286071777,1.4930469999999332,677.765625,99.9
10,1.6610782146453857,1.6570420000000468,677.765625,99.9
11,1.8462982177734375,1.8448820000000978,678.34375,101.4
12,2.005338191986084,2.0038019999999506,678.359375,99.9
13,2.170769214630127,2.1691359999999804,678.359375,99.9
14,2.3498151302337646,2.3480979999999363,678.359375,100.0
15,2.509725332260132,2.5079510000000482,678.359375,99.9
16,2.6752870082855225,2.6733580000000075,678.359375,99.9
17,2.851729154586792,2.8496480000001156,678.359375,99.9
18,3.0141921043395996,3.0119600000000446,678.359375,99.9
19,3.173922061920166,3.171530999999959,675.921875,99.9
20,3.334824323654175,3.3322670000000016,675.921875,99.9
21,3.5236661434173584,3.524274000000105,672.5,101.7
22,3.6910922527313232,3.6916040000000976,672.5,99.9
23,3.8601772785186768,3.858402000000069,672.5,98.7
24,4.019630193710327,4.017779000000019,672.5,99.9
25,4.179944276809692,4.177967999999964,672.5,99.9
26,4.344778060913086,4.342640000000074,672.5,99.9
27,4.508376121520996,4.504613000000063,672.5,99.0
28,4.670659065246582,4.666735000000017,672.5,99.9
29,4.846296072006226,4.842257000000018,672.515625,99.9
30,5.010436296463013,5.005535999999893,672.515625,99.5
31,5.193479299545288,5.191328000000112,673.25,101.5
32,5.366303205490112,5.363947999999937,673.25,99.9
33,5.526681184768677,5.524114999999938,673.265625,99.9
34,5.707399368286133,5.704713999999967,673.265625,100.0
35,5.873636245727539,5.870846999999912,673.28125,99.9
36,6.034077167510986,6.030970999999909,673.28125,99.8
37,6.209346055984497,6.204662999999982,673.28125,99.1
38,6.365581035614014,6.360505000000103,673.28125,99.8
39,6.536548137664795,6.531083000000081,673.28125,99.8
40,6.709306240081787,6.703690999999935,673.28125,99.9
41,6.907653093338013,6.905281000000059,673.578125,101.6
42,7.0789971351623535,7.076432999999952,673.578125,99.9
43,7.2655863761901855,7.262831000000006,673.578125,99.9
44,7.4447033405303955,7.441812000000027,673.578125,99.9
45,7.620176315307617,7.615244999999959,673.59375,98.8
46,7.783649206161499,7.77758300000005,673.59375,99.3
47,7.961355209350586,7.950595000000021,663.6875,97.4
48,8.124067068099976,8.113088000000062,663.6875,99.8
49,8.28078842163086,8.269559000000072,663.6875,99.9
50,8.446731090545654,8.435347000000093,662.96875,99.9
51,8.692697286605835,8.687509000000091,665.21875,102.5
52,8.860532283782959,8.855131999999912,665.21875,99.9
53,9.033051252365112,9.027295000000095,665.21875,99.8
54,9.20532512664795,9.199274999999943,665.21875,99.8
55,9.368548154830933,9.362219000000096,665.21875,99.8
56,9.531306266784668,9.5248610000001,665.21875,99.9
57,9.71972131729126,9.710170000000062,665.21875,98.4
58,9.8822762966156,9.872417999999925,665.21875,99.8
59,9.90520429611206,9.895324999999957,665.21875,100.0
60,10.068684101104736,10.058442000000014,665.21875,99.8
61,10.289978265762329,10.28448299999991,665.28125,102.2
62,10.324583292007446,10.319087000000081,665.28125,100.1
63,10.497143030166626,10.49152499999991,665.28125,99.9
64,10.605220079421997,10.599545000000035,665.28125,99.9
65,10.770352125167847,10.764533999999912,665.28125,99.9
66,10.778459310531616,10.772281999999905,665.28125,95.6
67,10.948742151260376,10.942185999999992,657.609375,99.8
68,11.12805724143982,11.121079999999893,657.609375,99.8
69,11.13311219215393,11.126130000000103,657.609375,99.2
70,11.315068244934082,11.303135000000111,657.609375,97.3
71,11.516383409500122,11.507624000000078,657.609375,101.6
72,11.705133199691772,11.695909999999913,653.15625,99.8
73,11.874470233917236,11.865021999999954,653.15625,99.8
74,12.04486608505249,12.035204000000022,653.15625,99.9
75,12.071250200271606,12.061586000000034,653.15625,100.1
