episode,timestep,reward,length
91,85858,840.9012387513583,1000
92,85935,9.600528918228006,77
93,86401,385.67742308006575,466
94,87401,875.6635822909099,1000
95,87426,22.568007882959897,25
96,88426,894.9060537569025,1000
97,89426,751.8540050229986,1000
98,89782,300.6983588638649,356
99,90782,740.7637219776526,1000
100,91782,967.6233998444645,1000
101,92782,680.3123742399837,1000
102,93782,810.8145280968099,1000
103,94782,821.8991979848831,1000
104,94859,19.41351288544013,77
105,94876,1.8943327517689146,17
106,95876,860.6380903588744,1000
107,96876,726.3406863562191,1000
108,97876,775.8091962534706,1000
109,97975,63.16131489846782,99
110,98155,121.62253629902357,180
111,99155,797.4754742121678,1000
112,100155,624.3710083483129,1000
113,100673,219.6761151322504,518
114,101673,789.2156000577806,1000
115,102471,531.7826511755941,798
116,103471,730.5936367929347,1000
117,104471,768.9281659435092,1000
118,104489,11.652458963410645,18
119,104614,92.6228517603361,125
120,104634,17.110539293687705,20
121,105634,796.6038346069013,1000
122,106634,558.451245556053,1000
123,106886,168.19485911201798,252
124,107886,746.5291924800932,1000
125,107959,-2.111907253332012,73
126,108959,691.126194285453,1000
127,109959,731.0498075197464,1000
128,109999,26.884112246922722,40
129,110999,718.2291215862211,1000
130,111420,377.77980172449725,421
131,111754,183.85236824802422,334
132,112754,543.8646968309522,1000
133,113754,748.8581103096193,1000
134,114754,773.4839227534208,1000
135,114780,9.308977744728796,26
136,115780,717.4417161880194,1000
137,116780,839.1742516714847,1000
138,116957,96.46379934000885,177
139,117957,688.1986394767673,1000
140,118103,125.98248046960032,146
141,119103,580.4689275674696,1000
142,120103,692.8813796213973,1000
143,121103,674.8493214258958,1000
144,122103,757.2760916239209,1000
145,123103,708.6418410417167,1000
146,124103,640.6974427348442,1000
147,125103,507.60256697317806,1000
148,125122,9.475862954394936,19
149,125458,84.42901361602827,336
150,126458,737.2826796376576,1000
151,127458,537.1005620982625,1000
152,128458,668.0105271607981,1000
153,128749,202.85077394164057,291
154,129749,644.7397160985216,1000
155,130749,624.1189316629755,1000
156,131749,684.6358601515617,1000
157,131908,84.29686896060306,159
158,132908,760.8241820533841,1000
159,133908,613.1463067311525,1000
160,134908,530.3801026734589,1000
161,135908,582.00549213367,1000
162,136908,618.8713075346053,1000
163,137908,674.6425216503818,1000
164,138908,656.1426796314689,1000
165,139908,664.2992395540595,1000
166,140908,466.83171824583684,1000
167,141908,710.5032225535197,1000
168,141933,15.547743728019066,25
169,142933,469.8135156278461,1000
170,143933,695.72724947105,1000
171,144933,575.7328355084646,1000
172,145933,488.8705659827238,1000
173,146118,106.47618311385065,185
174,146305,80.14729823509232,187
175,147305,576.5480914496917,1000
176,148305,494.6672268207467,1000
177,148608,158.80475317236352,303
178,149608,509.00166499980816,1000
179,150608,684.3742316396992,1000
180,151608,577.6804407908651,1000
181,152608,671.6087052306851,1000
182,153608,566.6675171904121,1000
183,154608,410.4220574123765,1000
184,155608,650.7813243134235,1000
185,156608,625.097643781961,1000
186,157608,368.8204993178999,1000
187,158608,302.99768983430636,1000
188,159283,230.30440537979737,675
189,160283,441.5161661912962,1000
190,161283,519.5141829899893,1000
191,161353,41.949157521712166,70
192,161645,141.65184989038107,292
193,162645,301.794367660557,1000
194,163645,464.24661118057827,1000
195,164645,471.42047021527026,1000
196,165645,473.0828939139693,1000
197,166645,265.98730581076666,1000
198,166706,28.685129483878463,61
199,167706,264.10529895122033,1000
200,168706,574.615656468646,1000
201,169222,245.3962029731435,516
202,169556,75.3856755915986,334
203,170556,464.8652525662528,1000
204,170677,44.83813997977512,121
205,170701,14.304170889496776,24
206,171701,180.06656739327732,1000
207,172045,55.03600507686068,344
208,172434,263.46146479014004,389
209,173434,498.44546797114293,1000
210,173662,65.84071318571044,228
211,173890,-24.127083974613285,228
212,174890,662.103981908001,1000
213,175890,621.7931925047717,1000
214,176890,264.23214931568293,1000
215,177890,281.3773132317299,1000
216,177984,24.456264690260614,94
217,178823,326.08382626565395,839
218,179823,156.61359822113064,1000
219,180823,439.1102449135847,1000
220,181547,98.49306268672433,724
221,182037,211.77188949819256,490
222,183037,418.8488652604808,1000
223,184037,-134.93396675594337,1000
224,185037,184.96378982708214,1000
225,186037,189.96242945154177,1000
226,187037,244.1771054496736,1000
227,187085,1.6743946744427984,48
228,187200,29.221884402273094,115
229,187438,60.96926638758497,238
230,188438,247.07623188384267,1000
231,189438,441.91337418443464,1000
232,190438,342.58780642383783,1000
233,190461,1.4354011854050681,23
234,190476,1.2885220276742178,15
235,191476,316.7255103355614,1000
236,191923,243.497408393306,447
237,192923,284.67058825872283,1000
238,192950,-19.82498115934644,27
239,193018,-7.912647892307854,68
240,194018,327.6846126312248,1000
241,194410,44.69119466034142,392
242,194540,75.48138457508581,130
243,194766,119.09312568604706,226
244,195766,357.08550334198276,1000
245,195948,-38.41476842618224,182
246,196144,-15.064442115272511,196
247,196715,240.70287318410317,571
248,196823,-14.06540648464991,108
249,197063,106.16275047279028,240
250,197273,47.26524376529554,210
251,198273,194.4880046426795,1000
252,198313,-3.9792119574905924,40
253,199313,229.4584287162669,1000
254,200313,121.68422073874159,1000
255,200329,-5.270905883358211,16
256,200433,20.71825909929224,104
257,201433,216.57402202188246,1000
258,201633,2.8599245822569657,200
259,201777,2.520998001797178,144
260,201947,25.304291603774,170
261,202037,21.683636557123904,90
262,203037,27.52665621675847,1000
263,204037,11.825371667521386,1000
264,205037,103.57993134289228,1000
265,205105,-15.088021048879089,68
266,206105,431.9427282710941,1000
267,206202,-38.79041080011768,97
268,206328,-3.7515210448249072,126
269,206463,64.55550910099178,135
270,206496,-20.55853429200126,33
271,206563,10.208319745363266,67
272,207563,-4.76981235717741,1000
273,208154,172.2630655460875,591
274,208231,33.62009104292207,77
275,208581,-18.87281280708554,350
276,208677,10.529895168585403,96
277,209677,217.92903230321832,1000
278,209745,-3.687149647901611,68
279,210745,183.11425102284053,1000
280,211745,203.36121049791294,1000
281,211778,1.6783681514286624,33
282,212778,91.00508902720519,1000
283,212992,-2.990060250691934,214
284,213004,4.46320252526742,12
285,214004,63.44186423838911,1000
286,214083,1.070882297445243,79
287,214358,-102.32740140845289,275
288,215358,173.18456155754436,1000
289,216358,76.09720460906271,1000
290,217358,-60.91566823618094,1000
291,217412,33.17622434763079,54
292,218412,61.36681825271532,1000
293,218785,-49.55413985386715,373
294,219785,-8.168797203994943,1000
295,219869,7.509576760761677,84
296,220869,-57.238722760505595,1000
297,220945,-46.79184097132398,76
298,221093,-2.6232930863918553,148
299,221123,4.913722967665747,30
300,222123,6.85201779424349,1000
301,222156,-1.760228822492309,33
302,222347,-39.06751495671628,191
303,222589,30.455935560087298,242
304,223403,-86.39284531322228,814
305,224403,-8.086562115135749,1000
306,224575,-32.697364620334255,172
307,224740,-6.88507121688874,165
308,225740,-302.21782913553454,1000
309,226740,48.45306896120652,1000
310,226762,-7.924276057342222,22
311,226841,1.161166384211652,79
312,227831,-133.2136538202186,990
313,227984,-52.36391666321946,153
314,228984,54.2343083451525,1000
315,229040,-25.18768153708513,56
316,229092,-8.643090262250274,52
317,230092,129.73581989851735,1000
318,230113,-7.526515540157886,21
319,231113,87.45097905698547,1000
320,231267,-59.14206802098805,154
321,231356,-30.34615928394527,89
322,231394,3.798862798772282,38
323,231409,-9.715890046016384,15
324,231910,-136.8057566353306,501
325,231943,25.67822242978128,33
326,232079,-54.23295195846758,136
327,233079,-115.17626297827898,1000
328,233312,10.4478883937097,233
329,234312,-105.92358374246854,1000
330,235312,-39.55874659306704,1000
331,235499,-9.09466122026067,187
332,235741,-10.011305184252526,242
333,235783,6.5590940188221545,42
334,236783,-164.14266559618204,1000
335,237783,-146.98519949306692,1000
336,237892,-20.97082356580936,109
337,238042,-120.95517358544224,150
338,238203,-57.08528341160334,161
339,239203,-50.121839020716344,1000
340,240203,-127.22731871918208,1000
341,241203,-84.11527994010078,1000
342,242203,-84.2783253750075,1000
343,242476,1.0873704717397916,273
344,242621,-46.27119254918718,145
345,242774,-41.019869022725175,153
346,243774,374.8432134449986,1000
347,243932,-51.71127181361533,158
348,244025,-19.262169030291652,93
349,244121,-86.67494774143485,96
350,245121,-143.82428389987524,1000
351,246121,-121.71671672775454,1000
352,247121,-174.37581669889454,1000
353,247154,-2.8873825222059146,33
354,248154,-278.46774138866124,1000
355,248290,-74.46648966239513,136
356,248623,-4.0061074441503886,333
357,248703,-43.526758086407455,80
358,249703,-20.957666474606448,1000
359,250703,-38.36803966158435,1000
360,250720,-5.029648134734552,17
361,250843,-12.953045065789333,123
362,251843,-141.29417189819426,1000
363,252843,-398.2983754982155,1000
364,253843,-24.354940721549127,1000
365,254046,-79.23168333731971,203
366,254159,-128.29871176091916,113
367,255159,-261.80639229265495,1000
368,255221,-39.25450900922254,62
369,256221,-129.09717944807815,1000
370,256646,-105.3429967412286,425
371,257646,-142.51844104116057,1000
372,257682,-29.76044517655486,36
373,257736,-56.5754170902908,54
374,258323,-85.64442139406086,587
375,258387,-39.23927525336769,64
376,258430,-5.983036904753104,43
377,258491,-15.013611264395948,61
378,258573,-25.689760630213296,82
379,259573,-391.20808257483355,1000
380,260573,-930.4385798774075,1000
381,260587,-9.800209399231315,14
382,260625,-12.573715655513022,38
383,260773,-121.81350992146135,148
384,260792,-18.282740488107716,19
385,260862,-42.79397358584703,70
386,260988,-2.3661396014330203,126
387,261100,-66.07450788868097,112
388,261235,-78.52901326750427,135
389,261272,-33.235144399567204,37
390,261422,-18.184929253806,150
391,261481,-26.465010812879747,59
392,261524,-64.49033680948546,43
393,261729,-243.0823109132548,205
394,262729,-677.0661699852562,1000
395,262914,-130.31948437443313,185
396,262935,-11.303444582394128,21
397,263935,-686.6902820280403,1000
398,263972,-16.417906495252673,37
399,263993,-15.805240037601958,21
400,264072,-46.02286721957149,79
401,264237,-49.26011249599723,165
402,265237,-443.2320707634209,1000
403,265261,-18.36715893903679,24
404,266261,-618.1527865228953,1000
405,267261,-663.2526730103377,1000
406,267309,-45.141708719317535,48
407,268309,-732.5775365455,1000
408,269309,-520.4868191115225,1000
409,269594,-269.4623506961425,285
410,270594,-541.4226194891257,1000
411,271594,-525.4945885161243,1000
412,271790,-177.0506595487412,196
413,271860,-56.28893921338714,70
414,272860,-1147.7270161115193,1000
415,272895,-43.36784926489293,35
416,272917,-37.790867058544656,22
417,273027,-101.56718563098161,110
418,273039,-9.403348707508512,12
419,273094,-46.67184460805274,55
420,273286,-170.1331926325828,192
421,273419,-106.76523318437656,133
422,273434,-1.4032593240339666,15
423,273544,-65.14521409443739,110
424,273668,-215.94587790439616,124
425,273736,-77.05967022100796,68
426,273791,-40.47835331562943,55
427,273803,-15.040322814611018,12
428,273843,-82.67196507603691,40
429,273898,-32.88770011320418,55
430,273924,-23.41938244672486,26
431,273961,-39.413340184265394,37
432,274961,-1001.1959776813286,1000
433,275032,-64.09342857435551,71
434,275060,-22.216318915222548,28
435,275074,-28.374141649227546,14
436,275091,-30.582190535142608,17
437,275140,-15.828307179466908,49
438,275181,-58.2987458774233,41
439,275896,-920.6505924016735,715
440,275997,-35.508890424514185,101
441,276037,-35.68419937646111,40
442,276095,-36.14284878452905,58
443,276139,-68.41138616968718,44
444,276184,-46.662068704743504,45
445,276254,-81.83440328513133,70
446,276396,-61.68193772080133,142
447,276423,-25.358656570377978,27
448,276433,-17.418310267376462,10
449,276463,-27.762566401999514,30
450,276514,-76.88565308546582,51
451,276583,-86.60505345621206,69
452,276630,-20.298728964870225,47
453,276654,-17.47665327020171,24
454,276700,-87.86193600726857,46
455,276722,-11.561740551953712,22
456,276765,-32.36634843404115,43
457,276783,-14.842225528933502,18
458,276804,2.960555611121406,21
459,276884,-36.045713914401674,80
460,276927,-19.958690847402245,43
461,276985,-88.06042115380063,58
462,277065,-87.89624599069498,80
463,277152,-79.11208597903128,87
464,277170,-25.788308645831567,18
465,277231,-64.71903218426124,61
466,278231,-918.2855890696178,1000
467,278375,-98.22403816302587,144
468,278487,-202.48098493475766,112
469,278659,-130.72058045971679,172
470,278710,-33.99919343550049,51
471,278797,-161.35901197992797,87
472,278837,-46.78404705431779,40
473,278962,-91.42511603018464,125
474,279023,-43.41798564193909,61
475,279073,-85.29350130088696,50
476,280073,-1115.271999002619,1000
477,280105,-48.98737205732334,32
478,280132,-31.346368168729743,27
479,280162,-7.799589582493796,30
480,280208,-49.744259591567406,46
481,280242,-18.943026830977704,34
482,280256,-20.250383601723534,14
483,280275,-26.635599814970007,19
484,280921,-850.549087547516,646
485,280986,-59.760735739906295,65
486,280995,-23.874232595053147,9
487,281026,-49.04221007331559,31
488,281061,-42.3993279693572,35
489,281080,-33.55767543991744,19
490,282080,-1097.769918896055,1000
491,282114,-65.03484315608988,34
492,282149,-76.83581841430176,35
493,282196,-60.305775775165614,47
494,282212,-19.91035677116772,16
495,282246,-45.012584163794166,34
496,282306,-72.26314328107664,60
497,282324,-23.78993928781621,18
498,282351,-21.930406020780197,27
499,282374,-48.387667366200276,23
500,282410,-38.95477046084998,36
501,282467,-73.72055625427014,57
502,282614,-199.35883635302366,147
503,282667,-98.89206386996919,53
504,282689,-47.93668718779231,22
505,282740,-54.66579765285691,51
506,282770,-54.43662501174724,30
507,282797,-16.6527647047053,27
508,282816,-27.192809979168363,19
509,282831,-17.397162402129926,15
510,282928,-136.3588050447128,97
511,282951,-28.50973872391047,23
512,282970,-48.84300105918045,19
513,283970,-1846.7090762650455,1000
514,284002,-49.570826285251755,32
515,284061,-38.796623074032155,59
516,284149,-64.53609547075546,88
517,284166,-24.532147896279632,17
518,284187,-33.070923002356416,21
519,284215,-26.03598831212434,28
520,285215,-1287.0605664595848,1000
521,285337,-192.82302174684688,122
522,285354,-32.24278084832887,17
523,285374,-15.550686801217223,20
524,285392,-33.90160166668263,18
525,286392,-1565.8230581741605,1000
526,286418,-45.635845516668184,26
527,286462,-47.65449707068228,44
528,286519,-121.50303714627327,57
529,286558,-67.19593353780988,39
530,286597,-58.053784490535534,39
531,286668,-98.78375325739253,71
532,286702,-40.11039234627833,34
533,286719,-18.344030833451292,17
534,286804,-196.88722510500938,85
535,286843,-44.67984568561785,39
536,286886,-69.05913459627249,43
537,286901,-19.65743387168983,15
538,286928,-26.914469041227832,27
539,286944,-28.710584364673306,16
540,287031,-213.67567808193095,87
541,287146,-192.5990080596594,115
542,287157,-16.025892205638506,11
543,287194,-90.25760789786331,37
544,287315,-195.42187495772384,121
545,288315,-1549.9296000940408,1000
546,288350,-64.27742605347478,35
547,289350,-2228.6773667128164,1000
548,289397,-131.37955415870977,47
549,289440,-136.39954838625047,43
550,289474,-57.81790169753786,34
551,289493,-35.04990583946002,19
552,289515,-49.914262186989774,22
553,289530,-33.924679651741556,15
554,289581,-83.67021107422735,51
555,289600,-21.066924172117563,19
556,289642,-92.84114436828658,42
557,289677,-104.75284236848258,35
558,289700,-41.63389657864012,23
559,289765,-153.9182576753356,65
560,289850,-199.42967240321573,85
561,289897,-105.18925970592846,47
562,289967,-126.03854492931089,70
563,290093,-266.03688205819475,126
564,290134,-101.34170263706626,41
565,290233,-244.1471399656579,99
566,291233,-1936.1130446286643,1000
567,291294,-60.182176866933816,61
568,291354,-80.41992658072117,60
569,291370,-32.567835587162094,16
570,291479,-187.00249921896736,109
571,291510,-44.69877272744567,31
572,292510,-1801.2620012402108,1000
573,292527,-31.97590778582265,17
574,292617,-122.57393214383082,90
575,292639,-33.06182301765635,22
576,292653,-19.660796347834182,14
577,292667,-19.666477762539568,14
578,292680,-27.064382476825653,13
579,292712,-48.41236305296355,32
580,292745,-73.09881774657521,33
581,292846,-169.55370629815863,101
582,292885,-95.00746626302448,39
583,292933,-100.99236923886814,48
584,293933,-1939.3501806503493,1000
585,293968,-62.036168083683535,35
586,294004,-34.90623798823136,36
587,294023,-29.460372479010722,19
588,294064,-88.63953569022914,41
589,294210,-271.1789634629567,146
590,294265,-121.2969530314988,55
591,294288,-39.194824980368,23
592,295288,-1776.1702130685271,1000
593,295366,-143.16336170521816,78
594,295405,-65.47757630663608,39
595,295420,-38.543680682034164,15
596,295471,-101.33831300406331,51
597,295548,-111.12648947697005,77
598,295565,-14.359546098148087,17
599,295587,-20.967702503453467,22
600,295618,-35.896644722647984,31
601,295633,-29.372778769466176,15
602,295704,-157.45164534120343,71
603,295776,-108.27251990658839,72
604,295806,-92.15413798387691,30
605,295822,-21.73977529141532,16
606,295856,-25.342320405496118,34
607,295883,-58.219664365375074,27
608,295961,-91.2554755862594,78
609,295984,-32.63581241880655,23
610,296005,-46.35052902475287,21
611,296103,-170.4319451162438,98
612,297103,-1348.3172127131227,1000
613,297114,-12.902093406756519,11
614,297153,-31.643653363778803,39
615,297173,-18.138878849884126,20
616,297265,-270.9671184971609,92
617,298265,-1652.3982216347358,1000
618,298331,-78.12628774018552,66
619,298364,-69.03323160442406,33
620,298460,-86.07521934599303,96
621,298519,-95.63038695877344,59
622,298546,-45.447158179384374,27
623,298618,-108.83861451508736,72
624,298717,-189.23671866734023,99
625,298819,-257.80361682389344,102
626,298893,-95.61539792374441,74
627,298931,-92.82055340140863,38
628,298951,-43.44368371800847,20
629,298992,-71.91371275236709,41
630,299070,-158.17913826586258,78
631,299091,-39.806699943576874,21
632,299136,-72.45855335267775,45
633,299205,-61.408932323623766,69
634,299244,-81.83560719030102,39
635,299258,-27.478637063162996,14
636,299280,-38.16110437258084,22
637,299299,-31.30604505242885,19
638,299417,-144.4623201585497,118
639,299564,-253.00884565596857,147
640,300564,-1463.4151928035315,1000
641,300572,-5.281315648375653,8
642,300631,-118.52142469587868,59
643,300666,-45.9855126651285,35
644,300683,-27.798345501837225,17
645,300719,-85.29715405711387,36
646,300748,-60.497737803253656,29
647,300916,-277.7970237063301,168
648,300930,-1.6171498405408302,14
649,300966,-73.53160040315993,36
650,300979,-25.479750243110818,13
651,301001,-29.402379285697737,22
652,301065,-144.88069985804046,64
653,301105,-53.31657771659063,40
654,301118,-24.149901337750784,13
655,301135,-31.793356924663584,17
656,301143,-22.302208120830947,8
657,301175,-44.28640678722572,32
658,301282,-204.42763808180845,107
659,301372,-187.99815653020244,90
660,301418,-82.22817497423422,46
661,301457,-100.47737342651695,39
662,301487,-41.7045542357728,30
663,301528,-80.06434810178669,41
664,301572,-85.87638136720602,44
665,301617,-53.21258720048941,45
666,301662,-87.60796923836502,45
667,301711,-81.93728924563763,49
668,301777,-91.33629391192581,66
669,301794,-28.55237454427698,17
670,301830,-66.80894765234746,36
671,302015,-275.04134774114686,185
672,302053,-45.19349759051934,38
673,302096,-90.6200426769646,43
674,303096,-1518.1761595252246,1000
675,303159,-112.42701828141529,63
676,303343,-445.58540599330456,184
677,303365,-19.12208073874207,22
678,303383,-37.5720380286816,18
679,303392,-13.114935521251954,9
680,303521,-223.88030817244433,129
681,303537,-37.22850704548134,16
682,303569,-131.50219511103165,32
683,303620,-118.13658710785813,51
684,303645,-74.35569877477735,25
685,303656,-36.46356078291916,11
686,303680,-77.82050123402601,24
687,303743,-135.02327381043457,63
688,303766,-57.75707292751901,23
689,303856,-129.34499091897715,90
690,303910,-82.86692308975894,54
691,303949,-82.03251259877148,39
692,304878,-1646.6605173677478,929
693,304920,-91.70070459971708,42
694,304939,-49.62918493227252,19
695,304962,-42.401440556384,23
696,304977,-19.39154825500514,15
697,305184,-379.16810692939754,207
698,305230,-146.22339353623016,46
699,305368,-284.3863989086195,138
700,305419,-118.50633689409538,51
701,305463,-133.40134629728772,44
702,305507,-86.31334885653372,44
703,305519,-42.25392097952913,12
704,305540,-51.349786398978964,21
705,305550,-26.374311225011446,10
706,305565,-41.40314414946732,15
707,305602,-114.22560881153694,37
708,305658,-181.78443425715133,56
709,305670,-42.16724145919214,12
710,305695,-38.86062668691265,25
711,305705,-24.32679594723526,10
712,305725,-71.36808599094263,20
713,305737,-20.529084484444176,12
714,305747,-35.226587604652536,10
715,306446,-2363.7388197986575,699
716,306460,-32.8760763061816,14
717,306483,-62.517951160429554,23
718,306496,-13.62426327034445,13
719,306515,-33.6335583055342,19
720,306556,-143.98120041814343,41
721,306571,-51.46344023626464,15
722,306587,-55.23538545019328,16
723,306596,-16.710376775257146,9
724,306609,-37.243513902705345,13
725,306618,-22.42793469855247,9
726,306628,-31.815878413681364,10
727,306672,-107.2115531600596,44
728,306685,-42.373835976723775,13
729,306701,-60.705284275713886,16
730,306711,-26.025966717863223,10
731,307711,-2199.1839160792942,1000
732,307734,-52.57361358041133,23
733,307775,-100.33361558253561,41
734,307882,-322.4783102606952,107
735,307892,-44.82950606055597,10
736,307956,-149.44467858977907,64
737,307966,-25.370593819805915,10
738,307986,-53.94267421368644,20
739,308010,-77.00764074381716,24
740,308042,-76.83538501419484,32
741,308060,-52.22785492382197,18
742,308108,-121.52281991047928,48
743,308134,-74.82466626414437,26
744,308149,-29.551084556890505,15
745,308162,-26.56834663037157,13
746,308188,-111.14228793191063,26
747,308228,-78.80606471044203,40
748,308241,-54.89625792056525,13
749,308254,-20.478381850363824,13
750,308307,-141.15235534720816,53
751,308355,-171.93411783660477,48
752,308391,-113.00233765209656,36
753,308460,-161.74734823194066,69
754,308495,-72.81125285299275,35
755,308515,-49.37236067071296,20
756,308535,-40.64586969835061,20
757,308581,-125.42323573794063,46
758,308594,-51.98326957671942,13
759,308603,-27.738695685179096,9
760,309603,-3075.4731907461405,1000
761,309633,-92.17095404456093,30
762,309648,-34.87686362777921,15
763,309687,-131.60802109203286,39
764,309710,-47.77414219028777,23
765,310710,-2950.335017233934,1000
766,310724,-56.248770975249094,14
767,310734,-27.787845682598906,10
768,310748,-48.378050593924655,14
769,310765,-48.45500395730412,17
770,310820,-124.22170170734718,55
771,310834,-41.568247804504225,14
772,310890,-156.97043902348838,56
773,310924,-136.62507876824938,34
774,310943,-80.28860425155354,19
775,310955,-48.87006429675443,12
776,310973,-44.627265693452586,18
777,311973,-2559.4743847493774,1000
778,311993,-43.78926212343115,20
779,312004,-27.677731112969763,11
780,312013,-30.519915145039462,9
781,312037,-94.41255600397768,24
782,312091,-147.72557247298724,54
783,312104,-35.41079000446049,13
784,312113,-20.846605690493806,9
785,312125,-30.495551824461796,12
786,312181,-161.43690626529562,56
787,312211,-78.70621119002632,30
788,312252,-135.81187256668744,41
789,312262,-40.90854533786063,10
790,312278,-36.81776021565556,16
791,312299,-69.35419496764412,21
792,312311,-24.00033416570795,12
793,312337,-87.44763419770233,26
794,312350,-58.18096089485947,13
795,312380,-144.6629550906167,30
796,312397,-52.4346075858482,17
797,312427,-83.86796995800248,30
798,312454,-82.57812950436859,27
799,312903,-1452.729638743393,449
800,312920,-23.260189133281635,17
801,312944,-73.41969986987039,24
802,313000,-145.02750211487725,56
803,313022,-46.064926897127386,22
804,313041,-86.97274467372361,19
805,313068,-62.02444324268653,27
806,313093,-58.925719097187184,25
807,313105,-35.43906326068049,12
808,313129,-54.324870467528044,24
809,314129,-2892.734559549175,1000
810,314150,-41.58363878943563,21
811,314199,-162.90442356874848,49
812,314299,-304.63603485849217,100
813,315299,-3258.643048384333,1000
814,315322,-49.01419266289276,23
815,315334,-22.92057588729633,12
816,315349,-37.66573279913733,15
817,315375,-101.41019503097499,26
818,315487,-383.2685447337383,112
819,315499,-41.16475954495262,12
820,315523,-103.51514093253826,24
821,315563,-138.41370991254644,40
822,315579,-28.517384345956927,16
823,315669,-358.91951789945944,90
824,315708,-141.86927619019772,39
825,315726,-77.8816041584122,18
826,315769,-180.668846336428,43
827,315798,-107.39211367863511,29
828,315984,-742.4535299082992,186
829,316048,-206.75718936935712,64
830,316060,-33.86310064329834,12
831,317024,-3916.397939495253,964
832,317041,-56.73641103081654,17
833,317051,-22.45135014889568,10
834,317104,-251.4625885626813,53
835,317123,-61.55400030317894,19
836,317198,-223.8479301667197,75
837,317209,-52.03446019497893,11
838,317218,-35.41865458391122,9
839,317232,-32.36218607787916,14
840,317257,-60.16185555879495,25
841,317288,-116.55643847116934,31
842,317328,-166.65479128692198,40
843,317340,-44.28109396963124,12
844,317364,-76.56805608323727,24
845,317382,-55.84638348871259,18
846,317400,-73.13851309248481,18
847,317411,-43.24240933919412,11
848,317435,-87.85834521156006,24
849,317478,-126.56609649932732,43
850,317500,-51.79271653778177,22
851,317564,-254.08594957277063,64
852,317575,-41.014398456505404,11
853,317587,-50.383174049774375,12
854,317607,-71.41076070110938,20
855,317641,-126.1790895065197,34
856,317655,-39.63755735331164,14
857,317681,-92.17487524763088,26
858,317700,-62.66513195846522,19
859,317718,-75.57809353288204,18
860,317758,-181.94596090247302,40
861,317830,-228.1483150875146,72
862,317860,-101.8659012924989,30
863,317884,-98.44233944142925,24
864,317903,-69.7664551236853,19
865,317916,-48.46768833638088,13
866,317935,-34.11984286707903,19
867,317947,-39.00562276489583,12
868,317970,-81.09590004288279,23
869,318066,-371.37426553568105,96
870,318094,-78.72924066870397,28
871,318124,-102.2014993734093,30
872,318144,-78.47594559395166,20
873,318187,-156.84867540638317,43
