episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,45.65558195114136,87.17143600000418,528.0,190.9
2,47.813591718673706,91.32571400000597,528.046875,192.6
3,95.94047689437866,183.075119000001,528.53125,190.6
4,97.56537771224976,186.14365900000848,528.578125,189.0
5,145.53530597686768,278.1493710000068,529.0,191.8
6,166.52722573280334,318.15156900000875,529.15625,190.6
7,167.9384319782257,320.8233889999974,529.15625,189.5
8,216.03566575050354,412.73558200000843,529.59375,191.1
9,217.58318066596985,415.72125600000436,529.59375,193.0
10,222.6491198539734,425.3796860000002,529.65625,190.7
11,224.22136878967285,428.361705000003,529.6875,189.5
12,272.6142957210541,520.2811530000035,530.078125,189.9
13,275.2742338180542,525.3532839999971,530.109375,190.6
14,279.01058197021484,532.475728999998,530.140625,190.6
15,281.12037467956543,536.5245810000051,530.140625,192.0
16,283.1991767883301,540.4737100000057,530.171875,190.0
17,296.52708768844604,565.8862970000046,530.28125,190.7
18,344.7859079837799,657.9205380000058,532.984375,190.7
19,392.8881468772888,749.7981250000012,533.4375,191.0
20,441.0195457935333,841.6177370000078,533.828125,190.8
21,442.9320857524872,845.2533459999977,533.890625,190.1
22,445.35006165504456,849.8026150000078,533.890625,188.1
23,446.6787939071655,852.3443499999994,533.921875,191.1
24,448.82666182518005,856.4367070000008,533.921875,190.7
25,450.04992485046387,858.8211469999951,533.96875,194.9
26,467.20191168785095,891.6058429999975,534.109375,191.1
27,468.64121079444885,894.3702460000059,534.109375,192.0
28,470.5765869617462,898.1256509999948,534.140625,194.1
29,472.0181188583374,900.8409990000073,534.140625,188.5
30,499.4460139274597,953.8236929999985,534.421875,193.2
31,501.0250496864319,956.8212099999946,534.421875,189.8
32,540.4536168575287,1032.4121739999973,534.765625,191.7
33,548.9887895584106,1048.6067730000068,534.859375,189.7
34,551.2238767147064,1052.8796529999963,534.859375,191.2
35,553.6448838710785,1057.5733570000011,534.890625,193.9
36,560.7175507545471,1071.1075240000064,534.96875,191.3
37,608.9456357955933,1162.898251000006,535.359375,190.3
38,610.8188347816467,1166.4135530000058,535.390625,187.5
39,612.0708549022675,1168.783036000008,535.390625,189.6
40,635.8835656642914,1214.4241509999993,535.59375,191.7
41,637.5891237258911,1217.6190020000067,535.625,187.3
42,639.2450037002563,1220.7975759999972,535.671875,192.1
43,640.4437868595123,1223.0707930000062,535.671875,189.5
44,653.7588348388672,1248.3083840000036,535.765625,189.6
45,655.2731509208679,1251.2444879999966,535.8125,193.9
46,661.982225894928,1264.0647949999984,535.84375,191.1
47,663.7421357631683,1267.509428999998,535.890625,195.7
48,665.6865148544312,1271.141359000001,535.890625,186.9
49,674.1593227386475,1287.324615000005,535.953125,191.0
50,721.6824266910553,1378.5637540000025,536.375,192.0
51,725.0678336620331,1385.1126079999958,536.40625,193.4
52,727.5342509746552,1389.8939309999987,536.40625,193.9
53,766.4039449691772,1464.2052399999957,536.75,191.2
54,768.3934059143066,1468.0081440000067,536.75,191.2
55,770.3700687885284,1471.7177720000036,536.78125,187.7
56,772.7342298030853,1476.249959000008,536.78125,191.8
57,775.1467177867889,1480.8431870000059,536.8125,190.4
58,782.8879148960114,1495.5669579999958,536.875,190.2
59,826.2702417373657,1578.5009960000025,537.25,191.2
60,828.5941908359528,1582.8784219999943,537.25,188.3
61,876.5023608207703,1674.466677000004,537.671875,191.2
62,924.7077119350433,1766.1319950000034,538.078125,190.2
63,936.4938926696777,1788.4877720000077,538.15625,189.7
64,984.7723808288574,1880.194982000001,538.5625,190.0
65,993.0634198188782,1896.0662900000025,538.625,191.4
66,998.0155518054962,1905.613492999997,538.65625,192.9
67,1000.480471611023,1910.3842779999977,538.6875,193.5
68,1002.5764536857605,1914.422047,538.71875,192.6
